,評価点,評価値,最適値
68,"(-0.01036820188164711, -0.12600113451480865)",0.015983785509277496,1.5142966893388905e-06
69,"(0.021471654996275902, 0.4483027197420597)",0.2014363604964068,1.5142966893388905e-06
70,"(-0.1054521445184946, -0.10401559434831142)",0.021939398651181947,1.5142966893388905e-06
71,"(0.14880328252911568, -0.04116022028028965)",0.02383658062496179,1.5142966893388905e-06
72,"(1.2516265510184155e-05, 0.0004935222982318063)",2.4372091575432535e-07,2.4372091575432535e-07
73,"(0.0006657782942056656, 0.13351699896156788)",0.017827232272440353,2.4372091575432535e-07
74,"(0.1926328931003809, 0.16921989992260933)",0.06574280603404069,2.4372091575432535e-07
75,"(0.058277763426303864, 0.17030837573111057)",0.03240124055414137,2.4372091575432535e-07
76,"(0.1416748445481062, -0.007426785305142403)",0.020126918717698734,2.4372091575432535e-07
77,"(0.004286482930183411, -0.22471746988594532)",0.05051631520785149,2.4372091575432535e-07
78,"(-0.009874432610824808, -0.003570511001534926)",0.00011025296819780238,2.4372091575432535e-07
79,"(0.18745098821818829, 0.32615550979971886)",0.14151528955668985,2.4372091575432535e-07
80,"(-0.0002550810578333689, 9.374725295167344e-05)",7.385489350137553e-08,7.385489350137553e-08
81,"(-0.3076165895909071, 0.15043679997324944)",0.11725919697773203,7.385489350137553e-08
82,"(-0.22370313480496407, 0.050061192363500595)",0.052549215502423335,7.385489350137553e-08
83,"(0.07734856189713606, 0.0592235505715903)",0.009490228969860801,7.385489350137553e-08
84,"(-0.24687164649367332, -0.1570701003074646)",0.0856166262530942,7.385489350137553e-08
85,"(-0.07360666058957577, 0.10283391922712326)",0.015992755426759517,7.385489350137553e-08
86,"(-0.9288951475173235, 0.9939183443784714)",1.850719870373272,7.385489350137553e-08
87,"(-0.1827831231057644, 0.060790589079260826)",0.03710516581290056,7.385489350137553e-08
88,"(0.4475568402558565, -0.03291797451674938)",0.20139071830609162,7.385489350137553e-08
89,"(-0.23318135738372803, -0.26641255617141724)",0.12534919551710644,7.385489350137553e-08
90,"(-0.06242036633193493, 0.17681632190942764)",0.035160313826591294,7.385489350137553e-08
91,"(0.17957150377333164, -0.05958220735192299)",0.0357959644003432,7.385489350137553e-08
92,"(0.1277476530522108, 0.1497700121253729)",0.03875051939238237,7.385489350137553e-08
93,"(-0.12204953469336033, -0.060274653136730194)",0.018529122729618906,7.385489350137553e-08
94,"(0.17269130609929562, -0.17982313223183155)",0.06215864608794738,7.385489350137553e-08
95,"(-0.1792497429996729, 0.07646539062261581)",0.037977426328518,7.385489350137553e-08
96,"(1.7775265571382846e-05, -0.00011491054747838738)",1.352039398791591e-08,1.352039398791591e-08
97,"(0.09094022028148174, -0.04715943709015846)",0.010494136171505037,1.352039398791591e-08
98,"(-0.28793063946068287, 0.030424602329730988)",0.08382970956716002,1.352039398791591e-08
99,"(-0.12672871351242065, -0.017807185649871826)",0.01637726268928219,1.352039398791591e-08
100,"(0.21476072818040848, -0.19291439279913902)",0.0833381333176398,1.352039398791591e-08
101,"(0.09626711159944534, 0.1592406090348959)",0.03462492834150463,1.352039398791591e-08
102,"(0.20923566818237305, -0.031859397888183594)",0.044794586073521714,1.352039398791591e-08
103,"(0.9361942168325186, -0.3662678860127926)",1.0106117759549327,1.352039398791591e-08
104,"(0.015062301829377144, 0.09332180144617569)",0.008935831561558697,1.352039398791591e-08
105,"(-6.58740699805444e-05, -0.0002521573036767117)",6.792269889331105e-08,1.352039398791591e-08
106,"(-6.514591909847384e-05, -0.00023851847816292582)",6.113505520034302e-08,1.352039398791591e-08
107,"(-0.14746643975377083, -0.08705651946365833)",0.029325188434778843,1.352039398791591e-08
108,"(0.07052548974752426, 0.25739441253244877)",0.07122572830705257,1.352039398791591e-08
109,"(-0.21946387737989426, -0.291067186743021)",0.13288450067311391,1.352039398791591e-08
