,評価点,評価値,最適値
87,"(-0.015431555676652121, -0.005035411148610747)",0.0002634882760371677,6.134327410127709e-06
88,"(-0.013975659544191726, -0.0045436771134050305)",0.00021596406140603796,6.134327410127709e-06
89,"(-0.012327548701114955, -0.0041041664189768136)",0.00016881263897301798,6.134327410127709e-06
90,"(0.011424156067508575, -0.008149016298705155)",0.00019691780849135526,6.134327410127709e-06
91,"(0.01339447334323238, -0.008489586437928213)",0.00025148499402961747,6.134327410127709e-06
92,"(-0.014416479666111046, -0.003036851895715681)",0.0002170573553999052,6.134327410127709e-06
93,"(-0.013296390684758564, -0.0028566103331926825)",0.00018495422783743753,6.134327410127709e-06
94,"(0.014220043909939615, -0.008234416430363059)",0.0002700152627492438,6.134327410127709e-06
95,"(-0.013340935234780096, -0.0018702725889423657)",0.00018147847249554624,6.134327410127709e-06
96,"(-0.003012711909073317, 0.01104515530342119)",0.00013107188872376542,6.134327410127709e-06
97,"(0.014003896700512889, -0.008366103414160126)",0.0002661008091350575,6.134327410127709e-06
98,"(-0.015061393486649095, -0.004301607362266228)",0.0002453493996587788,6.134327410127709e-06
99,"(0.013798520915008118, -0.007751109384467878)",0.0002504788761319025,6.134327410127709e-06
100,"(-0.01452270508329281, -0.002929219088050529)",0.00021948928740209842,6.134327410127709e-06
101,"(0.0009662348775449642, 0.017156334307692766)",0.0002952734167159001,6.134327410127709e-06
102,"(0.013569561275258369, -0.008175866485359597)",0.0002509777859894178,6.134327410127709e-06
103,"(-0.016171520013222935, -0.005535394663362704)",0.0002921586536172542,6.134327410127709e-06
104,"(0.013328892354298615, -0.00743502703434218)",0.00023293899839387915,6.134327410127709e-06
105,"(-2.147541879695268e-05, 0.017225857790896543)",0.0002967306378258036,6.134327410127709e-06
106,"(-0.016669393086626846, -0.006502847845179354)",0.0003201556959740367,6.134327410127709e-06
107,"(-0.4422373306006193, 0.18664050288498402)",0.23040853389392119,6.134327410127709e-06
108,"(0.015444208928847774, -0.011306125550495334)",0.0003663520644014647,6.134327410127709e-06
109,"(-0.0039898277677903144, 0.01629125805414101)",0.000281323814603245,6.134327410127709e-06
