,評価点,評価値,最適値
10,"(0.32328665256500244, -0.30020326375961304, 0.570742130279541, 0.08046948909759521, 0.9257869720458984, 0.5430560111999512, -0.2636910676956177, 0.7873938083648682, 0.016628026962280273, 0.0071260929107666016, 0.5540748834609985, 0.052782535552978516, -0.8694770783185959, -0.8763445168733597, -0.9513340406119823, 0.3251068592071533, 0.5804178714752197, 0.47372865676879883, -0.8872053623199463, 0.2120574712753296, 0.8629415035247803, -0.1963111162185669, 0.5527795553207397, 0.3147881031036377, 0.7569632530212402, -0.3845705986022949, -0.6271882653236389, 0.6638932228088379, 0.3880065679550171, 0.5512336492538452, 0.31781721115112305, 0.017518162727355957, -0.6126344501972198, -0.5850239992141724, 0.9624567031860352, -0.28087735176086426, 0.588769793510437, -0.3563846945762634, 0.2930417060852051, 0.6833556890487671)",12.654480082604813,11.248508137723544
11,"(-0.5525455009192228, -0.33573814667761326, 0.7614241801202297, -0.5983976405113935, -0.19798041880130768, 0.9067393969744444, -0.10016632825136185, -0.3926764279603958, -0.02619500830769539, -0.5100497901439667, -0.19459175132215023, -0.2503379639238119, 0.26822178438305855, 0.7820580154657364, -0.6109633930027485, 0.7522537168115377, -0.30028829351067543, -0.6438276302069426, 0.9850880615413189, -0.49882231280207634, 0.06588853523135185, 0.24926298670470715, -0.26374281384050846, -0.9100043512880802, 0.15894680470228195, -0.050657182931900024, -0.6396805681288242, 0.5306465718895197, -0.8092026803642511, 0.9808592516928911, -0.6853735186159611, 0.6879870072007179, 0.7641626093536615, -0.7648411467671394, 0.5049690250307322, -0.9519323911517859, 0.19982804358005524, 0.39265378192067146, -0.19909260794520378, 0.004005499184131622)",12.896037893736342,11.248508137723544
12,"(0.39584007300436497, -0.838645551353693, -0.209932504221797, -0.9796879142522812, -0.5853478442877531, 0.36116396076977253, 0.05840660259127617, 0.31169343553483486, 0.1482142023742199, 0.8931488953530788, 0.05268771946430206, 0.6726038996130228, 0.697149446234107, -0.1953795850276947, 0.1412772797048092, -0.9570254050195217, -0.7657273020595312, 0.5502812284976244, 0.8381827604025602, -0.421272536739707, 0.4815022852271795, 0.9788967948406935, -0.12615122646093369, -0.2955973148345947, -0.6632951945066452, -0.8505637757480145, 0.540694372728467, 0.9054813589900732, 0.5003254171460867, 0.6956780236214399, 0.9484001565724611, 0.7835377231240273, -0.9930646549910307, 0.5740402340888977, 0.7118359226733446, -0.4569501858204603, -0.9879513513296843, -0.728668687865138, 0.5359391570091248, -0.9227095451205969)",17.43515403518135,11.248508137723544
13,"(0.798125734552741, -0.09533429704606533, 0.08791786432266235, 0.8297547809779644, 0.8244468793272972, -0.4311634749174118, -0.11618123017251492, 0.8240189906209707, -0.08277008309960365, 0.7076612245291471, 0.6072398722171783, 0.3535566218197346, 0.5262419544160366, -0.017576590180397034, -0.6730825398117304, 0.7175322324037552, 0.24923927150666714, 0.6536983828991652, -0.4703810680657625, 0.4878343250602484, 0.2534538619220257, -0.4652114138007164, -0.21455124020576477, -0.13461430370807648, -0.904600340873003, 0.47960473597049713, 0.1647056508809328, 0.20166855677962303, 0.08334874920547009, -0.33158717676997185, 0.49309903755784035, -0.8280197288841009, 0.18787375837564468, 0.7290801275521517, 0.37308507040143013, -0.9967841673642397, -0.1920839063823223, 0.1923538651317358, -0.1893405094742775, 0.15896113589406013)",10.436863329832171,10.436863329832171
14,"(-0.19241835922002792, 0.7733080480247736, -0.7347533497959375, 0.498148238286376, -0.25831316597759724, -0.36771666444838047, 0.9349109828472137, -0.24847783148288727, 0.8860844504088163, -0.02075153961777687, 0.5484985243529081, 0.6300272010266781, -0.9002107176929712, -0.3481461051851511, -0.41819360852241516, 0.41635030694305897, -0.6596269570291042, 0.8738771826028824, 0.6476836744695902, -0.4661743100732565, 0.6407072152942419, 0.15888611972332, -0.7086415253579617, 0.6362362783402205, 0.030290208756923676, -0.15691673010587692, -0.08874254859983921, -0.3889714404940605, 0.1669131349772215, 0.1779899299144745, -0.5710055995732546, -0.5057832412421703, -0.7329079918563366, 0.40617277286946774, 0.6336911283433437, -0.7618500925600529, 0.4726047348231077, -0.9352977834641933, -0.9469178188592196, 0.7523818593472242)",13.573364987174445,10.436863329832171
15,"(-0.30620599538087845, 0.4017957281321287, 0.24664759077131748, 0.05519746616482735, -0.6806139796972275, -0.4262141343206167, 0.31135271303355694, -0.5858712680637836, 0.7606227826327085, 0.48887793347239494, 0.8347128331661224, 0.8805973641574383, -0.8459962606430054, 0.177250936627388, 0.7515535447746515, -0.7320314384996891, -0.7220742180943489, 0.4984783958643675, 0.9493441563099623, -0.04079921916127205, 0.9558576848357916, -0.7570116128772497, -0.478560971096158, 0.8488251939415932, 0.6379344705492258, 0.5068455692380667, -0.5130620021373034, -0.6882886104285717, -0.7195604220032692, -0.8751005511730909, -0.5906747691333294, -0.9545039888471365, -0.9838185049593449, -0.29035005532205105, -0.4271757211536169, -0.8245207015424967, -0.42613978497684, -0.3924225028604269, 0.11997058801352978, 0.04699859768152237)",15.861862761901579,10.436863329832171
16,"(0.9778020586818457, -0.17491444759070873, 0.064487524330616, -0.17776200361549854, -0.3162953034043312, 0.2162653673440218, 0.46710322238504887, 0.23997591249644756, -0.13826971873641014, 0.9910127241164446, 0.09287167340517044, -0.20094118639826775, 0.1322915218770504, -0.2991903219372034, -0.823524521663785, 0.7879327312111855, -0.6880968417972326, -0.3496283534914255, 0.8105233926326036, -0.8797257374972105, 0.9924254473298788, -0.28754941560328007, 0.818229366093874, 0.7728564273566008, 0.9712143540382385, -0.31878711096942425, 0.9966964274644852, 0.6120736785233021, -0.5700329821556807, 0.6195626817643642, 0.2105240747332573, 0.5670286826789379, -0.6597418449819088, -0.6864543557167053, 0.6674265414476395, -0.3742681574076414, 0.8476956523954868, -0.8692460525780916, -0.8241085950285196, -0.7791807800531387)",16.00231897297554,10.436863329832171
17,"(0.25233280658721924, 0.6571800988167524, -0.08405723981559277, -0.18061789870262146, 0.055761802941560745, -0.864383963868022, -0.32192840799689293, 0.5456911623477936, -0.7722570672631264, 0.9466367606073618, -0.5566914454102516, -0.5191650111228228, 0.6566439773887396, -0.7502999100834131, -0.9074607528746128, -0.11511286720633507, -0.2510964870452881, 0.14736166410148144, 0.7712322194129229, 0.12945568561553955, -0.035653045400977135, 0.2052215151488781, 0.7535110041499138, 0.7772656287997961, -0.02004840411245823, 0.9051412865519524, 0.33386943489313126, 0.7879531364887953, 0.4771727304905653, 0.4939430356025696, 0.9400496780872345, -0.1587410271167755, -0.11390763893723488, 0.20346204936504364, -0.9909577406942844, 0.6871446669101715, -0.611675450578332, -0.1927543394267559, -0.4902828447520733, 0.019010933116078377)",12.594533165861074,10.436863329832171
18,"(-0.05871064402163029, 0.35583717562258244, 0.5452477280050516, 0.3973969854414463, 0.08412217162549496, -0.6671320851892233, -0.235083794221282, 0.38977947644889355, -0.3678358569741249, -0.23093156702816486, 0.24589432403445244, -0.955727931112051, -0.8613210394978523, -0.1590280681848526, 0.9969256408512592, 0.20563383772969246, 0.2222393099218607, 0.5347196813672781, 0.011554578319191933, 0.4387094099074602, 0.4338280316442251, 0.897594666108489, 0.14423725381493568, 0.03289385885000229, -0.08444748446345329, -0.883922690525651, -0.49947022646665573, 0.09270411543548107, 0.7457269821316004, 0.9690168462693691, 0.8702783957123756, -0.6911119911819696, -0.2592769619077444, 0.5558292623609304, 0.5302347708493471, -0.24451689794659615, 0.34175590239465237, -0.9615119490772486, 0.8885912951081991, 0.37531544640660286)",12.21963183295116,10.436863329832171
19,"(-0.88044748082757, -0.5861703436821699, -0.7463697548955679, -0.16681231185793877, 0.09777911566197872, -0.7108671721071005, 0.3995550908148289, 0.6185703109949827, -0.3085446208715439, 0.2355692032724619, -0.9326471760869026, 0.17251785658299923, 0.8340743072330952, 0.9575317688286304, -0.1822623386979103, -0.8949056062847376, 0.049694349989295006, -0.7181904800236225, -0.8780287224799395, -0.0493759848177433, 0.1505525317043066, 0.03290628641843796, 0.15212909132242203, -0.27675560489296913, 0.7795625627040863, 0.32257877103984356, 0.6262565236538649, -0.053881410509347916, 0.820882685482502, 0.5648849494755268, -0.7772431410849094, 0.6862364243716002, 0.40763840824365616, 0.523359403014183, -0.9360790103673935, 0.8014141079038382, 0.7833449617028236, 0.8384075462818146, -0.7334558721631765, -0.5757622625678778)",14.992322640190116,10.436863329832171
20,"(0.641607291996479, -0.6960965935140848, -0.08657076209783554, 0.740753011777997, 0.17391403205692768, -0.43010997027158737, -0.8362958431243896, -0.4988007228821516, 0.40963752195239067, -0.348890732973814, 0.47151363641023636, -0.5565770231187344, -0.47246099449694157, -0.8687349334359169, 0.2839596848934889, 0.03274597227573395, 0.46935344114899635, 0.3387853652238846, 0.4154308531433344, -0.9183326065540314, 0.9633734710514545, -0.4439540859311819, -0.5825993120670319, 0.02715863287448883, -0.8152315560728312, 0.9123210348188877, 0.05882377177476883, -0.40418374352157116, 0.6034760158509016, -0.5959012731909752, 0.2565489895641804, -0.5196540337055922, 0.9663716796785593, -0.0871202889829874, 0.12427953444421291, -0.39149978570640087, 0.7737686932086945, 0.1788629498332739, -0.37514653243124485, -0.9285779744386673)",12.776218161765206,10.436863329832171
21,"(0.62700180336833, 0.9795375037938356, -0.6308417208492756, 0.574225502088666, -0.9127342272549868, -0.024675458669662476, 0.5899444948881865, 0.047161685302853584, 0.6462574377655983, 0.49309514090418816, -0.8908391129225492, 0.981316601857543, 0.6970487777143717, -0.8165960367769003, 0.31665582023561, -0.38658068887889385, -0.37382258102297783, 0.7362617924809456, -0.11241213791072369, 0.9224208127707243, -0.3016433659940958, 0.9266955312341452, -0.11230326443910599, -0.8261829279363155, -0.38666871935129166, -0.6010150462388992, 0.3432984799146652, 0.24541978910565376, -0.8730120547115803, 0.638919310644269, -0.799072727560997, -0.4575625490397215, 0.22335823252797127, -0.5161743275821209, 0.6793533358722925, 0.8039155136793852, 0.13619834557175636, 0.41922285221517086, -0.0855659618973732, -0.9066649246960878)",15.429178956980738,10.436863329832171
22,"(-0.5984913259744644, -0.05578288063406944, -0.1636299230158329, 0.6135892067104578, 0.8290823176503181, 0.8487099278718233, 0.03235323168337345, -0.4059545397758484, 0.9053597822785378, 0.4707970377057791, 0.8337146602571011, -0.9925378020852804, 0.6147122699767351, 0.2669305931776762, -0.6725056208670139, 0.3970696981996298, -0.9607627466320992, 0.7902654241770506, -0.061400167644023895, 0.394562428817153, 0.6840770710259676, -0.34055695682764053, -0.3831507731229067, 0.40306564047932625, 0.6455087438225746, 0.8304830715060234, 0.7397909350693226, 0.9753795452415943, 0.4476017914712429, 0.36350927129387856, -0.5326423086225986, -0.35323008708655834, -0.7221662532538176, 0.546057591214776, 0.3140742927789688, 0.06070902198553085, -0.3253516349941492, 0.27275399677455425, 0.219668323174119, 0.9177153222262859)",14.057672171460032,10.436863329832171
23,"(-0.7468444034457207, 0.7167735937982798, 0.33507540076971054, 0.6715303901582956, 0.5292761400341988, 0.36111376993358135, 0.8815188873559237, -0.14119732566177845, 0.19952086359262466, 0.7408207170665264, 0.9250685330480337, -0.254011670127511, -0.8919911943376064, 0.5476061888039112, -0.9403371941298246, 0.09374966658651829, 0.577620942145586, 0.5303517188876867, -0.8782941531389952, -0.6727980356663465, 0.32514224387705326, -0.65918237157166, 0.9729081559926271, -0.14316391572356224, -0.8452003598213196, 0.709623247385025, -0.8016964606940746, 0.4725096430629492, -0.8081063833087683, -0.9933580104261637, -0.4011073801666498, 0.027634968981146812, 0.19745911471545696, 0.3517553471028805, -0.20299945771694183, 0.8047322165220976, 0.8653105776757002, 0.9181606881320477, 0.8365182913839817, -0.9766698684543371)",17.66833267365317,10.436863329832171
24,"(0.11827109009027481, -0.09521685726940632, 0.46216949447989464, -0.8409558739513159, -0.6544345356523991, 0.6498525384813547, 0.415116498246789, -0.40187036991119385, 0.5120954848825932, -0.14578411355614662, -0.8502000123262405, -0.8930099215358496, 0.5085373725742102, -0.6998121477663517, 0.15250162594020367, -0.5588929690420628, -0.7102532126009464, 0.251160254701972, -0.4638436436653137, -0.2624148651957512, 0.0022725947201251984, 0.10292252711951733, -0.6002900879830122, 0.5583720840513706, 0.3207039348781109, -0.982797646895051, 0.6547235790640116, -0.11290468834340572, 0.29509772546589375, 0.30161292292177677, -0.36353678070008755, -0.090379124507308, -0.042800482362508774, 0.9941599331796169, 0.5181518904864788, 0.5543742664158344, -0.8417288977652788, 0.26140174455940723, 0.07752984948456287, 0.34618109837174416)",10.847544218243684,10.436863329832171
25,"(0.8746283054351807, 0.19958007335662842, -0.9809377174824476, 0.006725907325744629, 0.4769092798233032, -0.4518374800682068, -0.740674763917923, -0.06400161981582642, 0.11509227752685547, -0.9616172090172768, 0.18650734424591064, -0.7340766191482544, 0.3223971128463745, -0.9261811673641205, 0.2467787265777588, -0.696716845035553, 0.31677424907684326, 0.17759132385253906, -0.6137542128562927, -0.6222743690013885, 0.12360978126525879, -0.37825971841812134, -0.6575474143028259, -0.5186054706573486, 0.636502742767334, -0.8197769224643707, -0.3506290912628174, 0.004437923431396484, 0.28960633277893066, 0.07775318622589111, 0.6250617504119873, -0.42465847730636597, -0.3965989351272583, -0.5742328464984894, -0.957296334207058, 0.26094985008239746, -0.5435360372066498, -0.43140727281570435, 0.44092416763305664, -0.27440744638442993)",11.610430176385734,10.436863329832171
26,"(-0.3214113749563694, -0.9209120310842991, -0.046770768240094185, -0.5479569099843502, -0.09000813402235508, -0.4577946662902832, -0.923831157386303, 0.9105193335562944, -0.2656315453350544, -0.29867131635546684, -0.5858546663075686, -0.18259641341865063, 0.40712520480155945, -0.4362851455807686, -0.22451735474169254, -0.9748323801904917, 0.8393165618181229, 0.30219586193561554, -0.7394275981932878, -0.5522476881742477, -0.43405232578516006, -0.7831813786178827, 0.5964206475764513, 0.8858382385224104, -0.573875704780221, -0.33045732229948044, -0.9186706785112619, -0.44056959077715874, -0.4811522625386715, 0.7881755214184523, 0.7689149454236031, -0.7403025235980749, -0.19499150291085243, -0.02933187037706375, 0.9079667162150145, 0.9442519694566727, 0.8106513619422913, -0.18359948322176933, -0.5701354276388884, 0.26549358293414116)",14.946757822733517,10.436863329832171
27,"(0.48290971107780933, 0.04015842452645302, 0.7675108406692743, 0.9837003834545612, -0.2574590817093849, -0.4023466631770134, 0.23302867822349072, -0.39027475379407406, 0.19668366946280003, -0.22135025821626186, 0.5891745686531067, 0.6966947037726641, 0.17037216946482658, -0.613887207582593, 0.9394068773835897, -0.8732391763478518, 0.4411794301122427, 0.19598380662500858, -0.014814987778663635, 0.24548840336501598, -0.3364788629114628, -0.9695770796388388, -0.8745713718235493, 0.12416024692356586, -0.03533600829541683, -0.08944348618388176, -0.980902511626482, 0.41305688954889774, -0.7833888083696365, -0.8412321731448174, 0.4875747263431549, 0.35170014947652817, 0.16817323490977287, -0.3278389424085617, -0.61450613476336, -0.4739242233335972, -0.989344347268343, -0.19480106607079506, -0.0975802056491375, -0.9507419019937515)",12.817557391783112,10.436863329832171
28,"(0.6140514742583036, 0.46723233349621296, 0.044980013743042946, 0.8821908514946699, -0.8488824833184481, -0.6076291054487228, 0.031099356710910797, -0.8575249519199133, 0.3052867762744427, -0.4035790264606476, 0.32358223013579845, 0.9775179978460073, 0.30295555479824543, 0.4087521843612194, -0.667564433068037, -0.8912425693124533, 0.3946313187479973, 0.054294804111123085, 0.18436518497765064, -0.22520838677883148, 0.875011058524251, -0.1543055698275566, 0.7216775640845299, -0.7850146759301424, -0.11789909936487675, 0.8460117261856794, 0.9636077731847763, -0.4454747885465622, -0.08258014731109142, -0.8019732497632504, 0.5017151832580566, 0.7090958878397942, 0.983067087829113, 0.2964069340378046, -0.027950629591941833, -0.5161170605570078, 0.11572259664535522, 0.13455083221197128, 0.9709054343402386, 0.7282437849789858)",14.273898669769816,10.436863329832171
29,"(-0.3584429305046797, 0.03964385204017162, 0.21618974581360817, 0.6777843832969666, -0.6665014326572418, -0.9958231244236231, -0.04962770640850067, 0.6334504503756762, 0.09927960112690926, 0.9260079711675644, -0.5109593197703362, -0.5746086221188307, 0.5848375260829926, -0.840908270329237, 0.5539883486926556, -0.447394959628582, 0.6008635051548481, 0.08201715536415577, 0.40603839233517647, -0.3247587624937296, -0.9228441826999187, -0.4684703052043915, 0.9097086694091558, 0.3230202589184046, 0.46641538478434086, -0.7845723498612642, 0.007559889927506447, 0.9136797208338976, 0.0632013138383627, 0.9430507682263851, -0.24795966409146786, 0.9421210065484047, 0.6813702806830406, -0.954543337225914, 0.591702638193965, -0.4107690919190645, -0.40560238622128963, 0.47546430118381977, -0.1758965328335762, 0.5628827046602964)",14.274736369042383,10.436863329832171
30,"(0.44785040616989136, 0.7506860326975584, -0.4182192925363779, 0.5543709173798561, -0.20000139065086842, -0.548835888504982, -0.4151630885899067, 0.1940359715372324, 0.6244566664099693, -0.5700208228081465, 0.2110569942742586, -0.622038908302784, 0.8783442787826061, 0.1425472740083933, 0.8585330620408058, 0.39013509079813957, -0.018865089863538742, 0.7496333830058575, -0.3999219071120024, 0.23561798594892025, 0.9772078059613705, 0.9622303526848555, 0.7194249052554369, 0.7838077619671822, -0.25731950253248215, 0.25154283829033375, 0.5144634637981653, -0.5703468751162291, 0.17071200534701347, -0.13814744725823402, 0.2928481437265873, -0.871015090495348, 0.9835110772401094, -0.5300214067101479, -0.7240645252168179, 0.0017663314938545227, 0.34111213311553, 0.8866773601621389, -0.9252547863870859, -0.6631391812115908)",13.998517958683255,10.436863329832171
31,"(-0.9187971167266369, -0.9293136652559042, -0.3124482985585928, 0.5503602083772421, -0.374648155644536, -0.24798863008618355, 0.2438486274331808, 0.46441520750522614, -0.3300035893917084, 0.41629075072705746, -0.5675541199743748, -0.5077169928699732, -0.9727182537317276, -0.9976947642862797, 0.8494613468647003, -0.22272809594869614, -0.5551730878651142, -0.4335960727185011, 0.710107984021306, 0.8633817341178656, -0.5680603813380003, 0.1056856382638216, -0.054132407531142235, 0.6215874310582876, -0.6765462923794985, -0.9355910569429398, 0.17334973253309727, 0.9066273979842663, 0.2631325498223305, -0.4958831649273634, 0.5123600456863642, -0.25040140748023987, -0.5695882346481085, 0.27589753456413746, -0.28684137389063835, 0.47644933871924877, 0.029831696301698685, 0.49762239307165146, -0.8959411326795816, -0.7204359173774719)",13.734775527270976,10.436863329832171
32,"(-0.705180736258626, -0.7453264594078064, -0.05183432623744011, -0.9218967743217945, -0.4019543509930372, -0.600344805046916, 0.11579525284469128, -0.21250818111002445, 0.45132567174732685, 0.2640481311827898, -0.337057139724493, -0.09759188070893288, 0.3288899101316929, -0.7834284212440252, 0.59878109395504, -0.157024834305048, 0.049221912398934364, 0.6135204397141933, -0.2217619027942419, -0.30052890814840794, 0.9144871346652508, 0.27444081008434296, -0.14939424954354763, -0.5393128171563148, -0.9112529680132866, 0.24680771492421627, -0.9898527786135674, 0.4295601639896631, -0.12517324090003967, 0.8953952267765999, -0.7535551637411118, 0.06807575933635235, 0.26473734714090824, -0.013876419514417648, 0.5632245000451803, 0.4629012458026409, -0.607125461101532, -0.9480676036328077, 0.06297019124031067, -0.9128255322575569)",11.882635217649039,10.436863329832171
