,評価点,評価値,最適値
10,"(0.38462603092193604, 0.021453380584716797, -0.5403535962104797, 0.6864798069000244, -0.46429628133773804, 0.8097413778305054, 0.6683682203292847, -0.1873658299446106, -0.5155406892299652, 0.40507781505584717, -0.8234028816223145, 0.9844970703125, -0.015725314617156982, 0.27473509311676025, -0.851181149482727, 0.5440876483917236, 0.6763081550598145, -0.8403815925121307, -0.4592912197113037, 0.06437563896179199, -0.4759625196456909, -0.5601570308208466, 0.7846314907073975, -0.617998868227005, 0.5841687917709351, -0.10527187585830688, 0.8568865060806274, -0.3559907078742981, -0.9682365283370018, 0.09025418758392334, 0.9809286594390869, -0.1486586332321167, -0.6733419597148895, 0.18855202198028564, 0.6083724498748779, 0.194815993309021, 0.19585633277893066, 0.589621901512146, 0.7711062431335449, -0.41326045989990234)",13.546366255100967,11.136452535991637
11,"(-0.7919845879077911, -0.5257009863853455, -0.6356420516967773, 0.4517190456390381, -0.13446146249771118, -0.5544337630271912, 0.9075374603271484, 0.731306791305542, 0.394861102104187, 0.6616724729537964, 0.830528974533081, 0.28689420223236084, -0.47052180767059326, 0.6037864685058594, 0.5385199785232544, 0.4205760955810547, 0.8021817207336426, -0.7107680439949036, 0.0500636100769043, -0.4267536401748657, -0.013998746871948242, 0.0781259536743164, 0.9816410541534424, -0.7491173148155212, -0.4602283835411072, 0.658363938331604, -0.09745019674301147, -0.7338146567344666, -0.6541574001312256, -0.44724369049072266, -0.9374315738677979, 0.1849764585494995, 0.657835841178894, -0.22392743825912476, 0.13513314723968506, -0.05604231357574463, 0.6791259050369263, 0.7082582712173462, 0.9360679388046265, 0.05206739902496338)",13.558905152770127,11.136452535991637
12,"(0.39940021373331547, 0.8971871640533209, -0.7668414860963821, 0.5422019865363836, 0.265412338078022, -0.8102177828550339, -0.34699613600969315, 0.769959470257163, 0.22279532812535763, -0.6256427150219679, 0.15915620885789394, 0.12681557796895504, 0.6132014282047749, -0.10163957066833973, -0.6532254330813885, -0.29552546702325344, 0.8374706525355577, 0.7935956940054893, -0.9352188184857368, -0.4129963628947735, -0.7658870462328196, -0.3669496960937977, -0.18179148621857166, -0.2158979196101427, 0.6471208669245243, -0.5053526572883129, 0.5977914743125439, -0.948963301256299, -0.7116829827427864, -0.6735614314675331, 0.16416094824671745, -0.5405458863824606, -0.4997682571411133, 0.8807867486029863, -0.3594625685364008, 0.4011461343616247, 0.3461910095065832, -0.12029425613582134, -0.032783377915620804, 0.16806431114673615)",12.53741955264205,11.136452535991637
13,"(-0.17555025406181812, -0.9505853708833456, 0.4593739379197359, 0.3566734027117491, 0.12724808603525162, 0.9269833322614431, -0.05484182760119438, 0.7218373157083988, 0.6994867268949747, -0.5434701610356569, -0.3320394270122051, -0.8292484395205975, 0.246917936950922, -0.19372816570103168, 0.5251151397824287, -0.5656158272176981, -0.09742630273103714, -0.08015452325344086, -0.8115847520530224, -0.4575413055717945, 0.19777719303965569, -0.8406113423407078, -0.7258540596812963, -0.9868832658976316, 0.3130292445421219, -0.33271503634750843, -0.8188485819846392, -0.027043592184782028, 0.4354622196406126, -0.1580231599509716, 0.6571636702865362, 0.5115771535784006, -0.9993083868175745, 0.9415121152997017, 0.5573923476040363, 0.039583735167980194, -0.4759017489850521, 0.9387743696570396, -0.664440106600523, 0.2602290492504835)",13.681804926599257,11.136452535991637
14,"(0.9665846638381481, 0.9249078948050737, -0.38320869766175747, -0.6766011882573366, 0.5002522561699152, -0.7031996473670006, -0.8501290753483772, 0.07163060456514359, 0.47382374480366707, 0.10578341968357563, -0.6168940421193838, 0.6829680614173412, 0.22139322198927402, 0.494039935991168, -0.27482652850449085, -0.9319992419332266, 0.9374420717358589, -0.858895018696785, 0.49438375420868397, 0.8561940770596266, 0.9152953773736954, -0.8916819673031569, -0.8145876955240965, -0.5902915894985199, 0.31579131819307804, -0.15504897385835648, -0.4400282558053732, -0.4240327812731266, 0.026672637090086937, 0.08508707582950592, 0.13027112185955048, 0.8049068637192249, -0.804520171135664, 0.4183478094637394, 0.9107644390314817, 0.2565676961094141, 0.8408823367208242, 0.21819407492876053, -0.12251381762325764, -0.7693284824490547)",15.674901920689344,11.136452535991637
15,"(-0.7250273730605841, -0.6837353240698576, -0.10426690801978111, -0.8235075380653143, -0.7247334271669388, -0.7389930952340364, 0.6034272164106369, -0.9114076793193817, 0.5066081900149584, -0.3047345206141472, -0.840295048430562, 0.13673250377178192, -0.553897200152278, 0.7370332516729832, 0.05639491602778435, -0.25474417209625244, 0.30964023619890213, -0.03440719470381737, -0.8369758445769548, -0.0774404052644968, 0.37708680517971516, 0.999405849725008, 0.6236021518707275, 0.4113592356443405, 0.8600439708679914, -0.6219747457653284, -0.673868702724576, 0.16756298020482063, -0.31391578912734985, -0.5751071162521839, 0.11488333903253078, 0.44021898321807384, -0.24405410327017307, -0.32467792741954327, 0.38942515663802624, 0.6557082645595074, -0.16773506999015808, -0.778269687667489, 0.7482074871659279, 0.7303646896034479)",13.162079435376011,11.136452535991637
16,"(0.3548431284725666, -0.8345939088612795, -0.9967170655727386, 0.0798609871417284, 0.6032713837921619, -0.6464116387069225, -0.4675565604120493, 0.1463642306625843, 0.6989324130117893, 0.32145163603127, 0.7885492146015167, -0.9213814958930016, -0.26750454492866993, 0.16747996769845486, -0.11485304869711399, -0.47813974879682064, 0.5698031522333622, -0.536155117675662, 0.9603650085628033, 0.9271792825311422, -0.26610023342072964, -0.556356655433774, 0.32188136875629425, -0.3110391329973936, 0.3497316725552082, -0.3628451395779848, 0.9572124015539885, 0.18326478637754917, -0.8821137137711048, 0.997543141245842, -0.6213904693722725, 0.2021069973707199, 0.45552608743309975, -0.16130777820944786, -0.41365426778793335, 0.4385464694350958, -0.36718367226421833, 0.8883847817778587, 0.774960333481431, -0.24796504341065884)",13.809962417428668,11.136452535991637
17,"(-0.6148262154310942, -0.2993579860776663, -0.855203052982688, 0.256831219419837, -0.1545808780938387, 0.6928724907338619, -0.34742092713713646, 0.7983680311590433, -0.9687036629766226, -0.8482769150286913, -0.16522525809705257, 0.9020159747451544, 0.5612802021205425, -0.5203224122524261, 0.9089041817933321, -0.24792605452239513, -0.7276952639222145, 0.8345340192317963, 0.9834616333246231, 0.40466942079365253, 0.11572116613388062, 0.45958616212010384, -0.8429277949035168, -0.41587073542177677, -0.7080285605043173, -0.8692450765520334, 0.5433393586426973, 0.4766896031796932, 0.05876659229397774, 0.3124120347201824, 0.9150369483977556, 0.36057246662676334, -0.9588200114667416, -0.5377067513763905, 0.6050458289682865, -0.4913348965346813, 0.0453046727925539, 0.3498384766280651, -0.46192143484950066, 0.3366087656468153)",15.079060356868894,11.136452535991637
18,"(-0.4985029809176922, 0.5720670018345118, 0.9526140410453081, 0.5829405132681131, 0.60925268009305, 0.8641937337815762, 0.9238627422600985, 0.8888463042676449, -0.5579479243606329, 0.5892831869423389, -0.21897969208657742, -0.9859533812850714, -0.2802297919988632, -0.2117606047540903, 0.30726311169564724, -0.34784877113997936, 0.6944674924015999, 0.146715534850955, -0.505272064357996, -0.9765434563159943, -0.4437038525938988, 0.07302780635654926, 0.542074229568243, -0.5179516077041626, -0.677349679172039, 0.008591750636696815, 0.620167737826705, -0.8747818302363157, 0.7527003847062588, -0.23287443071603775, 0.7271277196705341, -0.803240779787302, -0.47743593342602253, 0.4504373222589493, 0.17750699631869793, 0.7803593371063471, 0.6209387574344873, 0.6244621779769659, -0.916568560525775, 0.9218781273812056)",16.019328196164437,11.136452535991637
19,"(-0.7292298562824726, -0.6356035973876715, 0.9076611511409283, -0.5598592329770327, -0.19586225599050522, 0.20711311884224415, 0.6818220857530832, -0.12843043357133865, -0.1191073264926672, -0.6249974519014359, 0.9230791330337524, 0.7597103398293257, -0.8132141288369894, -0.526343846693635, 0.3423098884522915, -0.8919213116168976, 0.19495091028511524, 0.7989950086921453, 0.9182817116379738, -0.21432273462414742, -0.2163824513554573, -0.37956738099455833, -0.4117877930402756, -0.10284595936536789, 0.7185747753828764, 0.15608794055879116, -0.9234036393463612, -0.4140634424984455, 0.37118602357804775, 0.22173800319433212, -0.5178582314401865, 0.5176908653229475, -0.12340821325778961, -0.08246645145118237, 0.299667289480567, -0.43638848327100277, 0.06338370591402054, 0.3070588316768408, 0.3796021267771721, 0.8448121380060911)",11.80374190029125,11.136452535991637
20,"(-0.3441713973879814, 0.40371882542967796, -0.9775405693799257, 0.6530367154628038, 0.556256752461195, -0.1918588262051344, -0.7579882591962814, 0.658556317910552, 0.6989140007644892, -0.7782095037400723, -0.9693424943834543, 0.3227162677794695, 0.6353235635906458, 0.3209051042795181, 0.5048180241137743, 0.8491647839546204, -0.5090223215520382, 0.32398923113942146, -0.09923253580927849, -0.9266828577965498, -0.5484564211219549, -0.9451234601438046, -0.14055003970861435, -0.7829643823206425, -0.5124037619680166, 0.5820915158838034, -0.9072282053530216, 0.9934941232204437, 0.9873523246496916, 0.8539348542690277, -0.7651050891727209, 0.6645038835704327, 0.6148514989763498, -0.3961278386414051, -0.5828824937343597, 0.7813399452716112, -0.8950194884091616, 0.5647450238466263, 0.9632608443498611, 0.23250051401555538)",18.427501129105167,11.136452535991637
21,"(0.19772431254386902, 0.8450885359197855, 0.18577820248901844, 0.7533554062247276, 0.7935948297381401, -0.731597663834691, 0.5417584180831909, -0.6411148980259895, 0.6282446142286062, -0.02834593690931797, -0.14500060118734837, -0.8688594102859497, 0.05003289319574833, 0.2680385783314705, -0.08953998051583767, -0.3462005965411663, -0.9170433543622494, -0.41498732566833496, 0.4598400201648474, -0.988373052328825, -0.5329334530979395, 0.5074341911822557, 0.25051635690033436, -0.9719390720129013, -0.8501550573855639, -0.3572652954608202, 0.06947402097284794, 0.33500806987285614, -0.7011647168546915, -0.15247203223407269, -0.23245550133287907, 0.0231748279184103, -0.6076007876545191, 0.5300202406942844, -0.1040496863424778, -0.3925937656313181, -0.631975157186389, 0.3601798601448536, 0.12065277621150017, 0.5316902045160532)",11.527332907308407,11.136452535991637
22,"(-0.9034743141382933, 0.18881047889590263, 0.24058900028467178, -0.5393283665180206, -0.4926269818097353, -0.8804500885307789, -0.9692153129726648, -0.8587332963943481, -0.6347599942237139, -0.266508799046278, -0.026380140334367752, 0.1824774071574211, -0.7812454644590616, 0.6338393315672874, -0.36044473946094513, 0.6358511038124561, 0.9229661375284195, 0.40476224198937416, -0.16898312978446484, -0.5459883846342564, -0.9269856289029121, 0.05969133786857128, 0.3852493539452553, -0.22373196482658386, -0.7066620104014874, -0.9168449603021145, -0.46938768960535526, 0.655534852296114, 0.08156204782426357, -0.3088095895946026, 0.660603566095233, 0.9672656022012234, -0.9370109662413597, 0.2404221761971712, -0.026530863717198372, 0.7147776745259762, 0.39460878632962704, -0.5969673916697502, 0.4650053661316633, -0.36384270153939724)",14.125452467592401,11.136452535991637
23,"(0.842395605519414, -0.6585601083934307, 0.006573667749762535, -0.19432183727622032, 0.19905586540699005, -0.36908673495054245, 0.666575338691473, -0.1534623820334673, -0.14159532263875008, 0.38876854814589024, 0.43643571995198727, -0.13861753977835178, -0.5664247386157513, -0.12405304424464703, -0.045995017513632774, 0.931997885927558, -0.4747457932680845, 0.40396237187087536, -0.4442756213247776, -0.6498990003019571, 0.17585035413503647, 0.2254929170012474, 0.6950112860649824, -0.8116516303271055, -0.5174640920013189, 0.4979853965342045, 0.7798688840121031, 0.6100396383553743, -0.8283804096281528, -0.12453999370336533, 0.11626648902893066, -0.39627910777926445, 0.09832263924181461, 0.579815099015832, 0.273541621863842, -0.2432905174791813, 0.3479746896773577, -0.737533999606967, 0.5158314015716314, 0.04845959134399891)",9.426331745402717,9.426331745402717
24,"(0.6049421057105064, -0.186664666980505, -0.5070569254457951, -0.4265845064073801, -0.9888022318482399, -0.01958407647907734, -0.4200000576674938, -0.890252199023962, -0.4833282344043255, 0.013021480292081833, -0.7116692438721657, -0.8010809309780598, -0.7860864698886871, -0.7952734101563692, 0.23924599774181843, 0.7078063376247883, -0.6138473339378834, 0.9107812475413084, 0.1541752591729164, 0.24197624251246452, -0.27049664966762066, -0.5340687967836857, -0.03849129378795624, -0.9896253235638142, -0.24983535334467888, -0.15019900724291801, -0.3824539855122566, -0.2450339999049902, -0.889087138697505, 0.7912801094353199, -0.3700957875698805, -0.10783407650887966, 0.011362109333276749, 0.14022745937108994, 0.7898655142635107, 0.6861449461430311, 0.010196805000305176, 0.1648944430053234, 0.4457747954875231, 0.29579670913517475)",11.889902817206487,9.426331745402717
25,"(-0.9714455120265484, -0.9727822691202164, -0.3903810176998377, 0.8478235267102718, 0.08192312531173229, -0.8608872815966606, 0.33811438269913197, -0.009147437289357185, -0.6712458189576864, -0.5418339557945728, 0.27668119594454765, -0.07755349203944206, -0.30607314594089985, -0.17176774330437183, 0.4654374700039625, -0.04556530714035034, -0.3568756654858589, 0.600968025624752, -0.26774955354630947, -0.4763406924903393, 0.9876027647405863, -0.43129820190370083, -0.9206925947219133, 0.8582683149725199, -0.28836952708661556, 0.025242716073989868, 0.46159999817609787, 0.3195071816444397, -0.995400782674551, -0.46590419858694077, -0.0867554284632206, 0.20996520295739174, 0.21222767606377602, 0.8812734596431255, -0.6817987039685249, -0.18686363846063614, 0.9095838107168674, -0.06498117186129093, 0.053002966567873955, -0.08307643420994282)",12.146044264432826,9.426331745402717
26,"(0.39591285586357117, -0.7179480623453856, -0.8262061942368746, -0.10641376487910748, 0.4983350485563278, 0.5335445497184992, 0.05062502436339855, -0.7996109966188669, 0.8173521850258112, 0.30945569835603237, 0.3901254702359438, -0.5647076945751905, 0.899158975109458, 0.5397122353315353, -0.8548172693699598, -0.1923064198344946, -0.17553317919373512, 0.9259439203888178, -0.8831469137221575, 0.6357962265610695, -0.08968066610395908, -0.3039638716727495, 0.3462955579161644, 0.08006793260574341, 0.7978894170373678, 0.03039505146443844, -0.5767094418406487, 0.3708449862897396, -0.92404362000525, 0.7610195521265268, -0.963617479428649, -0.33482773788273335, -0.5000381749123335, 0.5506209172308445, -0.5194439794868231, -0.41491419076919556, -0.7476665750145912, -0.1915912013500929, 0.4651233572512865, 0.9668486472219229)",14.266006028241051,9.426331745402717
27,"(-0.1527851540595293, 0.5135354939848185, 0.9960400704294443, 0.032146649435162544, 0.5296056978404522, 0.1444817092269659, 0.6222626231610775, -0.7436602972447872, -0.3971025086939335, -0.7007011771202087, 0.5035247355699539, -0.97340246476233, -0.645673481747508, -0.40475101582705975, 0.8247283734381199, -0.046155309304594994, -0.812762076035142, 0.19554974883794785, -0.22308144718408585, 0.1940666176378727, 0.5397922936826944, -0.03989662043750286, -0.8306924160569906, -0.09078327752649784, -0.3506589252501726, -0.1664578877389431, -0.13401495665311813, -0.2350447941571474, -0.6355359498411417, 0.18455469235777855, 0.6485832557082176, 0.8979314621537924, -0.9735922738909721, -0.251169066876173, 0.6685039177536964, 0.21248835511505604, 0.6509493980556726, 0.22873909212648869, 0.5400206577032804, -0.579517487436533)",11.907364359819782,9.426331745402717
28,"(-0.45764859206974506, -0.923618983477354, -0.42669992707669735, 0.09867165051400661, 0.25290632247924805, -0.013658424839377403, 0.23821919038891792, 0.7285707667469978, -0.434209106490016, -0.2661870177835226, 0.23228048533201218, 0.2476184256374836, 0.9842689000070095, -0.6432853788137436, 0.1244183387607336, 0.4009586460888386, 0.6791468132287264, 0.9064071979373693, 0.7400451637804508, -0.33000960759818554, -0.5531021263450384, -0.5595095660537481, 0.5082515701651573, -0.769233962520957, 0.6360109020024538, 0.5449650529772043, 0.050530048087239265, -0.37789460830390453, -0.8904798664152622, -0.11261500418186188, 0.9215847104787827, 0.6271976307034492, -0.6533469576388597, -0.5755353216081858, -0.35303234308958054, -0.417271513491869, 0.0417588222771883, 0.8674318864941597, 0.05399284139275551, 0.7860293835401535)",12.574923406408551,9.426331745402717
29,"(0.49563583731651306, -0.626444635912776, 0.2789846174418926, 0.4511681813746691, -0.5963753387331963, 0.1442989595234394, 0.45477321930229664, -0.027615465223789215, 0.27698463574051857, 0.2557241078466177, -0.7988186553120613, 0.5233574137091637, -0.7947916053235531, -0.3128683343529701, -0.3550275806337595, 0.7971744686365128, 0.5869934801012278, -0.6590350698679686, -0.6130569167435169, 0.7968493904918432, 0.38593190535902977, 0.460475817322731, -0.9192894455045462, -0.4959854166954756, -0.5943869985640049, -0.7151980623602867, 0.14956271462142467, -0.5827741902321577, 0.304907338693738, -0.16349543072283268, 0.4642654675990343, -0.05445491895079613, -0.6070606708526611, -0.2705539744347334, 0.5046827029436827, -0.614375913515687, 0.9129521045833826, -0.25338806211948395, -0.7316646948456764, 0.13823942840099335)",11.381574679752195,9.426331745402717
30,"(0.05667410045862198, -0.4530784133821726, 0.33363550528883934, 0.46621530316770077, 0.7999282442033291, 0.14713486097753048, -0.7696138340979815, 0.6044980101287365, 0.7575048692524433, 0.6104469150304794, -0.8235950283706188, -0.08040618523955345, 0.23339756205677986, -0.6569993700832129, -0.6087683904916048, 0.3931615110486746, -0.07892061769962311, -0.017129279673099518, -0.2924615014344454, -0.5179107878357172, 0.875078959390521, 0.32123148813843727, 0.349234014749527, -0.5688963755965233, -0.9512994550168514, 0.19522500410676003, -0.638993551954627, 0.012978307902812958, 0.8988681882619858, 0.5942385084927082, 0.25901782140135765, 0.03088122233748436, 0.3475953936576843, 0.00731993094086647, 0.799525024369359, 0.4269232489168644, 0.6403145473450422, -0.8053676690906286, 0.025488248094916344, 0.2698296643793583)",11.128945882326533,9.426331745402717
31,"(0.8539291545748711, -0.7719017323106527, -0.002079414203763008, 0.7214702107012272, -0.16000193171203136, 0.34202414378523827, 0.07110868021845818, -0.6163606829941273, -0.6389229036867619, -0.422196751460433, 0.9766460955142975, 0.8479417413473129, -0.8811857178807259, 0.812733069062233, 0.1523204781115055, -0.16258598305284977, 0.0008609369397163391, 0.0672519151121378, -0.4827720373868942, -0.22948289662599564, -0.5063952952623367, 0.319471538066864, -0.035375647246837616, -0.43781689181923866, -0.6976054459810257, -0.5097633190453053, -0.8407372925430536, -0.7105694860219955, 0.2134825512766838, 0.5976298805326223, 0.4314961265772581, 0.4012869857251644, 0.8546839784830809, 0.5916349552571774, -0.028891708701848984, 0.36434158124029636, -0.43542440608143806, 0.24318851716816425, -0.12705010548233986, 0.1004601251333952)",11.158033269246658,9.426331745402717
32,"(0.9095979500561953, 0.017537642270326614, 0.6691396962851286, -0.8129006791859865, -0.16735541634261608, 0.5596010871231556, -0.2789807375520468, 0.4463288150727749, 0.7778178472071886, 0.2139160856604576, -0.9577192291617393, -0.06955787353217602, -0.5488350763916969, -0.8186538312584162, 0.4917837344110012, -0.6426044665277004, -0.5643973555415869, -0.6622894760221243, 0.9214610680937767, 0.5979735646396875, 0.017542170360684395, -0.689712779596448, 0.6157728750258684, 0.813675332814455, -0.46017325296998024, -0.5305475890636444, 0.7717579882591963, 0.7158110830932856, -0.6066570729017258, -0.8549617007374763, -0.10958864353597164, 0.5932012554258108, 0.8211253397166729, 0.5208056401461363, 0.014684991911053658, 0.883684691041708, 0.7253117375075817, -0.9982710462063551, 0.8293805345892906, 0.8272486310452223)",16.920113018961587,9.426331745402717
