,評価点,評価値,最適値
10,"(0.6884037088602781, -0.5006964523345232, 0.23412896879017353, -0.7709802817553282, -0.7967260312289, -0.6312061734497547, 0.48870230093598366, -0.6584743820130825, -0.9923776425421238, 0.4056763704866171, 0.39855981804430485, -0.08039399422705173, -0.10320491530001163, 0.8703514151275158, -0.4324180632829666, 0.03961327485740185, -0.8020690996199846, -0.4958157315850258, 0.7678605560213327, -0.41917480155825615, -0.6535037606954575, -0.22901319153606892, -0.7177499309182167, 0.8731218632310629, 0.7107690535485744, 0.3536765668541193, 0.1629183366894722, -0.42966380901634693, -0.6481765154749155, -0.6562017388641834, 0.9771451558917761, 0.13816400989890099, -0.7863694857805967, -0.33323642797768116, 0.7892871759831905, 0.5792930200695992, -0.7202015947550535, -0.0101824551820755, 0.11705601215362549, -0.10342346876859665)",13.65957855029914,10.378833812807319
11,"(-0.5514686238020658, -0.53508092276752, 0.21944845654070377, -0.6221932508051395, 0.14687050320208073, -0.09150699898600578, 0.377884428948164, -0.2506429459899664, 0.895304823294282, -0.6698271073400974, 0.9092065803706646, 0.07402196899056435, -0.788458539173007, -0.879417834803462, -0.5567808523774147, 0.46030614525079727, 0.911553991958499, -0.021778320893645287, 0.13502260111272335, 0.7146932724863291, -0.9917229730635881, -0.35926419124007225, 0.03203027509152889, -0.366791196167469, 0.8981219250708818, -0.21084494702517986, -0.7256919387727976, 0.1503945179283619, 0.8180879019200802, -0.8902220036834478, -0.22536522336304188, 0.7076320312917233, 0.6428125090897083, -0.6406451240181923, 0.8533764872699976, 0.26427249051630497, 0.8268196918070316, 0.7356421016156673, -0.6778475679457188, -0.039434315636754036)",14.590327454477663,10.378833812807319
12,"(0.3490405008196831, 0.03415501490235329, 0.8200604543089867, -0.48721902817487717, 0.5606346912682056, 0.629500538110733, -0.035851072520017624, 0.1376799438148737, -0.9113430418074131, 0.0524537768214941, -0.6982999369502068, 0.4206611458212137, 0.22256428748369217, 0.22400209121406078, 0.9870569799095392, -0.11716808192431927, 0.7221265789121389, 0.6082196123898029, -0.24313993379473686, -0.8930540718138218, 0.23978125117719173, 0.6161100883036852, 0.7670907974243164, 0.7330754678696394, -0.26779409125447273, -0.9577110409736633, 0.008532939478754997, -0.8671457637101412, 0.7240036707371473, -0.39994130097329617, -0.9136091805994511, 0.17929517850279808, -0.24218231812119484, -0.9263134561479092, -0.7267630193382502, -0.9060020633041859, 0.0827029887586832, 0.6034318208694458, -0.1791125014424324, -0.3582175765186548)",13.749279056760498,10.378833812807319
13,"(-0.14208425767719746, 0.654600951820612, -0.8010489661246538, -0.9238038510084152, -0.3305135816335678, 0.7481309622526169, -0.8856150060892105, 0.6463684514164925, 0.6893481891602278, 0.6562738306820393, -0.44396948255598545, -0.0467397253960371, 0.6808471027761698, -0.19239049218595028, 0.6143087297677994, -0.6254534237086773, -0.6278896555304527, -0.20684454590082169, -0.8033008575439453, 0.12960337474942207, -0.38375229574739933, 0.4813376124948263, -0.3158215396106243, -0.23522652499377728, -0.33538573421537876, 0.15285810455679893, 0.8694604802876711, 0.8789406828582287, -0.15290144085884094, -0.7383628021925688, -0.8103135582059622, -0.6979314237833023, 0.9717142079025507, 0.2831996623426676, 0.05610292963683605, -0.9092326927930117, 0.3172494564205408, -0.807802252471447, -0.18982577696442604, 0.29171706177294254)",13.927527144625145,10.378833812807319
14,"(0.7931623291224241, 0.23340616188943386, -0.7197952102869749, -0.4169479198753834, 0.2504084687680006, -0.7696957290172577, -0.6939528696238995, -0.21832841634750366, -0.24522659741342068, -0.8039092365652323, 0.0208736602216959, -0.2499300055205822, -0.1476590782403946, -0.010738914832472801, -0.7435890845954418, -0.36961083486676216, 0.7938574999570847, 0.4708803426474333, 0.15495787002146244, -0.8145848009735346, 0.2414091806858778, 0.9107034970074892, 0.11864904314279556, -0.5815033093094826, 0.16269976273179054, -0.9591975882649422, 0.9687401801347733, -0.12701243720948696, 0.22073819860816002, 0.016424238681793213, -0.4764904100447893, -0.10173365287482738, 0.4944506287574768, -0.3996458761394024, -0.2915802579373121, -0.7768505681306124, -0.7094324082136154, 0.45799311622977257, 0.11893843673169613, 0.6681652087718248)",11.27391914097229,10.378833812807319
15,"(0.5738751031458378, -0.881423644721508, -0.3394112568348646, 0.5271713435649872, 0.7801798861473799, -0.6998834200203419, -0.8081597127020359, -0.24528472498059273, -0.28839520923793316, -0.570621907711029, -0.2020003031939268, 0.3806848116219044, 0.7169142570346594, -0.7101376112550497, -0.018988829106092453, -0.5002049338072538, 0.10387570224702358, -0.011036360636353493, -0.41067558340728283, 0.48301256634294987, 0.5644750669598579, 0.6322625391185284, 0.16063270717859268, 0.8383432570844889, -0.38947978615760803, 0.6752253100275993, 0.14232729747891426, -0.529716232791543, 0.6832503825426102, 0.41599391400814056, 0.1689808014780283, -0.4836165774613619, -0.16050346940755844, 0.9885436799377203, -0.7399408854544163, -0.4303977508097887, -0.013208871707320213, -0.15029592253267765, 0.9016039930284023, 0.5346094258129597)",11.702361795484842,10.378833812807319
16,"(-0.030201949179172516, 0.2365377265959978, 0.07092907465994358, -0.13801585137844086, 0.5966863166540861, 0.49042515084147453, 0.44584239833056927, -0.443729056045413, -0.8458959572017193, -0.21660183370113373, -0.2172210682183504, -0.6186105627566576, -0.5603856910020113, 0.46099340729415417, -0.8794644214212894, -0.7976797390729189, 0.07552493922412395, 0.8337230961769819, 0.675146259367466, 0.01913052424788475, -0.5559793561697006, 0.15239479392766953, 0.15397938713431358, 0.10028439946472645, 0.2901856619864702, -0.5351149328052998, 0.09277245961129665, 0.10022871568799019, -0.8837858382612467, -0.042802002280950546, -0.7723005805164576, -0.2330454494804144, -0.11552502401173115, 0.4635984133929014, -0.893313130363822, -0.631035914644599, 0.43228243477642536, -0.3223108183592558, 0.7429745923727751, 0.8613857869058847)",10.556981694109426,10.378833812807319
17,"(0.580197935923934, 0.17799111269414425, -0.5765668042004108, 0.613770330324769, -0.4243755117058754, -0.6295231617987156, 0.4232498053461313, 0.5039131622761488, 0.7750963550060987, -0.804180845618248, -0.9279588311910629, -0.30536528304219246, 0.7976245395839214, 0.8481030613183975, 0.10389205627143383, -0.3261740878224373, -0.5965060368180275, -0.933882612735033, -0.7350737061351538, -0.4065818227827549, -0.397299412637949, 0.5341637544333935, 0.9363048002123833, -0.06421035900712013, -0.9008700232952833, -0.5818130001425743, -0.891043609008193, -0.9970309510827065, -0.853210560977459, -0.3434282708913088, 0.45460162684321404, 0.7214793022722006, -0.27557296492159367, -0.09119115397334099, 0.003896428272128105, -0.911967983469367, 0.660685520619154, -0.545367443934083, -0.950316408649087, -0.7382454052567482)",16.628190379156294,10.378833812807319
18,"(-0.39587526954710484, -0.7629102151840925, -0.865887189283967, 0.5915210116654634, 0.38817693293094635, -0.24137463234364986, -0.41924180649220943, -0.9764546155929565, 0.20568217523396015, 0.545557564124465, -0.6864020302891731, 0.2900193817913532, -0.27386855334043503, -0.06967289373278618, 0.021157365292310715, 0.7133839167654514, 0.14411841332912445, -0.662978783249855, -0.2581735383719206, -0.4910463057458401, -0.46738084591925144, -0.32584014162421227, -0.5073313508182764, 0.7484641615301371, 0.43002865836024284, -0.55514164455235, 0.2786523550748825, -0.5734630636870861, -0.7792723439633846, 0.8221232872456312, -0.245280334725976, 0.8036943692713976, -0.01810089685022831, 0.1482510268688202, 0.3527809623628855, 0.4682972636073828, 0.0806207824498415, 0.7951942160725594, 0.7267736345529556, -0.22624178230762482)",11.044423079717761,10.378833812807319
19,"(0.4555304553359747, 0.6167248710989952, 0.13882572948932648, -0.230371480807662, 0.24198290146887302, 0.3772918675094843, 0.6965382117778063, -0.5205139424651861, -0.6853270027786493, -0.1537615843117237, -0.9062414523214102, 0.16450196877121925, 0.04076238535344601, 0.1601604912430048, -0.6299415472894907, -0.034443970769643784, 0.42934786155819893, -0.23935245350003242, 0.4182431772351265, -0.9463376607745886, 0.6275726091116667, 0.8867668323218822, 0.5232684314250946, -0.7298677526414394, -0.28436327166855335, 0.6893168743699789, -0.6148361396044493, 0.9704413525760174, -0.16746043972671032, -0.2581984829157591, -0.9239031970500946, 0.08433098159730434, 0.1146942749619484, -0.24086317420005798, -0.622448518872261, 0.40336940065026283, 0.8649704903364182, 0.8664932735264301, -0.173831170424819, -0.4457513429224491)",11.863446628218217,10.378833812807319
20,"(-0.7711028307676315, 0.9152171984314919, -0.3478751555085182, -0.4960556533187628, 0.6229950953274965, 0.5355464480817318, -0.1480258461087942, -0.8628308195620775, 0.25574764609336853, -0.997711967676878, -0.4573096241801977, 0.45683731511235237, 0.7642301134765148, -0.879109364002943, 0.04755598306655884, 0.8313110079616308, 0.3993776701390743, -0.22554744593799114, -0.4544674027711153, 0.6106358282268047, -0.42100233398377895, -0.5945844743400812, 0.26573289185762405, 0.03837689384818077, -0.02261148765683174, -0.9870804790407419, -0.43227871879935265, 0.1804998442530632, -0.4697076641023159, 0.20605750381946564, 0.10884409211575985, 0.1693028174340725, 0.8871329706162214, -0.016484344378113747, 0.17724823392927647, -0.1063981931656599, -0.4356547109782696, -0.7569342628121376, -0.7623703144490719, -0.35662970319390297)",11.961203877412974,10.378833812807319
21,"(-0.7581859659403563, 0.1861065961420536, 0.04804359748959541, -0.8029611874371767, 0.5749379023909569, 0.7846456207334995, -0.5487370193004608, 0.8796828389167786, -0.145858908072114, -0.3097670581191778, -0.21736532635986805, 0.401371031999588, 0.7173858806490898, 0.29944563657045364, -0.4624067470431328, -0.4326792638748884, 0.8845677990466356, -0.04360518231987953, 0.37282908521592617, 0.46743956208229065, -0.24808997474610806, 0.5762267038226128, -0.21792025119066238, 0.013746649026870728, -0.981898121535778, -0.7936173472553492, -0.9065472111105919, 0.4827389493584633, -0.4509285893291235, 0.8299982808530331, -0.8350251708179712, -0.5905771013349295, -0.4159289766103029, 0.7149264235049486, 0.9572238754481077, 0.3152670320123434, 0.5460532139986753, 0.9559702463448048, -0.9317423943430185, 0.8616483025252819)",15.30128004941558,10.378833812807319
22,"(0.3316534385085106, 0.5369118303060532, -0.2758213300257921, -0.6065508704632521, -0.9196507595479488, -0.07044280134141445, -0.35952587611973286, -0.22860528901219368, -0.162119397893548, -0.7188483830541372, -0.7941525112837553, -0.20268869027495384, -0.9809339195489883, -0.9476300664246082, 0.6066882815212011, -0.6952460389584303, -0.3537047151476145, -0.3680020608007908, 0.47170496731996536, -0.6942941807210445, -0.9393968842923641, -0.3356566894799471, -0.31067595444619656, 0.9353953897953033, -0.4716983698308468, 0.8484736569225788, -0.5408140812069178, 0.42608087696135044, -0.10619662702083588, 0.8394156228750944, -0.4512646235525608, 0.8086374253034592, 0.26005456037819386, 0.2036159783601761, -0.2266175001859665, -0.6881655510514975, 0.04808737896382809, -0.5695669446140528, 0.5877348892390728, -0.016793347895145416)",13.028956205731609,10.378833812807319
23,"(-0.8170029055327177, 0.12829786352813244, 0.8367928508669138, 0.5919958688318729, -0.40674230456352234, -0.43801938742399216, -0.019003188237547874, -0.16155095025897026, -0.24193846806883812, 0.5401754919439554, 0.8537990022450686, -0.793873792514205, -0.6030181292444468, 0.8997560106217861, 0.8193866591900587, -0.939136553555727, 0.3642340339720249, 0.8908066805452108, -0.34943910501897335, -0.28335597179830074, 0.4108683876693249, -0.9833898209035397, 0.4504584912210703, -0.9939731415361166, 0.7968898713588715, -0.3763927295804024, -0.8887308351695538, 0.9095470178872347, -0.3852382879704237, -0.41631530970335007, 0.9364315066486597, -0.2721325997263193, -0.5337012894451618, 0.6945723257958889, -0.3187436927109957, -0.8645656164735556, -0.5017027016729116, -0.3028664141893387, -0.8389404006302357, 0.997460875660181)",17.33488872646228,10.378833812807319
24,"(-0.02787494659423828, 0.773979902267456, 0.9990839958190918, 0.8329404592514038, -0.8687509894371033, -0.09258854389190674, 0.7704945802688599, -0.20545220375061035, -0.29710566997528076, -0.49596095085144043, 0.42649734020233154, 0.08995580673217773, 0.792296290397644, -0.18691325187683105, 0.5896221399307251, 0.9748539924621582, -0.7693653255701065, 0.17502331733703613, 0.08931922912597656, 0.5195250511169434, 0.8445881605148315, -0.5513838231563568, -0.7750050276517868, -0.4864286184310913, -0.3738058805465698, -0.8369200229644775, -0.8253224194049835, -0.5320034325122833, -0.11937928199768066, 0.7987047433853149, -0.3695056438446045, 0.8286938667297363, -0.8069054186344147, 0.7261114120483398, -0.659867137670517, -0.3776039481163025, 0.4600651264190674, 0.1146007776260376, -0.3583086133003235, -0.5759145617485046)",14.651897590960967,10.378833812807319
25,"(-0.4841932635754347, -0.055104998871684074, -0.6046556048095226, 0.8438082002103329, -0.5516349691897631, 0.9299269467592239, -0.9450592491775751, -0.8251504674553871, -0.438095273450017, 0.6775335818529129, 0.30615855380892754, 0.3166474476456642, -0.9545376729220152, 0.8474069125950336, 0.015207435935735703, -0.17590807937085629, -0.7289446424692869, 0.6684505958110094, -0.5162007994949818, -0.40865571796894073, 0.7904471699148417, -0.5957526993006468, 0.5168333537876606, 0.5305487606674433, -0.21997391991317272, -0.1945535335689783, -0.46009389497339725, -0.32579768635332584, -0.06097804196178913, -0.9517872054129839, -0.1308779176324606, -0.0940469391644001, 0.6286963149905205, 0.28596231341362, -0.9267271105200052, 0.8378498833626509, 0.13370261527597904, 0.8523905798792839, -0.5221946928650141, -0.43991938419640064)",14.09171802212013,10.378833812807319
26,"(0.8915885277092457, 0.5993368290364742, 0.3875729739665985, 0.9957266058772802, 0.10147839970886707, 0.7042885199189186, 0.6635430846363306, 0.37972776778042316, -0.3452578689903021, -0.34552683494985104, 0.8953902777284384, 0.765997763723135, -0.6373484749346972, 0.3962494321167469, -0.5715427286922932, 0.4481591768562794, -0.6575989853590727, -0.8350785840302706, 0.5832261219620705, 0.4705516677349806, 0.126436373218894, 0.567494098097086, 0.4052952714264393, -0.8061386067420244, -0.3714658934623003, -0.6721626929938793, -0.40696090646088123, -0.09086877480149269, -0.6677421126514673, -0.4771580472588539, 0.055874839425086975, 0.9794782251119614, 0.7135304324328899, -0.1709822192788124, 0.17244203388690948, -0.4818967580795288, 0.5675487108528614, 0.17986858822405338, 0.04042409919202328, -0.26440611854195595)",12.574001139220695,10.378833812807319
27,"(-0.5145618487149477, -0.001123584806919098, 0.5713945515453815, 0.10419505462050438, 0.7488504443317652, 0.5751152355223894, 0.07101380079984665, 0.7266432754695415, -0.6859917994588614, -0.6492494028061628, 0.8537878450006247, -0.5301692001521587, -0.9441037625074387, 0.45428325794637203, 0.28456410579383373, 0.1517794355750084, 0.261881148442626, -0.962590467184782, 0.3026285022497177, -0.5129959359765053, 0.6518844831734896, -0.6301674842834473, 0.9603123050183058, 0.5890340376645327, 0.7146037612110376, -0.6399659384042025, 0.5195221174508333, -0.8540226854383945, 0.9939201027154922, -0.8005223367363214, -0.0015583951026201248, -0.7266531679779291, 0.4600284621119499, -0.040182001888751984, 0.34685536660254, -0.4889520462602377, -0.7183018494397402, -0.735522523522377, -0.9233269970864058, 0.6993998847901821)",15.619189950003111,10.378833812807319
28,"(0.012165559455752373, -0.9391827918589115, -0.47048444859683514, -0.6145107261836529, 0.10321623273193836, 0.02058340236544609, -0.981549359858036, 0.6437073294073343, 0.7645553909242153, -0.711749080568552, -0.6243917364627123, 0.26067894883453846, -0.22311127185821533, 0.9844726547598839, 0.5812134388834238, -0.35220312513411045, 0.7031011786311865, 0.4615458343178034, -0.6715159267187119, 0.900781374424696, 0.11547094956040382, -0.44322943314909935, 0.9928554855287075, -0.9482652340084314, 0.020229466259479523, -0.9706214740872383, 0.22062621638178825, -0.5867710113525391, 0.5980522334575653, -0.24858353659510612, -0.8160307910293341, -0.2730580847710371, 0.6508257072418928, 0.9012483600527048, -0.05668759346008301, -0.2130940482020378, -0.8546529170125723, -0.6629424188286066, 0.6453183442354202, 0.19061771593987942)",15.366868744017168,10.378833812807319
29,"(0.7474864795804024, -0.5189219620078802, 0.19826356694102287, 0.9850794747471809, -0.8282473087310791, -0.6431179884821177, 0.2874415274709463, 0.2877357266843319, -0.010157912969589233, -0.6344574000686407, 0.09555447846651077, -0.09668714739382267, 0.6379939429461956, -0.1429236102849245, 0.6381997745484114, 0.887976486235857, 0.797811096534133, 0.6184536684304476, 0.15935314446687698, -0.7298879344016314, -0.610817851498723, -0.4394081123173237, -0.4990869890898466, -0.6786045655608177, 0.6713392436504364, -0.9996544644236565, 0.6052678879350424, 0.7199951205402613, -0.012076688930392265, -0.8836232572793961, -0.29227662086486816, 0.6661547049880028, -0.528046378865838, 0.9100355468690395, -0.15072226896882057, 0.5905962642282248, 0.8066643923521042, 0.8004153128713369, 0.4369984567165375, -0.3471162226051092)",14.72620467062517,10.378833812807319
30,"(0.05057730711996555, -0.8792105261236429, -0.5198428388684988, -0.4096175767481327, -0.015450729057192802, -0.9396391063928604, -0.8858131766319275, -0.23477012291550636, -0.43007997423410416, 0.13126923330128193, 0.27635942213237286, 0.7574704941362143, -0.49357174150645733, 0.8583218641579151, 0.3927534185349941, -0.30928489938378334, 0.448062801733613, -0.2295464612543583, -0.06626231968402863, 0.7359645236283541, 0.7000436671078205, 0.6484312023967505, -0.6345785465091467, 0.14822334982454777, -0.9341587647795677, -0.9393478613346815, -0.4006609786301851, -0.18510186672210693, 0.829068386927247, -0.5888524707406759, -0.5917921531945467, -0.2822166886180639, 0.3418924566358328, 0.6100219879299402, -0.49228822253644466, -0.817730700597167, 0.6369068529456854, 0.0610304307192564, -0.15242516621947289, -0.6726543046534061)",12.852689184353824,10.378833812807319
31,"(0.9666553735733032, 0.3091905117034912, 0.21847212314605713, -0.8792314454913139, -0.9993467703461647, -0.9689929895102978, 0.09793508052825928, 0.9220246076583862, 0.15893995761871338, 0.8907582759857178, -0.610553652048111, 0.684159517288208, 0.7464902400970459, 0.7498990297317505, 0.15649735927581787, -0.7941933572292328, 0.6632064580917358, -0.9042770192027092, -0.7984534353017807, 0.38652658462524414, 0.9019895792007446, 0.743423581123352, -0.4599526524543762, 0.7071149349212646, 0.0752418041229248, 0.3845787048339844, 0.8758029937744141, -0.06737685203552246, -0.6774654686450958, 0.0017548799514770508, 0.025528907775878906, -0.07356971502304077, -0.2240762710571289, 0.285647988319397, 0.12119221687316895, 0.5920311212539673, -0.7345379889011383, -0.06249898672103882, -0.5080777108669281, 0.6791077852249146)",15.354811889924694,10.378833812807319
32,"(-0.639595989137888, -0.7138700447976589, -0.7892851233482361, 0.5745297074317932, -0.16814596951007843, 0.6201155353337526, -0.09140722826123238, -0.9534826744347811, -0.8064999524503946, 0.7030181773006916, 0.7312655318528414, 0.5341497454792261, -0.1825766023248434, 0.7084893770515919, 0.8975880295038223, -0.40079970099031925, -0.613675344735384, -0.7370556984096766, 0.5956387091428041, 0.0759172085672617, -0.7117736116051674, 0.10910947434604168, -0.25777019187808037, 0.8760580718517303, -0.7181859612464905, -0.4148395247757435, -0.7794512920081615, -0.5394047144800425, -0.7625677492469549, 0.5271787196397781, -0.5478518940508366, 0.1750696823000908, 0.481812572106719, -0.7799096424132586, 0.24599050730466843, -0.13848556019365788, -0.2896286975592375, -0.237648107111454, -0.9816225226968527, -0.3712968211621046)",14.239735166684273,10.378833812807319
