,評価点,評価値,最適値
13,"(-0.9472371470183134, -0.3554302994161844, 0.06957565434277058, 0.9133442472666502, 0.9511095881462097, 0.7645047940313816, 0.6002321895211935, -0.2861749120056629, 0.8132019005715847, -0.12529518827795982, 0.7445168886333704, 0.7862514685839415, 0.4234603028744459, 0.7028398644179106, -0.7107746880501509, -0.11995530501008034, 0.7410848792642355, -0.14431135915219784, 0.5598086975514889, -0.8451823759824038, 0.44606064446270466, -0.9593796208500862, -0.03693739324808121, 0.4728233851492405, -0.9690443146973848, 0.8579132296144962, 0.43070866353809834, 0.69781843572855, -0.48903063125908375, 0.6633774824440479, 0.12269680760800838, 0.20610862411558628, -0.8928530979901552, -0.12332312576472759, -0.9804722052067518, 0.41399988532066345, 0.7112471777945757, 0.40866733342409134, -0.5770630463957787, 0.8698719590902328)",16.57027772954213,9.937463221553154
14,"(-0.4052752275019884, 0.0993001963943243, 0.30664411559700966, 0.015764642506837845, -0.48286528140306473, -0.9555175807327032, 0.6434477772563696, 0.6022092252969742, 0.39576692320406437, -0.7016285359859467, -0.05255098454654217, -0.28573224879801273, -0.4050000235438347, -0.7627039290964603, 0.5350607000291348, 0.36072054132819176, -0.5081490781158209, 0.17841894924640656, 0.2976175285875797, -0.574868144467473, -0.5014967322349548, 0.5114894025027752, -0.36881250888109207, -0.9403181448578835, 0.19609585031867027, 0.6701357010751963, -0.3599693179130554, -0.1796512696892023, -0.8416876047849655, -0.03695441037416458, -0.7085298486053944, -0.32334933057427406, 0.7280986271798611, -0.21652166172862053, 0.6133358590304852, 0.5666592083871365, 0.42291546426713467, -0.8056795317679644, -0.9395273718982935, -0.20404863357543945)",11.32152940831564,9.937463221553154
15,"(-0.0037315692752599716, 0.35407242737710476, 0.2639468424022198, 0.2674677036702633, 0.7791428975760937, -0.20199189521372318, -0.69494922272861, 0.7361778430640697, -0.5725338459014893, -0.5588214993476868, -0.0418257899582386, 0.9668189622461796, 0.9065441712737083, -0.33545923605561256, 0.9946145433932543, 0.007040843367576599, -0.15920410864055157, -0.7655351758003235, 0.752000505104661, -0.6307157520204782, -0.3047959487885237, -0.6420840919017792, -0.031063329428434372, 0.6493416950106621, -0.1278412714600563, -0.39781128987669945, -0.17675351537764072, -0.7135018389672041, -0.40554739348590374, -0.32054251432418823, -0.4873496796935797, -0.6202630512416363, 0.3582616616040468, -0.6966414786875248, -0.5919230040162802, 0.5975973661988974, 0.018701445311307907, -0.5851274020969868, -0.5126172453165054, 0.7060829848051071)",11.971657412538553,9.937463221553154
16,"(-0.501641009002924, 0.7126608043909073, -0.2768645789474249, 0.08123948238790035, -0.14673122949898243, 0.6073569636791945, -0.9873315971344709, -0.1627201158553362, 0.7182591166347265, -0.7015642430633307, -0.9805114064365625, 0.7122666947543621, 0.060015179216861725, 0.9284132141619921, 0.8597261235117912, 0.31534104607999325, 0.11150531470775604, 0.041903210803866386, -0.33798267878592014, 0.013356739655137062, -0.21804654598236084, 0.8049512673169374, 0.36290364526212215, -0.49639553017914295, 0.0714902151376009, -0.4547656998038292, -0.8056009318679571, -0.31908686645329, -0.14793848432600498, -0.015474623069167137, 0.8456501979380846, 0.6767571046948433, -0.9842660184949636, 0.5551550760865211, 0.1574817467480898, 0.13751738704741, -0.11359681561589241, -0.61985869333148, 0.19343403168022633, -0.5433753989636898)",11.826104909096347,9.937463221553154
17,"(0.8472870718687773, -0.361385315656662, -0.39290175028145313, 0.9624931961297989, 0.907210249453783, 0.9545231927186251, -0.5461802296340466, 0.5909866895526648, 0.948135944083333, 0.6537902075797319, 0.8956638313829899, -0.055792925879359245, 0.031281229108572006, 0.6042572278529406, 0.3793936111032963, -0.2548438049852848, -0.008844166994094849, -0.28839023038744926, -0.6527846045792103, 0.015772636979818344, -0.362447090446949, -0.9408113230019808, 0.14799844101071358, 0.9684473648667336, -0.1892536748200655, -0.8579874783754349, 0.6995764635503292, 0.2279222533106804, -0.5492082871496677, 0.8742328993976116, -0.5861069150269032, -0.40930248983204365, -0.2945029214024544, -0.35635439679026604, 0.4385582134127617, -0.9190596472471952, 0.05891270935535431, 0.8315345775336027, -0.7955938950181007, 0.2132080476731062)",15.017964362971224,9.937463221553154
18,"(0.2417011260986328, 0.9046541452407837, 0.07198286056518555, -0.4996209740638733, 0.900293231010437, 0.2613753080368042, 0.17359697818756104, 0.9667755365371704, -0.21754145622253418, 0.8678635358810425, -0.9700209628790617, -0.4403611421585083, 0.8808467388153076, -0.8352832496166229, 0.4679255485534668, 0.6324920654296875, -0.15836071968078613, 0.21171343326568604, -0.9726262111216784, -0.04372298717498779, -0.23130863904953003, -0.13401579856872559, 0.8179391622543335, -0.610152930021286, -0.4003823399543762, 0.7967309951782227, 0.749704122543335, -0.3425863981246948, -0.25223392248153687, -0.31574517488479614, -0.46143287420272827, -0.634822815656662, -0.26149290800094604, -0.07940614223480225, 0.13764512538909912, 0.16166269779205322, 0.46855807304382324, -0.964511439204216, -0.6068830490112305, 0.10636699199676514)",13.036765886066656,9.937463221553154
19,"(0.41557638719677925, 0.345626400783658, 0.04440537095069885, 0.9391191508620977, -0.7363095041364431, 0.523262532427907, -0.17607854679226875, 0.8036683928221464, 0.18448519334197044, 0.4869052153080702, -0.8675997518002987, -0.9245866984128952, 0.6729410644620657, 0.3759686853736639, -0.5126419141888618, 0.08425957150757313, -0.7756877057254314, 0.18452872149646282, 0.6861556079238653, -0.31270425021648407, 0.49845628067851067, -0.7613480426371098, -0.04012223146855831, -0.3136526048183441, 0.41601476818323135, 0.41729962080717087, -0.15145818889141083, -0.520181318745017, 0.06449317932128906, 0.5843534842133522, 0.3239836860448122, -0.5924330540001392, -0.8443172853440046, -0.39796779677271843, -0.7350342143326998, 0.7060013320297003, 0.8921624384820461, 0.17243312299251556, -0.2860282864421606, -0.021510140970349312)",11.804389007876527,9.937463221553154
20,"(-0.8938814140856266, -0.45383668318390846, 0.2902085203677416, -0.182480089366436, 0.598530475050211, -0.9528793748468161, -0.8394553009420633, 0.05127756670117378, -0.3949044682085514, -0.4821342509239912, 0.5129802264273167, -0.40272687934339046, 0.11247915402054787, -0.4074233155697584, 0.7068724185228348, -0.33314103819429874, 0.6482613813132048, -0.616641215980053, 0.37661836110055447, 0.6978503279387951, 0.6596461068838835, 0.6002684291452169, 0.40535599179565907, -0.7090420722961426, 0.8198112323880196, -0.7497346457093954, -0.1398711334913969, 0.19007018953561783, -0.005832070484757423, -0.5298913065344095, 0.2545553781092167, 0.2682862486690283, 0.2708122134208679, -0.7983936090022326, 0.0647439006716013, -0.9632719345390797, 0.9318517670035362, -0.23571562580764294, -0.02478623017668724, -0.059051381424069405)",11.869261678935107,9.937463221553154
21,"(-0.6471165418624878, -0.9238018617033958, -0.1586991548538208, -0.5407034158706665, -0.8201983869075775, -0.5742973387241364, -0.6819020807743073, -0.409898579120636, -0.6364675760269165, -0.37545984983444214, 0.7167918682098389, 0.22715401649475098, 0.16785502433776855, -0.4484766721725464, 0.98604416847229, -0.8964739218354225, -0.17442834377288818, 0.18242597579956055, -0.23456162214279175, 0.4066227674484253, -0.8948666080832481, 0.8829597234725952, 0.8319734334945679, 0.21219635009765625, -0.5540180206298828, -0.45121902227401733, 0.04171288013458252, -0.4535212516784668, -0.2566511631011963, 0.022721290588378906, 0.6220966577529907, 0.5934009552001953, 0.47834300994873047, -0.4232235550880432, 0.7982767820358276, 0.9484049081802368, 0.6371276378631592, -0.74866983294487, 0.032708048820495605, 0.3145930767059326)",13.478243929756198,9.937463221553154
22,"(0.5701200421899557, -0.80281987413764, 0.086617361754179, -0.6671672649681568, 0.05290946550667286, -0.954110199585557, -0.8568168487399817, -0.6324833612889051, 0.41525486670434475, -0.4480343945324421, 0.7382622305303812, -0.9797295685857534, 0.32304743863642216, -0.9551758226007223, 0.8903011027723551, -0.0017391182482242584, -0.5245676580816507, -0.6953885275870562, 0.06159083731472492, -0.27375100553035736, -0.014520717784762383, 0.5058426856994629, 0.22176975198090076, 0.39239479787647724, -0.7884645443409681, 0.49171305634081364, 0.18194353580474854, 0.45843216963112354, 0.11775631457567215, -0.44459175132215023, 0.33339275792241096, 0.9531006719917059, -0.7020741887390614, 0.2242932040244341, -0.09034450352191925, 0.807284776121378, 0.8887599743902683, 0.3747566919773817, 0.9034019131213427, 0.07332736626267433)",13.746348944068124,9.937463221553154
23,"(-0.9450243711471558, -0.5801180601119995, -0.9652700945734978, -0.24725675582885742, -0.5768128633499146, -0.9165439754724503, 0.7409873008728027, -0.7752906531095505, -0.865845799446106, -0.17745095491409302, 0.4654752016067505, 0.9024966955184937, -0.7083391547203064, -0.9659669399261475, -0.49054092168807983, -0.6348180770874023, -0.5888103246688843, -0.6007380783557892, 0.5396018028259277, -0.2611318826675415, -0.18530118465423584, 0.6556789875030518, 0.27829408645629883, 0.4893909692764282, 0.7560491561889648, -0.03789705038070679, 0.9663103818893433, 0.9689428806304932, 0.6643837690353394, 0.8931753635406494, 0.1834862232208252, -0.7453365623950958, -0.22963690757751465, 0.5363062620162964, -0.3910382390022278, 0.40736913681030273, 0.7518776655197144, -0.5459445118904114, 0.29366159439086914, 0.3338799476623535)",16.278667298689992,9.937463221553154
24,"(0.7290618419647217, -0.24941504001617432, -0.8698190599679947, 0.961725115776062, -0.4507526159286499, 0.8350158929824829, 0.3227781057357788, 0.2995718717575073, 0.14293110370635986, -0.6490399837493896, 0.9324524402618408, 0.4442150592803955, 0.7204138040542603, -0.045356035232543945, -0.6540142595767975, 0.457305908203125, -0.2394624948501587, 0.8402880430221558, -0.007509410381317139, 0.14940083026885986, 0.6588190793991089, 0.7986915111541748, -0.28593605756759644, -0.8919841051101685, 0.44453442096710205, 0.055100083351135254, 0.7757916450500488, -0.5339230895042419, 0.1047295331954956, 0.6956981420516968, 0.9497748613357544, 0.2888532876968384, -0.41289204359054565, -0.18994653224945068, -0.08401060104370117, 0.8861875534057617, 0.45886290073394775, 0.18297135829925537, -0.46031057834625244, 0.9122686386108398)",13.626285666413043,9.937463221553154
25,"(0.10140206292271614, 0.07862879894673824, -0.5345836468040943, 0.4291473589837551, 0.174513541162014, -0.9076760672032833, 0.8199163191020489, 0.8184791747480631, 0.44066574051976204, -0.048192381858825684, 0.5743518602102995, -0.2829887568950653, -0.30675576627254486, -0.6111125610768795, 0.17972288839519024, 0.6153422463685274, 0.5545852072536945, 0.6380079202353954, -0.7986164521425962, -0.8996118623763323, -0.964384414255619, -0.8021494150161743, 0.7903894856572151, -0.9798186831176281, 0.011625586077570915, -0.3378945793956518, 0.6891137417405844, -0.5148154348134995, 0.4690325856208801, -0.22673445753753185, 0.6692518778145313, -0.2670535072684288, -0.426222151145339, -0.6855986528098583, 0.8526538591831923, 0.5980225671082735, 0.048454903066158295, 0.5074117984622717, 0.7188753634691238, -0.12679924443364143)",13.661710265232868,9.937463221553154
26,"(-0.35242320969700813, -0.1747482381761074, -0.727611031383276, -0.5219643581658602, -0.7152191214263439, 0.7004134878516197, -0.7956379093229771, 0.2316242977976799, 0.31751170195639133, 0.578209038823843, -0.9279998578131199, 0.5354002695530653, 0.21818429231643677, 0.5067941583693027, -0.13966228254139423, -0.25982826575636864, 0.8279951047152281, -0.8085371982306242, 0.6610436197370291, -0.5974839013069868, 0.20688807778060436, -0.8531332463026047, -0.3249813374131918, 0.6172020528465509, -0.855656323954463, 0.44848701544106007, 0.24850891344249249, -0.6117980629205704, 0.6588093489408493, 0.7952892258763313, -0.8856912367045879, 0.8040706571191549, -0.7834106851369143, 0.0626598633825779, -0.7722441796213388, -0.9083134438842535, -0.9492884669452906, 0.7865343224257231, -0.8380548488348722, 0.08522751182317734)",16.145585021713245,9.937463221553154
27,"(0.9537342470139265, -0.19343307428061962, 0.8341851681470871, -0.29481662064790726, -0.6342646796256304, -0.2397435288876295, 0.7561597935855389, -0.8359061237424612, -0.4697882477194071, 0.16747582331299782, -0.5802297871559858, -0.06037766672670841, 0.474043145775795, -0.6898068264126778, -0.40150230564177036, 0.40687645971775055, 0.7443612739443779, 0.7757039684802294, -0.57644965313375, -0.8968728892505169, -0.9274987746030092, -0.19235089421272278, -0.6914131734520197, -0.9001906476914883, -0.6813754476606846, 0.8523017149418592, 0.3578102085739374, -0.011011211201548576, -0.5626169685274363, 0.8596097826957703, -0.3149822410196066, -0.8187000527977943, -0.9290495608001947, 0.7730506658554077, 0.939956147223711, -0.4093999397009611, 0.23856347799301147, 0.7126904465258121, -0.045408619567751884, -0.8843213766813278)",16.55915357844621,9.937463221553154
28,"(0.823033083230257, -0.013025235384702682, -0.950922317802906, 0.42460436560213566, -0.5423761308193207, -0.38190197944641113, 0.35170607455074787, 0.05953519605100155, -0.06491401791572571, 0.49480162002146244, -0.010568983852863312, -0.3488485533744097, -0.9122014418244362, -0.9255683571100235, -0.6621130928397179, 0.3926667124032974, 0.6875147111713886, -0.4677296318113804, -0.8635547682642937, 0.8392060939222574, -0.23532187193632126, 0.8164202123880386, 0.49955498799681664, 0.16477718949317932, 0.36124490574002266, -0.6591366864740849, -0.2882027421146631, 0.7170093767344952, -0.6838779654353857, -0.05506225489079952, 0.7102784421294928, -0.6122003067284822, -0.8565782643854618, -0.35116402618587017, -0.869585270062089, 0.6729603558778763, 0.07231382094323635, -0.9957117009907961, -0.9218043275177479, 0.9993301201611757)",15.544922302878735,9.937463221553154
29,"(-0.09854674711823463, 0.33277606405317783, 0.5120596271008253, 0.658770002424717, -0.7468359712511301, 0.7719924245029688, -0.5334920585155487, -0.9069883562624454, -0.24608943052589893, 0.37452562153339386, -0.8918839953839779, 0.7074782736599445, 0.5752613246440887, -0.11511452309787273, 0.27444881945848465, 0.5514639560133219, -0.5070450752973557, -0.5536654032766819, 0.618553290143609, 0.29318209923803806, 0.979532603174448, 0.7553730644285679, -0.28311749547719955, -0.6061215922236443, 0.07312620244920254, -0.7786674201488495, -0.8195871729403734, -0.6923751402646303, 0.5646076109260321, -0.28157778829336166, -0.1060731802135706, -0.12643086165189743, -0.14195978082716465, 0.7387621123343706, -0.73064124584198, -0.4882900509983301, 0.6472843643277884, -0.9404216092079878, 0.10443589091300964, -0.40888215973973274)",13.315579496124407,9.937463221553154
30,"(0.5128592886030674, -0.5334517527371645, 0.026237167418003082, -0.775036197155714, 0.13130083493888378, 0.28290558233857155, 0.6090949270874262, 0.14599176682531834, -0.5273101348429918, -0.7458707187324762, 0.27352990210056305, 0.5632589589804411, -0.9801640547811985, -0.2106595616787672, 0.8026554770767689, -0.7793687153607607, -0.31834279000759125, -0.19588543102145195, -0.060937223955988884, -0.6800302937626839, -0.12281052209436893, 0.8810382131487131, -0.43303014151751995, -0.07847266457974911, -0.03531034663319588, -0.9561190828680992, 0.05374351143836975, -0.19850029796361923, 0.22662194818258286, -0.30092338658869267, 0.9941262453794479, -0.32136689126491547, 0.5657824706286192, -0.3449116088449955, 0.11592287011444569, 0.6489124801009893, 0.6632013879716396, -0.5087108984589577, 0.22054277919232845, 0.453749418258667)",10.730558194969928,9.937463221553154
31,"(-0.379506329074502, -0.6290084458887577, 0.9311734698712826, 0.8060215506702662, 0.682052094489336, 0.4849671684205532, 0.503276752308011, 0.8040702119469643, -0.3791771065443754, -0.26672012731432915, -0.6022578440606594, -0.3494633939117193, -0.22089708782732487, 0.37203786335885525, -0.6333022024482489, -0.4377453029155731, 0.8757560383528471, -0.06259477138519287, -0.7723652943968773, -0.6121108885854483, 0.07510408014059067, 0.8756517544388771, 0.005371933802962303, 0.6098573263734579, -0.6046661380678415, 0.9808248374611139, 0.830644391477108, 0.08709576353430748, 0.9873004667460918, 0.6794639825820923, -0.6025485433638096, -0.016089262440800667, 0.3347118515521288, -0.42412283830344677, 0.3975131791085005, 0.9923040457069874, 0.4898620918393135, 0.7560920026153326, -0.27606465853750706, 0.1672441679984331)",14.198116478431482,9.937463221553154
32,"(-0.19259274564683437, -0.9425878692418337, 0.45828249864280224, 0.12191242724657059, 0.897768834605813, 0.49273250438272953, -0.9686806630343199, 0.5150143839418888, 0.9366846457123756, -0.39704373106360435, 0.6926819309592247, 0.16924301348626614, -0.4194854125380516, 0.44251279532909393, 0.26508472859859467, -0.49607702530920506, 0.5842859279364347, -0.5964382234960794, -0.5269287638366222, -0.1366872936487198, -0.6502916049212217, -0.3621571324765682, 0.5213681310415268, 0.4572446160018444, 0.08233032003045082, 0.22326462529599667, 0.7485781703144312, 0.8025292325764894, -0.6481177192181349, 0.4074259586632252, 0.49212501756846905, 0.4766747150570154, 0.11812306009232998, -0.5751542914658785, -0.5629123020917177, -0.21189569868147373, -0.14201217703521252, -0.4652379807084799, -0.39938246458768845, 0.3484534937888384)",11.203398791504696,9.937463221553154
