,評価点,評価値,最適値
68,"(-0.15377753964513896, 0.01725652550823458)",0.023945319371928637,0.004309904013037994
69,"(-0.1530834254066048, 0.016886475925098298)",0.02371968820338846,0.004309904013037994
70,"(0.06210306586192827, -0.14316878664841282)",0.02435409225982975,0.004309904013037994
71,"(-0.15265965300640838, 0.01699845592724126)",0.023593917159947374,0.004309904013037994
72,"(0.06162847626234659, -0.14258373400303623)",0.024128190288667205,0.004309904013037994
73,"(0.06064508350555482, -0.14135728267066427)",0.023659707517429802,0.004309904013037994
74,"(-0.15232350693342553, 0.017775775009256076)",0.02351842894167703,0.004309904013037994
75,"(0.060244689762954, -0.14082287188531578)",0.023460503890662638,0.004309904013037994
76,"(0.04285963198369668, -0.12225049683593019)",0.01678213203040969,0.004309904013037994
77,"(0.0590622024928121, -0.1393690497416882)",0.022912075789203103,0.004309904013037994
78,"(-0.15211726270104475, 0.018664454757321352)",0.023488023483046756,0.004309904013037994
79,"(-0.15160386660517036, 0.018476577374149723)",0.02332511628110123,0.004309904013037994
80,"(0.05897719546835326, -0.13919765027351994)",0.022854295426981513,0.004309904013037994
81,"(-0.32152198022921097, -0.36330073199236695)",0.23536380563670278,0.004309904013037994
82,"(0.058142437204109144, -0.1380717517703569)",0.02244435164096883,0.004309904013037994
83,"(-0.14438071290720028, 0.02096808249181426)",0.02128545074297492,0.004309904013037994
84,"(0.05778223707244681, -0.13763947073236152)",0.02228341082458105,0.004309904013037994
85,"(0.057148461926049055, -0.13688556233386628)",0.022003603875971868,0.004309904013037994
86,"(-0.14423721208098278, 0.021317074320179905)",0.02125879100646648,0.004309904013037994
87,"(-0.3180268830165104, -0.36024584043561353)",0.2309181638723587,0.004309904013037994
88,"(0.056816776714334064, -0.1365048244960728)",0.021861713226910127,0.004309904013037994
89,"(-0.31285398189073493, -0.35663668090055006)",0.22506733614864904,0.004309904013037994
90,"(0.056233721057901184, -0.1358344426132564)",0.021613227184071885,0.004309904013037994
91,"(0.05396945587928121, -0.13281518489008645)",0.02055257550529353,0.004309904013037994
92,"(0.053511993444524016, -0.13232235606454196)",0.0203727393568782,0.004309904013037994
93,"(-0.1365509517942786, 0.024586121759546768)",0.019250639819098653,0.004309904013037994
94,"(-0.9484408285341859, 0.2576277303734651)",0.9659120526879957,0.004309904013037994
95,"(-0.13223994901803388, 0.008516545312919925)",0.017559935660359217,0.004309904013037994
96,"(0.05974134177365101, -0.13962278996094749)",0.02306355139339504,0.004309904013037994
97,"(-0.04997718760451414, -0.4113014237228261)",0.1716665804372805,0.004309904013037994
98,"(0.06263340249632328, -0.1402873289830303)",0.023603477781459412,0.004309904013037994
99,"(0.06174207358487377, -0.13967917100199007)",0.02332235446236315,0.004309904013037994
100,"(0.061118165525132204, -0.13904516336648334)",0.0230689876127695,0.004309904013037994
101,"(-0.27940239128908284, -0.3439845872981493)",0.19639109255673587,0.004309904013037994
102,"(-0.2773865160090939, -0.3425998755862286)",0.19431795401536264,0.004309904013037994
103,"(0.06042219301047907, -0.13811492247221505)",0.022726573217701558,0.004309904013037994
104,"(0.0598412990745897, -0.13756790616985326)",0.022505909882892042,0.004309904013037994
105,"(-0.1321451543909734, 0.00893049915783783)",0.01754209564422234,0.004309904013037994
106,"(0.05951834211918286, -0.13727592894027832)",0.022387113715032436,0.004309904013037994
107,"(0.05925361819677416, -0.13701146669577943)",0.022283133275537763,0.004309904013037994
108,"(-0.13226998598892595, 0.00928577265309044)",0.017581574767275548,0.004309904013037994
109,"(-0.1320620934341976, 0.009066429592892472)",0.017522596667785616,0.004309904013037994
