,評価点,評価値,最適値
68,"(-0.052035421310718095, 0.1137700035334986)",0.015651298774996217,0.011691030180806854
69,"(-0.11344869251812592, 0.02571278052480065)",0.013531752916388848,0.011691030180806854
70,"(0.04740055673535288, -0.15149200767646065)",0.02519664116866622,0.011691030180806854
71,"(-0.051780287531973564, 0.11369442422609437)",0.01560762027699697,0.011691030180806854
72,"(0.047687711291092526, -0.15060719923849683)",0.024956646270646872,0.011691030180806854
73,"(-0.11474756662959278, 0.025187816489679132)",0.013801430146930586,0.011691030180806854
74,"(-0.05148926936343209, 0.11365766186227134)",0.015569208959578477,0.011691030180806854
75,"(0.04824349231937845, -0.1500375675485638)",0.02483870622705977,0.011691030180806854
76,"(0.047832677524165236, -0.14919144346877533)",0.024546051843427567,0.011691030180806854
77,"(-0.11608650189511031, 0.023768059089737)",0.01404099655513668,0.011691030180806854
78,"(-0.11566825070208092, 0.023921574229573195)",0.013951385934100424,0.011691030180806854
79,"(-0.11518234877560432, 0.024236198098105916)",0.01385436676771559,0.011691030180806854
80,"(-0.11483232950065642, 0.024296563306432532)",0.013776786887050809,0.011691030180806854
81,"(0.048498937245925015, -0.1494024622326112)",0.024673242635150985,0.011691030180806854
82,"(0.048099453496833526, -0.14862503599985294)",0.024402958752651634,0.011691030180806854
83,"(-0.049408272939891265, 0.11572054225547772)",0.015832421334804597,0.011691030180806854
84,"(-0.11914142829572129, 0.01909794900720778)",0.014559411592626406,0.011691030180806854
85,"(-0.048805491422989386, 0.1158940918113673)",0.015813416509821123,0.011691030180806854
86,"(0.04906482007286271, -0.1481336456026469)",0.024350933528312985,0.011691030180806854
87,"(-0.12214523954669362, 0.016241655779845234)",0.015183250926390147,0.011691030180806854
88,"(-0.1212270169492224, 0.016890183766676146)",0.014981267946079147,0.011691030180806854
89,"(0.1284059356843711, 0.33509975735130965)",0.12877993169588545,0.011691030180806854
90,"(0.0478440971933826, -0.1482834461311057)",0.024277038032766367,0.011691030180806854
91,"(0.04725256604781205, -0.1474161739636239)",0.02396433334417626,0.011691030180806854
92,"(-0.11532561717571417, 0.024110001107717053)",0.013881290130373496,0.011691030180806854
93,"(-0.11493839425551416, 0.02432148047687714)",0.013802368886623128,0.011691030180806854
94,"(-0.11458757841817976, 0.024422762543980018)",0.01372678445802213,0.011691030180806854
95,"(0.04759701410208854, -0.14740492961746743)",0.02399368902696494,0.011691030180806854
96,"(-0.11418481555605221, 0.024988815721422093)",0.013662613014728856,0.011691030180806854
97,"(0.047451446015918865, -0.14693764215037203)",0.023842310409712447,0.011691030180806854
98,"(-0.11395781523723841, 0.025250102892604844)",0.013623951349731699,0.011691030180806854
99,"(-0.11367730697827737, 0.02531446719901773)",0.013563352371403653,0.011691030180806854
100,"(-0.044552144287321606, 0.12058247329027184)",0.016525026425397445,0.011691030180806854
101,"(-0.11470627983533027, 0.02365295185429338)",0.013716992765082618,0.011691030180806854
102,"(0.04832944301236644, -0.14685374429784123)",0.02390175727618131,0.011691030180806854
103,"(0.047996358919038626, -0.1463337549028031)",0.023717218293438827,0.011691030180806854
104,"(-0.11443567481750733, 0.024256266665012346)",0.01368389014346247,0.011691030180806854
105,"(-0.04390158022650835, 0.12103718993897591)",0.01657735009470828,0.011691030180806854
106,"(0.04842571728832452, -0.14594127559713907)",0.02364390601780883,0.011691030180806854
107,"(-0.11848720592610937, 0.019602950420077873)",0.014423493633348279,0.011691030180806854
108,"(-0.11524184708598456, 0.023013989674068702)",0.01381032704050759,0.011691030180806854
109,"(0.04843726823708129, -0.1457308095149551)",0.02358363779615509,0.011691030180806854
