,評価点,評価値,最適値
64,"(-0.9376323307508259, 1.0)",1.8791543876692263,0.003868819411679281
65,"(-0.02278204225157118, -0.020705179659556178)",0.0009477259138868733,0.0009477259138868733
66,"(-0.02272966727467585, -0.019889946295359586)",0.0009122477380497588,0.0009122477380497588
67,"(-0.022707249833150187, -0.019621647847892637)",0.0009006282592518089,0.0009006282592518089
68,"(-0.022693681508072397, -0.019369566490587693)",0.0008901832864231247,0.0008901832864231247
69,"(-0.022670247051175298, -0.01911860917368829)",0.0008794613180975603,0.0008794613180975603
70,"(-0.022647672448825516, -0.01887744323168117)",0.0008692749303146356,0.0008692749303146356
71,"(-0.022852873740708376, -0.01870309432956731)",0.0008720595757094514,0.0008692749303146356
72,"(-0.022596630279186007, -0.01840620563200726)",0.0008493961057419617,0.0008493961057419617
73,"(-0.022572600637356197, -0.01818252480236988)",0.0008401265077223692,0.0008401265077223692
74,"(-0.022969046050096344, -0.018068798587193666)",0.0008540585588360182,0.0008401265077223692
75,"(-0.02301206264262806, -0.017879182963310133)",0.0008492202105037574,0.0008401265077223692
76,"(-0.023070326909668277, -0.017686326304931714)",0.0008450461218834837,0.0008401265077223692
77,"(-0.023123761920545008, -0.01749940801355896)",0.0008409376461830589,0.0008401265077223692
78,"(-0.022418359174291407, -0.01710965212612891)",0.0007953230239446832,0.0007953230239446832
79,"(-0.02236961270341864, -0.01689580554691123)",0.0007858678175799848,0.0007858678175799848
80,"(-0.18563365159747577, 0.13277270691921791)",0.052088444308069554,0.0007858678175799848
81,"(-0.15326579119546688, 0.0715600386181579)",0.028611241877804703,0.0007858678175799848
82,"(-0.18495675457885294, 0.13168686154786882)",0.051550430568669606,0.0007858678175799848
83,"(-0.02065588597199918, -0.017989984824048334)",0.0007503051792577219,0.0007503051792577219
84,"(-0.020630198692481935, -0.017748673887741973)",0.0007406205228646972,0.0007406205228646972
85,"(-0.020603345563997306, -0.017519177943590855)",0.0007314194442486877,0.0007314194442486877
86,"(-0.02054785101738885, -0.017271714461663184)",0.0007205263018780332,0.0007205263018780332
87,"(-0.020506010043650828, -0.01705334100593169)",0.0007113128873748999,0.0007113128873748999
88,"(-0.08769972468280887, 0.03186543601533423)",0.008706647721887836,0.0007113128873748999
89,"(-0.08738546406878278, 0.031644076178607844)",0.008637566887714063,0.0007113128873748999
90,"(-0.1634261750895018, 0.08511233287756348)",0.03395222391224567,0.0007113128873748999
91,"(-0.17555906413898412, 0.10343335710101027)",0.04151944436254105,0.0007113128873748999
92,"(-0.019543282844888377, -0.01889339631739992)",0.0007389003287616492,0.0007113128873748999
93,"(-0.019572977716237058, -0.018612808680195905)",0.0007295381036458884,0.0007113128873748999
94,"(-0.17513259186624533, 0.10356068820023392)",0.04139624087429493,0.0007113128873748999
95,"(-0.0191463061559189, -0.019036472786596172)",0.0007289683355709946,0.0007113128873748999
96,"(-0.019190804712512506, -0.01882632030488312)",0.0007227173217358466,0.0007113128873748999
97,"(-0.019222076275082, -0.01862558526810284)",0.0007164006429044398,0.0007113128873748999
98,"(-0.019266652264835153, -0.018489898865179193)",0.0007130802495386324,0.0007113128873748999
99,"(-0.01929859383004095, -0.01828608479493586)",0.0007068166209444791,0.0007068166209444791
100,"(0.059091764255599234, 0.18934781824738764)",0.03934443287788506,0.0007068166209444791
101,"(-0.02107759194463645, -0.01835671120277886)",0.0007812337283668303,0.0007068166209444791
102,"(-0.17448015689520807, 0.1029439562336742)",0.041040783275217055,0.0007068166209444791
103,"(-0.020727844914108694, -0.018759942052066294)",0.0007815789805802269,0.0007068166209444791
104,"(-0.020716895472327763, -0.018536028201230112)",0.0007727740994881526,0.0007068166209444791
105,"(-0.02073163205522706, -0.01834384296074983)",0.0007662971422419692,0.0007068166209444791
106,"(-0.020739075168331983, -0.018209856461904365)",0.0007617081112008845,0.0007068166209444791
107,"(-0.02075616280992608, -0.01801623972659938)",0.0007554031884784562,0.0007068166209444791
108,"(-0.174771390704296, 0.10392982551831294)",0.04134644764098066,0.0007068166209444791
109,"(-0.020278972679184742, -0.018328768620298985)",0.0007471804920595779,0.0007068166209444791
