,評価点,評価値,最適値
27,"(-0.8136799242347479, 0.2590557858347893, 0.2326954510062933, 0.2210900466889143, -0.6416604425758123, 0.38582800328731537, -0.7256718445569277, 0.7598103377968073, -0.9119753986597061, 0.2563577629625797, 0.27249062061309814, -0.015360213816165924, -0.8141909465193748, 0.931017654016614, 0.8805660102516413, 0.6306741051375866, -0.4041843209415674, 0.8439854998141527, -0.28167117945849895, -0.9343007896095514, 0.36511332727968693, -0.7366472166031599, 0.0209676381200552, -0.526911398395896, 0.06866215914487839)",8.958147974889322,5.537257011142649
28,"(0.8139225374907255, -0.22902179509401321, 0.6699317861348391, 0.5639476832002401, 0.5945413708686829, -0.6454735919833183, -0.9138760939240456, 0.8983230832964182, -0.707427904009819, -0.08381685242056847, -0.3566489666700363, -0.12384146265685558, 0.8820607680827379, -0.023648155853152275, 0.49050161615014076, -0.3440736159682274, 0.48707880079746246, 0.3455031029880047, -0.37897260300815105, 0.6815401595085859, 0.7305480502545834, 0.3686981778591871, 0.39120173640549183, -0.9793529026210308, 0.7913877796381712)",9.054459263215401,5.537257011142649
29,"(-0.07475409656763077, 0.30080536380410194, -0.3172077815979719, 0.9976723100990057, -0.6182032600045204, 0.6840388737618923, -0.5669701900333166, -0.879464877769351, -0.8029128294438124, -0.53655606508255, -0.29532807879149914, -0.43847022391855717, -0.8224463015794754, -0.1427211556583643, -0.9410654455423355, 0.09285413287580013, -0.8812691159546375, 0.771171860396862, -0.7367704659700394, 0.878012478351593, -0.08120984025299549, 0.32469125278294086, -0.9265156388282776, -0.9793287552893162, 0.1455474328249693)",10.575887987683561,5.537257011142649
30,"(-0.485946711152792, -0.5966778192669153, -0.33637333661317825, 0.4427107572555542, -0.32754957117140293, 0.6157908923923969, -0.7715646792203188, 0.23242777399718761, 0.5762480050325394, 0.7601045090705156, -0.9927438944578171, 0.7033723890781403, 0.3008005376905203, 0.8688262905925512, 0.5180751401931047, -0.6514564324170351, -0.5808769222348928, 0.5028167143464088, 0.5478749927133322, -0.7432956248521805, -0.5176966357976198, -0.2504278626292944, -0.6583314891904593, 0.40814145281910896, -0.5118395257741213)",8.600942994957647,5.537257011142649
31,"(0.3972999434918165, -0.7745565101504326, -0.8602991811931133, 0.24575762636959553, -0.9210073854774237, -0.6710570137947798, 0.11261001788079739, -0.9277199301868677, 0.775299908593297, -0.8615944087505341, 0.15033357590436935, 0.34139103442430496, 0.9340205881744623, 0.9925126936286688, 0.11020893603563309, 0.011666012927889824, 0.1785780917853117, -0.5961452666670084, 0.38570043817162514, 0.7924995869398117, 0.3778838384896517, 0.0022605303674936295, -0.9724529925733805, -0.16576704010367393, 0.901065606623888)",10.174518641247602,5.537257011142649
32,"(-0.6267258021980524, -0.5404380187392235, 0.0009382721036672592, 0.3929636664688587, 0.7104943748563528, -0.7480034790933132, -0.3893264848738909, 0.8702762927860022, 0.6946837585419416, -0.4339860528707504, 0.5831647291779518, 0.5339114982634783, 0.0873800590634346, 0.5238401237875223, -0.15723701752722263, -0.9458806049078703, -0.11446940526366234, -0.7652606572955847, -0.13947725482285023, -0.4305256772786379, 0.8483288530260324, 0.5957258865237236, 0.28237148001790047, -0.9994600582867861, 0.6085234880447388)",8.637116014889651,5.537257011142649
33,"(-0.8662797715514898, -0.414508942514658, 0.9570965841412544, 0.01149715855717659, 0.6092055272310972, 0.7737005520612001, -0.46609489619731903, -0.5630058124661446, -0.8334010001271963, 0.8165347278118134, -0.1883065104484558, 0.20690748654305935, -0.0769333466887474, 0.3206350728869438, -0.767433563247323, 0.21996735408902168, 0.9011733327060938, -0.1742479931563139, 0.8666719049215317, -0.3218929395079613, -0.48518610931932926, 0.39955406449735165, -0.7968332469463348, 0.9798609353601933, -0.15706476755440235)",9.24001003952486,5.537257011142649
34,"(0.6049088519066572, 0.47487922757864, -0.887629559263587, 0.576639212667942, 0.3832525722682476, -0.14463320560753345, -0.3043403495103121, 0.6740703899413347, 0.5479649137705564, -0.5935981813818216, -0.18130761571228504, -0.5081633515655994, 0.002003263682126999, 0.8609637934714556, 0.40516653284430504, -0.3538978025317192, 0.4891460482031107, -0.15690957009792328, 0.6402929536998272, -0.10658242553472519, -0.45212872698903084, 0.3028799947351217, -0.9841143917292356, 0.5871350467205048, -0.7935993392020464)",7.325396921885817,5.537257011142649
35,"(-0.8660264108330011, 0.5586311277002096, -0.0930231511592865, 0.7508580330759287, 0.7567503526806831, 0.9491089545190334, 0.23796786554157734, -0.684079373255372, -0.0438272338360548, -0.18236607126891613, 0.7118275221437216, 0.35978470928967, -0.47665604017674923, -0.8503819964826107, -0.08460544608533382, -0.08875655196607113, -0.7189239077270031, 0.2619371432811022, 0.05012183263897896, -0.2915909308940172, 0.3287168815732002, 0.6684493757784367, -0.07717647962272167, 0.6494928449392319, -0.6017996687442064)",7.287131251018318,5.537257011142649
36,"(-0.5209164153784513, 0.9377750605344772, -0.9928738791495562, 0.23578055202960968, -0.06416797637939453, 0.5235805455595255, -0.8819915112107992, 0.48515896685421467, 0.007171571254730225, -0.8498653993010521, -0.023043841123580933, 0.8885792903602123, 0.596427034586668, -0.958884984254837, 0.31701147742569447, 0.6536246985197067, -0.04408841393887997, -0.6655734665691853, -0.9751803707331419, -0.0448038000613451, 0.36822731234133244, 0.7131366115063429, -0.5606993138790131, 0.7645748574286699, 0.009068094193935394)",9.740155103977457,5.537257011142649
37,"(-0.4299538731575012, -0.7803026884794235, 0.47648143768310547, 0.047542572021484375, 0.7311866283416748, -0.8850474283099174, -0.9756422806531191, 0.47165608406066895, -0.3077481985092163, 0.19693982601165771, 0.6703213453292847, 0.9438546895980835, 0.397320032119751, -0.9318311214447021, 0.4385570287704468, 0.3357548713684082, 0.24403667449951172, 0.41613709926605225, 0.17888414859771729, 0.8744148015975952, -0.308444082736969, -0.3030284643173218, -0.09403997659683228, -0.02033156156539917, -0.985960116609931)",8.517893321599386,5.537257011142649
38,"(0.30320219323039055, 0.4968108460307121, 0.21295908652245998, -0.9357238858938217, 0.5852753259241581, -0.10687517188489437, 0.04781636968255043, 0.7121156994253397, 0.7713797502219677, -0.31013737991452217, -0.5212261956185102, -0.9863842278718948, 0.9832597877830267, 0.17912543937563896, -0.3894208651036024, -0.22244298085570335, 0.9958905074745417, -0.6285641063004732, 0.9466630388051271, 0.8118544220924377, -0.5846738424152136, 0.25852550379931927, 0.9793377909809351, -0.1600259616971016, -0.6239868905395269)",9.983824407898643,5.537257011142649
39,"(0.9556405153125525, -0.04820697940886021, -0.6192207615822554, -0.98472092859447, 0.6286159232258797, -0.15000198781490326, 0.011900542303919792, 0.8381996564567089, -0.32648468762636185, 0.5126127749681473, -0.012175768613815308, 0.21370019391179085, 0.4220501147210598, 0.2944060694426298, -0.8108007032424212, -0.14465800672769547, -0.3393832501024008, 0.9039149656891823, 0.8928135670721531, -0.2402500919997692, -0.8412053324282169, -0.8780678529292345, -0.6338610965758562, -0.8974818699061871, -0.7049112636595964)",9.717228791064894,5.537257011142649
40,"(-0.3612560983747244, -0.6181958913803101, -0.19408041797578335, 0.2034886386245489, -0.5186950229108334, 0.7253403626382351, 0.19967303797602654, 0.3252638913691044, 0.6320956572890282, -0.5633767303079367, -0.923366867005825, 0.6899507474154234, 0.09568297490477562, -0.3749530501663685, -0.0945714209228754, 0.988007852807641, -0.25437710992991924, -0.2397566381841898, 0.08400408737361431, 0.6705369707196951, -0.6713497005403042, 0.9711627792567015, 0.34748677909374237, -0.9980797450989485, -0.18889267928898335)",7.838326733698084,5.537257011142649
41,"(0.5917608477175236, 0.5797424968332052, 0.06441406533122063, -0.3063610829412937, 0.38492434844374657, -0.9988115094602108, 0.9293988477438688, 0.22750478237867355, 0.3359319716691971, 0.3150066900998354, -0.9033700078725815, 0.33173444867134094, 0.44915262795984745, 0.9773793425410986, 0.948876028880477, 0.6743702907115221, 0.24293432757258415, 0.9704143926501274, 0.44490606151521206, 0.4162019770592451, 0.7409649398177862, 0.3032555226236582, 0.48580481112003326, -0.01486751064658165, -0.8013003040105104)",9.387163626575992,5.537257011142649
42,"(0.6703839059919119, -0.6765095572918653, 0.20407172106206417, 0.10075059533119202, 0.44929372519254684, -0.3026734068989754, 0.8601719457656145, 0.007140956819057465, 0.6375011932104826, 0.61454713717103, -0.9612700175493956, -0.04646957106888294, 0.7937811892479658, 0.41992374137043953, 0.1942843645811081, -0.7314104624092579, -0.790420750156045, 0.39636131934821606, -0.4674395639449358, 0.5620392691344023, -0.23595680110156536, -0.7532774787396193, -0.7828146144747734, 0.9641412794589996, -0.09041246399283409)",8.571605407984915,5.537257011142649
43,"(-0.9066977240145206, 0.9601664636284113, -0.9726699870079756, 0.8998428974300623, 0.5965019334107637, 0.30149671249091625, 0.2903986722230911, 0.9903807509690523, 0.5529953427612782, 0.3704419992864132, 0.7407831326127052, 0.705977838486433, 0.24012023583054543, -0.9734515026211739, -0.9214884657412767, -0.7357115373015404, 0.8594931364059448, 0.8784739915281534, 0.9356740023940802, -0.8338719867169857, 0.6315019223839045, -0.030450861901044846, 0.103597491979599, 0.7008711248636246, 0.43509295396506786)",13.069852205262809,5.537257011142649
44,"(0.1524607315659523, -0.3823578041046858, 0.41707756742835045, -0.319712795317173, 0.23877094686031342, 0.8136085290461779, 0.9659546967595816, -0.8129897825419903, -0.5879918206483126, 0.25789301842451096, -0.32952406629920006, -0.9857207611203194, 0.5303462538868189, -0.3150641303509474, -0.1114154327660799, -0.21179514937102795, -0.5115541554987431, -0.5143631957471371, 0.9724947027862072, -0.22795023955404758, 0.5138580836355686, 0.5427990779280663, 0.6437258925288916, -0.58077647164464, -0.5187154598534107)",7.792276300501661,5.537257011142649
45,"(-0.48500255681574345, -0.4055288676172495, -0.886285562068224, 0.9243249986320734, 0.33280679024755955, -0.9809046108275652, -0.41094669327139854, 0.12539058178663254, -0.7558745592832565, 0.2907909546047449, -0.674397386610508, -0.7561107948422432, 0.20401993580162525, -0.5170069728046656, -0.926222400739789, 0.6396259535104036, -0.45510005950927734, -0.658681882545352, 0.8653641808778048, -0.6212411466985941, -0.3354645874351263, -0.7572087869048119, 0.5750915482640266, 0.29603227600455284, -0.24373767711222172)",9.494893582480339,5.537257011142649
46,"(-0.2535834964364767, 0.8049731906503439, -0.762045856565237, -0.9070918392390013, -0.41399066150188446, -0.8698340654373169, -0.2948547285050154, 0.7291993089020252, 0.9846323449164629, 0.8809064291417599, -0.747917776927352, -0.6861030291765928, -0.6326234247535467, -0.22412764094769955, -0.34520668536424637, 0.4381544906646013, -0.29634656198322773, -0.63947868719697, -0.4360067080706358, 0.8086640257388353, 0.29439761489629745, 0.8101951275020838, -0.10801878198981285, -0.9006559289991856, -0.15681800991296768)",10.13101518183249,5.537257011142649
47,"(0.8891612365841866, 0.18078568018972874, -0.3752712067216635, -0.12082576751708984, -0.43604209274053574, 0.4473201334476471, 0.20412080734968185, -0.6812787540256977, -0.171735942363739, 0.41851980425417423, -0.358638022094965, 0.7671160027384758, 0.3285817950963974, -0.8287945277988911, -0.06383213214576244, -0.10465539060533047, 0.0427451953291893, -0.924460556358099, -0.8506011236459017, -0.31136527471244335, -0.1006690114736557, -0.7070996575057507, 0.8698679246008396, 0.4757931809872389, 0.0500676054507494)",6.7789918506472295,5.537257011142649
48,"(-0.9461067765951157, 0.7369059305638075, 0.8028460443019867, 0.9172975793480873, -0.9943993613123894, -0.5481961034238338, -0.6013551354408264, -0.9496970511972904, -0.24224281683564186, -0.4531205799430609, 0.8296452928334475, -0.2508260663598776, -0.06879136338829994, 0.7514555249363184, 0.10253669507801533, -0.20558119751513004, 0.7206660490483046, -0.17899608984589577, 0.031505286693573, 0.903392868116498, -0.8783907778561115, -0.5790473129600286, 0.8794671520590782, 0.6879008375108242, -0.5066042933613062)",11.093160983520463,5.537257011142649
49,"(0.7416934203356504, -0.42858145013451576, -0.3623857721686363, -0.5261254124343395, 0.4219622779637575, -0.6423770561814308, 0.7894870899617672, 0.4273465182632208, -0.9076952449977398, 0.04564768262207508, -0.8415911179035902, 0.15022443048655987, -0.5534997098147869, -0.01951349899172783, 0.5220959838479757, -0.2567815501242876, -0.6502403803169727, -0.0017874911427497864, -0.9281240999698639, -0.9548417441546917, -0.692240858450532, 0.8706182092428207, 0.7123765386641026, -0.3112767320126295, -0.2005627453327179)",8.818364261645616,5.537257011142649
50,"(-0.6318364553153515, -0.668971698731184, -0.5302970390766859, 0.07641518861055374, -0.43599437177181244, 0.9349118992686272, 0.632063863798976, -0.8509280513972044, 0.15722805447876453, 0.41828676126897335, -0.6738943662494421, -0.672892801463604, 0.9473014455288649, 0.3953549303114414, 0.9674152620136738, 0.6412068624049425, 0.8987273536622524, -0.6644942741841078, 0.6113577280193567, 0.7010320853441954, 0.8945296499878168, -0.44121912494301796, -0.5990072395652533, -0.13484769873321056, -0.3984768372029066)",10.473958921496209,5.537257011142649
51,"(0.47715949639678, 0.8622062150388956, -0.3045022003352642, -0.37622275575995445, -0.2603898420929909, 0.8926609586924314, -0.3319414686411619, 0.9976974595338106, -0.7646200805902481, 0.5378412902355194, -0.4279755298048258, 0.5954915955662727, -0.33552016876637936, -0.517782861366868, 0.3996876198798418, 0.4842615835368633, 0.03789489530026913, 0.14190739393234253, 0.12126202695071697, -0.8693661727011204, 0.3468175660818815, -0.9658789616078138, -0.9509998112916946, 0.5951209925115108, 0.32514315471053123)",8.57176852963076,5.537257011142649
