,評価点,評価値,最適値
10,"(0.6190534010529518, -0.5994369219988585, 0.9058712497353554, -0.3840598538517952, -0.9236722644418478, 0.22605670802295208, -0.5089843310415745, -0.8398109525442123, -0.8048519417643547, -0.35443592071533203, -0.9723200239241123, -0.9821575954556465, 0.8774531111121178, -0.15568808652460575, 0.7491827122867107, 0.18340206518769264, 0.9616788476705551, 0.306411724537611, -0.9513257537037134, -0.7359627932310104, 0.3342126589268446, 0.5864378437399864, -0.6455536261200905, -0.5602117348462343, 0.8761721886694431)",12.071039135412194,5.5740535480417925
11,"(-0.7897354327142239, -0.38678552210330963, 0.20193441025912762, -0.04112224094569683, -0.6557045392692089, 0.7372741121798754, -0.7481270264834166, -0.6945636440068483, 0.44850428216159344, -0.3177257291972637, -0.23601111769676208, -0.14916548505425453, -0.050792815163731575, -0.6413147766143084, -0.9194397516548634, 0.19921994023025036, -0.45425468124449253, -0.14562239311635494, -0.9758626446127892, -0.5267740394920111, -0.47607179917395115, 0.2747237849980593, 0.8151899073272943, 0.16414764523506165, -0.5919890627264977)",7.3117674026713395,5.5740535480417925
12,"(-0.4084076415747404, -0.6694167964160442, -0.5565512962639332, 0.7381955944001675, -0.9931660946458578, 0.9504384770989418, 0.6044918913394213, 0.48474352061748505, 0.5528389289975166, 0.9511224031448364, 0.4019192159175873, -0.780629888176918, 0.974340632557869, -0.8279426023364067, -0.18139485083520412, -0.6402014754712582, 0.897228792309761, -0.40453512594103813, 0.9157745856791735, 0.9247285220772028, 0.4698050953447819, 0.6982151810079813, 0.6004656609147787, 0.4220827352255583, 0.9804717283695936)",12.889167102741455,5.5740535480417925
13,"(-0.3736802637577057, -0.21609058044850826, -0.5462761204689741, 0.43311227299273014, 0.6041587647050619, -0.8245574608445168, -0.39247482642531395, 0.5884172562509775, 0.8992281425744295, -0.07275274768471718, -0.41371648013591766, -0.11121027357876301, 0.5565879847854376, -0.9500763323158026, -0.01897505298256874, 0.32329933159053326, 0.3393122646957636, -0.597549568861723, 0.9313937090337276, -0.21069743297994137, -0.9096485543996096, 0.2901448719203472, 0.6561811156570911, -0.8862145785242319, -0.2577920611947775)",8.1103982648674,5.5740535480417925
14,"(-0.6733813788741827, 0.46358407102525234, -0.9009493365883827, -0.20278395898640156, 0.4120646771043539, 0.5574969183653593, -0.4355901125818491, -0.782640814781189, -0.40167111344635487, 0.7642161007970572, -0.022985471412539482, -0.47031437419354916, 0.9086135812103748, 0.9961338024586439, 0.9201686941087246, 0.9002661779522896, 0.6297038197517395, -0.9349976312369108, -0.3551722187548876, -0.042703451588749886, 0.7320729121565819, -0.9845409952104092, 0.35147325322031975, -0.6628289502114058, -0.8931403141468763)",11.510735266862321,5.5740535480417925
15,"(0.3435686193406582, -0.22759917378425598, -0.07968557812273502, -0.5731201376765966, -0.9609782416373491, 0.6283413842320442, 0.10509629733860493, -0.8577458150684834, 0.13316082209348679, 0.19871077500283718, 0.15444809198379517, -0.6567500699311495, -0.5001945160329342, -0.16345403715968132, -0.026988226920366287, 0.01635931245982647, -0.17688991501927376, -0.7870438862591982, -0.013601908460259438, -0.3657860476523638, -0.23338903859257698, -0.9420413766056299, -0.9491137880831957, -0.30952906236052513, -0.9643274154514074)",7.013200417882696,5.5740535480417925
16,"(0.07208620943129063, -0.8909111451357603, -0.9634489566087723, 0.3571342620998621, -0.4870523661375046, 0.19705743342638016, 0.10606308281421661, -0.8228676170110703, -0.8360027801245451, -0.497941879555583, -0.9579222667962313, 0.25319285318255424, 0.8129684943705797, 0.8635023608803749, -0.06506320275366306, -0.5418295953422785, -0.07503687962889671, 0.27901547588407993, -0.6055224891752005, -0.6469998024404049, 0.6760114375501871, -0.8691748641431332, 0.46031817235052586, 0.44165632873773575, -0.601886723190546)",9.30246864667055,5.5740535480417925
17,"(0.9762277286499739, 0.8188215270638466, 0.2342948578298092, -0.7310311980545521, 0.795187059789896, -0.9717431347817183, 0.8806513510644436, -0.595835018903017, 0.1823539026081562, 0.08181313797831535, 0.4039682764559984, 0.2684851251542568, 0.4578070119023323, -0.2804417200386524, -0.8312180079519749, 0.3087525684386492, -0.28472365625202656, 0.8752819132059813, 0.6818448659032583, 0.5698172226548195, 0.6053062174469233, 0.8775377310812473, -0.12339475378394127, -0.8884870372712612, -0.9099510703235865)",10.675575219941173,5.5740535480417925
18,"(-0.6255619116127491, 0.8441824167966843, -0.2756734248250723, 0.2619128283113241, -0.27404947951436043, 0.4362975023686886, -0.33400116115808487, 0.8298244066536427, -0.2063275445252657, 0.8841715138405561, -0.22678638622164726, 0.9510782491415739, -0.7571502439677715, 0.6997621618211269, -0.6030088812112808, 0.8704429659992456, 0.0011665001511573792, 0.9356263671070337, 0.7577709909528494, -0.2059376034885645, -0.6572857480496168, -0.4086183588951826, -0.5859863795340061, -0.06444805674254894, -0.9920264203101397)",9.70140499585799,5.5740535480417925
19,"(0.0938680823892355, -0.16306314803659916, -0.7382872365415096, 0.9112550802528858, 0.15407412312924862, -0.4168954398483038, -0.2215301003307104, -0.5731024891138077, 0.8969734534621239, 0.8132158312946558, -0.852569330483675, -0.27110153064131737, 0.2721230462193489, -0.8954828232526779, -0.2992653027176857, -0.04542485810816288, -0.8319844081997871, -0.07481379993259907, 0.07237562723457813, 0.8957059402018785, 0.7280856221914291, -0.8462245147675276, 0.010106230154633522, -0.12864347361028194, -0.6188786122947931)",8.370921950942018,5.5740535480417925
20,"(-0.905435360968113, 0.3088664021342993, 0.24119850620627403, -0.6136907245963812, -0.3674909584224224, -0.9640013370662928, 0.3362992387264967, 0.9306162800639868, -0.42935512587428093, -0.33306649699807167, 0.4638984277844429, -0.8306900858879089, 0.18871168047189713, -0.7605401668697596, 0.8750555533915758, -0.2840018216520548, -0.060102103278040886, -0.16613535769283772, 0.9155076555907726, -0.09575682878494263, -0.7385526970028877, -0.12885665893554688, 0.624469680711627, -0.30497856065630913, 0.46376847848296165)",8.193092767432136,5.5740535480417925
21,"(0.6032966915518045, -0.19179423339664936, 0.9567780401557684, 0.8873529452830553, 0.9905772376805544, -0.541331248357892, -0.3391705695539713, -0.5923758521676064, 0.26346693374216557, 0.9477840792387724, 0.9334717281162739, -0.41903263702988625, -0.44211967661976814, 0.7838274389505386, -0.7613233178853989, 0.5953032597899437, 0.05470780469477177, -0.23086239956319332, -0.7567495964467525, 0.20099741034209728, 0.9126888774335384, -0.29440767504274845, 0.44122408516705036, 0.11942734010517597, -0.6561513096094131)",9.830835027698452,5.5740535480417925
22,"(-0.6759608667343855, -0.5219300072640181, -0.6382824908941984, -0.9405186157673597, 0.6270276345312595, 0.3415282443165779, 0.838659405708313, 0.8501862324774265, 0.03640386089682579, 0.01477750763297081, 0.614223588258028, 0.21862699836492538, 0.3110207226127386, -0.8242969755083323, 0.10303852148354053, -0.9789464492350817, 0.9954196158796549, 0.6543333623558283, 0.880434138700366, 0.9350580852478743, -0.4768277183175087, 0.2729257792234421, -0.13262013345956802, -0.7714558653533459, 0.9801238551735878)",11.072788166682084,5.5740535480417925
23,"(-0.27534243278205395, -0.3639047462493181, 0.6577173843979836, -0.6320117954164743, -0.935219356790185, -0.9149454310536385, -0.4675249997526407, -0.03405039757490158, -0.2559192944318056, -0.011353351175785065, -0.19727384112775326, -0.8450390715152025, 0.0790882371366024, 0.7269765064120293, -0.44031814858317375, -0.11532475426793098, 0.7674980126321316, -0.753103468567133, 0.7662625778466463, 0.8234674353152514, -0.27372367307543755, 0.2308459896594286, -0.7713331580162048, -0.7790852282196283, -0.5483884047716856)",8.584679859792795,5.5740535480417925
24,"(-0.5277176965028048, -0.17634230107069016, -0.46209295094013214, -0.6717767436057329, -0.9809697214514017, 0.790655804798007, 0.8439105413854122, -0.6409918367862701, 0.25299590080976486, 0.42205383628606796, 0.5775867700576782, -0.020397238433361053, 0.6035391595214605, 0.827581187710166, -0.40371979027986526, 0.4949297606945038, -0.681670231744647, 0.1926172561943531, -0.7695257756859064, -0.757039001211524, -0.19609432108700275, -0.14709549583494663, 0.0430424977093935, 0.8677057046443224, 0.026124397292733192)",8.200736442208324,5.5740535480417925
25,"(0.2453795112669468, -0.9996894337236881, 0.009103713557124138, 0.37547419033944607, 0.1915911715477705, 0.34324341267347336, -0.4243067279458046, -0.8702499344944954, 0.16735704243183136, -0.5418680626899004, 0.3411501217633486, 0.48614644072949886, 0.5978345964103937, -0.6313779968768358, -0.9279381912201643, -0.08443154580891132, -0.7822110150009394, -0.3304380588233471, -0.5022062659263611, -0.31425620056688786, 0.43295442312955856, 0.8125171046704054, 0.4033580757677555, 0.7389651611447334, -0.8812806438654661)",7.996209549224737,5.5740535480417925
26,"(-0.4089155923575163, 0.8028841558843851, -0.9586816653609276, -0.8360147047787905, -0.673672990873456, 0.7136411368846893, 0.8925793152302504, 0.7029388099908829, 0.7771763484925032, 0.1805685441941023, 0.21243122406303883, -0.4996043089777231, -0.030920933932065964, 0.9266771171241999, 0.7114415783435106, 0.5761581677943468, -0.4589863736182451, 0.13245918042957783, 0.5818577520549297, 0.25581988133490086, -0.5612693596631289, -0.657169034704566, -0.1534217931330204, -0.39540419168770313, 0.5192256662994623)",9.14148795977464,5.5740535480417925
27,"(-0.7079519499093294, -0.08169628120958805, 0.5119758248329163, 0.620207691565156, 0.039287276566028595, -0.10352933779358864, 0.21592422388494015, -0.5846774950623512, 0.3866013903170824, -0.3269567359238863, -0.914679205045104, 0.9286561105400324, 0.06046718545258045, -0.924543771892786, -0.7801405526697636, 0.5968833509832621, 0.3881393540650606, -0.04472685605287552, -0.6039029490202665, -0.1409516092389822, -0.02990228310227394, -0.1311094257980585, -0.04965667054057121, 0.29422917030751705, 0.9446906670928001)",6.870887626377993,5.5740535480417925
28,"(-0.9679478891193867, 0.28827836364507675, 0.5338939614593983, 0.909387992694974, -0.9259419683367014, 0.2460857816040516, 0.5731087047606707, -0.7546179890632629, 0.2543586269021034, -0.8084543235599995, -0.7397658787667751, 0.30792163498699665, -0.28341714292764664, 0.3979080021381378, 0.4209267385303974, -0.8537311721593142, -0.18285468593239784, -0.7098360937088728, 0.42619829438626766, 0.5059387385845184, 0.1334338430315256, -0.8974678572267294, -0.8536359891295433, -0.48683204874396324, -0.2661985997110605)",9.287680528271045,5.5740535480417925
29,"(-0.03308735974133015, 0.6348477900028229, 0.23100162483751774, -0.983285453170538, 0.9511397574096918, -0.9560217205435038, -0.6847946289926767, 0.9699347540736198, 0.32145885191857815, 0.2691107261925936, -0.05308520793914795, 0.8796102069318295, -0.5121235214173794, 0.9739752113819122, -0.7095280233770609, 0.12709918059408665, -0.13180352002382278, 0.3039513938128948, 0.5667282547801733, -0.8869249075651169, 0.16131283156573772, -0.5880412701517344, -0.5974806807935238, 0.49855735152959824, -0.10167230106890202)",9.540740508020434,5.5740535480417925
30,"(-0.9733661096543074, 0.43438257463276386, -0.8468639124184847, 0.5381487235426903, -0.49408460035920143, 0.23762191087007523, -0.26805409975349903, -0.7283517308533192, 0.891443345695734, 0.26229770854115486, -0.7383659482002258, 0.46194654516875744, -0.20419448800384998, -0.4964889381080866, 0.6488211490213871, 0.37780183367431164, 0.7650561667978764, 0.5637555010616779, 0.3528240118175745, 0.8681907746940851, -0.6493044327944517, 0.9468072019517422, -0.6108069848269224, 0.32225143164396286, -0.1569491308182478)",9.120770842131414,5.5740535480417925
31,"(0.35778885893523693, -0.42755933851003647, -0.7136990465223789, -0.836950995028019, 0.154534962028265, 0.17024103552103043, -0.05477146990597248, -0.2496372777968645, -0.3846949525177479, -0.046128833666443825, 0.796237152069807, -0.6310797948390245, -0.6202090810984373, -0.9089474100619555, -0.5875848345458508, 0.5797258503735065, -0.5907328296452761, 0.40652275644242764, -0.13886620290577412, -0.23542699962854385, 0.009105786681175232, 0.725830439478159, 0.7827833667397499, -0.596320603042841, 0.1059519350528717)",6.8088333227629425,5.5740535480417925
32,"(0.48198929615318775, 0.6559532228857279, 0.9271449595689774, -0.9279047604650259, -0.1613364927470684, 0.6240803524851799, -0.6482940893620253, 0.6725317277014256, -0.21805004589259624, -0.6504504699259996, -0.26562159694731236, 0.0756150335073471, 0.45649280212819576, 0.6098556332290173, -0.6815413851290941, -0.7283714413642883, 0.7334069721400738, 0.13468801602721214, -0.532163567841053, -0.5740765128284693, 0.6126123666763306, -0.6973358038812876, -0.7715739496052265, -0.05874751694500446, 0.9740503560751677)",9.371431940267598,5.5740535480417925
33,"(0.2959016878157854, 0.39661742374300957, 0.1820329949259758, 0.20067415572702885, 0.9644021857529879, 0.13715848326683044, 0.58344423212111, -0.1847380306571722, 0.45172776095569134, 0.8041469771414995, -0.21798303350806236, 0.5893717110157013, -0.20493675023317337, -0.977531211450696, 0.09120546840131283, 0.2626948021352291, 0.0013324413448572159, 0.6478160545229912, 0.5792657863348722, 0.1295480951666832, -0.4035748913884163, 0.48247341625392437, -0.012345680966973305, -0.18285951390862465, -0.18295544758439064)",5.196882919963596,5.196882919963596
34,"(-0.8093771077692509, 0.9749533087015152, 0.43369745276868343, -0.49157525412738323, -0.45843819715082645, 0.49500488117337227, 0.8658030610531569, -0.5614347066730261, -0.1471304800361395, 0.5391081124544144, -0.6539455242455006, -0.03226370923221111, -0.6913615632802248, -0.9555266536772251, -0.19545386359095573, 0.41376345232129097, 0.2880755979567766, -0.7122819349169731, 0.57616151496768, 0.6100308690220118, -0.0596400648355484, 0.5672544743865728, -0.6713981349021196, -0.3299544043838978, -0.9309337828308344)",8.942819792158215,5.196882919963596
35,"(-0.19114778377115726, -0.35923351533710957, -0.7832729332149029, -0.15085859596729279, -0.7671477068215609, -0.06406654976308346, -0.985538300126791, -0.3030274976044893, -0.8399984072893858, -0.45129512436687946, 0.2095000147819519, -0.8733069691807032, -0.1569700613617897, 0.5558716841042042, 0.5915948692709208, -0.9776106867939234, -0.30730884335935116, -0.41703690215945244, -0.4914807081222534, 0.4709151182323694, 0.8638806398957968, -0.5113305374979973, 0.22022202983498573, -0.2928625028580427, -0.9876310620456934)",8.661855354934088,5.196882919963596
36,"(-0.17649150639772415, -0.2275603711605072, 0.0528645571321249, -0.33383259549736977, -0.4874711912125349, -0.3639822881668806, -0.8484490606933832, 0.356711208820343, -0.6052806749939919, 0.2182539813220501, -0.7441302109509706, 0.984848802909255, 0.7986169457435608, -0.936574487015605, -0.056891683489084244, 0.48391564562916756, -0.2298946399241686, -0.1679440252482891, 0.6995331719517708, 0.09907166101038456, 0.8410586901009083, -0.74730084836483, 0.15997543185949326, -0.2228644024580717, 0.024600088596343994)",7.026342760799869,5.196882919963596
37,"(0.748655391857028, 0.11789344623684883, -0.14628634043037891, -0.7446751706302166, -0.9177081361413002, 0.32846898026764393, -0.3728553522378206, -0.7407599557191133, 0.8324959371238947, 0.02171684056520462, 0.8945254404097795, -0.6780361291021109, -0.56346320733428, -0.7029125448316336, 0.17788527347147465, 0.41366113163530827, 0.2970616854727268, -0.4824995454400778, 0.724331833422184, 0.039731742814183235, -0.6203161682933569, 0.7968122437596321, 0.3716709166765213, -0.2996028121560812, -0.31377909146249294)",7.949263486511196,5.196882919963596
38,"(0.5832959525287151, 0.42706833966076374, 0.023283082991838455, 0.9104391634464264, 0.7267457284033298, 0.40358179807662964, 0.5489464811980724, 0.6148544196039438, -0.4350867662578821, 0.9272567611187696, -0.7527882065623999, 0.26635365933179855, -0.07674580998718739, 0.7446532212197781, -0.8995413221418858, 0.021574342623353004, -0.009029308333992958, 0.714282339438796, 0.25960541516542435, -0.33051083609461784, -0.1781181674450636, -0.9422309659421444, 0.32500120997428894, -0.4215284734964371, 0.33852374739944935)",7.783616073964119,5.196882919963596
39,"(-0.043123407289385796, -0.37056013755500317, -0.8429182302206755, -0.9843810182064772, 0.011014575138688087, -0.13566140830516815, 0.6618680730462074, 0.10728337056934834, 0.2643922958523035, -0.781374329701066, -0.768886886537075, 0.9008459392935038, 0.2844018153846264, -0.35283087380230427, 0.5983045268803835, 0.6660863868892193, 0.33902623131871223, 0.8154324535280466, -0.23853912018239498, 0.978040486574173, 0.07237313501536846, 0.4076175317168236, 0.023795252665877342, -0.8282917384058237, -0.7223599292337894)",8.550129146753893,5.196882919963596
40,"(-0.19208235666155815, -0.25382437743246555, 0.14591160975396633, 0.4218176733702421, -0.608268378302455, 0.5558154676109552, 0.7566749658435583, -0.6381323728710413, -0.411226574331522, 0.15205242298543453, -0.2924387827515602, -0.9891672041267157, 0.0018394477665424347, 0.8311139568686485, -0.80231948569417, 0.09571444429457188, -0.8114940635859966, -0.948160570114851, -0.8247366473078728, 0.916635874658823, 0.6544591598212719, -0.45262408442795277, 0.9989670012146235, 0.41366359777748585, 0.7127667888998985)",9.947282452815996,5.196882919963596
41,"(-0.1707935556769371, -0.30512893199920654, -0.06927307695150375, -0.6029608733952045, 0.9653920326381922, -0.32753606140613556, -0.9544514380395412, 0.3159834649413824, -0.3422693684697151, 0.8859976511448622, 0.17063803039491177, 0.8261175248771906, 0.7358375452458858, 0.1273860577493906, 0.08819299004971981, -0.603040711954236, -0.38600273057818413, 0.0002531222999095917, -0.7559377793222666, -0.04383676312863827, 0.9067476857453585, 0.7922306004911661, -0.8086212035268545, -0.22182149067521095, 0.7907899413257837)",8.584171494830958,5.196882919963596
42,"(-0.47987096570432186, -0.6467863563448191, -0.09701395779848099, -0.8457015492022038, -0.11228076554834843, -0.7138039562851191, 0.8783679772168398, -0.3606400955468416, 0.7231010608375072, -0.05618469789624214, -0.7091778721660376, -0.04609394632279873, -0.65471226349473, 0.6624312326312065, 0.13962091132998466, 0.5051896702498198, -0.9724820666015148, -0.30185035429894924, -0.5644142795354128, -0.6906843110918999, -0.653705595061183, 0.19289198517799377, -0.07838299497961998, -0.21959724836051464, -0.07613165117800236)",7.327354350954698,5.196882919963596
43,"(0.36920848675072193, -0.8418771866708994, -0.43625027500092983, -0.6913598589599133, 0.5003755018115044, 0.9215057455003262, 0.6301808413118124, 0.9587746318429708, -0.5508002638816833, 0.08619334176182747, 0.098552156239748, -0.9885519351810217, -0.4471275880932808, -0.12519295141100883, 0.7334596570581198, 0.7343891970813274, -0.8669429775327444, -0.6154647190123796, 0.5290883723646402, 0.8272748403251171, -0.8918119631707668, 0.35162410140037537, -0.03770176135003567, 0.9878093786537647, -0.36728400364518166)",10.645694156602698,5.196882919963596
44,"(-0.1789696104824543, 0.7692792434245348, -0.19003338925540447, -0.9978409726172686, 0.9087944962084293, 0.09606502391397953, 0.048924244940280914, -0.6426167842000723, -0.07268882170319557, -0.5417506638914347, 0.1487176176160574, 0.5455892980098724, -0.5900889355689287, -0.17998571321368217, 0.5126509722322226, -0.9744765516370535, 0.5577621646225452, -0.12439171969890594, 0.3446492962539196, -0.7735081948339939, -0.42495764791965485, 0.7313211858272552, -0.33267128467559814, 0.5391657538712025, 0.9223160743713379)",8.128809757427291,5.196882919963596
45,"(-0.5961235575377941, 0.57225376740098, 0.9439183250069618, -0.05682222545146942, -0.9642918426543474, -0.36181221529841423, 0.17869439348578453, 0.03140461444854736, -0.08271165378391743, -0.4968791827559471, 0.3771542813628912, -0.8770374450832605, 0.026824381202459335, 0.7966330256313086, -0.9423437733203173, 0.029729880392551422, 0.6463505681604147, 0.664536127820611, 0.47097737342119217, 0.8168675824999809, -0.8240226898342371, -0.3212406262755394, 0.5797735583037138, 0.7954956777393818, -0.8716200571507215)",9.619493427903008,5.196882919963596
46,"(0.7014646492898464, -0.6985875125974417, 0.4862548317760229, 0.6401360780000687, 0.864970039576292, -0.6357336174696684, -0.26122301258146763, -0.2568528261035681, 0.1600903756916523, -0.43791563995182514, -0.24344888143241405, -0.3559331316500902, 0.5767490454018116, -0.599662197753787, -0.3415999673306942, -0.7639584634453058, -0.8867355231195688, -0.8445776607841253, -0.5887409336864948, 0.5701617728918791, 0.9026593416929245, -0.5050658322870731, -0.7389028500765562, 0.48990131728351116, 0.5184733159840107)",9.004740768912896,5.196882919963596
47,"(0.41354126296937466, 0.8262780737131834, 0.8718425650149584, 0.1476808562874794, 0.6379585471004248, 0.9339422155171633, -0.09074190445244312, -0.3699104059487581, 0.008901461958885193, -0.07746037095785141, -0.5563259162008762, -0.058248553425073624, 0.6303333323448896, -0.5240465439856052, -0.9366936385631561, -0.8977726325392723, 0.48463212698698044, -0.7787702027708292, 0.08529653400182724, -0.845066187903285, -0.933966813609004, 0.974426232278347, 0.3586784712970257, 0.8916683122515678, -0.7370621301233768)",10.585831610120234,5.196882919963596
48,"(-0.38810528442263603, 0.8186305891722441, 0.7067627981305122, 0.4824978243559599, -0.827586917206645, -0.8341134954243898, 0.7602465786039829, 0.23328254558146, -0.006032343953847885, 0.4577113576233387, -0.7952781859785318, 0.049233634024858475, -0.8640513587743044, -0.7601160909980536, 0.4194340966641903, 0.5781477317214012, 0.8153079710900784, 0.0950346402823925, 0.054231954738497734, -0.15231148712337017, 0.024191964417696, -0.7259141765534878, -0.6430072002112865, 0.5427581332623959, 0.9869593847543001)",9.154677680569517,5.196882919963596
49,"(-0.25084855780005455, -0.837344616651535, -0.3899889923632145, -0.441921005025506, -0.1276785470545292, 0.18555635586380959, -0.6187126561999321, 0.42952361330389977, -0.8002483509480953, 0.4519732091575861, -0.394608274102211, 0.6273874472826719, 0.7161791231483221, -0.8070810735225677, -0.6333238519728184, -0.6613962035626173, 0.785686831921339, -0.7043570633977652, 0.33180516958236694, -0.11996208131313324, -0.20068929344415665, -0.3592121172696352, -0.8287972956895828, -0.5678067170083523, -0.6269419528543949)",7.9359132092606215,5.196882919963596
50,"(-0.6328174583613873, -0.7864853106439114, -0.3820032402873039, -0.2821076139807701, -0.9683296550065279, -0.0882638692855835, -0.306575458496809, 0.3632210548967123, 0.5601960178464651, 0.5954192336648703, -0.7830798029899597, -0.4154639318585396, -0.05041688680648804, -0.4994095992296934, -0.8021762426942587, 0.9154372159391642, 0.7656470127403736, 0.9838672839105129, 0.512096555903554, -0.42394596338272095, 0.3256991058588028, -0.32997623458504677, 0.05054427497088909, 0.7170929368585348, -0.6731365323066711)",8.784568129286694,5.196882919963596
51,"(0.99545868486166, -0.2865650560706854, 0.8868409246206284, 0.6501492969691753, -0.09066887013614178, -0.6138967927545309, -0.8598132450133562, -0.28193429484963417, 0.2188297975808382, -0.4693997912108898, -0.8106991350650787, 0.6880554482340813, 0.2346438318490982, 0.5815192051231861, -0.27480429597198963, 0.753376342356205, 0.9233560655266047, 0.6481103077530861, 0.3823622278869152, -0.4571207296103239, 0.21335135400295258, -0.9718543663620949, -0.5784818027168512, -0.6954307891428471, 0.9584370236843824)",10.275966043552192,5.196882919963596
