,評価点,評価値,最適値
10,"(-0.5674661360681057, -0.8746104463934898, -0.679039629176259, -0.2945672105997801, 0.3471102975308895, -0.7097061518579721, -0.5305528119206429, -0.20788090489804745, -0.8516211230307817, -0.45736479945480824, 0.07268736138939857, 0.3046927936375141, 0.36882402934134007, 0.5543142929673195, -0.9395617246627808, -0.4816015511751175, -0.47226420417428017, 0.9658865407109261, -0.713736180216074, 0.5120398290455341, 0.673894764855504, -0.8096621856093407, -0.015519844368100166, 0.015052812173962593, 0.06582105718553066)",8.216330364845392,6.091319484881726
11,"(-0.7726797088980675, 0.4366296585649252, 0.16584506258368492, 0.028830062597990036, -0.9665716253221035, -0.6225765515118837, 0.8378388043493032, 0.6172517538070679, -0.7492819763720036, 0.8191963471472263, -0.19534438662230968, -0.2035061176866293, 0.08332892879843712, -0.8447637632489204, -0.5492303539067507, -0.04540944844484329, -0.3476641867309809, 0.610815804451704, -0.7544484250247478, -0.87619723752141, 0.5110155567526817, 0.8712868317961693, 0.03336906246840954, 0.21913989074528217, -0.4183576721698046)",8.632533767125167,6.091319484881726
12,"(-0.09878890216350555, -0.5133624039590359, -0.24148166179656982, -0.9236339442431927, 0.528197119012475, 0.36354557797312737, 0.5799446906894445, -0.03844646364450455, -0.16310998424887657, -0.8541809692978859, -0.8486979864537716, 0.9790536630898714, 0.015222813934087753, -0.8653090763837099, -0.18855305574834347, 0.14752556383609772, -0.5344011522829533, 0.6506352201104164, 0.8838660325855017, -0.657021751627326, 0.5082111097872257, 0.6361526343971491, 0.7352792583405972, 0.23817215114831924, -0.6767257023602724)",8.815152211604573,6.091319484881726
13,"(-0.2880264241248369, 0.42346384562551975, 0.7255296222865582, -0.6714347936213017, -0.7269180119037628, -0.7372567467391491, -0.7414706908166409, -0.9912609774619341, -0.9358770865947008, -0.7929520159959793, -0.8222835324704647, 0.025944316759705544, -0.3451073653995991, -0.7282813005149364, 0.44904753752052784, 0.8448318000882864, -0.7941620294004679, 0.16441841423511505, -0.6509491335600615, -0.9221448618918657, -0.21081682480871677, 0.9516403563320637, 0.5151858385652304, 0.6833829022943974, 0.32859825156629086)",11.312453742262175,6.091319484881726
14,"(0.5271961241960526, 0.5700168237090111, -0.6772043276578188, -0.35916908271610737, -0.27414829656481743, -0.18048029392957687, 0.9668775144964457, 0.9217168968170881, -0.27067101188004017, -0.9534079078584909, -0.9885840713977814, -0.7841357849538326, 0.1684628687798977, 0.932232303544879, -0.9801519140601158, -0.7517130207270384, -0.7449823543429375, 0.6603374984115362, 0.22953763231635094, -0.8282910063862801, -0.9400139935314655, 0.7896553408354521, -0.08123460039496422, 0.013145217671990395, 0.939726235345006)",12.207068487771915,6.091319484881726
15,"(0.06693567521870136, 0.006790377199649811, -0.8349604383111, 0.021584197878837585, 0.9293036367744207, 0.9251045659184456, -0.04316472448408604, 0.9347525667399168, -0.07116263546049595, -0.6241857372224331, 0.6479690615087748, -0.9039089642465115, 0.3657111208885908, 0.1467038355767727, 0.2565393056720495, 0.39384853281080723, -0.7987581938505173, 0.16390803270041943, 0.7092545703053474, 0.3809900339692831, 0.658780524507165, -0.9806974306702614, 0.14922270737588406, -0.29905554838478565, 0.07491303235292435)",8.131132340411824,6.091319484881726
16,"(0.9845091849565506, 0.4592010658234358, 0.9473135303705931, 0.5096050277352333, -0.8540108073502779, -0.966478057205677, -0.6496433466672897, -0.729993911460042, 0.42039889469742775, 0.8965700771659613, -0.01236497238278389, 0.3116708714514971, -0.8631062880158424, -0.09528590179979801, -0.7448001001030207, -0.9083960726857185, -0.8274753242731094, -0.37290158681571484, 0.12915054336190224, 0.4662623628973961, -0.3869601599872112, -0.09524502418935299, -0.20481195114552975, 0.5670262798666954, 0.23869322799146175)",9.804475720233059,6.091319484881726
17,"(0.9876927640289068, -0.9284947067499161, 0.7489708121865988, -0.4937310703098774, 0.5270331650972366, 0.7573333662003279, -0.012314185500144958, 0.7668181117624044, -0.6274623703211546, -0.6542834583669901, 0.7125579603016376, -0.4079255983233452, -0.948512552306056, -0.13540904223918915, 0.2300126552581787, 0.17420422658324242, -0.9218897558748722, -0.855179987847805, -0.28080187924206257, 0.9531912095844746, -0.21557127311825752, 0.4273221381008625, 0.2355218306183815, 0.6881362516433001, -0.6879853289574385)",10.379086860504165,6.091319484881726
18,"(-0.47151885367929935, -0.9300162103027105, -0.9412253983318806, 0.5293036587536335, 0.9996107369661331, -0.24470221623778343, 0.18592038936913013, 0.9878700189292431, 0.24383055604994297, 0.7392985057085752, -0.5501092728227377, 0.1347841750830412, -0.11025234870612621, 0.4971652813255787, -0.9554044064134359, 0.038817742839455605, 0.5382685046643019, 0.7749497424811125, -0.9795413613319397, -0.9529535323381424, -0.41667978651821613, 0.9693519007414579, 0.8612535633146763, 0.46751138381659985, -0.049740590155124664)",11.25728373325111,6.091319484881726
19,"(-0.8180593773722649, -0.7273287307471037, 0.16495252400636673, -0.6902244351804256, -0.9070434607565403, 0.5918261967599392, -0.44762194715440273, 0.766362588852644, -0.1364512201398611, 0.43736052699387074, 0.09575842879712582, -0.40329874120652676, 0.9682226832956076, 0.6190520711243153, -0.5235306341201067, 0.6980926413089037, 0.38749425671994686, -0.8613407164812088, 0.03612534888088703, 0.6469119638204575, 0.26418811455368996, 0.3561537656933069, -0.8958781491965055, 0.06967338360846043, -0.34186401776969433)",8.559155123481546,6.091319484881726
20,"(0.36984212696552277, 0.8723028246313334, -0.5187068544328213, -0.6679238919168711, -0.20053538866341114, 0.3355365917086601, 0.12873412296175957, -0.029961077496409416, 0.8009063769131899, -0.26087351329624653, 0.620617225766182, 0.0029779691249132156, -0.37242608703672886, -0.5227424409240484, -0.3603030052036047, 0.22435135580599308, -0.7224312219768763, 0.8895051088184118, -0.5470580458641052, 0.5574725978076458, 0.7943168971687555, -0.7720597852021456, -0.7326793354004622, 0.437747398391366, 0.8445069883018732)",8.061761093643774,6.091319484881726
21,"(-0.5302246548235416, 0.47355531342327595, -0.9389889631420374, 0.688026150688529, 0.6000356171280146, 0.9115620907396078, 0.9088481329381466, -0.17106960527598858, -0.6077502388507128, 0.426608894020319, 0.14925159700214863, -0.2522038873285055, -0.8339132778346539, -0.9768966156989336, -0.07045136205852032, -0.3773022014647722, -0.3135815467685461, -0.798057246953249, 0.42318067140877247, -0.8349172435700893, -0.2883141990751028, -0.16277476958930492, -0.9444079026579857, 0.21581612899899483, 0.5086142793297768)",9.259217558142156,6.091319484881726
22,"(-0.45536646619439125, -0.7442921064794064, -0.30245716124773026, 0.532716553658247, 0.9365630615502596, -0.7929082605987787, -0.6171534825116396, 0.32806793227791786, 0.17295080237090588, -0.7710766792297363, 0.9230698589235544, 0.9403170123696327, -0.7032712511718273, 0.9612936303019524, 0.9600529056042433, 0.10316711664199829, -0.6971947364509106, -0.2716366294771433, 0.9350360967218876, -0.6629407610744238, 0.9427407961338758, 0.4593043103814125, -0.4059464279562235, -0.3727922700345516, 0.08282438106834888)",11.126700720954634,6.091319484881726
23,"(0.5195671319961548, -0.14320099540054798, 0.09092453867197037, 0.5825044624507427, -0.769773181527853, -0.5179118253290653, 0.40289517492055893, 0.8594054132699966, 0.03452791087329388, -0.17481358721852303, -0.5057971887290478, -0.479357460513711, -0.14800177700817585, 0.8445832971483469, -0.34375025145709515, 0.11905758269131184, 0.6106983963400126, 0.5324159562587738, 0.5051114168018103, 0.5927553977817297, -0.4445480704307556, -0.29976633936166763, 0.3837402742356062, 0.6127366218715906, -0.2258419580757618)",5.908757587336545,5.908757587336545
24,"(-0.06528315879404545, -0.733206994831562, -0.8239026088267565, -0.03732171654701233, -0.06299088709056377, 0.48381713405251503, -0.8669800274074078, -0.6257177386432886, 0.6428162213414907, -0.5618657078593969, -0.7204628419131041, -0.7657647654414177, 0.8932874631136656, 0.20705445110797882, -0.8629101794213057, -0.868841577321291, 0.8386588096618652, -0.7879326734691858, -0.042556412518024445, -0.0751873031258583, 0.0337095782160759, -0.8485325258225203, 0.48695312067866325, 0.9016403891146183, 0.007955433800816536)",9.880925067985117,5.908757587336545
25,"(0.9119260124862194, -0.9869443811476231, -0.22584727220237255, -0.1831699851900339, 0.9083221945911646, 0.6382100842893124, 0.6572837680578232, -0.8834152277559042, -0.6870616897940636, 0.0719622764736414, -0.005974011495709419, 0.7435269970446825, -0.1961628645658493, -0.07391275651752949, -0.008425747975707054, -0.5695361588150263, 0.9079296179115772, 0.3169897831976414, -0.5165560711175203, 0.19847814738750458, -0.8406170662492514, 0.73607412353158, 0.007369488477706909, -0.8372207768261433, 0.800098055973649)",9.554152516641823,5.908757587336545
26,"(-0.24247688800096512, -0.9710156135261059, -0.13278964906930923, 0.38180990144610405, -0.9896501954644918, 0.8338030241429806, -0.09079873748123646, 0.008922245353460312, 0.23608160577714443, 0.13629723340272903, -0.2210111077874899, -0.7797865830361843, -0.5443303156644106, -0.36004212498664856, 0.043310970067977905, 0.976692920550704, 0.8362736366689205, 0.8171973284333944, -0.9768201541155577, -0.37777948565781116, 0.1727086640894413, 0.24517382681369781, -0.12341989204287529, 0.02290748618543148, -0.07472706958651543)",7.536332342944725,5.908757587336545
27,"(-0.5318863466382027, -0.426930857822299, -0.2767065390944481, -0.15136887691915035, -0.9968156646937132, -0.012699522078037262, 0.8390600010752678, -0.008350390940904617, 0.9278037417680025, -0.2208766397088766, 0.41352212615311146, -0.4021257795393467, 0.4620043858885765, -0.5225204862654209, -0.6300241071730852, 0.956608209758997, -0.5578209143131971, 0.5767698008567095, -0.7315251473337412, -0.734480656683445, -0.7179857064038515, -0.7337269634008408, 0.525964867323637, 0.1388696301728487, 0.6682188455015421)",8.818080993389962,5.908757587336545
28,"(-0.9312286972999573, 0.9083313420414925, -0.35855029337108135, 0.914083581417799, -0.6062147971242666, 0.35851466469466686, 0.9408540315926075, -0.031199613586068153, 0.8251710385084152, 0.07310571148991585, 0.013510599732398987, -0.7835068367421627, 0.8395904470235109, 0.5819584093987942, -0.2234250195324421, 0.6846816930919886, 0.0635930746793747, -0.9255165848881006, -0.6371096465736628, 0.8805659990757704, 0.5981181673705578, -0.2539207823574543, -0.1310829445719719, 0.6469855476170778, -0.5428049452602863)",10.095742906762744,5.908757587336545
29,"(0.6851319558918476, -0.8481143359094858, 0.5726819485425949, -0.9105302952229977, -0.03860883787274361, 0.8443545419722795, -0.7291087824851274, -0.9145459402352571, 0.7317135855555534, -0.13687284477055073, 0.9140065032988787, 0.5458505246788263, -0.3643853645771742, 0.6890952102839947, 0.1563187651336193, -0.7158392686396837, -0.9385352581739426, -0.9719275124371052, -0.3164844177663326, -0.8219703398644924, 0.6470633670687675, -0.8697388488799334, 0.2948843166232109, -0.6956160608679056, 0.3664883263409138)",11.741720803273356,5.908757587336545
30,"(0.03278222866356373, 0.8618033155798912, -0.7228377051651478, 0.20194552466273308, 0.1377000454813242, -0.9133858978748322, -0.003950139507651329, 0.16052841767668724, -0.0703505277633667, 0.2304356787353754, -0.2877428848296404, 0.061197223141789436, 0.019268881529569626, 0.3437600005418062, 0.6606514137238264, 0.48411991260945797, 0.49637163802981377, -0.44692885130643845, -0.16431239619851112, -0.8615105673670769, 0.7766955718398094, 0.3299633488059044, -0.5256300866603851, 0.6952149253338575, 0.6932227313518524)",6.287671105279196,5.908757587336545
31,"(-0.6629549413919449, -0.0720665194094181, 0.5720650181174278, -0.6138536296784878, -0.16232270933687687, -0.9917218573391438, 0.8723732326179743, -0.9539116248488426, -0.599777776747942, 0.23429018259048462, -0.15911705419421196, -0.5412370022386312, 0.09172615595161915, -0.8850741870701313, 0.5809758584946394, 0.640533234924078, -0.46259879879653454, -0.5578165911138058, 0.3172782380133867, 0.4156635571271181, -0.34669084288179874, 0.316497091203928, -0.49098806269466877, -0.14493322558701038, -0.6504569631069899)",7.806220427356783,5.908757587336545
32,"(-0.639248576015234, -0.46593393944203854, 0.3475264422595501, 0.4084535725414753, -0.38196599669754505, -0.8571173939853907, -0.9249722436070442, -0.1622000876814127, -0.7560508828610182, 0.3106903210282326, 0.34429094567894936, 0.6218694895505905, 0.8146967925131321, -0.5918915346264839, -0.36562549136579037, 0.977370161563158, 0.4890338405966759, 0.8578158300369978, -0.15791845694184303, 0.6168896034359932, 0.5124867018312216, 0.6309589520096779, -0.6685099434107542, 0.21878479979932308, 0.09661558270454407)",8.497524951895558,5.908757587336545
33,"(0.49246346205472946, 0.37921292148530483, -0.5281236749142408, -0.30074974708259106, -0.8126593306660652, 0.6861858870834112, -0.8891621064394712, 0.16135498695075512, 0.8212527260184288, 0.43294828943908215, -0.19857073202729225, -0.8335910476744175, 0.42187143489718437, 0.4752463139593601, -0.8818428795784712, 0.5232910178601742, -0.4590138141065836, 0.8839696366339922, -0.744989100843668, 0.5068475753068924, -0.9221019838005304, 0.13772585429251194, 0.2537186462432146, -0.6293582525104284, 0.9549365192651749)",9.800726643952677,5.908757587336545
34,"(-0.37757217697799206, -0.20221892930567265, -0.8250621855258942, -0.012428749352693558, -0.8976330365985632, -0.6682335343211889, 0.2510527614504099, -0.6765846200287342, -0.07631090469658375, -0.1904269941151142, -0.16176294907927513, -0.8048515412956476, -0.8013285081833601, 0.9933570809662342, 0.9468179512768984, -0.7855312991887331, -0.8303514048457146, 0.16310962289571762, -0.03978321701288223, -0.7780523374676704, 0.09707067720592022, -0.7898520492017269, 0.4418016243726015, -0.6638186071068048, -0.31737760826945305)",9.188756752028045,5.908757587336545
35,"(0.4518168792128563, 0.3486950509250164, -0.9139975029975176, -0.015317639335989952, -0.2280589770525694, -0.812558688223362, -0.07058210484683514, -0.45586178824305534, -0.9519700314849615, -0.1537958849221468, -0.09637830778956413, 0.7823584415018559, 0.2275563906878233, -0.6504642926156521, -0.3999035991728306, 0.0645042173564434, 0.9241705499589443, 0.17360607348382473, 0.05343576334416866, 0.5186157766729593, 0.42424895614385605, 0.8746255021542311, 0.5044102221727371, 0.8264095485210419, -0.22935529798269272)",7.367641324052814,5.908757587336545
36,"(-0.9231793284416199, 0.4249234218150377, -0.8154836501926184, 0.1847502551972866, -0.8253329638391733, 0.49563983269035816, -0.8755389358848333, 0.8399994615465403, 0.9884262587875128, -0.1031486913561821, 0.23873246647417545, -0.5684424228966236, 0.15109551325440407, 0.8503939565271139, 0.9767819084227085, 0.1654008124023676, -0.24162408336997032, 0.2623063772916794, 0.06329402141273022, -0.942161301150918, -0.3840927202254534, 0.9619554746896029, 0.437647195532918, 0.65092415176332, 0.6203092746436596)",10.317940609165193,5.908757587336545
37,"(0.9515618290752172, -0.9484193697571754, 0.19980538822710514, -0.245487617328763, 0.41455707512795925, -0.935958556830883, 0.8514127768576145, 0.4470841456204653, 0.1687049102038145, 0.24225074239075184, -0.3214455284178257, -0.48299054987728596, -0.06833767890930176, -0.7851601149886847, 0.9726735800504684, -0.32408750988543034, 0.3007692229002714, -0.28703629970550537, -0.7935334220528603, -0.04042440466582775, -0.551740225404501, 0.8245032876729965, 0.44164265133440495, -0.7639991696923971, -0.8862921632826328)",9.326507533638821,5.908757587336545
38,"(-0.8526360243558884, -0.18778103590011597, -0.9017865061759949, -0.8102598935365677, -0.22097283601760864, 0.7482274770736694, -0.8103764802217484, 0.5657038688659668, 0.6676427125930786, -0.2805078625679016, 0.3431304693222046, 0.10106968879699707, -0.22137069702148438, 0.0989753007888794, 0.6136124134063721, -0.5990516543388367, 0.9186605215072632, -0.16657930612564087, -0.2672536373138428, -0.5729454755783081, -0.8035510778427124, 0.02543330192565918, 0.9632115364074707, -0.043139874935150146, -0.6660718321800232)",8.55497062114968,5.908757587336545
39,"(0.14273973368108273, 0.8929548040032387, -0.11733055114746094, 0.8514583948999643, 0.6662239041179419, -0.6283695492893457, -0.5022167004644871, -0.9571952354162931, -0.3577102720737457, -0.9841800816357136, 0.9551379308104515, 0.2612959798425436, 0.7316177170723677, -0.4099745023995638, -0.7696379963308573, -0.6266537196934223, -0.20930158533155918, 0.2712569460272789, -0.13039256818592548, 0.3366673272103071, -0.41373663023114204, -0.8236717209219933, 0.04481689631938934, 0.31798518262803555, -0.31939765624701977)",8.631635609871166,5.908757587336545
40,"(-0.8727480433881283, 0.4352353923022747, 0.8375973980873823, 0.9935035668313503, -0.9667944516986609, 0.9452880434691906, -0.9174206610769033, -0.9732344280928373, 0.7632072158157825, 0.6441971641033888, 0.24393987841904163, -0.6499097160995007, 0.5341459177434444, -0.4574690256267786, 0.8231414556503296, 0.49387187883257866, 0.31268069706857204, 0.7993058767169714, 0.46608344838023186, 0.5754567999392748, 0.7265868708491325, -0.820821026340127, -0.6195180546492338, 0.3685580790042877, -0.6112484503537416)",12.53225165052609,5.908757587336545
41,"(-0.7777076028287411, 0.9845914989709854, 0.7088699843734503, -0.8864447325468063, -0.5390114635229111, -0.5054001603275537, 0.6659349463880062, -0.6001977920532227, 0.8429399076849222, 0.6116293389350176, 0.4925058092921972, -0.6922968737781048, -0.8017734978348017, 0.28296286799013615, 0.1349229384213686, -0.926027188077569, -0.6983553133904934, 0.5921205524355173, 0.8623679801821709, -0.5797104276716709, -0.8456932920962572, 0.9995551817119122, 0.6282320562750101, -0.9047419019043446, -0.9667296335101128)",13.397471145965135,5.908757587336545
42,"(0.3822106495499611, 0.7753352951258421, -0.5046709664165974, 0.4231139812618494, -0.093570651486516, -0.07976334169507027, -0.618645092472434, -0.9805164746940136, -0.9590146373957396, 0.4336445890367031, 0.5974015779793262, -0.38797285221517086, -0.05344926752150059, -0.17143994010984898, 0.9121328964829445, 0.8864635974168777, 0.034081919118762016, 0.571982353925705, -0.5554624907672405, 0.44964869506657124, 0.05776780843734741, -0.46627661399543285, -0.06900306791067123, -0.6131446603685617, 0.41789650171995163)",7.420565085045984,5.908757587336545
43,"(0.519431022927165, -0.9852703511714935, 0.9389374423772097, -0.9652979876846075, -0.6106260679662228, -0.4338483214378357, 0.06214401312172413, -0.5693245250731707, -0.1360799726098776, -0.2699485011398792, -0.15625838190317154, -0.24605967290699482, -0.8635259456932545, -0.8820295594632626, 0.7548408377915621, 0.7879904732108116, -0.8711302597075701, -0.5067715272307396, 0.45967660285532475, -0.12928294576704502, 0.0982353426516056, -0.8948404807597399, -0.5515568554401398, 0.41689046286046505, -0.6844045855104923)",9.834283605489858,5.908757587336545
44,"(0.8763066474348307, 0.9820268973708153, -0.8475553635507822, -0.8888497650623322, -0.13668190874159336, 0.15731212496757507, 0.8798769675195217, -0.9535960461944342, 0.7738158460706472, 0.6458566673099995, 0.7834030333906412, -0.30914669297635555, 0.14618191123008728, -0.30079849995672703, 0.9668219741433859, 0.35898062214255333, -0.7023349273949862, 0.9337768852710724, -0.9224501233547926, 0.5388619154691696, 0.6422625221312046, -0.5333271659910679, 0.17155973985791206, -0.6154476944357157, 0.9007782135158777)",12.291375635026954,5.908757587336545
45,"(0.4487595874816179, 0.9958917740732431, 0.9342607669532299, 0.19632001779973507, 0.8387489579617977, -0.9925160128623247, -0.7708866652101278, 0.7613030690699816, -0.8790427632629871, -0.5008079037070274, 0.4459310043603182, -0.6946539022028446, -0.29314639419317245, -0.7938191629946232, 0.19638922438025475, -0.9849501140415668, 0.37682039849460125, -0.3318626396358013, 0.5181777738034725, 0.3631736133247614, -0.5386101957410574, 0.03098583035171032, 0.30386617965996265, -0.5780874695628881, -0.5772825535386801)",10.10007484590232,5.908757587336545
46,"(-0.8217204827815294, 0.5933244209736586, -0.1749098226428032, -0.940043356269598, 0.19077426008880138, -0.6888384707272053, -0.04094985872507095, -0.23631847277283669, -0.1535077914595604, 0.8960045520216227, -0.6212217267602682, -0.8691855892539024, 0.2582030761986971, -0.7410069182515144, 0.22737900912761688, 0.8152790423482656, 0.9811335112899542, 0.8854920901358128, 0.23815380968153477, 0.38327168859541416, -0.06234081834554672, -0.6216153427958488, 0.6741008646786213, -0.3642589058727026, 0.2151421457529068)",8.783888294618915,5.908757587336545
47,"(0.9937677383422852, -0.2529006600379944, 0.7477865219116211, -0.7216657996177673, 0.19724762439727783, -0.8497615307569504, 0.8581281900405884, 0.375393271446228, -0.7344100177288055, -0.4402565360069275, -0.23454689979553223, 0.023217201232910156, -0.8533129692077637, -0.9732835963368416, 0.08403360843658447, -0.8781889602541924, 0.46816563606262207, 0.2592877149581909, 0.9235866069793701, -0.8313652575016022, 0.23290514945983887, -0.9101906269788742, 0.004776477813720703, 0.9546891450881958, -0.0683862566947937)",10.64167355000211,5.908757587336545
48,"(-0.28181823901832104, -0.7453038599342108, 0.9215300362557173, 0.7274484243243933, -0.44413737021386623, 0.35606433637440205, 0.9900328032672405, -0.33854830637574196, -0.15570099465548992, 0.4623494353145361, -0.9209011569619179, -0.6027409564703703, 0.878552982583642, -0.1479949839413166, 0.6210626866668463, 0.1674516499042511, -0.11502569913864136, -0.8019799925386906, -0.15025660023093224, -0.33022963255643845, 0.46608373150229454, -0.531425254419446, 0.8189864605665207, 0.8445890992879868, -0.5233710706233978)",9.034665248304668,5.908757587336545
49,"(0.1171449963003397, -0.626921633258462, 0.9377999380230904, -0.9927063640207052, 0.0614634845405817, -0.14668452367186546, -0.6450024396181107, 0.7062935158610344, -0.8300727922469378, -0.11938661336898804, -0.3907628245651722, 0.6965858414769173, -0.016486702486872673, 0.7482009213417768, -0.9251505769789219, 0.5877468343824148, 0.6100158281624317, -0.9979372266680002, -0.4392215497791767, 0.7558520343154669, -0.6700750105082989, 0.4937119372189045, -0.45636359974741936, -0.5833211243152618, 0.02181665413081646)",9.688474024213725,5.908757587336545
50,"(0.9898557253181934, 0.9234611708670855, 0.7134147733449936, -0.059567464515566826, 0.13730479590594769, 0.22355744987726212, 0.10345888324081898, -0.8145304769277573, 0.05999320186674595, -0.6218804735690355, 0.12683834321796894, 0.4110267758369446, -0.026067480444908142, -0.8063601106405258, -0.667601402848959, -0.968157634139061, 0.314920911565423, 0.6155348289757967, -0.40907715633511543, -0.08167958445847034, 0.7306655049324036, 0.5992735102772713, 0.6725171077996492, 0.7561265286058187, -0.4792222660034895)",8.496115822650935,5.908757587336545
51,"(-0.8638156037777662, 0.6457141619175673, -0.06156379356980324, -0.6604903656989336, -0.2866785991936922, 0.9379889219999313, -0.6941172294318676, 0.12782547436654568, 0.09862985089421272, 0.03919071517884731, -0.46472526900470257, 0.9739184379577637, 0.21372277289628983, -0.5587164144963026, 0.19693400152027607, -0.513353930786252, -0.9302081428468227, -0.1333989668637514, -0.26058346778154373, -0.36835032887756824, -0.6856288406997919, -0.7678400315344334, -0.31567650847136974, 0.2984314486384392, 0.2923613265156746)",7.319736426841296,5.908757587336545
