,評価点,評価値,最適値
10,"(0.6022728830575943, 0.4111506715416908, 0.279906177893281, -0.7861675638705492, 0.11293168738484383, 0.6505618412047625, -0.9418479837477207, -0.6472994238138199, -0.32809101045131683, -0.22177350707352161, -0.15810457058250904, -0.5895045939832926, -0.26984173618257046, 0.8291475716978312, -0.4700131807476282, 0.8130759168416262, -0.09561034478247166, -0.2957036979496479, 0.06996698677539825, 0.042126260697841644, -0.5032822657376528, -0.3945559784770012, -0.4650371614843607, 0.709525004029274, 0.4240264091640711)",6.5535910309153165,6.5535910309153165
11,"(0.3595946356654167, 0.647673349827528, 0.020416898652911186, -0.32348022796213627, -0.1486793663352728, 0.4898304268717766, -0.4987361319363117, 0.007806496694684029, 0.8067511152476072, -0.826058566570282, -0.824509359896183, -0.6757525894790888, -0.9487897530198097, 0.1634127777069807, 0.9408593270927668, 0.11182711832225323, -0.10347667708992958, -0.5474709179252386, -0.29131476394832134, -0.17566287703812122, -0.34920898266136646, 0.6243532579392195, -0.6099022421985865, -0.3243413642048836, -0.3916255384683609)",7.027454221649947,6.5535910309153165
12,"(0.9841793570667505, 0.5042083188891411, -0.7616127021610737, 0.917417673394084, 0.6626496519893408, 0.4734118450433016, -0.05081586726009846, -0.37646218948066235, 0.05649183876812458, -0.016323238611221313, -0.4049127660691738, -0.9729691948741674, -0.9206556361168623, 0.6290274113416672, 0.798855921253562, -0.9585547037422657, -0.5310946255922318, 0.9853202868252993, -0.03200569748878479, 0.49649398773908615, -0.18234062753617764, 0.011150533333420753, -0.4133716765791178, 0.5603361073881388, 0.9597176723182201)",10.30616622497217,6.5535910309153165
13,"(0.5374610964208841, -0.9402272664010525, -0.4151650331914425, 0.9081402383744717, -0.9595748297870159, 0.09040690958499908, -0.76682616956532, 0.9890658557415009, -0.7331850677728653, 0.6135962903499603, -0.7151923514902592, -0.2010985054075718, 0.4742674920707941, 0.8975540958344936, -0.330096198245883, -0.5058314818888903, 0.5906608290970325, -0.9118724130094051, -0.8226059805601835, -0.1976268868893385, 0.26361104287207127, 0.1633851882070303, -0.8754491694271564, 0.8205103352665901, -0.4859473258256912)",11.19467406333818,6.5535910309153165
14,"(0.6332957092672586, 0.2466640491038561, 0.2379185426980257, 0.7606716975569725, 0.5161530245095491, -0.1231724675744772, 0.5731938779354095, 0.0855417251586914, 0.18634236976504326, -0.302693048492074, -0.32632599025964737, -0.36166428960859776, -0.977240102365613, -0.31136342138051987, 0.4792898930609226, -0.4354492984712124, -0.4255931135267019, -0.5228361841291189, -0.06044377014040947, 0.756326787173748, 0.4338317792862654, 0.23182130604982376, 0.04562353529036045, 0.9146881997585297, 0.28770915791392326)",5.743138376507917,5.743138376507917
15,"(-0.17370186932384968, -0.5960576608777046, -0.2672894410789013, 0.6476004272699356, 0.027520492672920227, 0.012389292940497398, -0.5853424221277237, -0.6366378199309111, 0.2532756272703409, 0.47520176135003567, 0.2900872677564621, 0.8798371963202953, -0.3211597315967083, -0.7976247109472752, 0.8307174481451511, 0.8782444018870592, -0.7687119077891111, 0.7687174323946238, 0.9962374325841665, -0.4096641857177019, -0.04933542385697365, -0.1116869393736124, 0.10554141364991665, 0.9755119401961565, -0.2805840838700533)",8.372670378570886,5.743138376507917
16,"(0.6699237730354071, -0.3926054146140814, 0.9389695022255182, 0.135492742061615, -0.9921934753656387, -0.6291739530861378, 0.9113077241927385, 0.40230427496135235, 0.0738860759884119, -0.22284668870270252, 0.6891333404928446, 0.9365585949271917, -0.4753597229719162, 0.5135692860931158, 0.5649953354150057, -0.2934748586267233, -0.33747752010822296, -0.9117492232471704, -0.47240170650184155, -0.5735100004822016, -0.263466602191329, -0.547594340518117, -0.7562767490744591, 0.34113728627562523, 0.28340785577893257)",8.8130094071416,5.743138376507917
17,"(-0.3948482275009155, 0.8468465805053711, -0.4877775311470032, 0.5941154956817627, -0.40747570991516113, 0.653923511505127, -0.9956336747854948, -0.9889644253998995, -0.18198633193969727, 0.01613450050354004, -0.8452083617448807, -0.2892675995826721, -0.9535637721419334, 0.34676945209503174, -0.8604713678359985, 0.17359817028045654, 0.36351025104522705, -0.1530281901359558, -0.18113338947296143, -0.12913578748703003, -0.9432197958230972, 0.7304691076278687, 0.3339881896972656, -0.518212229013443, 0.0002206563949584961)",8.666839804267969,5.743138376507917
18,"(0.40055601857602596, -0.910845335572958, -0.5911270435899496, 0.3458135314285755, -0.9073239080607891, 0.46671975404024124, -0.3869929909706116, 0.4910608623176813, -0.08948580548167229, 0.7734308298677206, 0.10338951274752617, -0.48132000491023064, 0.9420490097254515, -0.07497972436249256, 0.6114000454545021, -0.5154157597571611, -0.5547631159424782, -0.26417312398552895, 0.38744632713496685, -0.7058394271880388, -0.297132670879364, -0.04155377671122551, 0.41140339709818363, -0.23362855799496174, -0.9357153102755547)",7.487460139500843,5.743138376507917
19,"(-0.030034910887479782, 0.887422339990735, -0.19295014441013336, 0.4302760101854801, -0.5084353126585484, 0.35570426657795906, 0.30217816308140755, -0.6987103819847107, 0.8570388648658991, 0.9759503062814474, 0.96947206184268, -0.44074358232319355, -0.4002800416201353, -0.5902080032974482, 0.3180618528276682, 0.07640295289456844, -0.27630271203815937, 0.5714697893708944, -0.6766548361629248, -0.7627417054027319, 0.8444931767880917, -0.8201851677149534, -0.7746041025966406, 0.1657063029706478, -0.9231795836240053)",9.720184152208914,5.743138376507917
20,"(-0.9521170891821384, 0.9019001722335815, -0.7985261678695679, -0.9495639577507973, 0.18111872673034668, 0.7188127040863037, -0.25798124074935913, -0.5696700215339661, -0.2616659998893738, -0.23294174671173096, -0.769071415066719, 0.5678974390029907, 0.5440510511398315, -0.879875160753727, -0.6274529993534088, 0.019794821739196777, -0.3457869291305542, 0.6023120880126953, -0.26930558681488037, 0.6985623836517334, 0.4842376708984375, -0.6917415261268616, -0.8868573531508446, -0.38916903734207153, -0.12209212779998779)",9.409541622928268,5.743138376507917
21,"(0.5415564477443695, 0.6380575429648161, -0.5939604062587023, 0.44689323008060455, -0.08785899542272091, -0.5796067714691162, 0.8766923248767853, 0.646540429443121, -0.24323619902133942, 0.010045349597930908, 0.6162170227617025, -0.8110827468335629, -0.940429849550128, -0.37991055473685265, -0.5448113698512316, -0.2458762526512146, -0.7964246403425932, 0.08538090996444225, 0.39695628732442856, 0.2246566079556942, 0.5662996917963028, 0.653657691553235, 0.6655136812478304, -0.29578391648828983, 0.2315405085682869)",7.447627104332445,5.743138376507917
22,"(0.4704656470566988, 0.9125412292778492, 0.9400506839156151, -0.28284159302711487, 0.2817382123321295, 0.8315926548093557, -0.9318509642034769, -0.7381042540073395, 0.14721431396901608, -0.7634166590869427, 0.7410941943526268, -0.9069134518504143, 0.9711757637560368, 0.2874976694583893, 0.7280656900256872, 0.10892157815396786, -0.911909207701683, -0.869444977492094, 0.46687809005379677, 0.38562394119799137, -0.25144951045513153, -0.6290218606591225, -0.8500755280256271, -0.5934956260025501, -0.6894042417407036)",11.709034419683055,5.743138376507917
23,"(0.10496459156274796, -0.5632741171866655, 0.9659472461789846, -0.4716449920088053, -0.4422172885388136, 0.34812111034989357, 0.8403548151254654, -0.6339847259223461, 0.5500874426215887, 0.6690215039998293, 0.6336649935692549, 0.8140260074287653, 0.9455187786370516, 0.8281147722154856, -0.5127963405102491, -0.6583667397499084, 0.8856916483491659, -0.09690526314079762, -0.22180326655507088, -0.3040376305580139, -0.6146171651780605, 0.6594202220439911, 0.10472926124930382, 0.529345104470849, -0.7257997468113899)",9.56524289804178,5.743138376507917
24,"(-0.17147116549313068, -0.9522767029702663, -0.7380499206483364, 0.6959605030715466, 0.20963019877672195, 0.34382732398808, 0.4143534079194069, -0.2508225217461586, 0.6260347720235586, -0.8966005947440863, -0.606251759454608, -0.5015173740684986, -0.8943538796156645, -0.47091433964669704, 0.25072758086025715, -0.9002259131520987, 0.6171303894370794, -0.3250599279999733, -0.612872214987874, -0.7822745498269796, 0.7084503211081028, -0.9197910986840725, -0.627371434122324, 0.9322034753859043, -0.36603744700551033)",10.290426814995515,5.743138376507917
25,"(-0.9223120771348476, 0.37053685635328293, -0.7239164244383574, 0.9847107473760843, 0.9518727399408817, 0.04592703469097614, -0.31202637404203415, 0.22816098853945732, 0.9210820347070694, -0.9834472797811031, -0.7255524396896362, -0.4565859418362379, -0.23768340609967709, 0.2500928360968828, -0.957441870123148, 0.5565995052456856, 0.8043087888509035, -0.7423230689018965, 0.4146716147661209, 0.7948784809559584, -0.26930197328329086, -0.2951763644814491, -0.8094461150467396, 0.26554636284708977, 0.027993032708764076)",10.323146426214457,5.743138376507917
26,"(-0.25629569217562675, -0.7455555554479361, 0.1785836461931467, -0.8548343274742365, 0.22965652123093605, -0.43429755978286266, -0.41767774522304535, -0.8392328731715679, 0.24076642654836178, 0.5762863922864199, 0.9027446582913399, 0.048016034066677094, -0.8772483561187983, -0.7517354488372803, -0.0365380123257637, -0.05076500587165356, 0.7875374183058739, -0.6086749322712421, 0.8342516105622053, 0.5711975414305925, 0.8988738711923361, 0.10955384187400341, -0.8278581462800503, 0.6652961075305939, -0.8256361018866301)",9.692770341699752,5.743138376507917
27,"(0.9547234550118446, -0.9974930603057146, 0.17634683288633823, 0.3055505398660898, 0.43650152906775475, 0.3565677870064974, -0.16204148344695568, -0.8519507590681314, -0.42320963367819786, 0.3993163127452135, -0.2940169181674719, 0.8300810772925615, 0.5187783669680357, 0.2601838018745184, -0.8978640660643578, 0.6232054084539413, -0.015972768887877464, 0.8201617021113634, -0.9659472350031137, 0.06135876290500164, -0.8981100078672171, 0.39826273173093796, 0.27949992194771767, -0.7915150504559278, -0.25725114718079567)",9.091860779852535,5.743138376507917
28,"(-0.6526251956820488, -0.4662389047443867, -0.8758607301861048, -0.024669114500284195, -0.9360459819436073, 0.7421361338347197, -0.9275144133716822, -0.9836286939680576, -0.5480215325951576, -0.50315210968256, 0.8137748055160046, 0.11928360164165497, -0.8597797956317663, -0.19869845919311047, 0.04909190721809864, -0.15790518932044506, -0.36710788682103157, -0.7055197693407536, 0.8198179006576538, 0.9338908977806568, -0.06456409767270088, -0.2688588351011276, -0.6924009937793016, 0.4762119986116886, -0.08836068585515022)",9.669027713730648,5.743138376507917
29,"(0.8199610877782106, -0.8821482881903648, 0.8188649881631136, -0.7820947673171759, -0.8149816263467073, 0.0410311184823513, 0.3405665513128042, -0.0008445028215646744, -0.6186065692454576, 0.4801427014172077, -0.5611639972776175, 0.21826878935098648, -0.23001990281045437, 0.7372781690210104, -0.7795349769294262, 0.4390577804297209, 0.15426595509052277, 0.0474754236638546, -0.05277746915817261, -0.5892408397048712, -0.9760973416268826, 0.24261044338345528, 0.7314540203660727, 0.08063029311597347, 0.9053044263273478)",8.636061250410204,5.743138376507917
30,"(-0.7698596995323896, -0.6013227812945843, -0.5411404687911272, -0.9127236902713776, 0.5196643713861704, -0.3921352792531252, 0.9989832453429699, 0.2768843453377485, 0.9930262565612793, 0.821389701217413, 0.18009470775723457, 0.5942010916769505, 0.0783421341329813, -0.3047673609107733, 0.7374663837254047, -0.7246017679572105, 0.13277309015393257, 0.3685314245522022, 0.46600018441677094, 0.5976688601076603, -0.25779557041823864, 0.6766284201294184, -0.9613878987729549, 0.988295704126358, -0.8850376009941101)",10.729220002912939,5.743138376507917
31,"(0.11920672468841076, -0.9930473603308201, 0.8601901102811098, 0.09622973203659058, -0.7292884811758995, -0.7452892046421766, -0.8710982240736485, 0.8158439192920923, 0.9743250664323568, 0.5742639489471912, 0.846238361671567, 0.24476540833711624, 0.9903771076351404, -0.5647403169423342, -0.3110047075897455, -0.6265469398349524, -0.006977695971727371, -0.7693786323070526, 0.8586790822446346, -0.25659838132560253, -0.3690848406404257, -0.23778082616627216, -0.9932716656476259, 0.637419693171978, -0.6948674581944942)",11.569114175113208,5.743138376507917
32,"(0.4817141965031624, 0.434814577922225, 0.39019417203962803, 0.9739062525331974, 0.09211019426584244, -0.06983636133372784, -0.5146620161831379, -0.3294909931719303, 0.7885450515896082, -0.5206960998475552, 0.9206564724445343, -0.8666315861046314, 0.5970205441117287, -0.894644670188427, -0.9342624545097351, -0.5901957843452692, -0.5202839951962233, -0.3582865949720144, -0.7077834885567427, 0.8666169494390488, 0.6255748178809881, -0.7427294198423624, 0.502908505499363, 0.2998632900416851, -0.5943005513399839)",10.068312332793141,5.743138376507917
33,"(0.7833813801407814, -0.9069969952106476, -0.4130430668592453, -0.4971075113862753, -0.23420592583715916, 0.9771893583238125, 0.9428414478898048, 0.9289503060281277, -0.027033258229494095, -0.35093916580080986, 0.6457541026175022, -0.6542146503925323, -0.5028606988489628, -0.7891745865345001, -0.23314881138503551, 0.32158729806542397, 0.7705106809735298, -0.6613953560590744, 0.7679211795330048, 0.5674308463931084, 0.32347998954355717, -0.79792713932693, 0.946924576535821, -0.7656749989837408, 0.20573467388749123)",10.827416314651888,5.743138376507917
34,"(-0.09827904403209686, -0.7696594391018152, 0.700025038793683, -0.02710985578596592, 0.10178867727518082, 0.2725785691291094, -0.02686384692788124, -0.6331442948430777, -0.5125021412968636, -0.2393824029713869, -0.4551840517669916, -0.41451541520655155, -0.9199409354478121, -0.6440212335437536, 0.11624893359839916, 0.9805536009371281, -0.21642861887812614, 0.2993265651166439, 0.12697946839034557, -0.7928312253206968, -0.9600472897291183, 0.8231439553201199, -0.9221122451126575, 0.6148924119770527, -0.7439439091831446)",8.676325437892546,5.743138376507917
35,"(0.797410137951374, -0.15641376934945583, 0.25427573919296265, -0.36267783120274544, 0.6030800547450781, 0.031123852357268333, -0.5081633869558573, 0.08912613801658154, 0.8171339221298695, -0.6027182806283236, 0.5037289671599865, -0.922104025259614, 0.27773445285856724, 0.31018032506108284, 0.06905269995331764, 0.6578577477484941, 0.018619460985064507, 0.6430249381810427, -0.6012267246842384, 0.7005347665399313, -0.7150984611362219, -0.7212746329605579, -0.026242133229970932, -0.7605456300079823, -0.8829056527465582)",7.889550420193144,5.743138376507917
36,"(0.8398203160613775, 0.05819668620824814, 0.2909915391355753, -0.3310904558748007, -0.12091048061847687, 0.3205273114144802, 0.6246714517474174, -0.20318209566175938, 0.7630315590649843, 0.7757963873445988, -0.8537115342915058, -0.7838444225490093, -0.2660422530025244, -0.9788530543446541, 0.718150420114398, 0.18706468120217323, -0.6798926386982203, 0.6736861504614353, -0.39026013389229774, 0.47688443772494793, -0.5808323454111814, 0.4170259367674589, 0.6669683326035738, 0.3464561179280281, 0.7033489383757114)",8.42549807362461,5.743138376507917
37,"(0.5513488035649061, -0.21976659446954727, -0.6800257414579391, 0.643940269947052, 0.5110340062528849, 0.5243593584746122, 0.04048561491072178, -0.10772579349577427, -0.14504008553922176, -0.8620053492486477, 0.5560365524142981, 0.8255582451820374, -0.2666465863585472, -0.9690115060657263, 0.9739570207893848, 0.49594672955572605, -0.2960159182548523, 0.6353984586894512, 0.03631199337542057, 0.580463346093893, 0.9582745004445314, 0.733679436147213, -0.9538267031311989, -0.396691108122468, -0.6940926518291235)",9.573283653276459,5.743138376507917
38,"(-0.73849156498909, -0.7785266488790512, 0.7734345197677612, 0.13780689239501953, -0.16752922534942627, -0.5683494806289673, -0.7927317768335342, 0.1274421215057373, 0.3032342195510864, 0.9286133050918579, 0.6057153940200806, 0.931480884552002, -0.34808921813964844, 0.9534492492675781, 0.051061153411865234, 0.8547850847244263, -0.9129367172718048, 0.5907737016677856, -0.4888172745704651, 0.9736490249633789, 0.2190486192703247, 0.22257792949676514, -0.5846266746520996, -0.9000533521175385, -0.19273412227630615)",10.372691192277532,5.743138376507917
39,"(0.5309435669332743, 0.09021155722439289, -0.8017153646796942, 0.4558261465281248, 0.16517073847353458, 0.4602282680571079, 0.9149479232728481, -0.6738637536764145, -0.44978385604918003, 0.7505123317241669, 0.8976152595132589, -0.08141824416816235, -0.3280366323888302, 0.9406534396111965, -0.25156932696700096, -0.45290785655379295, 0.7983619347214699, -0.9481576327234507, 0.6689221616834402, -0.48783952184021473, -0.12952893413603306, -0.30883788503706455, -0.977509880438447, 0.22900816425681114, -0.6817953661084175)",9.316446374475952,5.743138376507917
40,"(-0.3262360244989395, -0.10670535266399384, 0.7421063855290413, 0.04706800729036331, 0.27456887625157833, -0.5350855179131031, 0.3999340943992138, -0.19828896969556808, 0.8910208214074373, -0.26854422874748707, 0.7916188538074493, -0.06011694855988026, 0.8058121558278799, -0.88947843760252, 0.6367052458226681, 0.07804585061967373, 0.26103097572922707, -0.9234863203018904, -0.1708305086940527, -0.248303584754467, 0.14165573753416538, 0.11243889294564724, 0.6723748873919249, -0.8334131110459566, -0.9357938189059496)",7.646908259814948,5.743138376507917
41,"(0.24913371726870537, 0.14120717905461788, -0.6809888742864132, -0.17368893139064312, -0.7102168817073107, -0.14542143046855927, -0.9833572115749121, 0.6978379264473915, -0.15157864429056644, -0.25297127664089203, 0.9937963113188744, -0.6984514407813549, 0.8175023086369038, 0.03693629987537861, -0.710745120421052, -0.3821127600967884, 0.9745393022894859, 0.6273412220180035, -0.9667639099061489, -0.1803808119148016, -0.12565150298178196, 0.6427852939814329, 0.35999926924705505, 0.5879816450178623, -0.007156999781727791)",8.653512436266224,5.743138376507917
42,"(0.0794141124933958, -0.7596559226512909, -0.21158086508512497, -0.6600127629935741, -0.7610282730311155, -0.9121431428939104, -0.04440435580909252, -0.45664334297180176, 0.04343394376337528, 0.6552751399576664, 0.4147673901170492, 0.8627318870276213, -0.7674751374870539, -0.9674159828573465, 0.874317105859518, -0.6177524831146002, -0.028421219438314438, 0.5865071322768927, -0.34355461969971657, 0.032573333010077477, 0.532471552491188, -0.6181050091981888, 0.26747235655784607, 0.1809618528932333, 0.7967517487704754)",8.572572622869497,5.743138376507917
43,"(0.37567543610930443, 0.9623775538057089, 0.20964519120752811, 0.562808072194457, 0.5519767757505178, 0.04499754682183266, -0.6493249628692865, -0.5128025710582733, -0.06660079583525658, 0.24569547921419144, 0.2358022928237915, -0.9170536957681179, 0.19512355513870716, -0.9931143745779991, 0.5980737153440714, -0.10477032698690891, -0.19743583351373672, -0.661811962723732, 0.3813358210027218, -0.6475064791738987, -0.3842300120741129, -0.10381608456373215, -0.5314643625169992, 0.7226125560700893, 0.25332258827984333)",6.842573357519345,5.743138376507917
44,"(0.6350798793137074, 0.9160693623125553, 0.6325221452862024, -0.4396028704941273, 0.3144445903599262, 0.05269612371921539, -0.9548208490014076, 0.8494746442884207, -0.5133908893913031, 0.9659293945878744, -0.6725584957748652, 0.29108884930610657, 0.016902022063732147, 0.09077956900000572, 0.7304064370691776, -0.5908194836229086, -0.6173033658415079, 0.8251191861927509, 0.3660508170723915, 0.2470422461628914, -0.7672500163316727, 0.9607267826795578, 0.5156723745167255, -0.7311046440154314, 0.3133863601833582)",9.862751804225338,5.743138376507917
45,"(0.27746450901031494, 0.9422472584992647, 0.870934285223484, -0.3446496482938528, 0.8327103517949581, 0.28996872156858444, 0.2950958199799061, -0.08749262988567352, 0.6675575152039528, -0.597367076203227, 0.78885068744421, -0.08347951620817184, 0.9467126652598381, -0.48046678118407726, -0.4553843382745981, -0.7245598584413528, -0.8073982447385788, -0.961437314748764, 0.6647992432117462, -0.7283615712076426, -0.4173241462558508, 0.16721184737980366, 0.30074647441506386, -0.46381733380258083, -0.532226076349616)",9.345242081117503,5.743138376507917
46,"(0.6945050731301308, -0.4116275440901518, -0.18498562648892403, 0.18997453525662422, -0.7473654523491859, -0.7035317290574312, -0.4912346936762333, 0.5535791739821434, -0.3759453762322664, -0.9116367027163506, 0.478034432977438, 0.1925412453711033, 0.20205428823828697, -0.7627558913081884, 0.5325773227959871, -0.8683020602911711, -0.06756611168384552, 0.2927712257951498, -0.42186046205461025, -0.6009102296084166, -0.6711314227432013, -0.2957129180431366, -0.4029733445495367, -0.7097994200885296, 0.3499291427433491)",7.177429166920651,5.743138376507917
47,"(-0.29715356417000294, -0.20653078146278858, -0.8935939315706491, -0.2951322812587023, -0.7319755088537931, 0.9139264281839132, -0.1352586466819048, -0.7411594539880753, -0.8206829559057951, 0.8538320939987898, -0.006323246285319328, -0.30048362351953983, 0.7956335451453924, -0.651628777384758, 0.07487798668444157, 0.6746479514986277, -0.9476596433669329, 0.03309564106166363, -0.001645619049668312, -0.8205728624016047, -0.9216275755316019, -0.5554362144321203, -0.20661836862564087, 0.03671262413263321, 0.9174498114734888)",9.58267635671131,5.743138376507917
48,"(-0.5918998476117849, -0.14937486313283443, 0.4702503252774477, 0.00803796574473381, -0.5678817648440599, -0.8851790372282267, 0.5234200581908226, -0.1548927128314972, 0.31487599946558475, 0.227082721889019, 0.8512606658041477, 0.1593964360654354, -0.40561134926974773, 0.28642637841403484, 0.3172773327678442, -0.7529440522193909, 0.593029823154211, -0.38277848064899445, 0.7931632287800312, -0.8219755757600069, -0.7362456377595663, -0.20070972107350826, 0.7594974786043167, 0.9987669158726931, 0.6180470678955317)",8.154417357084299,5.743138376507917
49,"(0.6577329579740763, 0.8224434033036232, 0.5754736550152302, -0.8569820858538151, -0.817189259454608, -0.33231217972934246, -0.3225577790290117, -0.19062534160912037, -0.3802026454359293, 0.5462033636868, 0.07535270228981972, 0.8118045758455992, 0.5035301595926285, 0.0031354427337646484, -0.7089347913861275, -0.2012269590049982, -0.08572749979794025, 0.5128533504903316, 0.407380573451519, 0.14767775312066078, -0.7440673653036356, -0.3489395398646593, -0.3943935204297304, 0.484583156183362, -0.16538285091519356)",6.548704408172664,5.743138376507917
50,"(0.6870894506573677, -0.5961473807692528, 0.15737533383071423, -0.8477158099412918, -0.5971472337841988, 0.4201547969132662, -0.07470879144966602, 0.21043081022799015, 0.4458179734647274, 0.4623979963362217, 0.26369299925863743, -0.010840116068720818, 0.6348908804357052, 0.45112529769539833, -0.15184255689382553, 0.23281429149210453, 0.15067127905786037, -0.6665102429687977, 0.9021385479718447, -0.835060490295291, 0.7694286163896322, -0.1134388092905283, -0.3814082443714142, -0.263844458386302, -0.3019915856420994)",6.209217848237428,5.743138376507917
51,"(-0.45687700621783733, 0.9012501444667578, 0.6536515280604362, 0.825188659131527, 0.20586244016885757, -0.8131527248769999, -0.7896371614187956, 0.24901418387889862, 0.6995522454380989, 0.8276977092027664, 0.39224029518663883, -0.7627413868904114, 0.5127209257334471, 0.9654788877815008, -0.20415889471769333, 0.8811056390404701, 0.3579775858670473, -0.7273398991674185, -0.24791797436773777, 0.4582207165658474, -0.1183693204075098, -0.6781428288668394, -0.9035672266036272, 0.5537413861602545, -0.22175842337310314)",10.016190494400984,5.743138376507917
