,評価点,評価値,最適値
33,"(-0.2392927035689354, 0.8558080103248358, -0.4323290605098009, 0.30958228930830956, -0.6821385882794857, 0.31248144432902336, -0.5099645145237446, -0.4587612524628639, -0.9078443311154842, -0.6302169170230627, -0.9375805519521236, 0.8914595656096935, 0.4070565775036812, -0.7566038314253092, -0.48355400934815407, 0.522857753559947, 0.18534810841083527, -0.7803229540586472, 0.11950411647558212, -0.08439366333186626, -0.1807363871484995, -0.0053753312677145, 0.5325610246509314, 0.6939834486693144, 0.07579761743545532)",7.714698069250403,5.285970378886397
34,"(0.03929734230041504, 0.18000834807753563, -0.20573108084499836, -0.7573370318859816, 0.09861025027930737, -0.6166407503187656, 0.12096573412418365, 0.5524089522659779, 0.4503003526479006, -0.96863735280931, 0.0943678468465805, 0.6669059600681067, -0.16526603512465954, 0.4681639913469553, -0.3708368670195341, -0.04771169647574425, 0.9307172279804945, -0.062124501913785934, 0.1575907412916422, 0.999316044151783, 0.49636414647102356, -0.7700700256973505, 0.3991124927997589, -0.2836640514433384, -0.9852457158267498)",7.283986268759129,5.285970378886397
35,"(-0.6343340668827295, 0.993442390114069, -0.031642911955714226, -0.09758473373949528, 0.5850045923143625, -0.5174285434186459, -0.7723077535629272, -0.9478349033743143, 0.8386858627200127, 0.8009647578001022, -0.880442600697279, -0.07916940376162529, 0.43507923372089863, -0.8252014629542828, 0.7029414288699627, 0.025425178930163383, -0.026765111833810806, 0.4572754483669996, -0.17840460687875748, 0.057362496852874756, 0.4121787082403898, 0.03810613602399826, 0.07664552517235279, -0.9407087992876768, 0.8396322503685951)",9.008123588528118,5.285970378886397
36,"(-0.8737409301102161, 0.18852993845939636, 0.2827625386416912, 0.8724661841988564, -0.07278571650385857, -0.586008520796895, -0.0765538439154625, -0.6119192112237215, -0.4067049026489258, -0.7556915432214737, 0.2670151051133871, 0.7903907615691423, 0.78160285577178, -0.454031890258193, 0.892666706815362, 0.29875269904732704, -0.25478977896273136, -0.22935835644602776, -0.8883565664291382, 0.7476338353008032, 0.684809722006321, -0.17998640798032284, -0.5244418159127235, 0.7993338238447905, -0.6512959040701389)",8.809952645596377,5.285970378886397
37,"(0.19999547488987446, -0.9825469125062227, 0.4169922433793545, 0.19818480871617794, 0.7681887969374657, -0.2134251520037651, 0.9795180168002844, -0.26505990140140057, 0.9543852992355824, -0.3491378426551819, -0.8323723673820496, -0.76458889991045, -0.23356361500918865, -0.8406405281275511, 0.9960287604480982, -0.7721999604254961, 0.4352405071258545, -0.484766636043787, 0.5692567639052868, 0.7291270215064287, -0.7675621137022972, 0.36753543838858604, -0.39586015045642853, -0.2608059085905552, -0.14778666570782661)",9.794628244543645,5.285970378886397
38,"(0.08438865095376968, 0.4233591593801975, 0.9183698054403067, 0.7216413151472807, -0.5220136996358633, 0.4853294622153044, -0.44916404597461224, 0.06441896595060825, 0.7765577379614115, -0.3206408526748419, 0.8462941572070122, 0.2541034985333681, 0.5111811868846416, -0.7966232504695654, 0.23158345557749271, -0.8463812135159969, -0.05021159164607525, 0.7291732877492905, -0.884700296446681, 0.5517674349248409, -0.2860330995172262, 0.3835571836680174, 0.6032452955842018, 0.013644378632307053, -0.7663022074848413)",8.218604552520716,5.285970378886397
39,"(0.6394444219768047, -0.14688443019986153, -0.5862126406282187, 0.9881344065070152, -0.9685450047254562, 0.18650448508560658, 0.6531771812587976, -0.3116768468171358, -0.7531782854348421, -0.3595843631774187, 0.7597277630120516, -0.22113298997282982, -0.01590215414762497, 0.16599596664309502, -0.0887488815933466, -0.9300952032208443, -0.7806629575788975, 0.14264411851763725, -0.4727754984050989, -0.25943322852253914, -0.01690841093659401, 0.4867801330983639, -0.31866249442100525, -0.8225861359387636, 0.5250417646020651)",7.682298466749829,5.285970378886397
40,"(0.7289309184998274, 0.16421139426529408, -0.9926251489669085, -0.025481047108769417, -0.4909103512763977, 0.12493610009551048, -0.9126193355768919, -0.9177125003188848, 0.10619362443685532, 0.28782932832837105, -0.10305926389992237, -0.8843801263719797, 0.9611814226955175, 0.7383980806916952, 0.21988147869706154, 0.6373670790344477, -0.5882392954081297, -0.8143399134278297, 0.8682931009680033, 0.8974560983479023, -0.8854089751839638, -0.8964565601199865, -0.7283923421055079, 0.9529093727469444, 0.11037181317806244)",11.893382614295989,5.285970378886397
41,"(0.7996600214391947, 0.903506463393569, -0.5021687038242817, 0.7600964792072773, 0.7983162458986044, 0.00048675574362277985, -0.7574508413672447, 0.7542381249368191, -0.7862651869654655, -0.7605999987572432, 0.6781083792448044, -0.0008989050984382629, -0.5162080116569996, 0.5704457238316536, -0.3985713757574558, -0.9701206311583519, -0.17638525180518627, -0.36636768095195293, 0.6156719196587801, -0.7282689865678549, -0.29658112674951553, 0.3586437813937664, 0.48994685523211956, -0.19662108458578587, -0.24348032660782337)",9.043386267894014,5.285970378886397
42,"(-0.2903515864163637, -0.8421556986868382, -0.6387338135391474, -0.5174941662698984, -0.44973205775022507, 0.5084341745823622, -0.9259590227156878, 0.881496999412775, -0.01839938759803772, 0.05098201520740986, -0.21182935684919357, -0.4480325188487768, 0.7370993159711361, 0.44533005356788635, 0.5271388050168753, -0.47033319249749184, -0.7759192641824484, 0.12267558090388775, 0.5349649544805288, -0.5115399863570929, -0.6940558440983295, -0.30466159619390965, 0.3946923166513443, 0.8369921091943979, -0.6779649034142494)",8.109245165969138,5.285970378886397
43,"(-0.031235957518219948, -0.033767081797122955, 0.0425886083394289, 0.08704688400030136, 0.4880773816257715, -0.36264354176819324, 0.7605073917657137, 0.6856286562979221, -0.09287123009562492, 0.7076034098863602, 0.7115619126707315, 0.7426627557724714, -0.6118253692984581, -0.9174798969179392, -0.09521648287773132, 0.9714699387550354, -0.6871761940419674, -0.3481584656983614, -0.696265920996666, -0.6764296144247055, -0.582190478220582, 0.399027943611145, 0.928195396438241, 0.0720346886664629, 0.9389795456081629)",8.948166531288901,5.285970378886397
44,"(0.8955396395176649, -0.3502592649310827, 0.33067283779382706, 0.005802212283015251, -0.5449751522392035, 0.7251393981277943, -0.6892682276666164, -0.23351738415658474, 0.7269725743681192, 0.2736938428133726, 0.5190016906708479, 0.5873907618224621, 0.3195145074278116, 0.28420682065188885, 0.2873482946306467, 0.9144167341291904, 0.7783892750740051, -0.45997571758925915, 0.6022945065051317, -0.8270391393452883, -0.23031889274716377, 0.18181854113936424, -0.7109371852129698, 0.3140905722975731, 0.1361240018159151)",7.278814282454954,5.285970378886397
45,"(0.308371951803565, 0.8399113621562719, -0.7652118112891912, 0.5655534584075212, -0.8857071381062269, -0.7167051676660776, -0.6622768267989159, -0.6926926709711552, -0.7495119106024504, -0.3804876431822777, 0.9681263286620378, -0.790390694513917, 0.4808061309158802, -0.32783238030970097, 0.9416645038872957, 0.07087055407464504, -0.801968714222312, 0.029851913452148438, -0.2977541144937277, -0.9740473534911871, -0.009379113093018532, 0.7388280779123306, -0.44825488701462746, -0.9490214381366968, -0.2288480531424284)",10.802820794915194,5.285970378886397
46,"(0.8954109717160463, 0.6921420339494944, -0.8557824417948723, 0.5828595645725727, -0.8329076953232288, -0.6235997565090656, 0.5937438737601042, 0.9834557361900806, 0.5008841194212437, -0.35654572397470474, -0.68411117605865, -0.0707074012607336, 0.0776736456900835, 0.3302053976804018, 0.931554950773716, 0.7585752066224813, 0.8613679017871618, 0.8272437863051891, 0.9245094805955887, -0.727534968405962, 0.10936163365840912, -0.9186945613473654, 0.9033424351364374, 0.02455749735236168, 0.5494578052312136)",11.949362307190803,5.285970378886397
47,"(0.35563749819993973, -0.5402753502130508, -0.8178349882364273, 0.42241368256509304, 0.7234816737473011, 0.8017152734100819, 0.6090406477451324, 0.1752189863473177, 0.9011717569082975, 0.21592614613473415, 0.5792344585061073, -0.6131796147674322, 0.8994298353791237, 0.8782230746001005, 0.2650109361857176, -0.8634391371160746, -0.06718858145177364, -0.11982183903455734, 0.030594604089856148, 0.7957662977278233, 0.7295154742896557, -0.6620718259364367, 0.3965414483100176, 0.6998367812484503, 0.2566471341997385)",9.136180289299947,5.285970378886397
48,"(0.6296575330197811, 0.3217569086700678, 0.31398000568151474, 0.34030456468462944, -0.6997722759842873, 0.12823587469756603, -0.4714635796844959, 0.7685515619814396, 0.8621468394994736, 0.3271294478327036, 0.8263631910085678, 0.5666141267865896, 0.2514938395470381, -0.5375409070402384, -0.4301820620894432, -0.7763134893029928, 0.32687826082110405, 0.28532097302377224, -0.6963441334664822, 0.2417670041322708, 0.4298058897256851, -0.5484408251941204, 0.5394650660455227, 0.8922811541706324, -0.26054239831864834)",7.39981389500311,5.285970378886397
49,"(0.15991775132715702, -0.6875022239983082, -0.13933606632053852, -0.5301162339746952, 0.34567129611968994, 0.2937375772744417, -0.9113230630755424, -0.7549840807914734, 0.9947367124259472, 0.8707730919122696, -0.17719563841819763, 0.7623533792793751, -0.17712071537971497, -0.09834746271371841, -0.04138391092419624, 0.9608973003923893, 0.5525105837732553, 0.7235378939658403, -0.7624065726995468, -0.9690323583781719, -0.7946279607713223, 0.7941529545933008, 0.5081210304051638, 0.9022402763366699, -0.5186008755117655)",10.683706348002497,5.285970378886397
50,"(-0.06705101579427719, -0.8905132319778204, -0.27038088254630566, 0.47813340835273266, -0.4556207675486803, -0.3959008529782295, 0.18889962509274483, 0.06283203698694706, 0.08754140138626099, -0.0641102772206068, -0.025400621816515923, 0.7915197592228651, 0.5117943342775106, 0.2873184513300657, 0.4391237925738096, -0.5042874533683062, 0.5962913502007723, 0.3482919577509165, -0.7514777649194002, 0.7346358597278595, -0.6880989745259285, -0.7611419446766376, 0.6285264659672976, -0.9265554305166006, 0.9486599005758762)",7.7213316442681394,5.285970378886397
51,"(-0.7337433006614447, -0.013425281271338463, 0.8122385386377573, -0.09245758131146431, -0.11633859761059284, -0.4012278448790312, -0.16956776194274426, -0.8736581169068813, 0.909017775207758, 0.9111733660101891, 0.6255375575274229, -0.7829700093716383, 0.04647601582109928, -0.3474973030388355, -0.6034724172204733, -0.7930510584264994, -0.5782218556851149, 0.5699039120227098, -0.4806809779256582, -0.8870497941970825, -0.2543328106403351, 0.7113978937268257, 0.5537463836371899, 0.8632865939289331, -0.1281938999891281)",9.266449468332592,5.285970378886397
