,評価点,評価値,最適値
28,"(-1.0, -0.09588470650912526, 0.677293776644808, -1.0, -0.4584837440085461)",2.678128080344222,0.7525768466840965
29,"(-0.48248032714058736, -0.9287646692576176, -0.6946837753869797, 0.6919838421776705, -0.4901499339361319)",2.297065220297373,0.7525768466840965
30,"(-0.49947585281932866, 1.0, 1.0, 0.1429758223238642, -1.0)",3.2699182133187805,0.7525768466840965
31,"(1.0, -0.6783640255946037, 0.09924286758684132, -0.22137295713053035, 1.0)",2.5190328841364913,0.7525768466840965
32,"(-0.5408990316980692, 1.0, -1.0, 0.02087827963367588, 1.0)",3.2930076650523707,0.7525768466840965
33,"(1.0, 1.0, -0.27217233404892316, -0.39409470436375943, -0.4849039905175706)",2.464520295449062,0.7525768466840965
34,"(-0.8933959577019228, -1.0, 0.32952312673260215, -0.007994537980103323, 0.1487147151523826)",1.928921807430136,0.7525768466840965
35,"(1.0, -0.40763310136123804, -0.18530546161398453, 1.0, -0.6553521028925833)",2.6299892381950842,0.7525768466840965
36,"(-1.0, 0.36843081265327826, -1.0, -0.6375563428357963, -0.062331592293776654)",2.546104581400388,0.7525768466840965
37,"(1.0, 0.08227981056986974, -1.0, 0.5236251492712997, 0.08256145642251991)",2.287769658263412,0.7525768466840965
38,"(-0.12890074983020994, -0.6747583520262491, -1.0, -1.0, -0.7077324439202048)",2.9727994491132357,0.7525768466840965
39,"(0.05024162267389101, -0.4961904812062653, -0.34221350456079563, 0.1228389142123568, 0.3554129442933747)",0.5072470568085486,0.5072470568085486
40,"(0.36677001104987556, 1.0, 1.0, -0.759161500205759, 0.07194876813198531)",2.7160230496358944,0.5072470568085486
41,"(0.34251391451231206, 0.1628089574103958, 1.0, 1.0, -0.503063225688852)",2.39689514728808,0.5072470568085486
42,"(-0.1781620832428123, -1.0, 0.5724436718247294, -0.6442840904272169, -1.0)",2.7745354744952238,0.5072470568085486
43,"(-1.0, -0.015129712641240118, -0.40695991436179013, 0.06073698414369166, -1.0)",2.169534261344833,0.5072470568085486
44,"(0.8486068244649698, -0.4388898098274372, 0.24791268280503664, -1.0, -0.003786438130365284)",1.9742328431081901,0.5072470568085486
45,"(0.6649539481774451, -1.0, -0.7686907409858614, -0.7496817310450008, 0.401186707347564)",2.7560226804891736,0.5072470568085486
46,"(-0.1257305330699804, 0.18069740706667928, -0.3556648661188471, 0.6343869444008425, 1.0)",1.5774040120842578,0.5072470568085486
47,"(-1.0, 1.0, 0.6029012837530502, 1.0, 0.7458664980312968)",3.9198067908365464,0.5072470568085486
48,"(-0.06261072693423272, 0.10844001451767182, -0.08808700030476428, -0.43280897741163427, 0.27491181004890525)",0.2863387737309874,0.2863387737309874
49,"(-0.2623333160189917, -0.23387079097760163, 1.0, 0.26075188562607454, 0.3005673844882928)",1.281846614041696,0.2863387737309874
50,"(0.18818148954184347, 0.5819969744150327, -0.5913905234445583, -0.24324810115896187, 0.37472949902576524)",0.9234673386120094,0.2863387737309874
51,"(-0.021219983532590553, 0.45464696418933853, 0.037341411015071636, -0.1903565672727823, -0.7407718272495276)",0.7935270534747828,0.2863387737309874
52,"(-0.9000612615681165, -0.4334033114570151, -1.0, 1.0, -1.0)",3.997948704957496,0.2863387737309874
53,"(1.0, 0.06605673347741449, 0.7193282675797074, -0.46391835718081986, 0.49538067998066565)",1.9824189088043869,0.2863387737309874
54,"(0.7159213550708583, 0.6456367469165948, -1.0, -0.7954695033049427, -1.0)",3.562161926303749,0.2863387737309874
55,"(1.0, 1.0, -0.6915637250620866, 1.0, 1.0)",4.478260385821749,0.2863387737309874
56,"(1.0, 1.0, 0.6621767707250062, 1.0, -1.0)",4.438478075687797,0.2863387737309874
57,"(-0.46476614620765394, -0.300628306371084, -0.1555656591185211, -0.5244836500138584, 0.6752451205239374)",1.0616246954724868,0.2863387737309874
58,"(-0.0004147836284919108, -1.0, 0.05697257814138776, 0.6573742376325801, 0.4198337864616464)",1.611647343263274,0.2863387737309874
59,"(-1.0, -1.0, -0.34383814189109907, 1.0, 0.6304276637020514)",3.5156637069799506,0.2863387737309874
60,"(0.04419217058907107, 0.284116798871687, -0.5593170278273122, 0.2017069654991251, -0.3326316227483716)",0.5468403373431268,0.2863387737309874
61,"(0.3302889863099069, -1.0, 1.0, 0.06710995586801329, 1.0)",3.113594560654233,0.2863387737309874
62,"(0.5651192660461339, -0.5237466733917028, 0.8074604014227231, -0.07647222599753833, -0.8450239147812832)",1.9655760805124451,0.2863387737309874
63,"(-0.030202708548432104, -0.4445104209865744, -1.0, -0.33983889180916693, 0.8273711022620482)",1.9985351312137225,0.2863387737309874
64,"(-0.3316316512290253, 0.44205073277038004, -0.9545837597384196, 1.0, 0.2953138650624197)",2.3038288356941616,0.2863387737309874
65,"(-0.4301235360777126, 0.5439094488534248, 0.39928140650931526, -0.4328089776340831, -0.19190531768667535)",0.8644206485011727,0.2863387737309874
66,"(-0.19751847966288305, 1.0, -0.36915276564188165, 0.3929394042603683, -0.1066946916505914)",1.3410724468362945,0.2863387737309874
67,"(0.050241573489003065, 0.20847065657557387, -0.2622980870117304, -1.0, 0.1650894778785455)",1.1420390525159259,0.2863387737309874
68,"(0.2684299670151988, -0.7640099324502219, -0.28172769314849494, 0.1602013788062238, -0.27604953828842305)",0.8370041465218124,0.2863387737309874
69,"(-0.7192279473021784, -0.6608351518991262, 1.0, -0.489241056760799, -0.1351862148739129)",2.2116240624784056,0.2863387737309874
70,"(-0.7576252579124259, 0.30810948926451126, 0.4709566241879995, 0.593379736196104, -0.687608396743153)",1.7156324492681114,0.2863387737309874
71,"(1.0, 0.8251784297619287, 1.0, -1.0, 1.0)",4.680919440944362,0.2863387737309874
72,"(-1.0, 1.0, -0.05792048623470017, -0.43186017541141714, 0.27491285576312335)",2.26543507209588,0.2863387737309874
73,"(0.5009008865149605, -0.005461640214162473, -0.200534086902481, 0.03762843474264718, 0.6450430975030693)",0.7086419443726499,0.2863387737309874
74,"(-1.0, -0.9787421307185008, -0.23731223509942612, -0.5306951415056217, -0.83288723838233)",2.989591740449092,0.2863387737309874
75,"(1.0, -0.880907739588913, 0.5355958199060799, 1.0, 0.6957177897390027)",3.5468845709278374,0.2863387737309874
76,"(-0.10087159428451817, -0.024778365340436925, 0.13920849608651886, -0.062382910605482116, -0.07111219546096746)",0.03911662318400535,0.03911662318400535
77,"(0.11703167200756838, 0.10844001155009109, 0.16664995359915746, -0.2835236882380615, -0.3010591355556875)",0.22425014028612358,0.03911662318400535
78,"(0.49158288700097846, -1.0, 0.031204890623361594, 0.8700374079048393, -1.0)",2.9995925711448046,0.03911662318400535
79,"(-0.06261072735069625, -0.2091450639358959, -0.07447313847634508, -0.03647526071201188, -0.1616789569338262)",0.08067853906186934,0.03911662318400535
80,"(-0.3470340215217729, 0.08722934854920317, 0.08937975299604205, 0.11072498709934042, 0.009433427974488604)",0.14837932391902514,0.03911662318400535
81,"(0.10569108078977642, -0.27957392494749067, -0.044240306842902165, 0.21208429169952048, -0.02778167248653769)",0.13704095693044685,0.03911662318400535
82,"(-0.2062122564290395, -0.06772185942982105, -0.025775790883215584, -0.1342826838255837, -0.08346840243861521)",0.07277294972289995,0.03911662318400535
83,"(-0.28611251831685097, -0.5338805759936047, -0.49778067593924896, -0.08495948010420196, 0.008527285469568668)",0.621965271756465,0.03911662318400535
84,"(0.14198097443165802, -0.05233919199468284, -0.7932772640738661, -0.041011591550351896, -0.4115330802806022)",0.8232282326224712,0.03911662318400535
85,"(-0.06581989389677557, 0.047540899246562164, 0.28240089975785226, 0.019554119160307505, -0.047038559673129955)",0.08893765339005721,0.03911662318400535
86,"(-0.13754159436228486, 0.11871084383167789, 0.20393767856423858, 0.02753103930718067, -0.030355899677639547)",0.07627997013169147,0.03911662318400535
87,"(0.027793028542842303, -0.07476149978680775, 0.37852167896602684, -0.14922392546518248, 0.20846554940275558)",0.21536606095224708,0.03911662318400535
88,"(1.0, -1.0, -0.0402947830526338, -1.0, -0.564915028171975)",3.320752658595802,0.03911662318400535
89,"(0.5931669159025931, 0.26881748815703255, 0.083786053107183, -0.02735512426856112, -0.14410462016740386)",0.4526443791330701,0.03911662318400535
90,"(-0.07334227737975456, 0.015602092862728643, 0.2990682426099481, 0.12144451351406126, -0.2062194020232921)",0.15233954032426,0.03911662318400535
91,"(0.09284109036342615, -0.28277133124432674, -0.021912873758022366, 0.1961606183949519, -0.021530465662390412)",0.12800181703062297,0.03911662318400535
92,"(-0.15956779408723548, -0.19627263658866892, 0.17293145911199528, 1.0, -0.01012653480202513)",1.0939926650410343,0.03911662318400535
93,"(-0.04909048673531397, 0.09742330833056467, 0.4533721929059613, -0.11949802980610455, -0.027764903691630923)",0.2324981911988887,0.03911662318400535
94,"(0.16786003986072523, -0.04075745823299187, 0.3084519622006358, -0.6559801725879545, 1.0)",1.5552907631976034,0.03911662318400535
95,"(-0.18472939322923457, 0.03966446000136685, -0.04423790589547216, -0.14922392670444287, -0.2401268124007764)",0.11758387676290845,0.03911662318400535
96,"(-0.0906519674397374, -0.1305592463777881, -0.10095998871643165, -0.17237445341116048, -0.14648665002652034)",0.08662770616184179,0.03911662318400535
97,"(0.28415678659390164, 0.13128819269660807, -0.08959473861902327, -0.09099639207542347, 0.031759254583453835)",0.11529787971956579,0.03911662318400535
98,"(-0.24091658383243106, -0.07476150010907333, -0.013969289670564128, -0.01917519975054958, -0.2932362885422142)",0.15018043252143404,0.03911662318400535
99,"(-0.49221852356556545, 0.10844000336898492, 0.07262154835234572, 0.0768398749788623, 0.3603722799033094)",0.395084745066299,0.03911662318400535
100,"(-0.11300431690438956, -0.10753033912850189, 0.04726640575159138, -0.25867423345876706, 0.05989437594793211)",0.09706655791046535,0.03911662318400535
101,"(-0.07017702123333795, 0.14478107587721217, 0.07905479037584531, -0.553537737790616, -0.36986024043633736)",0.4753366587366943,0.03911662318400535
102,"(0.3322834568164127, -0.07997101599888091, -0.07447314591148119, 0.2702230422230443, 0.22833322061504935)",0.2475104607204288,0.03911662318400535
103,"(0.46539903237036706, 1.0, -1.0, -0.5729157595902126, 0.4777038060735296)",2.7730296532552403,0.03911662318400535
104,"(-0.09054840675065016, 0.2550649122571945, 0.15553484782456184, -0.07051488056951194, 0.13694763952274885)",0.12117521667024643,0.03911662318400535
105,"(0.10568995584967038, 0.3804742428969878, -0.22320677135637987, 0.2762736940341552, -1.0)",1.2820794330701586,0.03911662318400535
106,"(0.7402424115994536, -0.25839666580362847, -0.43220656582464995, 0.09878796219110401, 0.20845607600682178)",0.8547431774689772,0.03911662318400535
107,"(0.023494865746743063, 0.015067989848885077, -0.06532843686434286, -0.22928825067037062, -0.09746377286347044)",0.06711914661394289,0.03911662318400535
108,"(0.2265070181062058, 0.6220777528431561, 0.2916466196392505, -0.09975847053538095, -0.34258853348297735)",0.6506625662983331,0.03911662318400535
109,"(0.005852371501793575, 0.39966581945039154, -0.021912921351324877, -0.01753639634527749, 0.44814587145645934)",0.36138944091154535,0.03911662318400535
