,評価点,評価値,最適値
29,"(0.34583581502986604, 1.0, 1.0, -1.0, 1.0)",4.119602410957372,0.81621734710532
30,"(-1.0, -0.43350327379528153, -0.3185390350057965, 0.6499028396044437, -0.25269342193453903)",1.7756198716285572,0.81621734710532
31,"(1.0, 1.0, -1.0, 0.44599987374113287, 1.0)",4.198915887377106,0.81621734710532
32,"(-0.527749272851678, -0.17735170041949622, -0.2622645436168115, -0.9185500605246156, 0.5016487250593955)",1.4741412685191881,0.81621734710532
33,"(0.598723179902754, -0.35993693066912846, -0.7283451042448228, 0.06454203661623763, 0.1749869841831972)",1.0532967502138826,0.81621734710532
34,"(1.0, 1.0, 0.0015073882860226096, -0.555378129264071, -0.1299805187710736)",2.3253420739443014,0.81621734710532
35,"(0.15661783783438188, -0.8351339243818999, -0.053145459255479095, 0.31184080019539634, 1.0)",1.8220469432874107,0.81621734710532
36,"(-0.41442404541543837, -0.3539535428660088, 0.8407966806988959, -0.4886333183856615, -0.6638656405375568)",1.6834495667231018,0.81621734710532
37,"(0.5070513889850768, -0.46356961874007063, -0.5762141551493252, -1.0, -0.6866917830003199)",2.275566259925119,0.81621734710532
38,"(-1.0, 0.6707802110098984, -1.0, -0.35622574135308116, -0.392040984211007)",2.730539003586171,0.81621734710532
39,"(0.25046789629307825, 0.30351133996314483, -0.5016727355653291, -0.4820186175763445, 1.0)",1.6388707818595147,0.81621734710532
40,"(-0.1634949936209307, 0.5536386501052439, -0.2931644940030105, -0.6822158251801006, -1.0)",1.8846102204996718,0.81621734710532
41,"(0.25361149922033893, -0.5198480420862052, -1.0, 1.0, -1.0)",3.3345607793976493,0.81621734710532
42,"(0.28671146377401546, 0.47616715153791245, 0.4586330070799995, 0.18505812271973152, -0.7043570370157345)",1.0496481992245468,0.81621734710532
43,"(-0.6159623716480208, -0.7309535019655345, 0.683137623047156, 0.5137543308650903, 0.31039056154225536)",1.7406654905216046,0.81621734710532
44,"(1.0, -0.4849617803404315, 1.0, 0.2592411688243583, -0.05449187058784775)",2.3053632759645435,0.81621734710532
45,"(0.7027611132063257, 0.5139680236821631, -0.8915930586223675, 1.0, 0.021798756871448347)",2.5534496795874717,0.81621734710532
46,"(-0.6498090646847582, 0.20461636052320906, 0.37865746221151975, -0.2860691892531108, 1.0)",1.6893367302686446,0.81621734710532
47,"(-1.0, -1.0, 0.17055103562204024, -0.5893401048925354, 0.059967289454110756)",2.3800054907909676,0.81621734710532
48,"(1.0, 0.046671404604332604, 0.5927177110776167, -1.0, 0.365108742541373)",2.4867968989129734,0.81621734710532
49,"(-0.2124780187476598, 1.0, -0.18111669701877894, 0.26134025086309876, 0.1519058979280474)",1.1693242949364366,0.81621734710532
50,"(-1.0, -1.0, 0.49326360096919886, 0.944470842354604, 1.0)",4.135334152099116,0.81621734710532
51,"(0.20394529948959556, -1.0, 0.2843005470381838, -0.051240559981875246, -0.9045034463235545)",1.9431725656285548,0.81621734710532
52,"(-0.8021237147900033, 0.3570091952602715, 0.5771026809850428, 1.0, -0.4271395841675923)",2.286353748091889,0.81621734710532
53,"(1.0, -1.0, 1.0, 1.0, 1.0)",5.0,0.81621734710532
54,"(-0.798853616539837, -0.7220369295255443, -1.0, -0.5191727165799811, 1.0)",3.42904473789849,0.81621734710532
55,"(0.7784846848888127, 1.0, -0.7049513970087896, -1.0, -1.0)",4.102994876751078,0.81621734710532
56,"(-1.0, 0.11079201318084245, -0.079659843023967, 0.08924521172150357, -1.0)",2.026585268590483,0.81621734710532
57,"(-1.0, 0.8063287012879844, 0.05637783375020106, -0.879382228593351, 0.7225308953437382)",2.9487084333511655,0.81621734710532
58,"(0.06031307305412121, -1.0, -1.0, -0.173577443198406, -0.22506107113687585)",2.0844192813098057,0.81621734710532
59,"(1.0, -0.243472406957332, -0.22623971864588752, -0.11523666850285395, 0.706825861876493)",1.623345512027651,0.81621734710532
60,"(0.8628505187988171, 0.036715834526447104, -0.037671738519749434, 0.6791485835539889, -0.7915534712376259)",1.8350779265511858,0.81621734710532
61,"(-0.1485337824034056, -1.0, 0.9162819797339626, -1.0, -0.13877766482359574)",2.8808941911541424,0.81621734710532
62,"(-0.08607591899773794, 1.0, 0.8367081074189199, 0.452766638470137, -0.49335022040271825)",2.1558815897348143,0.81621734710532
63,"(0.4461437961582616, 0.6320817726517143, 1.0, -0.5223194135869409, -1.0)",2.8713892239788437,0.81621734710532
64,"(-0.10875176280144723, -0.06570216596130708, -0.4213588897053097, 0.8317971492166385, 0.27751289760107584)",0.9625869402379927,0.81621734710532
65,"(0.6984852169372107, -0.43738568197473354, 0.25755104425065944, -0.7500388850729266, 1.0)",2.308078702592369,0.81621734710532
66,"(-0.3398127783809355, -0.0260349551146222, -0.8298399885149599, -0.7722343112545379, -0.11752952801827651)",1.4149439712122693,0.81621734710532
67,"(-0.6016693227094385, -0.870943380309227, -0.5956601938456939, 0.32679734712852765, -0.7712570612860442)",2.1769933728002155,0.81621734710532
68,"(-0.7261987893466805, 0.6301371393394367, -1.0, 0.7065611230429557, 0.407435167773656)",2.5896695325579433,0.81621734710532
69,"(-0.14289883530218403, -0.38196440953913885, 0.27058969265974503, 1.0, -0.07034040932947772)",1.2444834422436375,0.81621734710532
70,"(0.3689624236681799, -0.6786464851756184, 1.0, 0.7847954430570097, -0.5766406711597774)",2.545112672998965,0.81621734710532
71,"(0.6129140665558568, -0.4899217292577087, -0.7910978797134505, 0.8911767333746271, 1.0)",3.035718779176289,0.81621734710532
72,"(0.3426704547866374, 0.22790345112913155, -0.38397235404800073, 0.213194036444481, -0.2598819120632108)",0.4297880976865337,0.4297880976865337
73,"(-1.0, -0.011474661287564367, 1.0, 0.33349293254411283, 0.5660095784654398)",2.431716046823161,0.4297880976865337
74,"(0.017419864269565485, 0.15902514778392857, 0.1107776466328297, -0.13981063871891014, 0.10255129807816622)",0.067927919728885,0.067927919728885
75,"(-0.0014792771976248709, 0.341096766005432, 0.4056057732597531, -0.342707282402959, 0.04620251590021832)",0.4004481892295655,0.067927919728885
76,"(0.5307050257558493, 0.8542590832758981, -0.41784701706608823, 0.30580822490811677, -0.5355238173345304)",1.566306964746923,0.067927919728885
77,"(-0.1950975410642016, 0.020390683377013188, 0.33622415480291323, 0.025903499523511977, -0.20745038696823442)",0.1952321671116476,0.067927919728885
78,"(-0.28840566674093654, 0.31176564493099, 0.2827445721105633, -1.0, -0.25987543188384865)",1.3278553791223227,0.067927919728885
79,"(0.12601520911464287, 0.07193187738236163, 0.07059657723971319, 0.03183499111834159, 0.06897352157157796)",0.03180871796741089,0.03180871796741089
80,"(-0.03453811337261838, -0.10135186316843334, 0.1507720366539117, -0.008305070438859646, 0.22531807483610575)",0.08503449752266454,0.03180871796741089
81,"(0.1365841998678558, -0.07715944685328567, 0.4313747302468392, 0.068563831116275, -0.15682676897513306)",0.23998861619230152,0.03180871796741089
82,"(0.26896057997077577, 0.020386832047456744, -0.11996800132669225, -0.03029373299275751, 0.011583917235648227)",0.08819963523862737,0.03180871796741089
83,"(-0.04189027087856816, -0.09671800647934915, 0.14023527075488887, -0.014548414575828278, 0.2225657270005132)",0.08052225793725336,0.03180871796741089
84,"(-0.013762275627321303, 0.16829446617451949, -0.2136558374180214, 0.3579911874461404, -0.0361714699339824)",0.20362730996448747,0.03180871796741089
85,"(0.1046910905260548, 0.13565156768460299, 0.09196526860781391, 0.1069392741717971, 0.07793589571210122)",0.05532919508177069,0.03180871796741089
86,"(0.048935499466035766, -0.005943322595627888, 0.6477252049589719, -0.1972558971910366, 0.11634106086112189)",0.4744230787495404,0.03180871796741089
87,"(0.11776091485288825, 0.17614034919297689, 0.04137472070512751, 0.02590349954663042, 0.08494795960746412)",0.05449207032447397,0.03180871796741089
88,"(0.0835165352148135, 0.185128125204498, 0.01790802435864947, 0.040024098826309154, 0.1857441994161377)",0.07767096783604954,0.03180871796741089
89,"(0.8354304225867522, -0.7076512033122875, 0.03310269678792974, -0.33639432213797527, -0.306032980432563)",1.4066273301465466,0.03180871796741089
90,"(-0.03679209186804046, 0.09348896292114924, -0.35268020025744684, -0.039762233667730205, -0.043380506239091)",0.13794007141353812,0.03180871796741089
91,"(0.1760848505025159, -0.050227624909608005, -0.15800258695973482, -0.23603535555324387, -0.004481104798786919)",0.11422627573788618,0.03180871796741089
92,"(-0.05871917704358037, 0.04026191551823829, -0.5153312077656714, 0.010255307149730072, 0.03661062060157791)",0.2720807261566667,0.03180871796741089
93,"(-0.11676720572050656, 0.3726971068732415, -0.10352332727724965, -0.07809921169510972, 0.35383792740982106)",0.2945555588350874,0.03180871796741089
94,"(-0.2750141044784922, -0.1835233425480479, -0.01622130859468636, 0.07894903082167659, 0.04620251582382122)",0.11794432771077171,0.03180871796741089
95,"(-0.6465227249431936, 0.8024739652050499, 0.2567920699388103, 0.629700875602005, -1.0)",2.524421458617278,0.03180871796741089
96,"(0.4257455694236749, 0.019694935192261415, -1.0, -0.2800611096999723, 0.4610795938986852)",1.4726757974322728,0.03180871796741089
97,"(-0.3774059074749534, 0.2407150213188194, -0.21259546208250016, -0.06786472426049517, 0.07360287886083987)",0.255598775559141,0.03180871796741089
98,"(0.10032776504252797, 0.19200201678217466, 0.09626793548900381, 0.05342693019291586, 0.028807315924381714)",0.05988224861077201,0.03180871796741089
99,"(-0.4017561843604204, 1.0, -0.6282312289587647, -0.17106297566143364, 1.0)",2.585345050353028,0.03180871796741089
100,"(0.009206633326882385, 0.2654996467031954, -0.13019300085997543, 0.10404222017451917, -0.09463885455504774)",0.10730633833999742,0.03180871796741089
101,"(0.12722910531709378, 0.1482645692285577, 0.06591977196776026, 0.02715342375573154, 0.07078675194632329)",0.04826311673736807,0.03180871796741089
102,"(0.739403626537035, 0.17996138850551666, 0.6194517524386073, -0.08728570784292419, -0.44285687743987323)",1.1665653065776493,0.03180871796741089
103,"(-0.07259120622848428, -0.039434603471034634, -0.020186277164920677, 0.1573786188231704, 0.09242452514313997)",0.04054237946902674,0.03180871796741089
104,"(-0.25508584359475345, -1.0, -0.18716744053713902, -1.0, 0.766373262670248)",2.6874284161355115,0.03180871796741089
105,"(-0.11756653251924838, -0.048522212978897736, 0.010345525207058415, 0.15166531797830055, 0.05054174551158003)",0.04184016132959521,0.03180871796741089
106,"(-0.17585005245684354, -0.1532202260722133, -0.10005738265060862, 0.05035030202615883, 0.10255274601198439)",0.07746337707830908,0.03180871796741089
107,"(-0.3382843756288194, 1.0, 1.0, 1.0, 0.4570348994958941)",3.3233172181518023,0.03180871796741089
108,"(-0.08975289291428516, 0.010640439675528671, 0.019164163374616502, -0.12519027098118876, -0.17330587645063694)",0.054243596661487606,0.03180871796741089
109,"(-0.07923016508260615, -0.3158965082925403, 1.0, -0.09407612418053189, 0.8497440108611494)",1.83698322414566,0.03180871796741089
