,評価点,評価値,最適値
12,"(0.10479459725320339, -0.2527757603675127, 0.8482117876410484, 0.5922702942043543, 0.2877537030726671, -0.7840730920433998, -0.3809719458222389, 0.6018438413739204, -0.7993783783167601, -0.13318022899329662, 0.3056677579879761, -0.5019901376217604, 0.842688724398613, -0.008326267823576927, 0.8375567682087421, 0.6901968996971846, 0.03016677126288414, -0.08945080824196339, -0.07196852192282677, 0.6247856300324202, -0.8207503128796816, 0.8456393722444773, 0.22044693678617477, 0.16958368942141533, 0.5821147561073303)",7.449687751623605,4.817601541804832
13,"(-0.15558550134301186, 0.5256404727697372, -0.05559958145022392, -0.2793722916394472, 0.5923257097601891, -0.3554577101022005, 0.6468457262963057, 0.23690875805914402, 0.8875383399426937, -0.18170916475355625, -0.26670376025140285, -0.11007594130933285, -0.998170044273138, 0.7617510259151459, 0.28245856054127216, 0.44732803106307983, -0.35415157675743103, -0.6919110342860222, 0.7697375621646643, 0.642954058945179, -0.8581012673676014, 0.822939321398735, 0.23874550871551037, 0.9679061062633991, 0.9832972660660744)",9.078195560494596,4.817601541804832
14,"(-0.4156359564512968, 0.6604252215474844, -0.6569394990801811, -0.6958545185625553, 0.7458037175238132, -0.17080430686473846, 0.13121224381029606, 0.6187320239841938, -0.3463935498148203, 0.7038783859461546, -0.3867741581052542, -0.7653544973582029, 0.08409065939486027, 0.11250295303761959, -0.4066394083201885, 0.27117004059255123, 0.3404098451137543, -0.15931449085474014, -0.013980887830257416, -0.8171857222914696, -0.07595180533826351, 0.19084255769848824, 0.3976877387613058, 0.4400669727474451, 0.08269758895039558)",5.329643854499264,4.817601541804832
15,"(0.850598618388176, -0.5108674075454473, 0.48214042745530605, 0.12793352082371712, 0.1007648054510355, -0.3642885070294142, 0.6672862451523542, 0.4005717448890209, -0.09385993890464306, 0.31856562197208405, -0.19095695950090885, -0.5734387990087271, 0.8272092565894127, 0.9805926196277142, 0.906243534758687, -0.35331034660339355, 0.8688458520919085, 0.5453227981925011, 0.5516094900667667, 0.439693383872509, -0.38853411190211773, 0.96663005836308, 0.5555491577833891, 0.759424639865756, -0.6031686533242464)",8.933830029589434,4.817601541804832
16,"(-0.15588397346436977, 0.745107302442193, 0.8578520771116018, -0.20079287514090538, 0.7892608195543289, -0.6710732597857714, -0.18104537390172482, 0.23345836997032166, -0.6166166346520185, 0.81792644970119, -0.5749013554304838, 0.8052256163209677, -0.32952407002449036, 0.7310873791575432, 0.5038186833262444, 0.7758650444447994, 0.31222449988126755, -0.6823241114616394, 0.3325842674821615, 0.23724291659891605, -0.5477598309516907, 0.14109682850539684, -0.674830999225378, 0.22620217688381672, -0.7632688097655773)",8.182298737488782,4.817601541804832
17,"(-0.7723940555006266, -0.7111633941531181, 0.4214925691485405, -0.8681747857481241, 0.07132406532764435, -0.6659328397363424, 0.0778320487588644, -0.6995213571935892, -0.6249544192105532, 0.5654677860438824, 0.07417174987494946, -0.605928698554635, 0.3624699227511883, 0.18267414160072803, 0.2396047618240118, 0.7830044664442539, 0.816338300704956, 0.22103716060519218, -0.5989987347275019, 0.08749589137732983, -0.0296891238540411, 0.6297381334006786, 0.7627349849790335, -0.9266978465020657, -0.7064454015344381)",8.314675508440665,4.817601541804832
18,"(-0.26878445222973824, -0.49304371513426304, -0.7174801751971245, -0.6151981260627508, 0.054986560717225075, 0.6350998356938362, -0.43806400150060654, 0.037044232711195946, -0.07722147181630135, 0.6659188214689493, -0.5902759209275246, -0.9584658928215504, -0.8372401036322117, 0.5025690402835608, -0.1690273955464363, -0.8401270937174559, -0.06222839467227459, -0.022987067699432373, 0.33147220872342587, -0.01576843112707138, -0.6642510462552309, -0.3904802482575178, 0.28728860430419445, 0.9714499562978745, 0.5627417210489511)",7.2638109071565236,4.817601541804832
19,"(-0.0997463408857584, -0.3688317574560642, -0.36440927162766457, -0.993578752502799, 0.7509670108556747, 0.7018970176577568, 0.44914505258202553, 0.7829331643879414, -0.7640160880982876, 0.3666027206927538, -0.5828556772321463, -0.24752077646553516, -0.4059701953083277, 0.4110239613801241, 0.20352609269320965, 0.6018344778567553, -0.6420354954898357, 0.7507892064750195, 0.7557591237127781, -0.18852919712662697, -0.46493152156472206, 0.5272867400199175, -0.3115720618516207, 0.3365931585431099, -0.4467120300978422)",7.480516553013329,4.817601541804832
20,"(-0.49949626065790653, -0.4215167388319969, 0.6538861095905304, -0.9802473150193691, 0.7712801340967417, -0.28925441205501556, 0.6586625408381224, 0.4623794760555029, 0.05638919025659561, 0.1738860420882702, -0.853468669578433, -0.029575519263744354, 0.5489634554833174, 0.22172614745795727, 0.17808876000344753, -0.1359089147299528, 0.15428592450916767, 0.6988624688237906, -0.7781747505068779, 0.29672301188111305, 0.019252244383096695, -0.3199033588171005, -0.48040726594626904, -0.09183980338275433, -0.9894962999969721)",6.83205758954085,4.817601541804832
21,"(0.26849713549017906, -0.6359739862382412, 0.14004476740956306, -0.22995252907276154, 0.10776268504559994, -0.2862256821244955, 0.2683164346963167, 0.9288968071341515, -0.4175000060349703, 0.05961272493004799, -0.19122279062867165, -0.5696641858667135, 0.48898325115442276, 0.9391923248767853, -0.256148399785161, 0.4582188967615366, 0.8177973348647356, -0.3514767251908779, -0.6139153260737658, -0.13697222247719765, 0.9911864418536425, -0.9981742706149817, 0.7336188461631536, 0.6470901742577553, 0.558102548122406)",7.948317008579654,4.817601541804832
22,"(-0.3034002296626568, 0.08480747975409031, 0.9455668795853853, -0.6462245192378759, 0.6507276594638824, -0.6797969304025173, 0.06696839071810246, -0.4633143339306116, -0.8961903993040323, 0.1078586969524622, 0.6534142047166824, -0.5067579578608274, 0.5616541765630245, 0.5984005760401487, 0.29046013578772545, -0.012406907975673676, 0.5402780007570982, 0.5600999072194099, -0.17802676558494568, -0.8940827697515488, -0.5591530632227659, 0.12538272142410278, 0.7082058303058147, -0.23582560010254383, 0.4265021737664938)",7.276402361682704,4.817601541804832
23,"(0.3664594441652298, -0.9047228489071131, -0.0605024378746748, -0.15521417744457722, 0.23394358530640602, -0.26416533067822456, 0.4683716092258692, -0.7128878496587276, -0.7307159323245287, 0.3859892953187227, 0.20204006880521774, 0.5938034281134605, 0.20537651143968105, 0.2867871690541506, -0.18022904731333256, 0.035987261682748795, 0.338596785441041, 0.5890387147665024, 0.5225716102868319, -0.8876384850591421, 0.9988086484372616, 0.6301265712827444, 0.8849968072026968, -0.03813706524670124, 0.09248215146362782)",6.777724615273277,4.817601541804832
24,"(0.05050838552415371, 0.7424839027225971, -0.47583798691630363, -0.387173879891634, 0.2734252493828535, 0.32821834832429886, -0.07416903972625732, 0.24785994738340378, 0.28310067765414715, 0.8727132230997086, -0.5115180294960737, 0.32264564000070095, 0.34658312797546387, 0.24866518937051296, 0.1832695584744215, -0.15047397650778294, 0.4040894713252783, -0.4853997640311718, 0.521479994058609, -0.9393304530531168, -0.5420911181718111, 0.39474585466086864, -0.8879072014242411, 0.03688347898423672, 0.08138886652886868)",5.424527876789061,4.817601541804832
25,"(0.42015175707638264, 0.821051174774766, -0.5618406347930431, 0.7907401360571384, 0.043155670166015625, 0.0896040741354227, 0.23168744519352913, -0.22237630374729633, -0.09230214171111584, 0.17847301065921783, 0.05638818256556988, -0.48706931062042713, -0.02806023880839348, 0.20678743720054626, -0.903978081420064, 0.8650104384869337, -0.384690186008811, 0.6808170415461063, 0.41911016404628754, 0.5083501078188419, 0.1453930400311947, 0.8042024597525597, -0.5475289467722178, 0.6188153233379126, 0.6406676955521107)",6.600993005326559,4.817601541804832
26,"(0.5189588628709316, 0.6509815696626902, -0.5380625929683447, -0.609266372397542, 0.3179304078221321, 0.07294814102351665, 0.13419532403349876, 0.3451313301920891, 0.691332595422864, 0.07756868749856949, -0.52190200984478, 0.5808319747447968, -0.44760148599743843, 0.48584263399243355, -0.49451394006609917, 0.8165846765041351, 0.9138312917202711, -0.6020592544227839, -0.30689498968422413, 0.4279651902616024, -0.2348092421889305, 0.29129454866051674, 0.2157409731298685, 0.4338386543095112, 0.11622085981070995)",5.9019442854257385,4.817601541804832
27,"(-0.12525906413793564, 0.9848969969898462, -0.9277457091957331, 0.8845209050923586, 0.7003149501979351, 0.3275862820446491, 0.13523378781974316, -0.5544140320271254, 0.33285838924348354, 0.4267092701047659, 0.3031015954911709, 0.18873372673988342, -0.20385347865521908, 0.822552839294076, 0.20136905275285244, -0.027406062930822372, -0.03697839751839638, 0.5727174021303654, 0.1960359774529934, 0.11734294891357422, 0.12329309433698654, 0.8602974526584148, 0.783927571028471, 0.4558187462389469, 0.9596044681966305)",7.612073557687902,4.817601541804832
28,"(0.5421093869954348, 0.8742199819535017, 0.025502871721982956, -0.25072103925049305, 0.2027466632425785, -0.9981043171137571, 0.39129230566322803, -0.44088600389659405, 0.19804457761347294, 0.032465120777487755, 0.44258920289576054, -0.6071344316005707, -0.6459971647709608, -0.3758184239268303, 0.31668491289019585, 0.9534332565963268, -0.3019885178655386, 0.1749754548072815, -0.0915288645774126, 0.9281610883772373, 0.6402499619871378, 0.07591396011412144, -0.8221698142588139, 0.861800167709589, 0.30415445752441883)",7.597641990815147,4.817601541804832
29,"(-0.5610373634845018, 0.6841872166842222, -0.8566199000924826, 0.25473510287702084, 0.6979285757988691, -0.4308670312166214, -0.33398099429905415, -0.2935122288763523, 0.9389152154326439, 0.17755819112062454, 0.4654480591416359, 0.5429666582494974, 0.9706820715218782, 0.944651847705245, -0.3476393576711416, -0.25478953681886196, -0.4716047775000334, -0.6031408254057169, -0.18732635490596294, -0.804151052609086, 0.594585133716464, 0.15815380960702896, -0.8829554729163647, -0.2891946379095316, 0.5384412333369255)",8.696558110609006,4.817601541804832
30,"(0.9684242662042379, 0.11852472461760044, 0.6066239979118109, 0.945355961099267, 0.19530869461596012, -0.11840374954044819, -0.44388511031866074, 0.7808597050607204, 0.10628833808004856, 0.5059348922222853, -0.9615371841937304, -0.08296812139451504, 0.007100170478224754, 0.5786530692130327, 0.4386255778372288, 0.11353829689323902, -0.8521172478795052, -0.01583024486899376, 0.9291697442531586, 0.14246336370706558, 0.23438593372702599, 0.41860098019242287, 0.5962591655552387, 0.03189685940742493, 0.4574764855206013)",7.217400270975635,4.817601541804832
31,"(0.9872650038450956, 0.8904434461146593, -0.29911880753934383, 0.21846718341112137, 0.018176214769482613, 0.4420532863587141, -0.2681150436401367, 0.10409167781472206, 0.5976063925772905, 0.5620726700872183, -0.12751471810042858, 0.19604181498289108, 0.5100936274975538, 0.9527293816208839, 0.30480479449033737, -0.7578160166740417, -0.9174915216863155, 0.7487306669354439, 0.7316329721361399, -0.3278117682784796, -0.19520158134400845, 0.25463465973734856, -0.8246880453079939, 0.7602142840623856, -0.41746064089238644)",8.32646292040298,4.817601541804832
32,"(-0.29501662217080593, -0.6790062878280878, -0.29764916002750397, -0.38912904635071754, 0.49431347101926804, -0.19183404929935932, -0.8885092325508595, -0.6775239259004593, -0.7516923043876886, 0.29371371306478977, -0.17073910683393478, -0.007832655683159828, 0.32882974296808243, -0.9883151222020388, 0.10682767629623413, -0.2057314608246088, 0.21814608201384544, -0.4996005408465862, 0.10332018323242664, -0.7454434763640165, -0.541974263265729, -0.24826212413609028, 0.5296964682638645, 0.14308076165616512, 0.12926456704735756)",5.67356926158179,4.817601541804832
33,"(-0.07573308050632477, -0.1529916599392891, 0.47212969325482845, -0.9899322986602783, 0.6284447405487299, -0.16532631404697895, 0.8707285579293966, 0.34222050197422504, -0.6174814086407423, -0.013064850121736526, 0.9748938232660294, -0.6620521731674671, 0.08277026936411858, 0.9761105142533779, 0.3999888766556978, -0.3966035358607769, -0.15606222487986088, 0.44390864111483097, 0.3375724293291569, 0.051713062450289726, 0.08400985971093178, 0.9213788192719221, -0.14322710037231445, -0.41425588726997375, -0.758371114730835)",7.537971133649136,4.817601541804832
34,"(-0.4855908416211605, -0.046774378046393394, -0.460107559338212, 0.07403168827295303, 0.14421946555376053, -0.3309638537466526, -0.9470242634415627, 0.8111385777592659, 0.1396800745278597, 0.4449861031025648, -0.9950730241835117, 0.8252847250550985, 0.833998866379261, 0.6578927002847195, 0.4460368510335684, 0.2903062179684639, -0.3648524787276983, -0.9862669687718153, 0.6522384230047464, 0.19501454941928387, -0.3601265214383602, -0.0808110199868679, -0.5493590775877237, -0.19656812399625778, 0.7013795059174299)",7.978569549534949,4.817601541804832
35,"(-0.6970787886530161, -0.16178452782332897, 0.013729183003306389, -0.015839656814932823, 0.47927361354231834, -0.34114012122154236, 0.35220711305737495, -0.48627494648098946, -0.5515148248523474, 0.8769886940717697, 0.5940090958029032, 0.00919046625494957, 0.584923742339015, -0.43148223310709, -0.9643253237009048, 0.4703721608966589, 0.25111343152821064, -0.32518851570785046, -0.012384148314595222, -0.8899769876152277, 0.021433088928461075, -0.04590262658894062, -0.08721332624554634, 0.6526681259274483, -0.8921967167407274)",6.518001641404257,4.817601541804832
36,"(0.1864455956965685, -0.1720211487263441, -0.19017325341701508, -0.22340841963887215, -0.16536888293921947, 0.00247005932033062, -0.13250888884067535, -0.960126880556345, -0.9936524219810963, -0.4140035342425108, -0.7720702476799488, 0.24104725196957588, -0.5691751278936863, -0.14902197010815144, -0.4209625292569399, -0.9635500349104404, 0.5605692397803068, 0.016757909208536148, 0.004731230437755585, -0.7179826032370329, 0.15666036866605282, -0.4333005454391241, -0.28159255161881447, 0.44980382546782494, 0.665865384042263)",6.1492584199699145,4.817601541804832
37,"(0.5718453377485275, -0.7936942018568516, -0.42620040103793144, 0.8375282753258944, 0.2979850899428129, -0.15050171688199043, 0.5798204839229584, -0.3215317614376545, -0.03684223257005215, 0.6517612095922232, 0.058573946356773376, -0.25468999333679676, -0.30617729760706425, -0.07454215548932552, -0.03838128782808781, 0.42300058528780937, 0.15658187307417393, 0.850586948916316, 0.6198458205908537, 0.5595533568412066, 0.8836676739156246, 0.5885224603116512, 0.30967638455331326, -0.2223472073674202, 0.18092700839042664)",5.915854342687716,4.817601541804832
38,"(-0.17304801009595394, 0.3342706561088562, -0.026872538030147552, 0.2847098521888256, 0.04273833893239498, 0.4981812331825495, -0.7192887309938669, -0.04017863795161247, -0.6645824089646339, 0.1333942413330078, 0.042518507689237595, -0.9977594837546349, -0.6539240926504135, 0.5942678209394217, 0.37220869585871696, -0.15120854601264, -0.6650029923766851, -0.3994038254022598, 0.7985090184956789, 0.7723952066153288, -0.7556803598999977, -0.3752124607563019, 0.2058156430721283, 0.6962181627750397, 0.4841058272868395)",6.700674800823602,4.817601541804832
39,"(0.7129126247018576, -0.25792756862938404, -0.7189049459993839, -0.5382687691599131, -0.20491394214332104, 0.5555172618478537, -0.31957179866731167, 0.18408631719648838, -0.6448409054428339, -0.333169998601079, 0.5692532695829868, -0.529929619282484, -0.0893473532050848, -0.44465135782957077, -0.310556523501873, -0.7737257424741983, 0.2720983289182186, -0.6557756289839745, 0.2307163029909134, -0.21238675527274609, -0.3456181213259697, 0.42052734084427357, 0.6919787805527449, -0.06464887037873268, 0.5582496207207441)",5.59379227580528,4.817601541804832
40,"(0.32755153626203537, 0.3202632665634155, -0.8762932270765305, -0.07516339235007763, 0.38686972111463547, -0.7295575570315123, 0.5000356715172529, 0.5966294519603252, -0.0459089670330286, -0.9353998452425003, -0.5560873076319695, -0.7951364871114492, -0.3223180901259184, -0.6550475191324949, -0.8140341360121965, 0.9114672672003508, 0.34013666585087776, 0.2957901880145073, 0.28335718624293804, -0.5139781832695007, -0.3679103273898363, -0.18727887608110905, 0.026645461097359657, 0.4856766425073147, 0.10551834665238857)",7.082085642189613,4.817601541804832
41,"(0.4719306714832783, 0.6053178273141384, 0.13320622593164444, -0.1277111228555441, -0.1475500874221325, -0.16647491790354252, -0.8147753365337849, 0.3960722666233778, 0.6454832777380943, 0.05792684853076935, -0.7279410772025585, 0.24267273396253586, 0.36632093228399754, 0.996960012242198, 0.6389845889061689, -0.8499409407377243, 0.22891225665807724, 0.4587543122470379, -0.09370076656341553, 0.4521060660481453, 0.4801007807254791, 0.7175630927085876, 0.08781165070831776, 0.8388193473219872, -0.07348515838384628)",6.699171397110002,4.817601541804832
42,"(0.8632738273590803, 0.4978309143334627, -0.8486466966569424, 0.28479926101863384, 0.8936439342796803, -0.35989849269390106, 0.9653029181063175, 0.19853565841913223, 0.47469546645879745, 0.004165647551417351, 0.7268201652914286, 0.08866130746901035, 0.9543821718543768, 0.7761249300092459, 0.4464319720864296, -0.1664174497127533, 0.9482419770210981, -0.1869860142469406, -0.47704782150685787, -0.7323401365429163, -0.9433238171041012, 0.5162356067448854, 0.6014134008437395, 0.1832578107714653, 0.10493535175919533)",9.45610999526122,4.817601541804832
43,"(0.038217568770051, -0.6945624556392431, -0.19058702513575554, -0.18322905339300632, 0.289961326867342, -0.6665086727589369, -0.18447709269821644, -0.5219102129340172, 0.17641406133770943, 0.32116849161684513, -0.11532366089522839, 0.9494179170578718, 0.5377911143004894, 0.27726635336875916, -0.4598390366882086, -0.38777359761297703, -0.13359156250953674, 0.5792589690536261, 0.20934143103659153, 0.007528657093644142, 0.5649299863725901, 0.24049709364771843, 0.5695751830935478, -0.7359137237071991, 0.1791908722370863)",4.83773578499194,4.817601541804832
44,"(0.00923350639641285, 0.5098897200077772, 0.20212797075510025, -0.9277775585651398, 0.48698967695236206, -0.5892362520098686, 0.7295530866831541, 0.14042292349040508, -0.9895759206265211, 0.9147113244980574, 0.2718881033360958, 0.14423723332583904, 0.7314070612192154, 0.977312108501792, 0.8510678298771381, 0.1498662792146206, 0.4553367607295513, -0.3929076734930277, -0.7705214340239763, -0.9928149022161961, 0.7772076819092035, 0.19588904455304146, 0.2777730207890272, -0.14075956493616104, 0.6680222433060408)",9.572322576464734,4.817601541804832
45,"(-0.48601170629262924, 0.12764646857976913, -0.23305274359881878, -0.301667507737875, 0.6107972376048565, 0.09784902073442936, -0.2886218708008528, 0.958709267899394, -0.38291826471686363, 0.8959475867450237, -0.6946139633655548, -0.2858982998877764, -0.0017560608685016632, -0.8637752030044794, 0.20094458758831024, 0.8767866976559162, 0.8117752317339182, -0.0170082189142704, -0.06110028550028801, -0.4996194615960121, 0.5704483557492495, -0.4165768325328827, -0.4493343383073807, 0.49898721650242805, 0.2917584050446749)",6.799292102645336,4.817601541804832
46,"(0.894498547539115, 0.0005508959293365479, 0.8611578736454248, -0.4948268532752991, 0.44734746403992176, 0.014333676546812057, -0.12109111808240414, -0.38846524991095066, -0.1489648725837469, -0.22138739936053753, 0.14570685662329197, -0.11024747975170612, 0.9632882699370384, 0.012739840894937515, 0.60489790327847, 0.4121187552809715, 0.8134463038295507, -0.9211237225681543, 0.27954572811722755, 0.18536843731999397, 0.498951468616724, 0.6582589820027351, 0.6764620020985603, 0.34441968239843845, -0.6852648109197617)",7.071627962908794,4.817601541804832
47,"(-0.6534017510712147, 0.738529197871685, -0.1938202641904354, -0.9467089902609587, 0.8680331837385893, 0.12661773152649403, 0.5965359918773174, -0.44319307431578636, -0.5981908049434423, 0.8670092411339283, -0.9190033450722694, 0.7992922533303499, 0.19987818598747253, -0.19547689706087112, 0.3824577536433935, 0.5955662168562412, 0.40385822765529156, 0.8201279640197754, 0.20125664584338665, -0.05370378494262695, 0.3897145539522171, 0.42964198254048824, 0.730246651917696, 0.06198644079267979, 0.014388812705874443)",8.152959332076655,4.817601541804832
48,"(0.10497106611728668, 0.15208160132169724, -0.3612096458673477, -0.163818234577775, 0.47651335783302784, 0.17003955505788326, 0.382350318133831, -0.6761001702398062, -0.12019386142492294, 0.10392453894019127, -0.09588694758713245, 0.23336688615381718, 0.34328167885541916, -0.23125087656080723, -0.31865264289081097, 0.08253590390086174, 0.1843542456626892, -0.718700286000967, -0.9429165218025446, -0.39390572533011436, 0.5522634238004684, 0.6825704723596573, 0.26319461688399315, 0.9143678732216358, -0.8660298455506563)",5.440325365327879,4.817601541804832
49,"(0.0918016042560339, 0.0710250660777092, -0.6906682699918747, -0.08454711548984051, -0.21810154989361763, 0.3619844410568476, 0.7373943384736776, 0.29991698265075684, 0.7498935293406248, 0.5243922304362059, 0.24513757787644863, 0.6081929262727499, 0.44968096166849136, 0.41269433312118053, -0.4269055649638176, 0.8048758897930384, 0.8207671642303467, 0.14300205186009407, -0.27120731212198734, -0.15178195014595985, 0.055902497842907906, -0.22734476067125797, 0.8179408311843872, 0.8458352498710155, 0.7487354557961226)",6.5704457973163475,4.817601541804832
50,"(0.7132436148822308, 0.6731943804770708, -0.39277900755405426, -0.9808735437691212, -0.33456202782690525, -0.27130270190536976, -0.8404166828840971, -0.008586248382925987, 0.21595377288758755, 0.3893551118671894, -0.8845841344445944, 0.23895782977342606, 0.8501300495117903, 0.8502961359918118, -0.11772882752120495, 0.08045369200408459, -0.7899721506983042, -0.5821321718394756, 0.002938002347946167, 0.6331936474889517, 0.44622776843607426, 0.890820812433958, 0.7107374500483274, 0.13839484192430973, -0.02281245030462742)",8.355465976306169,4.817601541804832
51,"(-0.3426582533866167, -0.6420247163623571, 0.24170034006237984, -0.8316201251000166, 0.5207962971180677, 0.2709602937102318, 0.9757864214479923, 0.873163927346468, -0.7700968161225319, 0.08307252638041973, -0.813326133415103, 0.5370512548834085, 0.4048297945410013, 0.6477582436054945, -0.26481251046061516, 0.8143339976668358, 0.013115860521793365, 0.3410420808941126, 0.0014695022255182266, 0.08253574557602406, -0.13233331963419914, 0.3187594972550869, 0.042566873133182526, 0.4072931036353111, -0.7174701429903507)",7.1303399578090945,4.817601541804832
