,評価点,評価値,最適値
14,"(0.6412000469863415, -0.3217133730649948, -0.5775332171469927, -0.5158343482762575, -0.5633997581899166, 0.59798070974648, -0.9911436066031456, 0.41907914727926254, 0.8474564794450998, 0.7603979781270027, 0.1653405763208866, -0.9738073758780956, -0.7464708983898163, 0.8369164727628231, -0.7757468037307262, -0.997814854606986, 0.023432020097970963, -0.3526229839771986, 0.2210291288793087, -0.13426418043673038, -0.14941234327852726, 0.04072503559291363, 0.42532667703926563, -0.40357891470193863, -0.37884416803717613)",8.777408314522551,6.0108072173460965
15,"(-0.35656851902604103, -0.819160895422101, -0.79185382835567, 0.193353321403265, -0.24562915228307247, 0.035039616748690605, -0.6573726013302803, 0.5658438894897699, 0.39275808073580265, -0.15764138475060463, -0.46601273491978645, -0.6651755962520838, 0.960076542571187, 0.04536971636116505, 0.6344435475766659, 0.3780592419207096, -0.8936672452837229, 0.972660668194294, -0.5678420215845108, -0.9698486886918545, 0.655956394970417, 0.16012069396674633, 0.31805373542010784, -0.6590892523527145, -0.9096459615975618)",9.411143103072709,6.0108072173460965
16,"(0.7315661069005728, 0.3340302836149931, -0.8223650380969048, -0.2540352586656809, -0.40365810319781303, 0.5326614137738943, 0.14195439033210278, 0.9823413416743279, -0.2860440704971552, -0.6640523318201303, -0.20354406349360943, 0.4139307886362076, -0.9530828837305307, -0.14310967735946178, 0.6415549498051405, -0.18488304130733013, -0.014946356415748596, 0.7081528548151255, 0.4294582735747099, -0.47047158144414425, -0.5193117689341307, -0.5648521259427071, 0.6365985907614231, 0.5381549075245857, -0.8414954133331776)",7.8287818384780845,6.0108072173460965
17,"(-0.6765929386019707, -0.42687020637094975, -0.39050156250596046, -0.8775856904685497, -0.20678025856614113, 0.5925779137760401, 0.39145770110189915, 0.45090133510529995, -0.044977620244026184, 0.4192076213657856, 0.09501022286713123, -0.6510572023689747, 0.8663223795592785, 0.4868236929178238, -0.11073806323111057, 0.9781138673424721, 0.22173975966870785, 0.5967455841600895, 0.484242370352149, 0.9465502891689539, 0.4370354413986206, 0.4130658879876137, 0.40826976858079433, 0.020625032484531403, 0.15280498377978802)",6.96804826608456,6.0108072173460965
18,"(0.42010037787258625, 0.16945177875459194, -0.45290116406977177, -0.7211581971496344, 0.7799254786223173, 0.6192593947052956, 0.6311755385249853, 0.679495545104146, -0.3397621735930443, 0.6127841342240572, -0.7106971256434917, -0.5156483836472034, -0.5493989828974009, 0.5219106711447239, 0.22010517865419388, 0.15061544068157673, -0.20279595255851746, 0.6407880410552025, 0.23192868568003178, 0.9023923575878143, 0.7754456270486116, -0.6959814913570881, 0.9412966836243868, 0.4955554399639368, -0.8436395861208439)",8.938424173328542,6.0108072173460965
19,"(0.08690436743199825, -0.3180937133729458, 0.053226761519908905, -0.5393673107028008, -0.37324593774974346, -0.18052274733781815, 0.8206297159194946, 0.7286920584738255, 0.37119023501873016, 0.40786666981875896, 0.10913204587996006, -0.29770494624972343, 0.34798378497362137, -0.4723470341414213, 0.7224767990410328, -0.8280848488211632, -0.7467702832072973, 0.3314530849456787, 0.6942324992269278, 0.5731601901352406, -0.47361861541867256, -0.1378012653440237, 0.019174640998244286, -0.5862057935446501, 0.5446719937026501)",6.097364160805641,6.0108072173460965
20,"(0.9365167617797852, -0.05320382118225098, -0.5372127890586853, -0.2775012254714966, 0.9584395885467529, 0.5701917409896851, -0.2534169554710388, 0.38802075386047363, -0.10690510272979736, 0.09058248996734619, 0.4666510820388794, 0.8484369516372681, 0.3793768882751465, -0.3913646936416626, 0.4330780506134033, -0.6865485310554504, 0.5530023574829102, 0.9488179683685303, -0.18164539337158203, 0.9294575452804565, 0.7304064035415649, 0.8976274728775024, 0.19511711597442627, 0.7293468713760376, 0.7039704322814941)",9.125019173186768,6.0108072173460965
21,"(-0.8612355291843414, 0.5905054863542318, 0.9250669125467539, -0.22298182919621468, 0.6627191957086325, 0.8703476153314114, 0.4255563411861658, -0.680741311982274, -0.4206840116530657, -0.2472649496048689, 0.892283670604229, 0.9560832921415567, 0.786823308095336, 0.03073524497449398, 0.10105296038091183, 0.9421818070113659, -0.21151110343635082, 0.45289938151836395, -0.21124042011797428, -0.3328942321240902, 0.20952543430030346, 0.9847417045384645, 0.7429397236555815, -0.858312426134944, 0.23447898775339127)",10.065988990581394,6.0108072173460965
22,"(-0.392623258754611, -0.6750329937785864, 0.3165599945932627, -0.6422118935734034, 0.643863009288907, -0.050169432535767555, -0.7002678662538528, -0.4287581257522106, -0.9893888831138611, -0.3560676630586386, 0.28904468938708305, -0.4130593240261078, 0.7134192436933517, -0.572815740481019, 0.9569071233272552, -0.5091311316937208, -0.01878311112523079, 0.15611915290355682, 0.9461227599531412, 0.8928918782621622, 0.9954920578747988, -0.5650586597621441, 0.5080183036625385, 0.7463394030928612, -0.6769701912999153)",9.88638374208125,6.0108072173460965
23,"(0.1197985578328371, -0.07491772435605526, -0.21978186070919037, 0.387713311240077, -0.9044737089425325, -0.6024954728782177, 0.0828130915760994, 0.6347212865948677, 0.9216103237122297, 0.8177744653075933, -0.2058375757187605, -0.606566783040762, 0.8528349474072456, 0.7930045742541552, 0.09062587283551693, 0.7599124796688557, 0.1288153100758791, 0.9043033421039581, 0.03823346458375454, 0.7750096619129181, -0.4230812191963196, 0.4554152712225914, 0.07620703056454659, -0.5283685438334942, 0.743994202464819)",8.341038088073809,6.0108072173460965
24,"(0.03362232260406017, -0.9167313296347857, -0.8990631531924009, 0.5210011675953865, -0.8720485772937536, 0.6266322284936905, -0.2993321418762207, 0.09955787658691406, 0.7018010299652815, 0.44225468672811985, -0.18612771481275558, 0.8359932079911232, 0.5434262342751026, 0.38774098828434944, 0.27952691167593, -0.0036515146493911743, -0.4670835640281439, 0.3685442302376032, 0.5749723128974438, 0.39663440361618996, 0.7827420365065336, -0.1652355995029211, 0.6541922893375158, 0.34272145852446556, 0.7710016537457705)",7.741138486754751,6.0108072173460965
25,"(-0.6873865574598312, 0.8282659519463778, -0.008565166965126991, -0.9291590917855501, 0.0483197420835495, 0.08301369287073612, -0.48733763955533504, -0.13922918029129505, 0.5918030440807343, 0.851677505299449, 0.16779584251344204, -0.07598346658051014, 0.02371164783835411, 0.3639167342334986, 0.5258596912026405, -0.0811795573681593, 0.18008930422365665, 0.1677608247846365, 0.9230166263878345, 0.11944870464503765, -0.3771530073136091, -0.4756100922822952, 0.2107180431485176, -0.049804648384451866, -0.33878123573958874)",5.270582282416025,5.270582282416025
26,"(-0.08991679921746254, -0.24020075239241123, -0.7722663935273886, -0.4407541826367378, 0.6393186524510384, 0.39062985591590405, 0.2924359440803528, 0.00896308571100235, -0.7932459134608507, 0.5362319052219391, 0.47305215522646904, -0.965245932340622, 0.018688999116420746, -0.634859211742878, 0.5027444753795862, -0.8320659901946783, -0.133812814950943, -0.9883103389292955, -0.5263088587671518, 0.008494950830936432, -0.8918077554553747, -0.5282275434583426, 0.4107763972133398, -0.35806285217404366, -0.6191056407988071)",7.950423144094124,5.270582282416025
27,"(-0.21972692385315895, -0.5384154003113508, -0.5977758951485157, -0.4439065847545862, 0.33889956027269363, 0.4717410486191511, -0.11920286156237125, 0.27397083677351475, -0.2431961689144373, 0.902913661673665, 0.7459868639707565, 0.6077207196503878, -0.0064348019659519196, 0.23669958673417568, 0.7678963709622622, -0.7568406276404858, 0.8531076963990927, 0.20113139227032661, -0.560155039653182, -0.8454484529793262, -0.5049120895564556, 0.360444612801075, 0.8247190713882446, -0.6170112751424313, -0.975649569183588)",8.532397429217538,5.270582282416025
28,"(-0.7212884146720171, 0.30917190201580524, 0.4958418011665344, -0.4992304276674986, 0.30849322862923145, 0.48978928849101067, -0.8234257940202951, -0.18160845898091793, 0.7241783365607262, -0.460203405469656, -0.1944886725395918, -0.30898112803697586, -0.7712975647300482, -0.6614897474646568, 0.060159746557474136, -0.1162060871720314, 0.04617143236100674, 0.24241243116557598, 0.91601980663836, 0.6084515862166882, 0.543350787833333, -0.39599557407200336, 0.9769123289734125, -0.9435038100928068, -0.05364265851676464)",7.645794384800899,5.270582282416025
29,"(0.22702660970389843, -0.3304341658949852, -0.1668846681714058, 0.5681932233273983, -0.5997258313000202, -0.05069800093770027, 0.27484420128166676, -0.04280854947865009, -0.0458387304097414, -0.3827086929231882, 0.34960161708295345, 0.54838459007442, 0.040076710283756256, -0.03185480274260044, 0.036896856501698494, 0.45643490739166737, 0.9133836980909109, 0.4234588071703911, 0.5262833144515753, 0.08436395600438118, -0.06893976591527462, 0.6637831721454859, 0.28301771357655525, -0.40655994042754173, 0.8310524243861437)",4.413941753773219,4.413941753773219
30,"(-0.9148443769663572, 0.25281774438917637, -0.9588046446442604, -0.7834874074906111, -0.2007449995726347, 0.04525919631123543, 0.21282867901027203, 0.7566729132086039, 0.2965224403887987, 0.49830341152846813, 0.8333462830632925, -0.08318711631000042, -0.6116081364452839, 0.0003781728446483612, 0.39042828418314457, -0.42340921983122826, 0.6581558119505644, 0.14877742528915405, 0.4749440923333168, -0.7292383853346109, -0.32137302309274673, 0.6689142808318138, -0.12479160353541374, -0.571443323045969, 0.31089638732373714)",7.039773266707191,4.413941753773219
31,"(-0.28498445451259613, 0.4760787580162287, 0.21592602506279945, -0.902696305885911, -0.8865913171321154, 0.6448918227106333, -0.4752841778099537, -0.5138684157282114, 0.36677283607423306, 0.4341044519096613, 0.20342928729951382, 0.8208784833550453, 0.1381224561482668, -0.6372884139418602, -0.49638516642153263, -0.3404468521475792, 0.7285226248204708, 0.5210471041500568, 0.5270749889314175, 0.6848262418061495, -0.4994118344038725, -0.7108519859611988, -0.10360248386859894, -0.32378782518208027, -0.6149225030094385)",7.484402559350654,4.413941753773219
32,"(0.18085072003304958, -0.1383342668414116, 0.19053850695490837, -0.3365273829549551, -0.45701026916503906, 0.9656279310584068, 0.14130625128746033, -0.1111973486840725, -0.43423216976225376, 0.220916410908103, -0.22250456362962723, -0.3898197989910841, 0.255288939923048, -0.5537277925759554, -0.1993101965636015, 0.17206226103007793, -0.6661767866462469, 0.6399239096790552, 0.7234493996948004, 0.20528895035386086, -0.7313942201435566, 0.6857621688395739, 0.23564106412231922, 0.32994809560477734, 0.7558127529919147)",5.414642570680851,4.413941753773219
33,"(-0.3974671736359596, 0.551189873367548, 0.5257546175271273, -0.24324657768011093, 0.1331890057772398, 0.2924007885158062, 0.1133861392736435, -0.20414752326905727, -0.09987012669444084, -0.42793198861181736, 0.1340604815632105, 0.9153564479202032, -0.474339097738266, 0.2939709033817053, -0.29508447274565697, -0.2148718759417534, 0.5633623320609331, -0.44414397329092026, 0.46495286747813225, -0.21457918360829353, -0.19175325147807598, 0.6307285353541374, -0.722724724560976, -0.5294668357819319, 0.9555507358163595)",5.375955657976103,4.413941753773219
34,"(0.40419447235763073, -0.15501737967133522, -0.7287414371967316, -0.1830370333045721, -0.3968915268778801, -0.3441506903618574, 0.7468503322452307, 0.292604498565197, -0.7815344259142876, 0.7259604670107365, -0.5100160203874111, 0.20801503770053387, -0.26875621266663074, -0.9687243308871984, 0.740559684112668, -0.419954277575016, -0.5623442344367504, -0.22618123143911362, -0.4393789228051901, 0.47569999285042286, 0.024429695680737495, -0.5601839181035757, -0.09265891648828983, 0.35277161560952663, 0.8302925880998373)",6.771539228105788,4.413941753773219
35,"(0.39764101803302765, -0.3918904270976782, -0.020466377958655357, 0.8279329389333725, -0.35996920615434647, -0.5487666223198175, 0.5767680425196886, -0.17876567877829075, -0.5150242950767279, 0.2805283609777689, -0.1984503585845232, 0.42105858214199543, 0.5929729416966438, -0.9200869351625443, 0.8909577261656523, -0.18012437038123608, -0.936421949416399, 0.947838919237256, 0.760408179834485, 0.799422973766923, 0.246193528175354, 0.37177109345793724, -0.2593194767832756, -0.5578463822603226, 0.9308210611343384)",8.814250284166958,4.413941753773219
36,"(0.6364587116986513, 0.47322475351393223, -0.13202451542019844, 0.4703131169080734, -0.5824624970555305, -0.3446902260184288, 0.7585644759237766, -0.6197619866579771, -0.03319806978106499, 0.06662903539836407, 0.41821495443582535, 0.14090390503406525, -0.2244605254381895, 0.2787192165851593, -0.29125881381332874, 0.7353529408574104, 0.7596196457743645, -0.10110070183873177, 0.0434909462928772, -0.5884891953319311, 0.020028648898005486, 0.9052529633045197, 0.706131411716342, 0.8509613610804081, -0.7810757774859667)",6.82736153523851,4.413941753773219
37,"(0.36708269640803337, 0.033175673335790634, 0.16883492097258568, -0.09225649945437908, -0.9141281507909298, 0.9098968878388405, -0.509050652384758, -0.7873152755200863, 0.4271728526800871, 0.19646044820547104, 0.6726722791790962, -0.24058368243277073, -0.1050201915204525, -0.4084955770522356, 0.4417288452386856, 0.5711836274713278, 0.084866838529706, 0.2075995597988367, 0.7304579261690378, 0.18834641948342323, 0.06193576753139496, -0.9697728957980871, 0.10181111469864845, -0.6445868071168661, 0.6617981549352407)",6.57359527390442,4.413941753773219
38,"(-0.6346609089523554, 0.4968506433069706, -0.10629844851791859, 0.7727291323244572, 0.08503097482025623, 0.6010560188442469, 0.5429457649588585, -0.5113912392407656, -0.6180984396487474, -0.35472405701875687, 0.6419080644845963, 0.7805688753724098, -0.07520137168467045, 0.4518095813691616, 0.5272390078753233, 0.842647111043334, 0.6196656171232462, -0.16887333057820797, 0.3302588704973459, 0.054118186235427856, -0.4820090290158987, 0.8155354559421539, -0.34177826903760433, -0.11643192730844021, 0.9968991205096245)",7.45601604816008,4.413941753773219
39,"(-0.3323864098638296, -0.2967989891767502, -0.1540968455374241, 0.22080787271261215, -0.1441445928066969, -0.7996126413345337, -0.345743952319026, -0.9562352504581213, -0.3676406368613243, 0.8905867729336023, 0.29317945800721645, -0.1453218087553978, -0.7304113581776619, 0.11185017600655556, -0.4658072628080845, 0.830092404037714, 0.9433939475566149, 0.048566512763500214, -0.33426898531615734, -0.5885502863675356, 0.7832992803305387, 0.5667023733258247, 0.7635540533810854, 0.8068118337541819, -0.7927903365343809)",8.600237202841477,4.413941753773219
40,"(-0.3306432459503412, 0.6229834649711847, 0.34294726699590683, 0.39776161685585976, 0.5854758396744728, 0.04795672185719013, 0.47689933329820633, -0.44244474917650223, 0.13697246834635735, -0.36036135628819466, -0.5293563865125179, 0.9601343832910061, -0.5871699471026659, -0.059539420530200005, -0.18574822880327702, -0.31606804952025414, 0.17084272392094135, -0.04815091751515865, -0.822481932118535, 0.7789349276572466, 0.6550132967531681, -0.11316022090613842, 0.4908952061086893, -0.5256721284240484, 0.8080000877380371)",6.301688493256577,4.413941753773219
41,"(-0.3070336803793907, -0.5710342843085527, 0.20651132985949516, -0.47813508845865726, 0.22104786336421967, 0.626377871260047, 0.4333148766309023, -0.6731047593057156, 0.8585831038653851, -0.3214274328202009, -0.40302808582782745, -0.6258173361420631, -0.6275116056203842, -0.8952520918101072, 0.43079037964344025, -0.7213348113000393, 0.05600521340966225, 0.2041520308703184, 0.26857271045446396, 0.18318025209009647, -0.3578330744057894, -0.22093390300869942, 0.98724814504385, -0.30399390682578087, -0.19976147264242172)",6.503697104053892,4.413941753773219
42,"(0.5294703971594572, 0.7617874909192324, -0.10039234533905983, -0.7072742972522974, -0.27005331218242645, -0.29502337612211704, 0.6199911721050739, -0.15551801584661007, 0.18703375570476055, 0.852776424959302, 0.12906096503138542, -0.05018404871225357, -0.5117204431444407, -0.02043844759464264, -0.19808658957481384, 0.6138847451657057, 0.05920673348009586, -0.3068535551428795, 0.28300795890390873, 0.6471789292991161, 0.23939946107566357, -0.61861951649189, -0.37791200540959835, -0.9403710979968309, 0.8061594609171152)",6.112879058813386,4.413941753773219
43,"(-0.42010466009378433, 0.0687097329646349, -0.39746240340173244, 0.5163264237344265, 0.8221184946596622, 0.7052607350051403, -0.34068448282778263, 0.11349413730204105, 0.950106643140316, 0.41592735052108765, -0.6711749825626612, 0.022670669481158257, -0.028168145567178726, 0.8433119244873524, 0.1430971920490265, -0.050402602180838585, 0.11299566924571991, 0.5758004188537598, 0.3498891592025757, 0.6376073341816664, -0.4914006106555462, -0.9407585393637419, 0.5369844902306795, 0.5995789095759392, -0.5155021026730537)",7.083040835159162,4.413941753773219
44,"(0.6464282460510731, -0.6151407640427351, -0.13880326226353645, -0.8417235314846039, 0.7060258220881224, 0.6584590580314398, 0.3825121857225895, -0.12591606564819813, -0.3165303058922291, 0.0064760856330394745, -0.10436899587512016, -0.5488794445991516, 0.9383075013756752, -0.5012518260627985, 0.7893591560423374, -0.49348409473896027, -0.1970931477844715, -0.20091350190341473, 0.8115186225622892, -0.058182502165436745, 0.9250978697091341, 0.41426435858011246, 0.25234629958868027, -0.9803862627595663, -0.28546544164419174)",7.903834449118642,4.413941753773219
45,"(-0.5930830612778664, -0.21816455945372581, -0.23826425336301327, -0.3309438284486532, 0.8774664383381605, -0.03796030953526497, 0.15033605322241783, -0.821186849847436, -0.6187036596238613, 0.3171936683356762, -0.278404513373971, -0.6744630392640829, 0.1923071052879095, 0.9538031462579966, 0.4536284524947405, -0.3613923341035843, 0.26442853547632694, -0.5257408544421196, 0.7877480182796717, -0.3494465835392475, 0.5779014769941568, -0.19478079490363598, 0.5859537813812494, 0.32260001823306084, 0.32545943930745125)",6.347127112991073,4.413941753773219
46,"(-0.8083213996142149, -0.23296875320374966, 0.5504849124699831, -0.6730163730680943, -0.1604971755295992, 0.09717123210430145, 0.6327516082674265, -0.7691540606319904, -0.7386282905936241, 0.6392213236540556, 0.3337862342596054, -0.40384007431566715, 0.6141447219997644, 0.6084338445216417, 0.23993590660393238, -0.5354597717523575, 0.08622517995536327, -0.001919526606798172, 0.9613822214305401, -0.07580759935081005, -0.9846918899565935, -0.3583355024456978, 0.1669122613966465, 0.8939664214849472, 0.9228103198111057)",8.525222394617137,4.413941753773219
47,"(-0.6282444559037685, 0.5319026708602905, 0.5007108505815268, -0.5842822063714266, -0.5119609478861094, 0.7604502774775028, 0.5312133524566889, 0.533577598631382, -0.13142617978155613, 0.9022155441343784, 0.2314124908298254, 0.15600242093205452, 0.5485884435474873, -0.31785668060183525, 0.4019780121743679, 0.13675339706242085, -0.8840749356895685, -0.584846118465066, 0.2757807709276676, 0.8005750346928835, -0.550208393484354, 0.5806749332696199, -0.6727508138865232, 0.3315840717405081, -0.04736090824007988)",7.2137203634350335,4.413941753773219
48,"(-0.9540186878293753, 0.34129849448800087, -0.40778468176722527, -0.366075461730361, -0.21636500395834446, -0.2606458831578493, -0.8956770822405815, -0.08013253845274448, 0.9268209915608168, 0.09059621021151543, -0.7157011907547712, -0.8059747032821178, 0.6264731381088495, -0.5792674776166677, 0.02051299810409546, -0.5441487804055214, 0.6595691107213497, -0.4192461185157299, 0.48463426157832146, 0.08494598045945168, -0.14178604073822498, -0.8701065890491009, -0.18768740072846413, 0.5415454916656017, 0.20633670687675476)",7.305057563327999,4.413941753773219
49,"(0.32012951374053955, -0.6522447466850281, -0.03549778461456299, -0.6538916230201721, -0.899615153670311, 0.2954080104827881, -0.606547474861145, 0.5762666463851929, 0.7943499088287354, -0.3273661136627197, 0.9070236682891846, -0.21526175737380981, -0.9039457067847252, 0.42534124851226807, 0.6748106479644775, -0.08350515365600586, -0.5799849033355713, 0.6789652109146118, -0.16540992259979248, -0.30735039710998535, -0.0466342568397522, 0.8061569929122925, -0.455456018447876, -0.7825081944465637, -0.5289340615272522)",8.29165762225088,4.413941753773219
50,"(0.5910784173756838, 0.10036161914467812, 0.3506833743304014, 0.025544561445713043, 0.17164071649312973, -0.6753339562565088, 0.7357527799904346, -0.6913381591439247, 0.916495893150568, -0.6325273532420397, -0.09040214493870735, 0.49432307481765747, 0.24916381016373634, 0.23921763710677624, -0.6567414235323668, 0.084672462195158, 0.47685179859399796, -0.10451626591384411, 0.9154748432338238, -0.9726968482136726, 0.248241251334548, 0.2459358535706997, 0.6146288067102432, -0.7907043639570475, 0.646749347448349)",7.604183902984154,4.413941753773219
51,"(-0.0302545428276062, 0.8869339097291231, 0.8885252736508846, 0.5561092142015696, -0.2576181311160326, -0.18903094716370106, -0.07957429811358452, -0.6640664357692003, 0.6641996316611767, -0.6332331951707602, 0.0927712433040142, 0.5836958475410938, -0.29366107657551765, -0.2645496316254139, -0.6989088952541351, -0.4150298200547695, -0.3710010200738907, -0.07895730808377266, 0.8616222720593214, 0.44376368075609207, 0.9727183077484369, -0.006282081827521324, 0.836224015802145, -0.7879564370959997, 0.6462325751781464)",8.211295346031052,4.413941753773219
