,評価点,評価値,最適値
10,"(-0.5217359606176615, 0.2979377005249262, 0.18301085755228996, -0.5463081747293472, 0.8894124515354633, -0.9429966453462839, -0.671612037345767, 0.3603006340563297, -0.32695505395531654, -0.07994281128048897, 0.33472682908177376, 0.8607935216277838, 0.7258993163704872, 0.2753226403146982, 0.33277780190110207, -0.6075438093394041, 0.6126983314752579, 0.5882673244923353, 0.27776082791388035, -0.10872204601764679, 0.5679656453430653, 0.518844110891223, -0.320718239992857, -0.2266858108341694, 0.80598353035748)",7.2090477907644965,5.942462433997928
11,"(0.16562354192137718, 0.06613249517977238, 0.37133815698325634, 0.6890535484999418, 0.6192952916026115, 0.4107850231230259, -0.6624847408384085, 0.820812288671732, 0.7781670391559601, 0.651555621996522, 0.8440735265612602, -0.36876389756798744, -0.4297552462667227, 0.9004365783184767, 0.0070990994572639465, -0.856523297727108, 0.7746661584824324, 0.05778487212955952, 0.4138568080961704, 0.6860348042100668, 0.4662738833576441, 0.5541829168796539, -0.7323056850582361, 0.9565010033547878, 0.9511953536421061)",10.042891467376554,5.942462433997928
12,"(0.4653947465121746, 0.6207646913826466, 0.20547125302255154, -0.09937120229005814, -0.05749892629683018, -0.01055695116519928, 0.6217971257865429, -0.17467163503170013, -0.4929116293787956, -0.0193705502897501, 0.3178027290850878, 0.2053003516048193, 0.1596659366041422, -0.17962221428751945, 0.8383642043918371, 0.07050266489386559, 0.20033778809010983, -0.24067622795701027, 0.426810160279274, 0.9765899199992418, -0.7897921800613403, -0.8559568114578724, -0.04625890031456947, -0.6727290414273739, 0.9090292155742645)",6.098087158369341,5.942462433997928
13,"(0.45476740412414074, 0.6319798547774553, 0.06742055900394917, 0.38878322020173073, 0.13884494826197624, 0.33441341668367386, -0.14552712440490723, 0.25280813686549664, -0.5943406876176596, 0.13861385732889175, 0.48180993646383286, 0.7832525167614222, 0.12734447792172432, -0.27349981665611267, -0.024471942335367203, 0.7175272107124329, 0.826654464006424, 0.25492019578814507, 0.17721139267086983, -0.8226498495787382, -0.09216294437646866, -0.7380839455872774, 0.3301335070282221, -0.25597918406128883, 0.1891875360161066)",5.0227189975921736,5.0227189975921736
14,"(-0.2179957590997219, 0.6227642055600882, 0.5017820000648499, -0.14983672089874744, -0.27353491447865963, 0.02426621876657009, 0.7349560000002384, 0.11766224913299084, 0.17284740693867207, -0.6359938345849514, -0.009667105972766876, 0.1542549468576908, -0.2506297677755356, -0.10785256698727608, 0.36196637712419033, -0.43193172477185726, -0.0383080318570137, -0.7655237708240747, 0.061126645654439926, 0.9294213484972715, -0.3024424444884062, -0.08925207704305649, -0.4976193141192198, 0.0479526799172163, -0.09825773350894451)",4.00336415369538,4.00336415369538
15,"(-0.5439607407897711, 0.22653144225478172, 0.5786764416843653, -0.18700809217989445, -0.35212939977645874, -0.2650243192911148, -0.285611305385828, -0.5129302982240915, 0.612042311578989, -0.8243175875395536, -0.9061647858470678, -0.14293789491057396, -0.43016861751675606, 0.10087431967258453, 0.21803890727460384, -0.14933215267956257, -0.6088130604475737, -0.282284677028656, 0.20788533054292202, -0.31352047994732857, -0.286414060741663, 0.011556049808859825, 0.20320235565304756, 0.3491457737982273, -0.3469661008566618)",4.374270790914297,4.00336415369538
16,"(0.5754822250455618, 0.09508098848164082, 0.25468912720680237, -0.6115293093025684, -0.2127854824066162, 0.677734948694706, 0.365076269954443, 0.7071904055774212, -0.348696269094944, 0.02477109618484974, 0.20820382051169872, 0.5124573763459921, 0.1983690708875656, 0.450835095718503, -0.49320025369524956, 0.674549238756299, 0.2629222311079502, -0.7366925440728664, 0.624251414090395, -0.2718949019908905, 0.7330244071781635, -0.4585119541734457, 0.4059530533850193, -0.3129997309297323, -0.5422455966472626)",5.66590159816213,4.00336415369538
17,"(-0.567441064864397, -0.7512115743011236, -0.4277034532278776, 0.1130710057914257, 0.23759503103792667, 0.8861412424594164, -0.07148726843297482, -0.6613130737096071, -0.36628882586956024, -0.7840797062963247, -0.5037694722414017, -0.4526941105723381, -0.2029680460691452, -0.22591834887862206, 0.2818628419190645, -0.08832499384880066, -0.7103233858942986, -0.15063488855957985, 0.6947526801377535, -0.6613797191530466, -0.08776748180389404, 0.1713918074965477, -0.3164269831031561, 0.24320774152874947, -0.40183958038687706)",5.5584977957961454,4.00336415369538
18,"(-0.7267054691910744, -0.16856354288756847, -0.20427200384438038, -0.3526787832379341, 0.6337508112192154, -0.10580121725797653, 0.8053828999400139, 0.5508565958589315, -0.3726161941885948, -0.055017903447151184, -0.8005625791847706, 0.21308384276926517, 0.27664864249527454, 0.6910996735095978, 0.8573017939925194, -0.0374702550470829, -0.35667975805699825, -0.7533648479729891, -0.16688658855855465, 0.47280459105968475, -0.18783958442509174, -0.14475693739950657, 0.9861488025635481, 0.06849186308681965, -0.5929741840809584)",6.537452675114585,4.00336415369538
19,"(0.6812813822180033, 0.20781278051435947, 0.8802251853048801, -0.7374615240842104, -0.4291101358830929, -0.780362157151103, -0.012526897713541985, -0.7943296376615763, 0.785748740658164, -0.2878683377057314, -0.20419402420520782, -0.7835312988609076, -0.1800809893757105, -0.12525321915745735, -0.01598069816827774, 0.4635291248559952, -0.2770279236137867, 0.18844873644411564, 0.22880753874778748, 0.1921197958290577, 0.010754553601145744, 0.5061238128691912, -0.4889995288103819, 0.16837939620018005, -0.09627754613757133)",5.603850177353868,4.00336415369538
20,"(-0.7228966392576694, -0.6154854688793421, 0.112801069393754, 0.19395405240356922, -0.7261875625699759, 0.5281967092305422, 0.2824735175818205, -0.5074382927268744, 0.45848641358315945, -0.2042707111686468, -0.7687155492603779, -0.49561574310064316, 0.1433464139699936, 0.139832166954875, -0.2920834720134735, -0.24037287198007107, 0.3123870324343443, -0.7918718215078115, 0.8897580113261938, -0.4047177955508232, -0.1849153582006693, 0.15300167351961136, 0.004560483619570732, -0.1275013368576765, -0.3497900068759918)",5.243403286877857,4.00336415369538
21,"(0.7617934737354517, 0.34296911396086216, 0.27719057351350784, -0.30970077216625214, -0.02929810620844364, 0.5821324232965708, 0.9782151374965906, -0.8080884050577879, 0.3947816453874111, -0.354511396959424, 0.5254772994667292, -0.20131273195147514, -0.46603200398385525, -0.5619977749884129, 0.1831696815788746, -0.6092655193060637, -0.23826451040804386, -0.12972870469093323, -0.5977898463606834, -0.6438742633908987, 0.1636086404323578, -0.38525017350912094, -0.894914461299777, 0.41941015236079693, -0.07313836738467216)",6.359159328835932,4.00336415369538
22,"(-0.19163824245333672, 0.4690301213413477, 0.9885763190686703, 0.18210767209529877, 0.2762998752295971, 0.6393120568245649, -0.8685023672878742, 0.20512946881353855, 0.03734487667679787, -0.9528677351772785, -0.048526402562856674, 0.21783225238323212, 0.3058163486421108, -0.19656882621347904, 0.7057238575071096, 0.27399623952805996, -0.39124383591115475, -0.48608358949422836, 0.16067751124501228, 0.8292004410177469, 0.5805655438452959, -0.7894398849457502, -0.32854631915688515, -0.07323902100324631, -0.4218529351055622)",6.567314957562581,4.00336415369538
23,"(-0.6332006249576807, -0.7874431498348713, 0.34667243249714375, 0.6527805849909782, 0.25722699612379074, -0.0891711637377739, 0.35059111937880516, 0.6966462768614292, -0.23177728429436684, -0.7677024006843567, -0.7906305622309446, 0.031206291168928146, 0.38678176514804363, 0.5869445726275444, 0.5463593620806932, 0.0371435172855854, -0.7559418212622404, 0.2724361941218376, 0.027933679521083832, -0.7581883650273085, -0.07000666111707687, -0.9126888811588287, -0.647156435996294, 0.021801061928272247, 0.22794402949512005)",6.843258418205822,4.00336415369538
24,"(-0.7695870958268642, 0.885251808911562, 0.9437469094991684, -0.10420285351574421, -0.01856013387441635, -0.6596395429223776, -0.6042906995862722, 0.4294438026845455, 0.5001711715012789, 0.08061821758747101, -0.5482218209654093, 0.5203142091631889, -0.4390288833528757, -0.21569005027413368, -0.800558490678668, -0.5005207173526287, -0.9006977491080761, -0.8521127756685019, -0.53231380879879, -0.11480624042451382, -0.2372339367866516, -0.4229763988405466, -0.5689628254622221, 0.3578741680830717, -0.6509319115430117)",8.165722571018973,4.00336415369538
25,"(0.8994740452617407, -0.10796608775854111, 0.8676457088440657, -0.7720320336520672, -0.5889875385910273, 0.14383631572127342, -0.4279391672462225, -0.5872997399419546, 0.16151180677115917, 0.40868247859179974, 0.8069506287574768, -0.9634154494851828, -0.19309809990227222, 0.4738341011106968, -0.056243421509861946, -0.2841983940452337, 0.07371975108981133, -0.6518126297742128, 0.16166715696454048, 0.025111444294452667, -0.7984318323433399, 0.4338196739554405, 0.10515325143933296, 0.25269359163939953, -0.4969385787844658)",6.787997921144084,4.00336415369538
26,"(-0.6321980152279139, 0.07881866209208965, -0.21232686191797256, -0.6526778638362885, -0.15724792145192623, -0.43345071002840996, 0.09043118543922901, -0.24055496603250504, 0.5440005175769329, -0.9728210512548685, -0.856840256601572, 0.24454191327095032, 0.10681771486997604, -0.5731500741094351, 0.3291650488972664, -0.1484763938933611, -0.2740274500101805, 0.5820669811218977, -0.8503469247370958, -0.6888671088963747, -0.5694253109395504, -0.6304247677326202, 0.05353892594575882, 0.4600972030311823, -0.13818708434700966)",6.229060849801266,4.00336415369538
27,"(-0.8948373161256313, 0.24439371190965176, 0.13152142614126205, 0.8344718609005213, -0.23275623098015785, -0.725536871701479, 0.8300437945872545, -0.5463442206382751, 0.07035776972770691, -0.9156257044523954, 0.25935303419828415, -0.07339713536202908, 0.10702178254723549, -0.18852771073579788, -0.10223310440778732, 0.49664550088346004, -0.3872365579009056, 0.03741043247282505, 0.3916147295385599, 0.2943634558469057, -0.6079394742846489, -0.9330227300524712, -0.6338195037096739, -0.06024675630033016, -0.9251435659825802)",7.25495661217569,4.00336415369538
28,"(0.17779460735619068, 0.11651548184454441, 0.8454582206904888, 0.5707636922597885, 0.8477787859737873, 0.6449391208589077, -0.370139766484499, 0.6730755791068077, 0.3369332291185856, -0.7687788903713226, -0.8684521112591028, -0.216625252738595, -0.8972088247537613, -0.6407964937388897, 0.8123849090188742, 0.705983879044652, -0.1037210151553154, -0.7252168394625187, -0.8614332396537066, 0.9394774604588747, 0.6357157882303, -0.628277100622654, -0.804414315149188, -0.3343799766153097, -0.757387813180685)",10.98291192467037,4.00336415369538
29,"(-0.4935422483831644, 0.8240215964615345, -0.20123298093676567, -0.08269844390451908, 0.2767252139747143, 0.8470928855240345, 0.8121768850833178, 0.4618321228772402, -0.4719662740826607, -0.10375513322651386, -0.6902984771877527, 0.5641363337635994, 0.24951118417084217, -0.08213631995022297, 0.2777704559266567, -0.035980576649308205, 0.6841102074831724, 0.08737231977283955, 0.2845049649477005, 0.8404102828353643, -0.39010754600167274, -0.2558947093784809, -0.7322462499141693, 0.021145183593034744, -0.9370422698557377)",6.707944128494834,4.00336415369538
30,"(-0.18907206691801548, -0.7039072513580322, -0.1916839201003313, -0.6646301113069057, -0.9898066837340593, 0.028474582359194756, 0.08678822964429855, 0.8915088605135679, 0.1698934081941843, -0.5292871966958046, -0.4969240017235279, -0.2516245525330305, 0.06806635297834873, 0.2634607218205929, -0.7038309834897518, -0.40563608333468437, 0.9139296915382147, -0.5109939016401768, 0.6344392877072096, -0.8320298008620739, 0.2193587440997362, 0.7296153325587511, 0.27486317977309227, 0.39966526068747044, 0.42884026654064655)",7.336590147119079,4.00336415369538
31,"(0.18878934532403946, -0.6233017593622208, 0.46184305287897587, -0.04278124123811722, -0.1948368176817894, -0.5939193405210972, -0.1823850069195032, -0.22302387095987797, 0.24499804340302944, -0.2702174782752991, -0.5824060495942831, -0.5248793829232454, -0.45742977038025856, -0.8108480852097273, 0.11315976828336716, -0.7687884289771318, -0.09561504982411861, -0.06917277909815311, 0.8070250153541565, 0.13331984914839268, 0.36591101810336113, -0.5654856991022825, -0.2018161192536354, -0.24479816108942032, -0.10855995304882526)",4.580372107260187,4.00336415369538
32,"(0.11505942791700363, 0.006712708622217178, -0.15004579350352287, 0.1451290026307106, -0.7701161708682775, 0.15866199135780334, 0.8531663678586483, 0.5221022982150316, -0.26694002375006676, -0.48858508840203285, 0.2381355669349432, 0.179739223793149, 0.5346674732863903, -0.5824372004717588, 0.12011676467955112, 0.6486936043947935, 0.15881293639540672, 0.15651683509349823, 0.34585115499794483, -0.7008899766951799, -0.025238990783691406, -0.09309579059481621, -0.8513971660286188, 0.36511249653995037, -0.18987204879522324)",4.69903538239117,4.00336415369538
33,"(0.23468427918851376, 0.415643448010087, 0.10664788261055946, -0.5938026197254658, -0.7675864156335592, 0.38385904394090176, 0.0038092005997896194, 0.23231291957199574, 0.30452994629740715, -0.4417406748980284, 0.6743212696164846, 0.2306965161114931, 0.3873163517564535, -0.7406015954911709, -0.6785693727433681, 0.003141578286886215, -0.7675738465040922, -0.2556044477969408, 0.35508324578404427, -0.7055397536605597, 0.4709870181977749, -0.12566442228853703, -0.23917117156088352, -0.7688866071403027, -0.5268159434199333)",5.779024814025165,4.00336415369538
34,"(0.08988695591688156, -0.47990635223686695, 0.4953869190067053, -0.18682708032429218, -0.17437957040965557, -0.4151196852326393, -0.28915040381252766, 0.3845194410532713, -0.8543749619275331, -0.7349121272563934, -0.6662083826959133, -0.39794619753956795, 0.2826065383851528, -0.6513855047523975, -0.044860610738396645, -0.39589911699295044, 0.6421657633036375, -0.3511301316320896, -0.9495371114462614, 0.16615347377955914, -0.8832958191633224, -0.3916837442666292, -0.15516050346195698, 0.1650696862488985, -0.380498556420207)",6.082689919709321,4.00336415369538
35,"(0.04550536721944809, 0.5602720640599728, 0.008654454723000526, -0.8532202206552029, -0.8662947919219732, 0.3739288989454508, 0.46187316067516804, 0.760119903832674, 0.4509544335305691, -0.33891731314361095, 0.9410656914114952, 0.6513628978282213, -0.012042984366416931, 0.3807080555707216, 0.12703721225261688, 0.7770029213279486, -0.06336271576583385, -0.7549441009759903, -0.2536579091101885, -0.9655566532164812, 0.998035904020071, -0.732865747064352, -0.02920176275074482, -0.6538415253162384, -0.830669367685914)",9.340630863345043,4.00336415369538
36,"(0.3994390368461609, 0.21545579843223095, 0.1609602514654398, -0.1168530099093914, -0.9083294570446014, 0.18528596684336662, -0.22315102070569992, 0.14692561887204647, 0.4129168167710304, -0.38467725925147533, 0.859145313501358, -0.39358904398977757, 0.10524852201342583, -0.294671380892396, -0.7067727707326412, -0.36202824488282204, -0.7786262258887291, -0.9551857076585293, -0.44318869709968567, 0.8632226623594761, 0.8671631906181574, 0.4059368036687374, -0.6317960787564516, -0.5121572595089674, -0.1716461107134819)",7.1842314920045,4.00336415369538
37,"(0.5604337453842163, -0.8216701149940491, 0.9850577116012573, -0.4202079176902771, 0.48025941848754883, -0.699651688337326, 0.4417428970336914, 0.030151009559631348, -0.03690415620803833, -0.3725960850715637, 0.6797219514846802, 0.040633440017700195, -0.9220155626535416, -0.6471394002437592, -0.40854424238204956, -0.15291827917099, -0.29907435178756714, -0.6762365400791168, 0.0521237850189209, 0.5243784189224243, 0.8271094560623169, -0.6294405460357666, 0.4465193748474121, -0.29963934421539307, 0.5067092180252075)",7.566059795836874,4.00336415369538
38,"(0.6256131380796432, 0.9589533545076847, 0.28205043263733387, 0.2404102310538292, -0.5349416639655828, -0.5639856941998005, -0.1964157409965992, 0.8743742518126965, -0.9721513669937849, -0.15990876965224743, 0.8001629915088415, -0.22234766744077206, 0.3604467213153839, -0.37429677695035934, 0.5863145850598812, 0.49027380906045437, 0.09965455159544945, 0.6155361030250788, 0.5426508169621229, -0.6909441687166691, -0.06763892620801926, 0.082817068323493, -0.06633349694311619, -0.4733988791704178, 0.6792490389198065)",7.232195349710032,4.00336415369538
39,"(-0.46358567848801613, 0.3385985903441906, -0.07675982266664505, -0.7198964506387711, 0.2574592400342226, 0.51588767580688, 0.8411263786256313, -0.7178457789123058, 0.2108575627207756, -0.5572616215795279, -0.4892193619161844, -0.06947746500372887, -0.5911164712160826, -0.7535940632224083, -0.932542746886611, 0.2807882409542799, -0.9887923654168844, -0.07968343794345856, 0.24213717319071293, -0.49572919867932796, -0.8381812088191509, -0.08997439034283161, 0.7948364205658436, 0.24169480055570602, -0.6169469840824604)",7.943775656936312,4.00336415369538
40,"(0.029004346579313278, 0.1396487932652235, -0.1464014146476984, -0.457832770422101, -0.5543708950281143, 0.12067809887230396, 0.7584472447633743, 0.7063700370490551, 0.7781172525137663, -0.2517887931317091, -0.7511661108583212, 0.6110208388417959, 0.7177874334156513, -0.9277030695229769, 0.7488685511052608, -0.20932027883827686, -0.1430170089006424, -0.9389932658523321, -0.5633117463439703, 0.17314869537949562, 0.5309406202286482, -0.11814894154667854, -0.40947957523167133, -0.47073594480752945, 0.4799877293407917)",7.399384319554633,4.00336415369538
41,"(0.7311699111014605, -0.878223242238164, 0.8885360434651375, -0.7215517926961184, -0.36997412145137787, -0.18054181337356567, 0.012243872508406639, -0.7184701915830374, 0.3412426430732012, 0.4925712011754513, 0.007399760186672211, 0.4425957389175892, -0.31665606983006, -0.4860247801989317, 0.5500658247619867, 0.2693917006254196, 0.031172707676887512, -0.7335438188165426, 0.428124463185668, 0.18264242820441723, 0.7083076611161232, 0.15480653755366802, -0.4542932789772749, -0.41995530761778355, -0.4831117168068886)",6.466012111304619,4.00336415369538
42,"(0.33607939071953297, 0.5853606816381216, 0.827681252732873, 0.8962060492485762, -0.10203215293586254, -0.590320773422718, 0.17494105361402035, -0.018387604504823685, -0.35069726034998894, -0.36032042652368546, -0.9774221554398537, -0.07505577988922596, -0.5659040473401546, -0.8731726463884115, 0.32288642786443233, -0.04451031796634197, 0.889974731951952, 0.03554308973252773, 0.5452450755983591, 0.7804111018776894, -0.7564301658421755, 0.381170816719532, 0.11730620637536049, -0.4976469036191702, 0.11186270602047443)",7.427447422631386,4.00336415369538
43,"(-0.9308833964169025, -0.8165598381310701, 0.03256521001458168, -0.3135210648179054, -0.9315256625413895, -0.8006712198257446, -0.06823321618139744, 0.2156483419239521, 0.4849708154797554, -0.23652411997318268, -0.7625365201383829, -0.04403404891490936, -0.09496773034334183, 0.2052361909300089, 0.013260509818792343, 0.882515013217926, -0.4183957241475582, 0.12365478835999966, 0.10898937471210957, -0.03714289143681526, -0.9303221087902784, 0.9366220105439425, -0.4614757653325796, 0.022247999906539917, -0.18888064846396446)",7.092829444557487,4.00336415369538
44,"(-0.7860654518008232, 0.26989530958235264, -0.2844866067171097, 0.7094827014952898, -0.7506851721554995, -0.3700319156050682, -0.13013571687042713, 0.13110054656863213, -0.632829874753952, -0.46663540974259377, -0.25411467999219894, -0.44837901182472706, -0.707547266036272, 0.022081656381487846, -0.5568163264542818, -0.5240534543991089, 0.7920118030160666, 0.12235919572412968, 0.4123654495924711, -0.20111312344670296, 0.8365083821117878, -0.20454629696905613, -0.49142466112971306, 0.4146267641335726, -0.8094582725316286)",6.6422105810395085,4.00336415369538
45,"(-0.2602747678756714, -0.5478768348693848, 0.14149117469787598, -0.42801791429519653, -0.2601696848869324, 0.962610125541687, -0.46209824085235596, 0.5152996778488159, 0.9316635131835938, -0.14610624313354492, 0.516488790512085, 0.31945955753326416, -0.939200434833765, -0.7556171268224716, -0.5414321422576904, 0.568832278251648, -0.5946755707263947, 0.10755705833435059, 0.3072330951690674, -0.408176064491272, -0.23410707712173462, -0.6863652169704437, -0.44019365310668945, -0.6880531907081604, -0.1929648518562317)",7.228972613431387,4.00336415369538
46,"(0.026024119928479195, 0.26331827230751514, -0.34875294752418995, 0.7825007252395153, -0.2555336765944958, -0.9517535045742989, -0.6924218758940697, 0.3991862051188946, 0.41000043228268623, -0.4662896394729614, -0.7148950528353453, 0.27559769712388515, -0.06577884778380394, -0.8501866031438112, 0.11538802832365036, -0.3234312478452921, 0.20360410772264004, -0.22803348675370216, -0.5199727695435286, -0.27735553681850433, -0.3232748992741108, -0.13917740806937218, -0.7199165020138025, 0.8382198810577393, 0.7967077866196632)",6.6517656665813725,4.00336415369538
47,"(-0.6424977835267782, 0.4556964095681906, 0.7134534325450659, 0.9578966349363327, -0.2970240842550993, -0.06547747366130352, -0.4365024250000715, 0.1439877189695835, -0.6265267357230186, 0.30435309186577797, 0.394134234637022, 0.6826795879751444, -0.11809447035193443, 0.425059761852026, 0.6579066403210163, 0.30693081952631474, 0.732715493068099, 0.23968535661697388, 0.7403162214905024, -0.581521661952138, -0.5264307148754597, 0.053240781649947166, -0.009725552052259445, 0.34023692831397057, 0.3194793872535229)",6.157494695980618,4.00336415369538
48,"(-0.04971793852746487, -0.07234101928770542, 0.05166729912161827, 0.589151619002223, -0.5637060087174177, -0.6968138553202152, 0.4427387360483408, -0.16692115180194378, -0.4734962023794651, -0.45167649537324905, 0.5723972637206316, 0.19066986069083214, 0.6619323864579201, -0.8039243575185537, -0.6024611461907625, 0.04235650785267353, -0.1523317489773035, -0.36735547333955765, 0.8068369925022125, -0.03108852356672287, 0.2603513766080141, -0.560705604031682, -0.8200921081006527, -0.49127048440277576, -0.5143495295196772)",5.996809046845237,4.00336415369538
49,"(0.22251184284687042, -0.5599956214427948, -0.02784043550491333, -0.6046961061656475, -0.1388990879058838, -0.45877059176564217, -0.053666168823838234, 0.3359104860574007, 0.3628599662333727, 0.35786495357751846, -0.1003445740789175, -0.3110248949378729, 0.17833404801785946, -0.36564704217016697, -0.2492397502064705, -0.8679502550512552, -0.17416794784367085, 0.3387818317860365, -0.39507571049034595, 0.20754463598132133, 0.6059912219643593, 0.49201868660748005, -0.6603182032704353, 0.45907921344041824, 0.7277948968112469)",4.5525517123068315,4.00336415369538
50,"(0.5639712307602167, 0.5879682023078203, 0.7084607649594545, -0.3131551928818226, -0.7983142118901014, -0.16156703978776932, -0.4127432759851217, 0.7256693989038467, 0.33021467365324497, 0.10983736254274845, -0.5744501855224371, 0.7615857031196356, -0.3297428525984287, -0.0425984263420105, 0.063904644921422, 0.9211353082209826, -0.38084280490875244, -0.2692498732358217, 0.36797227524220943, -0.9142324104905128, -0.47947265207767487, 0.1790760885924101, 0.14422370307147503, -0.028891023248434067, -0.9704080112278461)",7.032396751833312,4.00336415369538
51,"(-0.19783043302595615, 0.6197705771774054, 0.6935366299003363, 0.09886359795928001, -0.09328495897352695, 0.7258768528699875, 0.6471388451755047, -0.36722041852772236, 0.5362174846231937, 0.3713006153702736, -0.08030691370368004, -0.6579401791095734, -0.11660574749112129, -0.1606350690126419, -0.21931350231170654, -0.6202082857489586, -0.6873170491307974, -0.1919347569346428, 0.328081838786602, 0.08148937113583088, 0.2637752089649439, 0.08098286390304565, -0.40455505810678005, -0.618001464754343, 0.9126730635762215)",5.418363598682254,4.00336415369538
