,評価点,評価値,最適値
38,"(-0.11332858726382256, -0.5920256655663252, 0.14608377777040005, -0.12951738573610783, -0.5400119945406914)",0.6930659349638671,0.36658206465927223
39,"(-0.7125994395464659, -0.0893923882395029, 0.8197351302951574, 0.022695258259773254, 0.928106090053916)",2.0496506332997635,0.36658206465927223
40,"(-0.08675789646804333, 0.018786750733852386, -0.11143799871206284, 0.7503528576344252, -0.33908271975815296)",0.6983048039583793,0.36658206465927223
41,"(0.81863709166646, -0.6625210531055927, 0.9994837120175362, -0.15326189808547497, 0.7616148870438337)",2.711614969820171,0.36658206465927223
42,"(-0.12704956158995628, 0.7769989017397165, 0.8646361846476793, -0.5344160627573729, -0.4424653612077236)",1.848840740208795,0.36658206465927223
43,"(0.6426305435597897, -0.5679406225681305, -0.3452923335134983, 0.752761360257864, 0.39038881100714207)",1.5738104511190631,0.36658206465927223
44,"(-0.4339660722762346, -0.7280018422752619, 0.9491873905062675, -0.6758495606482029, -0.6072554532438517)",2.4448017506618998,0.36658206465927223
45,"(0.5889452863484621, -0.23060900531709194, 0.21564863994717598, -0.37107383646070957, -0.9490719046443701)",1.484974671847439,0.36658206465927223
46,"(0.005348417907953262, 0.6272707022726536, 0.9171193297952414, 0.2477789744734764, -0.7877336218953133)",1.9165236838432547,0.36658206465927223
47,"(0.07089253142476082, -0.3968432527035475, 0.04009207710623741, -0.7151770479977131, -0.771227328106761)",1.2703874944762514,0.36658206465927223
48,"(0.10089620389044285, -0.9426825754344463, -0.7093142233788967, 0.3909832388162613, -0.6142725106328726)",1.932155759829296,0.36658206465927223
49,"(-0.47522443160414696, -0.7509942147880793, -0.7346055079251528, -0.26291180960834026, -0.9026126153767109)",2.213307976381338,0.36658206465927223
50,"(0.26329479180276394, -0.5046967044472694, -0.8898662514984608, 0.1710202470421791, -0.200499277561903)",1.18535274162753,0.36658206465927223
51,"(0.47659361362457275, -0.5348875112831593, -0.16972446627914906, 0.9247343130409718, -0.5315999556332827)",1.6797845792728283,0.36658206465927223
52,"(-0.5145707670599222, 0.7509974241256714, 0.3997196704149246, -0.6270726956427097, 0.7810657676309347)",1.991839919258162,0.36658206465927223
53,"(-0.9742952454835176, -0.3967789728194475, -0.5828372724354267, -0.732509184628725, -0.8805742133408785)",2.758364715549758,0.36658206465927223
54,"(-0.4758454989641905, 0.22573523968458176, 0.8808513097465038, -0.0629605408757925, -0.17406323738396168)",1.087546407518024,0.36658206465927223
55,"(0.8811922259628773, -0.5853692814707756, 0.8220963310450315, 0.4448002763092518, 0.37046334706246853)",2.1300896896262387,0.36658206465927223
56,"(-0.557773046195507, -0.4566105268895626, 0.30716775730252266, -0.2062082588672638, -0.4883700031787157)",0.8949830814846879,0.36658206465927223
57,"(-0.2924703676253557, -0.06368603929877281, 0.8733649086207151, -0.9203358571976423, -0.16685147397220135)",1.7272185955609611,0.36658206465927223
58,"(0.23959813453257084, 0.9472259562462568, 0.9065381735563278, 0.42013443633913994, 0.22543010860681534)",2.003787416837454,0.36658206465927223
59,"(-0.3242750447243452, 0.9143424611538649, 0.9931563287973404, 0.39932486414909363, 0.8644189704209566)",2.8342164378814125,0.36658206465927223
60,"(0.7918818797916174, -0.5436265449970961, -0.07078324258327484, 0.4131509382277727, 0.22512393072247505)",1.1489914813408146,0.36658206465927223
61,"(0.2587290033698082, -0.8954321257770061, 0.1912583913654089, 0.22190873324871063, -0.3473707549273968)",1.0752290885968232,0.36658206465927223
62,"(0.8596512265503407, -0.85365379601717, 0.08767626620829105, 0.40084507316350937, -0.04035152308642864)",1.6377171805151098,0.36658206465927223
63,"(-0.8897123858332634, 0.09846100397408009, 0.7520490642637014, 0.8310284335166216, -0.4640999361872673)",2.272857501950726,0.36658206465927223
64,"(-0.5399830881506205, -0.6929057221859694, -0.7097416650503874, 0.13671604357659817, 0.9136820398271084)",2.128939452909101,0.36658206465927223
65,"(-0.025150587782263756, 0.9950929954648018, -0.3130659982562065, 0.6802603006362915, 0.9604725912213326)",2.474114616062259,0.36658206465927223
66,"(-0.40577404759824276, -0.10988490469753742, 0.12099302932620049, 0.3536514714360237, -0.07332100532948971)",0.3218119162015704,0.3218119162015704
67,"(-0.38975165225565434, 0.2518521938472986, -0.011849718168377876, -0.8249024115502834, 0.34853203780949116)",1.0174148637634894,0.3218119162015704
68,"(0.42513372749090195, 0.6414702758193016, -0.1890653818845749, -0.12977327406406403, -0.6602861545979977)",1.080787428252277,0.3218119162015704
69,"(0.18817641958594322, -0.62222202681005, -0.7202192600816488, -0.002583744004368782, -0.670522989705205)",1.3908941535846358,0.3218119162015704
70,"(0.8562030512839556, 0.6144683714956045, -0.114569041877985, -0.8813504055142403, -0.4220770578831434)",2.0787086900446616,0.3218119162015704
71,"(0.41502528078854084, 0.781323753297329, 0.8101627640426159, -0.3433646745979786, -0.6302523910999298)",1.9541938716503586,0.3218119162015704
72,"(0.5268217623233795, -0.5182270593941212, 0.7636872660368681, -0.387446416541934, 0.9023938663303852)",2.0937481103345426,0.3218119162015704
73,"(0.7940825615078211, 0.2718719709664583, 0.3332072403281927, 0.19098859280347824, -0.13734996505081654)",0.8708502035756527,0.3218119162015704
74,"(-0.6203857399523258, -0.472995700314641, -0.6174466367810965, 0.9011794049292803, 0.6489723883569241)",2.2231332288430017,0.3218119162015704
75,"(0.5357387457042933, 0.9169015046209097, 0.2431952804327011, 0.4193481020629406, -0.9555612113326788)",2.275818376557005,0.3218119162015704
76,"(-0.7481132447719574, 0.14811835810542107, -0.06566428393125534, -0.28449615463614464, 0.35676494985818863)",0.7941435646453459,0.3218119162015704
77,"(-0.7566162757575512, -0.8752064537256956, -0.31295852921903133, 0.1257499847561121, -0.9204562101513147)",2.299450259867558,0.3218119162015704
78,"(-0.6627402324229479, -0.57331776432693, -0.6322081573307514, -0.4226499404758215, 0.4912418108433485)",1.587556517665264,0.3218119162015704
79,"(-0.42533403635025024, 0.30256664752960205, -0.1135520339012146, -0.7371915280818939, -0.7593233436346054)",1.4053729723425559,0.3218119162015704
80,"(0.7256350722163916, 0.00924740731716156, 0.8312714081257582, -0.8751915283501148, -0.5506785400211811)",2.2868509922756277,0.3218119162015704
81,"(0.7423127181828022, -0.9480275735259056, 0.4379554707556963, -0.45190853998064995, 0.400064155459404)",2.005862103097089,0.3218119162015704
82,"(0.4580481071025133, -0.3420525752007961, 0.9356170017272234, 0.7902849670499563, 0.6938052792102098)",2.3081033011478387,0.3218119162015704
83,"(-0.33178472332656384, 0.5413115136325359, 0.31241108290851116, 0.9658538326621056, 0.3184002637863159)",1.5349522961953743,0.3218119162015704
84,"(-0.8350452147424221, -0.49961359053850174, -0.9997718185186386, 0.12932304106652737, 0.5669028367847204)",2.2845612149243153,0.3218119162015704
85,"(0.9384240116924047, 0.34846987947821617, 0.8132864963263273, 0.25871156714856625, 0.711853664368391)",2.237173122182355,0.3218119162015704
86,"(-0.6199431382119656, -0.8453783802688122, -0.27327244728803635, 0.8716213032603264, 0.5334133096039295)",2.2179253860486607,0.3218119162015704
87,"(-0.9903314523398876, 0.6049436759203672, 0.6387459859251976, -0.795452993363142, 0.9801903273910284)",3.3482282136265447,0.3218119162015704
88,"(0.21638899855315685, 0.25161402858793736, -0.7382472455501556, 0.29883346892893314, 0.7265122570097446)",1.2722643153769742,0.3218119162015704
89,"(0.02596699632704258, 0.0586648378521204, -0.571224870160222, 0.627100320532918, 0.021178418770432472)",0.7241170378221311,0.3218119162015704
90,"(0.8177334256470203, 0.8668763320893049, -0.23013772442936897, 0.5975655727088451, -0.38138329796493053)",1.9756637364160032,0.3218119162015704
91,"(0.8335273042321205, -0.9087173603475094, 0.31144510954618454, -0.3231001924723387, 0.5358285084366798)",2.0090389889867852,0.3218119162015704
92,"(0.20609327591955662, 0.6066311858594418, -0.6967271696776152, -0.2680686954408884, -0.9200579263269901)",1.8142719962759686,0.3218119162015704
93,"(-0.6606377325952053, 0.878101272508502, -0.9348494578152895, 0.06672785803675652, -0.9783226456493139)",3.043015373315572,0.3218119162015704
94,"(-0.20954257063567638, 0.21688022278249264, -0.8566363733261824, 0.8903243746608496, -0.385518379509449)",1.76607290910305,0.3218119162015704
95,"(-0.3350788112729788, 0.885748228058219, -0.9637574516236782, 0.511685810983181, -0.9963276870548725)",3.080147387986181,0.3218119162015704
96,"(0.4255834612995386, 0.7798892334103584, 0.04209611006081104, 0.8793333005160093, 0.7255701795220375)",2.0907997202113644,0.3218119162015704
97,"(-0.2619955185800791, 0.7116425484418869, -0.5114885438233614, -0.8019109033048153, -0.9752788450568914)",2.4309272214260993,0.3218119162015704
98,"(0.8472578879445791, -0.36570578813552856, -0.37625173665583134, -0.13698112219572067, 0.23004559613764286)",1.0648368256369884,0.3218119162015704
99,"(0.5829987712204456, -0.8344833012670279, 0.17483321577310562, 0.4715654570609331, 0.22569887898862362)",1.34013056494544,0.3218119162015704
100,"(-0.4245320837944746, -0.08533316105604172, 0.1910945288836956, -0.6763313245028257, 0.7363119889050722)",1.2236057630250665,0.3218119162015704
101,"(-0.46034262888133526, 0.7395816426724195, -0.4129465315490961, -0.6407745499163866, -0.26416177675127983)",1.4097946481787829,0.3218119162015704
102,"(-0.7145712859928608, 0.7254471685737371, 0.9490086752921343, -0.6504246201366186, -0.8108294978737831)",3.0179998440389904,0.3218119162015704
103,"(0.6984885595738888, 0.9803582821041346, -0.08248520269989967, -0.8222338333725929, 0.3968707248568535)",2.2893672868012125,0.3218119162015704
104,"(-0.5203410498797894, 0.30803000554442406, -0.72933030128479, -0.6808665115386248, 0.7016226556152105)",1.8534135382851784,0.3218119162015704
105,"(0.591755473986268, 0.1463188510388136, -0.01944197528064251, -0.04768448881804943, 0.04478300176560879)",0.37624106528582163,0.3218119162015704
106,"(0.1259485799819231, 0.5584813728928566, -0.6063099503517151, -0.20512080192565918, -0.958942923694849)",1.6570223188503026,0.3218119162015704
107,"(0.7285116631537676, -0.9154229369014502, 0.5300604924559593, -0.5109780672937632, -0.8803473468869925)",2.685802558845235,0.3218119162015704
108,"(-0.3505364563316107, -0.03768216632306576, -0.4070194400846958, 0.02512703649699688, -0.018554890528321266)",0.2909362294088211,0.2909362294088211
109,"(-0.9534185882657766, 0.6083831693977118, 0.33285716362297535, -0.8472163546830416, -0.2889922019094229)",2.1912230210391215,0.2909362294088211
