,評価点,評価値,最適値
18,"(-0.5166738517582417, 0.9413666520267725, -0.13596157170832157, -0.6407572980970144, -0.32577873952686787, -0.9798737242817879, -0.2417074516415596, -0.44678664207458496, -0.5489375311881304, -0.6691792663186789)",3.655636908683417,1.8307690124084104
19,"(0.7518569938838482, 0.11584676057100296, -0.3102242760360241, -0.7048983909189701, -0.3695475496351719, 0.930493513122201, -0.4599133525043726, 0.2904388252645731, 0.7233742512762547, 0.9012373089790344)",3.805587821091066,1.8307690124084104
20,"(0.39017233066260815, -0.3874437212944031, 0.375449875369668, -0.23442156054079533, -0.07688255794346333, 0.6599110998213291, -0.3913517836481333, -0.9745016898959875, 0.5499914158135653, 0.19722439907491207)",2.383854532363735,1.8307690124084104
21,"(0.0913228914141655, -0.7303454130887985, 0.27091413736343384, 0.3681111577898264, -0.5997606050223112, -0.780247837305069, -0.5168654602020979, -0.41341288201510906, -0.0033515188843011856, 0.2604176551103592)",2.225032760922772,1.8307690124084104
22,"(0.9005978591740131, 0.7251506950706244, 0.0037934649735689163, 0.005632832646369934, 0.7267980985343456, 0.784113135188818, -0.664456756785512, 0.7199793439358473, -0.8649291396141052, 0.1885080523788929)",4.223545778196625,1.8307690124084104
23,"(-0.3405170440673828, -0.6905364394187927, 0.6650302410125732, 0.319738507270813, -0.6026004552841187, -0.6744108498096466, 0.49209439754486084, 0.7013651132583618, -0.9033763259649277, 0.7565449476242065)",4.077766631288736,1.8307690124084104
24,"(-0.13828856125473976, -0.9325400553643703, 0.6194391176104546, 0.33613632060587406, -0.517593264579773, -0.7198800723999739, 0.9099165238440037, 0.9737536981701851, -0.1681044828146696, -0.8981371913105249)",4.782631110288314,1.8307690124084104
25,"(0.36959016136825085, -0.935484966263175, 0.9815308302640915, -0.7116013653576374, 0.6794865373522043, 0.9299516789615154, -0.11021365970373154, -0.8247734121978283, -0.07631427049636841, 0.3374104257673025)",4.620088258620228,1.8307690124084104
26,"(-0.7642290461808443, -0.07153201289474964, -0.24863489158451557, -0.35115031339228153, 0.10209362022578716, 0.3876463044434786, 0.8707791604101658, -0.6157196462154388, 0.08643423207104206, 0.9477672018110752)",2.978082054686297,1.8307690124084104
27,"(0.42737397737801075, -0.8549595922231674, -0.9398626070469618, 0.8104828931391239, 0.4095902182161808, 0.34611174650490284, 0.4131263457238674, 0.5992066655308008, -0.0026476290076971054, -0.5817363299429417)",3.6095323220601774,1.8307690124084104
28,"(-0.9061652850359678, 0.21160630136728287, 0.48634945787489414, -0.9556732177734375, 0.4480555113404989, 0.7240122817456722, 0.9864248801022768, 0.7985512670129538, 0.35703749768435955, -0.8170108795166016)",5.146408092422453,1.8307690124084104
29,"(-0.637322312220931, -0.9322109054774046, 0.4545999560505152, 0.8636892084032297, -0.21706743352115154, 0.9857933837920427, -0.6501227058470249, -0.9149578213691711, -0.5532803479582071, -0.28539030253887177)",4.894098052685051,1.8307690124084104
30,"(0.11479111760854721, -0.9687970336526632, 0.89468764513731, -0.7122083306312561, 0.2525833137333393, -0.9794781934469938, -0.8315430656075478, -0.9791784901171923, -0.8770911768078804, -0.8995908014476299)",6.51143417144423,1.8307690124084104
31,"(-0.33186789229512215, 0.9922654516994953, 0.743351299315691, -0.7437951322644949, -0.48118746280670166, -0.8928176090121269, 0.47190855629742146, 0.4056529738008976, -0.7594099827110767, -0.9580317214131355)",5.110974356607257,1.8307690124084104
32,"(-0.6217349860817194, -0.9897754564881325, 0.9725410882383585, 0.22862615250051022, -0.35002854466438293, 0.8259350396692753, 0.830221701413393, 0.5348143726587296, -0.9459789451211691, -0.08791865408420563)",5.0469049459853546,1.8307690124084104
33,"(0.9623649697750807, -0.04118948057293892, 0.5158526450395584, -0.4010561779141426, 0.512175427749753, -0.22362426295876503, -0.35831391252577305, -0.6051757130771875, 0.20227718539536, -0.4877997264266014)",2.4406155338133084,1.8307690124084104
34,"(0.9007168374955654, -0.5215529687702656, -0.34391088783741, -0.2204416897147894, -0.5856666378676891, 0.5076366029679775, 0.6988480165600777, -0.2887607719749212, 0.6936440728604794, 0.5796792879700661)",3.2398193997000924,1.8307690124084104
35,"(0.7963293194770813, -0.9623613189905882, 0.08606007322669029, -0.9355502929538488, -0.44004057347774506, -0.754238348454237, -0.6852525360882282, 0.9351232144981623, -0.8208524063229561, -0.019947975873947144)",5.223674631999929,1.8307690124084104
36,"(0.030441999435424805, 0.9503998756408691, -0.5779472887516022, -0.40902233123779297, 0.7944635152816772, 0.9197160005569458, -0.01270449161529541, -0.677056074142456, 0.6165241003036499, 0.29628753662109375)",3.8090133760211353,1.8307690124084104
37,"(-0.9280159864574671, 0.18938977271318436, -0.14032837748527527, -0.01916821300983429, -0.7300736121833324, -0.5927520450204611, 0.5358795560896397, 0.6975961998105049, -0.9339389782398939, -0.49676044285297394)",3.6943244064131227,1.8307690124084104
38,"(-0.0022602155804634094, -0.3123634736984968, -0.6062579713761806, 0.7861898504197598, -0.12873436883091927, 0.5630132667720318, 0.7535444628447294, -0.6628145296126604, -0.6143618747591972, 0.9722067173570395)",3.746554505896668,1.8307690124084104
39,"(-0.12499064765870571, 0.02165266126394272, -0.43163459561765194, 0.7856947164982557, -0.33817404694855213, -0.34224958531558514, -0.867964731529355, 0.9516200609505177, -0.7113769184798002, 0.3592095263302326)",3.3452446956219926,1.8307690124084104
40,"(-0.02088230848312378, 0.62444007396698, 0.20544588565826416, -0.1919240951538086, 0.5796999931335449, -0.8041256219148636, 0.7551941871643066, -0.9382956102490425, -0.4456290602684021, 0.9543076753616333)",4.012079756026191,1.8307690124084104
41,"(0.9199417848140001, 0.6397924907505512, -0.41826693527400494, 0.3041857220232487, 0.2301537748426199, -0.5880921464413404, 0.7762516774237156, -0.07997912913560867, -0.6852205451577902, -0.7624816093593836)",3.581795361992204,1.8307690124084104
42,"(0.7538354210555553, 0.6642846930772066, 0.9003729559481144, 0.6482470761984587, -0.08803535252809525, 0.9907187912613153, -0.9449956361204386, -0.2808961570262909, 0.2362976036965847, -0.706057894974947)",4.75598538563832,1.8307690124084104
43,"(-0.44110370986163616, -0.6473215781152248, -0.7476428486406803, 0.8729696646332741, -0.2822091802954674, 0.8852994237095118, -0.9973798580467701, 0.6965901367366314, -0.11660681292414665, -0.4637171123176813)",4.506675772816929,1.8307690124084104
44,"(0.2648339830338955, 0.4656211771070957, -0.8513168096542358, -0.6105641536414623, 0.6829815842211246, -0.6374803576618433, -0.9567346200346947, 0.7116314060986042, -0.49877229891717434, 0.7820494882762432)",4.539449665640911,1.8307690124084104
45,"(-0.32079328410327435, -0.11926335655152798, 0.9050159100443125, 0.1611387263983488, -0.7525562215596437, -0.9381664786487818, -0.7754520159214735, 0.40718369744718075, 0.5939711146056652, -0.051875291392207146)",3.5312658974950577,1.8307690124084104
46,"(-0.6286547463387251, -0.0065942853689193726, -0.3963077161461115, -0.8153944928199053, 0.39941177517175674, 0.6774667911231518, -0.6901263352483511, -0.97436099126935, -0.657391119748354, -0.2831171527504921)",3.7736413851285153,1.8307690124084104
47,"(-0.8863808698952198, 0.02590065449476242, -0.9630905948579311, 0.08211859315633774, 0.3120258506387472, -0.9130762778222561, -0.9702186193317175, -0.7816905416548252, -0.4822044353932142, -0.521314637735486)",4.70835160949455,1.8307690124084104
48,"(0.5874868780374527, -0.7666988652199507, 0.12277246080338955, 0.28942601568996906, -0.5675571653991938, 0.3693834934383631, 0.31323835067451, -0.7583151534199715, 0.2719160597771406, -0.13147048093378544)",2.2547567458676685,1.8307690124084104
49,"(-0.5327103789895773, -0.9712167792022228, -0.504693079739809, -0.8642778526991606, 0.14110367745161057, -0.4290164392441511, 0.2636790834367275, 0.3275717459619045, -0.9148918520659208, -0.07758315466344357)",3.4525751990814877,1.8307690124084104
50,"(0.251190023496747, 0.44821856170892715, 0.9800832904875278, -0.8920468166470528, 0.524891771376133, 0.07844309695065022, -0.6320004425942898, 0.47454133443534374, 0.3527109697461128, -0.43505152128636837)",3.2402606693451816,1.8307690124084104
51,"(0.6195124443620443, 0.9106628727167845, 0.06342386640608311, 0.7441941276192665, 0.27049910835921764, -0.5205070041120052, -0.5947915632277727, 0.7447278071194887, 0.7661781311035156, -0.6013191025704145)",3.9720574339112105,1.8307690124084104
52,"(0.8871742226183414, -0.14437493309378624, -0.8061900697648525, -0.040821874514222145, -0.5966717787086964, -0.49273172579705715, -0.6636877730488777, 0.6174615863710642, 0.3697649259120226, -0.8188574202358723)",3.687326687573473,1.8307690124084104
53,"(-0.060948217287659645, -0.9155642911791801, -0.07662050984799862, -0.10246358439326286, 0.4540668949484825, 0.8916247133165598, -0.6378187853842974, 0.22796409763395786, -0.8816197775304317, 0.901233185082674)",3.907768638440289,1.8307690124084104
54,"(-0.5713330525904894, 0.5685896798968315, 0.08070794679224491, -0.2962792795151472, -0.6630491856485605, -0.9205182939767838, 0.010097535327076912, 0.11117803677916527, 0.4168257936835289, 0.6029455978423357)",2.580748669667237,1.8307690124084104
55,"(0.5086172726005316, -0.6393820773810148, -0.31949636340141296, -0.12504087947309017, 0.25291131995618343, 0.6275368016213179, -0.34311353974044323, 0.8527379538863897, 0.9963064435869455, -0.4276596885174513)",3.2633889496481636,1.8307690124084104
56,"(0.6328870821744204, 0.689464645460248, -0.39035587199032307, -0.673162529245019, 0.3838966265320778, 0.8674910832196474, 0.5878197178244591, -0.749099500477314, -0.5970138572156429, -0.9085261709988117)",4.46987788440391,1.8307690124084104
57,"(-0.8499247748404741, -0.7366996165364981, 0.4862986821681261, -0.8844004217535257, 0.9544871058315039, -0.9461006876081228, -0.6102353613823652, 0.6786469630897045, 0.11668919026851654, -0.059359921142458916)",4.939989972615994,1.8307690124084104
58,"(0.9956519212573767, -0.0424159299582243, 0.5976617019623518, 0.7994354236871004, 0.19754936546087265, -0.3235852289944887, -0.7661336287856102, -0.04303898103535175, -0.7516779433935881, -0.4385168179869652)",3.4792813395600404,1.8307690124084104
59,"(-0.9730931408703327, 0.6955718994140625, -0.7456098794937134, -0.8478107303380966, -0.28836607933044434, -0.47664886713027954, 0.64751136302948, -0.9435387030243874, 0.2262023687362671, -0.3311814069747925)",4.486181678488353,1.8307690124084104
60,"(-0.8262648638337851, 0.5456016287207603, -0.9735583234578371, 0.7013582363724709, 0.7061944045126438, -0.2945248484611511, 0.11483743041753769, 0.39736123010516167, 0.43687187880277634, 0.17130360193550587)",3.396854915836915,1.8307690124084104
61,"(-0.17500427551567554, 0.10346668027341366, -0.8248518966138363, -0.5130994971841574, -0.3703587017953396, 0.8892312794923782, 0.3530354630202055, 0.7969832215458155, -0.11520891264081001, 0.03149304538965225)",2.6869626311920563,1.8307690124084104
62,"(-0.9443092960864305, -0.36258470453321934, 0.7956685442477465, 0.7615774925798178, -0.8247740436345339, -0.8712212461978197, -0.21391989663243294, -0.9471068438142538, 0.842194065451622, -0.3174681644886732)",5.428405082146691,1.8307690124084104
63,"(0.9257013462483883, 0.6928157433867455, 0.6282469984143972, -0.6084631569683552, -0.9979312084615231, 0.5394057836383581, -0.8462264593690634, -0.5603719931095839, 0.8486580345779657, -0.3912765998393297)",5.292097465812663,1.8307690124084104
64,"(-0.5771374497562647, -0.49707289785146713, 0.7529010865837336, 0.09798246622085571, -0.8505833987146616, 0.7170882262289524, -0.43428884260356426, 0.5151733085513115, 0.5342266727238894, 0.09097415581345558)",3.142022125449735,1.8307690124084104
65,"(-0.2903427556157112, 0.7140290699899197, -0.8100086618214846, 0.906324677169323, -0.8040999602526426, 0.8641554787755013, 0.2771634813398123, 0.41847960464656353, -0.4020548854023218, -0.6982337068766356)",4.366139533965232,1.8307690124084104
66,"(-0.85440026037395, -0.16209486685693264, -0.009855395182967186, -0.6101471688598394, 0.4787681773304939, -0.9260957408696413, 0.18839756585657597, -0.26668502762913704, 0.5144883133471012, -0.537856962531805)",2.8761264196485046,1.8307690124084104
67,"(-0.9568652659654617, 0.03110288269817829, 0.5489680971950293, 0.1747004482895136, 0.6831847820430994, 0.42620421200990677, -0.3577246870845556, 0.7395081799477339, 0.6270689945667982, -0.7162360213696957)",3.4778850838579007,1.8307690124084104
68,"(0.44411165453493595, -0.28761366568505764, -0.8546056598424911, 0.6367079354822636, -0.6194296255707741, -0.44666291028261185, 0.3844752572476864, -0.7844510357826948, 0.8848664499819279, -0.055329788476228714)",3.548140098553003,1.8307690124084104
69,"(0.9249897040426731, -0.6499036308377981, -0.8854377213865519, -0.9624573532491922, -0.2891809921711683, 0.797712042927742, -0.013711661100387573, -0.4159432575106621, -0.14391685090959072, -0.8060536086559296)",4.5519062300255,1.8307690124084104
70,"(0.11475771479308605, -0.7679022364318371, 0.8129543196409941, 0.9451258555054665, -0.19973097927868366, 0.9413477126508951, -0.9516478143632412, 0.9976601079106331, -0.5277525763958693, -0.9895079378038645)",6.241636760954059,1.8307690124084104
71,"(-0.06924487091600895, 0.7334478460252285, -0.8391384594142437, 0.15278607979416847, -0.8518209476023912, -0.6421472262591124, -0.35614366829395294, -0.5594503525644541, -0.9673399552702904, 0.8333238698542118)",4.478187792782202,1.8307690124084104
72,"(-0.558524813503027, 0.21302844397723675, 0.9212683141231537, 0.5552445836365223, -0.4369298256933689, 0.6656831093132496, -0.9277406148612499, -0.004224682226777077, -0.028384648263454437, 0.6326509937644005)",3.410178078683531,1.8307690124084104
73,"(0.8967479802668095, 0.14884644374251366, -0.6839718297123909, 0.9306584484875202, -0.16340958327054977, 0.9399397987872362, -0.6937281601130962, -0.8301765695214272, -0.9272531308233738, -0.38115950115025043)",5.245977163412677,1.8307690124084104
74,"(-0.1297218780964613, -0.19700943119823933, 0.012247564271092415, -0.7695629894733429, 0.9426102861762047, -0.9745861366391182, 0.9810739085078239, 0.9148383550345898, -0.861126784235239, -0.20436647906899452)",5.069090194661593,1.8307690124084104
75,"(-0.785617507994175, 0.8235833905637264, 0.19366996176540852, -0.6749431546777487, -0.46902223862707615, 0.3021689262241125, -0.9160618968307972, -0.43890201672911644, 0.3106674253940582, -0.4032738618552685)",3.3907771424889326,1.8307690124084104
76,"(-0.707474373281002, -0.8360970951616764, 0.9639163240790367, 0.7458147499710321, 0.5617784857749939, -0.34192364662885666, 0.4572591856122017, 0.42108376137912273, 0.6280665062367916, 0.6229838728904724)",4.286433448753182,1.8307690124084104
77,"(0.20189224928617477, 0.10161223821341991, 0.19359412416815758, 0.27713992074131966, -0.9068521503359079, 0.10509373806416988, -0.7994196135550737, 0.1584192831069231, -0.4937353413552046, -0.5928269680589437)",2.2581830533644283,1.8307690124084104
78,"(0.27974908985197544, 0.3068960327655077, -0.755299111828208, -0.26073254086077213, 0.8379715960472822, -0.08618789911270142, 0.6674423106014729, -0.814624909311533, 0.5373921170830727, -0.20741870440542698)",2.9614334714200097,1.8307690124084104
79,"(0.3822898007929325, -0.6097786016762257, -0.7776476722210646, -0.47611443139612675, -0.34869517013430595, 0.07410811446607113, 0.837536696344614, -0.8081148266792297, 0.7640379704535007, -0.9602260626852512)",4.336782025629096,1.8307690124084104
80,"(0.06075173057615757, -0.7828617095947266, -0.6777413804084063, -0.10229171998798847, 0.7263162322342396, 0.02960585616528988, 0.18604153394699097, 0.12766418606042862, -0.2402023822069168, -0.10299227572977543)",1.733986169773488,1.733986169773488
81,"(0.2300596758723259, 0.42818099074065685, 0.3676740564405918, -0.84202865883708, -0.6767762005329132, 0.04659122787415981, -0.5108928848057985, -0.6097235046327114, -0.13348896987736225, -0.41604889184236526)",2.3643499348281356,1.733986169773488
82,"(-0.17874463833868504, -0.6916085779666901, 0.8775585498660803, 0.7543961238116026, 0.7058784868568182, -0.752142833545804, 0.6140819489955902, -0.8144711405038834, 0.07832815311849117, 0.9597750157117844)",4.8812411303299745,1.733986169773488
83,"(-0.27279422618448734, 0.5926423221826553, 0.03360927104949951, -0.9127229247242212, -0.6574985180050135, -0.8230965565890074, 0.16536418162286282, 0.1817247588187456, -0.11790298856794834, 0.1586307492107153)",2.469060604786666,1.733986169773488
84,"(-0.31422082893550396, -0.3389749601483345, 0.07315865159034729, -0.29109345749020576, -0.28510192036628723, -0.7796541973948479, -0.584351159632206, -0.3654334042221308, -0.8106784243136644, 0.1539208348840475)",2.1487690964965163,1.733986169773488
85,"(-0.9023207239806652, 0.9018651824444532, -0.4749951437115669, -0.5892865397036076, 0.12246328964829445, -0.9835043624043465, 0.9357980694621801, 0.42887625843286514, 0.7689439505338669, -0.16436702385544777)",4.860644786286088,1.733986169773488
86,"(-0.6144340634346008, 0.3643425703048706, -0.19632267951965332, 0.2281113862991333, 0.5173600912094116, 0.24571669101715088, -0.577806144952774, 0.5096379518508911, 0.28267550468444824, 0.47521233558654785)",1.828213270073019,1.733986169773488
87,"(0.159037247300148, 0.5527432803064585, -0.15628410689532757, 0.1922783348709345, 0.33470894396305084, 0.5447663962841034, -0.6784596275538206, 0.033756405115127563, 0.046461187303066254, 0.00981043465435505)",1.264716011431275,1.264716011431275
88,"(0.9007940292358398, 0.9508781433105469, -0.651826798915863, -0.33120083808898926, 0.6704108715057373, 0.05030930042266846, 0.996699333190918, -0.7002211809158325, -0.49464935064315796, -0.9227261543273926)",5.281973858768403,1.264716011431275
89,"(-0.37168374843895435, 0.018579162657260895, -0.9430581331253052, 0.9760330934077501, 0.36778079718351364, 0.4353523291647434, -0.0032730568200349808, 0.7319902703166008, 0.7985985614359379, -0.5154082253575325)",3.7445133711385403,1.264716011431275
90,"(-0.7361885663121939, 0.5737287178635597, 0.19058618135750294, 0.5660527553409338, -0.6824069526046515, 0.20876411348581314, -0.5608496479690075, 0.005705531686544418, -0.5515221059322357, 0.06388217769563198)",2.3599812119442003,1.264716011431275
91,"(-0.6155656222254038, 0.10836441814899445, -0.21992961131036282, -0.6688602361828089, -0.6944824922829866, -0.8923051282763481, 0.34729680605232716, -0.3529479317367077, 0.24031523428857327, -0.0027463529258966446)",2.4678675741969602,1.264716011431275
92,"(-0.7070565707981586, -0.987100999802351, 0.8746840972453356, -0.7370479069650173, 0.7689086720347404, 0.8609052151441574, -0.14592198468744755, 0.4110915269702673, 0.9984698761254549, -0.8239485621452332)",5.981110396400737,1.264716011431275
93,"(-0.9952279627323151, -0.5712466817349195, -0.6288288272917271, -0.9577851016074419, 0.948528777807951, 0.9095630589872599, -0.5174963399767876, 0.5681396909058094, -0.6425776556134224, 0.6807986814528704)",5.823569323129373,1.264716011431275
94,"(-0.23523676581680775, -0.7584246415644884, 0.6836420204490423, -0.7386037912219763, -0.7144069094210863, -0.4491770341992378, -0.7311320323497057, -0.7971214428544044, 0.9639263357967138, 0.9501047153025866)",5.357393080004698,1.264716011431275
95,"(-0.5309890862554312, 0.5537082366645336, 0.8556947726756334, -0.3909713588654995, 0.7491097431629896, 0.9660083632916212, 0.7245938573032618, -0.46671947836875916, 0.6027118805795908, 0.9356495570391417)",4.949516967870897,1.264716011431275
96,"(-0.029343003407120705, 0.14139159955084324, 0.48613764345645905, -0.1901368349790573, -0.3281416967511177, -0.8075440116226673, -0.3861120529472828, -0.9238798096776009, -0.5006179306656122, 0.025487910956144333)",2.307043090797995,1.264716011431275
97,"(0.8575854171067476, -0.39820335805416107, -0.4778115637600422, 0.4938432425260544, -0.6598295997828245, 0.9529144801199436, -0.817364078015089, 0.7171395197510719, -0.9658330157399178, -0.23260030150413513)",4.878934249194387,1.264716011431275
98,"(-0.13732069730758667, 0.9221436977386475, -0.39208072423934937, -0.2616034746170044, -0.6094047129154205, -0.513211190700531, 0.2058863639831543, -0.8617921471595764, -0.3493148684501648, 0.485711932182312)",2.869141333988421,1.264716011431275
99,"(0.16762050613760948, 0.8488577883690596, -0.7033019475638866, 0.05651775747537613, 0.26038283109664917, -0.7803072072565556, -0.9521329067647457, 0.492278341203928, -0.13777204416692257, 0.260385999456048)",3.158839663965704,1.264716011431275
100,"(-0.03034115582704544, -0.8016918897628784, 0.5106701906770468, -0.5384961813688278, -0.4078333582729101, -0.5475863199681044, 0.0725372713059187, -0.738751107826829, 0.8186269421130419, 0.043125586584210396)",2.8835962203952654,1.264716011431275
101,"(-0.3366334419697523, -0.8171500097960234, -0.5254148822277784, 0.061706503853201866, -0.8010627906769514, -0.25192476622760296, 0.9522851165384054, 0.05247001349925995, -0.5186978951096535, 0.5106285680085421)",3.2054814726470533,1.264716011431275
102,"(0.7814041748642921, -0.9666461274027824, 0.5519451387226582, 0.07331067137420177, -0.7275157514959574, -0.22859057039022446, 0.0535432193428278, 0.8149969708174467, -0.6178679261356592, 0.865942008793354)",4.235251203880566,1.264716011431275
103,"(-0.2751231510192156, -0.2027557883411646, -0.9667362757027149, 0.8231828920543194, -0.8180850744247437, 0.45484989881515503, -0.7505865823477507, 0.9670387245714664, -0.5381160546094179, 0.6784186195582151)",4.8535282019247195,1.264716011431275
104,"(0.7949768286198378, 0.2894475497305393, -0.29393337666988373, -0.19946404173970222, -0.7870078980922699, -0.42227254062891006, 0.03970078192651272, -0.4991270825266838, -0.6408700384199619, 0.9394592549651861)",3.183648400665294,1.264716011431275
105,"(-0.09566807560622692, -0.9314879905432463, 0.3999272882938385, -0.9962687790393829, -0.06689687632024288, -0.7973004672676325, -0.41235580667853355, -0.3501069340854883, 0.7539175320416689, -0.6746161859482527)",3.9855896204531835,1.264716011431275
106,"(0.23508199490606785, 0.9752683378756046, 0.751894136890769, -0.5951717365533113, 0.5267197322100401, 0.9411320239305496, 0.03422717563807964, 0.3807147331535816, 0.7212173771113157, -0.1831051204353571)",3.788946424810624,1.264716011431275
107,"(0.07956350408494473, 0.8459075279533863, 0.7816323172301054, -0.7591357342898846, 0.32401182129979134, 0.19399714283645153, -0.03682529553771019, -0.655989944934845, -0.6627522520720959, 0.5320198405534029)",3.2057091598317085,1.264716011431275
108,"(-0.38590727373957634, -0.5626285839825869, -0.16279476508498192, 0.15268397331237793, 0.8632693253457546, 0.8116296883672476, -0.6424232795834541, -0.8564048763364553, -0.7315906174480915, 0.5615482144057751)",3.9159647688109365,1.264716011431275
109,"(-0.41852289997041225, 0.42722478322684765, -0.7813943028450012, 0.18583030253648758, -0.3246649205684662, 0.5356164313852787, 0.5280569195747375, -0.5847148671746254, -0.3800691422075033, -0.19692964106798172)",2.19905408587524,1.264716011431275
