,評価点,評価値,最適値
26,"(-0.08197194337844849, -0.6759001724421978, 0.3627242147922516, 0.6851014196872711, -0.9915185887366533, -0.3185264114290476, 0.2235014010220766, -0.33186993934214115, 0.835458168759942, 0.6838150657713413)",3.4747453692723607,2.1006395253018404
27,"(-0.6696544177830219, -0.8770245164632797, 0.6546608190983534, -0.11469792574644089, -0.8699594754725695, 0.9842361193150282, 0.18433436006307602, 0.2652757316827774, -0.40836526453495026, 0.6054178569465876)",4.0225390124040405,2.1006395253018404
28,"(0.7570701874792576, -0.40833254903554916, 0.9514119159430265, 0.978987280279398, 0.4486723467707634, -0.7541094683110714, 0.2816971782594919, -0.8037179931998253, -0.7679575122892857, -0.7379365172237158)",5.233104390038502,2.1006395253018404
29,"(-0.27484860830008984, -0.44889572635293007, 0.0009242929518222809, 0.7949133012443781, 0.6231791917234659, -0.49519865587353706, -0.2974773831665516, 0.950536897405982, -0.646670151501894, -0.6462351698428392)",3.3703265216222826,2.1006395253018404
30,"(0.5524619296193123, -0.7567917183041573, -0.1626392100006342, 0.2640375103801489, 0.17358491569757462, 0.6302581634372473, 0.8676044158637524, -0.6361012812703848, -0.2972814720124006, -0.9643632210791111)",3.5772072418589027,2.1006395253018404
31,"(-0.696560587733984, 0.7436982486397028, -0.08204890973865986, -0.7964573334902525, -0.22840536944568157, 0.836021339520812, 0.4215126782655716, -0.9494435507804155, 0.1621843036264181, 0.8861701432615519)",4.321178003207695,2.1006395253018404
32,"(-0.8172381594777107, -0.6849203556776047, -0.8847270514816046, 0.92141786031425, 0.7868161182850599, 0.2744563911110163, 0.7118096128106117, -0.8573235273361206, 0.612623343244195, -0.5222257375717163)",5.352856483555989,2.1006395253018404
33,"(-0.9048811886459589, 0.9871454164385796, 0.11717919632792473, -0.5628396347165108, -0.6744399163872004, 0.7391750421375036, 0.6439741868525743, 0.6353103499859571, -0.4302090257406235, 0.9634742978960276)",5.056718923622901,2.1006395253018404
34,"(0.45214478857815266, 0.9991639275103807, -0.7059586942195892, -0.9572035074234009, 0.49418128468096256, 0.6547952517867088, 0.8412157669663429, -0.4952161591500044, 0.8527126796543598, 0.3244722783565521)",5.075635844676851,2.1006395253018404
35,"(-0.597948107868433, 0.38180463947355747, 0.42285127751529217, 0.8571291491389275, 0.2777656428515911, -0.7769084088504314, -0.4696916416287422, -0.09521224722266197, 0.5873819272965193, 0.5309753138571978)",2.9541586543955907,2.1006395253018404
36,"(0.9277845192700624, 0.8797296322882175, -0.21970035135746002, 0.7915309127420187, -0.9661311842501163, 0.9994690660387278, 0.08952348306775093, -0.1988537795841694, -0.8466225937008858, -0.18833365850150585)",5.0416423122496745,2.1006395253018404
37,"(0.30885125882923603, -0.23272007890045643, -0.28714896738529205, 0.26194217428565025, 0.9110525622963905, -0.9400257021188736, -0.8919457029551268, 0.47105865739285946, 0.8120007906109095, 0.19265085086226463)",3.7282040892702466,2.1006395253018404
38,"(0.7161347940564156, 0.24997898377478123, 0.908841647207737, 0.8847111277282238, -0.8584377281367779, 0.25870682671666145, -0.2832446023821831, 0.9246535487473011, 0.42108266800642014, -0.7065229900181293)",4.599587048800333,2.1006395253018404
39,"(-0.2048990223556757, -0.7611241936683655, 0.8088238313794136, -0.35918203741312027, -0.7619520183652639, -0.9232638031244278, -0.7041508350521326, 0.4419032782316208, 0.8505626656115055, -0.8649983759969473)",5.0002742466338015,2.1006395253018404
40,"(-0.38838612101972103, 0.26123229041695595, -0.9837811999022961, -0.3535380233079195, -0.036968132480978966, -0.9876262862235308, -0.8762789927423, -0.1939814556390047, 0.6705289613455534, -0.6524945460259914)",3.96952489467182,2.1006395253018404
41,"(-0.42983442917466164, -0.2736251689493656, -0.40136607363820076, 0.11902480572462082, -0.8741172589361668, 0.9307235982269049, -0.5213806871324778, -0.8238588068634272, 0.6406921669840813, -0.5408107675611973)",3.7187612914045736,2.1006395253018404
42,"(-0.41258450224995613, 0.8846360091120005, 0.40368618071079254, 0.3028807155787945, 0.8889915328472853, -0.941213047131896, -0.1467424388974905, 0.7623145803809166, 0.7301771380007267, -0.686795998364687)",4.491198305109911,2.1006395253018404
43,"(-0.24546926096081734, 0.08006509952247143, 0.049649642780423164, -0.9968724101781845, 0.4918454959988594, -0.33738395012915134, -0.21799596026539803, -0.9059683345258236, -0.739054573699832, 0.6164358127862215)",3.2131208252275707,2.1006395253018404
44,"(-0.9702607020735741, -0.3572573382407427, 0.9435560833662748, 0.8851195219904184, 0.6662127673625946, -0.02940390445291996, 0.07645991817116737, 0.9337536040693521, 0.375646710395813, 0.5775008052587509)",4.539836870680167,2.1006395253018404
45,"(0.14829050190746784, 0.8708526846021414, -0.23007261380553246, -0.974049462005496, -0.4265863373875618, -0.8609844129532576, 0.629333071410656, -0.36916189081966877, -0.7621442321687937, 0.9178042728453875)",4.6609194261715645,2.1006395253018404
46,"(0.7409964241087437, -0.43698108941316605, -0.5509273167699575, -0.9710578843951225, 0.7632164098322392, 0.470563555136323, 0.22890479490160942, 0.48630744591355324, -0.7493908405303955, 0.33296519331634045)",3.7517766328266386,2.1006395253018404
47,"(-0.21291519701480865, -0.9768855478614569, -0.8154829535633326, -0.7817269898951054, 0.1600892972201109, -0.3285978436470032, 0.653038751333952, -0.2363178078085184, -0.7496669627726078, 0.4289495628327131)",3.6376569145154747,2.1006395253018404
48,"(0.5814277585595846, 0.46741350926458836, -0.8900459911674261, 0.4260212630033493, 0.5812614969909191, -0.6256923694163561, 0.6769803185015917, 0.6313205901533365, -0.3258368093520403, -0.7710202746093273)",3.8170754083982468,2.1006395253018404
49,"(-0.600444458425045, -0.8234741874039173, -0.5884154867380857, 0.4104580357670784, 0.8458081427961588, 0.7221153303980827, 0.9469742327928543, -0.25817900337278843, -0.3965028841048479, 0.9954986032098532)",4.901842435401506,2.1006395253018404
50,"(-0.7660672329366207, -0.2164686881005764, 0.9997201673686504, -0.7126121409237385, 0.46200681664049625, 0.9097195491194725, 0.28921160846948624, -0.5161634534597397, -0.9720771033316851, -0.08075968362390995)",4.483538217896839,2.1006395253018404
51,"(-0.7045014835894108, 0.003993051126599312, 0.1037818193435669, -0.7155361324548721, 0.33893378637731075, 0.9537136256694794, -0.41050003841519356, 0.7077848073095083, -0.5228203441947699, -0.25713825784623623)",3.05247750999657,2.1006395253018404
52,"(0.17035717144608498, -0.7929882127791643, 0.9243463315069675, -0.8621900919824839, 0.68493727222085, 0.6365170273929834, -0.10237884148955345, 0.788859162479639, -0.6475694421678782, -0.8401287216693163)",4.887875416607653,2.1006395253018404
53,"(0.7992945909500122, 0.7211978435516357, 0.9563393592834473, -0.3001425862312317, 0.25446557998657227, -0.3440210223197937, -0.6709556877613068, 0.5762919187545776, -0.8492695689201355, -0.7738435715436935)",4.449158494519955,2.1006395253018404
54,"(0.779567051678896, -0.9639015942811966, 0.9636975154280663, -0.7933598700910807, 0.7419062852859497, -0.20346693135797977, 0.8005423285067081, -0.1513785682618618, 0.936100697144866, -0.209831140935421)",5.270884698098671,2.1006395253018404
55,"(-0.15719115175306797, -0.9339427333325148, -0.8652506060898304, 0.8761758003383875, -0.6404756288975477, 0.799920104444027, 0.8084826804697514, 0.5846985541284084, -0.897422019392252, -0.6229653060436249)",5.652350633720449,2.1006395253018404
56,"(0.24218015931546688, 0.8342668730765581, 0.6538444217294455, -0.2414920311421156, 0.159812206402421, -0.16698579490184784, -0.5146343503147364, -0.03839847072958946, 0.18982471898198128, 0.8682660572230816)",2.350149898165618,2.1006395253018404
57,"(-0.2654037941247225, -0.650941738858819, 0.32568191178143024, 0.349734865128994, -0.1387148629873991, -0.4244270473718643, -0.9616037607192993, -0.7505748346447945, -0.8207590021193027, 0.30468809232115746)",3.1764521848208953,2.1006395253018404
58,"(0.8892988990992308, -0.2638048231601715, 0.6455064080655575, 0.4041908122599125, -0.8852207604795694, -0.9724819865077734, 0.4726389925926924, 0.8565978407859802, 0.4533401746302843, 0.8798588830977678)",5.106647707354938,2.1006395253018404
59,"(-0.037303702905774117, 0.06229814514517784, 0.9492743387818336, 0.8029756285250187, -0.6293355766683817, 0.594605352729559, 0.7962016072124243, -0.8973146956413984, -0.826436273753643, 0.3336583413183689)",4.534218514617811,2.1006395253018404
60,"(0.6717365924268961, -0.5479916147887707, -0.9739289693534374, 0.11176346614956856, -0.6148696821182966, 0.13489612750709057, -0.04008150286972523, 0.5165458787232637, 0.6799166332930326, 0.28307086415588856)",2.9196571744611597,2.1006395253018404
61,"(-0.03196251951158047, 0.812786478549242, 0.9012358840554953, 0.08670595288276672, 0.1555976178497076, -0.36758288741111755, -0.6746867522597313, -0.5053621884435415, 0.46430474519729614, -0.8022805005311966)",3.2105413542671455,2.1006395253018404
62,"(0.4124619588255882, -0.9877921771258116, 0.21446348913013935, -0.9534265045076609, -0.5414574164897203, -0.20275515504181385, 0.9144061859697104, 0.9433920066803694, -0.753871051594615, 0.9686217270791531)",5.667837490914772,2.1006395253018404
63,"(0.031050875782966614, -0.3893448319286108, -0.5993878003209829, -0.1330634094774723, 0.8819358926266432, 0.31929297745227814, -0.6810558307915926, -0.6443213522434235, 0.5875053070485592, 0.8602958917617798)",3.3735426421097365,2.1006395253018404
64,"(-0.6672647707164288, -0.8414748515933752, -0.29143988713622093, 0.7373391538858414, -0.29745051078498363, 0.2080201581120491, -0.8565676957368851, 0.6736514568328857, -0.4723563361912966, 0.41724785417318344)",3.4984084111428695,2.1006395253018404
65,"(-0.25860038585960865, -0.13485409878194332, 0.13923474587500095, -0.7439683396369219, 0.046183591708540916, 0.5252701453864574, -0.48434663377702236, -0.3590789809823036, 0.9624775443226099, -0.9972699675709009)",3.2204164299220044,2.1006395253018404
66,"(-0.7301528546959162, 0.587828429415822, 0.9724518563598394, 0.5364281833171844, -0.5237255021929741, 0.8120813146233559, 0.4383594822138548, 0.16420025564730167, -0.5053379759192467, -0.932630367577076)",4.390134357686972,2.1006395253018404
67,"(-0.7048425376415253, 0.29421472549438477, -0.9976540487259626, -0.9657595530152321, -0.7561584860086441, 0.19105780124664307, -0.43630552291870117, -0.2753101587295532, 0.036286234855651855, 0.33316004276275635)",3.4981196598889883,2.1006395253018404
68,"(0.9650104623287916, -0.805603513494134, 0.1353420801460743, -0.002952001988887787, -0.6216182000935078, 0.8190331067889929, 0.46400666423141956, -0.3549533002078533, 0.9419458881020546, 0.33421641774475574)",3.9960495228181734,2.1006395253018404
69,"(0.5888918861746788, 0.405433002859354, -0.871574230492115, -0.5026846807450056, -0.2761681545525789, 0.08443704806268215, -0.7542182076722383, -0.7171022649854422, -0.6792539320886135, -0.6950926780700684)",3.6345220641941083,2.1006395253018404
70,"(-0.6340163201093674, -0.7289054207503796, -0.6054376643151045, -0.9088073596358299, -0.9850259404629469, 0.9969760477542877, 0.4218104276806116, 0.38122330233454704, 0.7747113518416882, -0.7495433706790209)",5.575250918388764,2.1006395253018404
71,"(-0.7190856207162142, 0.40037872456014156, -0.9608978796750307, 0.7109896875917912, -0.16734306141734123, -0.936912352219224, -0.7029827293008566, 0.5374506711959839, -0.6317595206201077, 0.8733122386038303)",4.956859079626236,2.1006395253018404
72,"(0.9195471853017807, -0.08029164560139179, -0.7939172685146332, 0.49492023326456547, 0.6355334986001253, -0.6699832249432802, 0.9233368486166, -0.4117690958082676, 0.9458372965455055, 0.4611908234655857)",4.709454681899877,2.1006395253018404
73,"(-0.7533736992627382, 0.14926554821431637, 0.09843397699296474, 0.3922402821481228, -0.5217099376022816, -0.05055464431643486, 0.6254069581627846, -0.10171969048678875, 0.6588831953704357, -0.8737104386091232)",2.6271086068730285,2.1006395253018404
74,"(-0.24125394597649574, 0.8416811898350716, 0.37477931566536427, 0.6733687426894903, -0.10938013531267643, -0.922464095056057, 0.6822039652615786, -0.12171882949769497, -0.8503672573715448, -0.7029158044606447)",3.9208525357649133,2.1006395253018404
75,"(-0.9116806909441948, 0.6689339876174927, 0.8570586442947388, -0.11238086223602295, 0.9300451278686523, 0.3193777799606323, 0.7664923667907715, -0.061899542808532715, 0.8599370718002319, -0.7720143347978592)",4.919639448530534,2.1006395253018404
76,"(0.6493192911148071, 0.5490528400987387, -0.946190744638443, -0.5212066750973463, -0.9583530817180872, -0.48292722925543785, 0.42786031775176525, 0.6619383413344622, 0.3104353081434965, 0.05219136364758015)",3.7619880626514997,2.1006395253018404
77,"(-0.32104015350341797, 0.683108925819397, -0.28184378147125244, 0.02036726474761963, -0.6083463132381439, -0.6422118544578552, 0.13512206077575684, -0.9912633970379829, 0.8945838212966919, -0.9735943246632814)",4.1811038461174945,2.1006395253018404
78,"(-0.27393293008208275, -0.4488903433084488, 0.46179147996008396, 0.03483273275196552, -0.8099492080509663, 0.8541191145777702, -0.16370988637208939, 0.6778189409524202, 0.39531901851296425, 0.32413281686604023)",2.624122315220519,2.1006395253018404
79,"(0.9872857797890902, -0.48564908653497696, 0.9351977985352278, -0.35425952076911926, -0.9580546207726002, 0.736474109813571, -0.1100465189665556, 0.6534159649163485, 0.3091201540082693, -0.6704658139497042)",4.655088084309689,2.1006395253018404
80,"(0.5136144626885653, 0.6950543876737356, -0.8870950378477573, 0.3467771038413048, 0.58411237411201, 0.004016559571027756, -0.269390432164073, 0.5693858508020639, -0.8720506858080626, -0.5908886399120092)",3.501689017802121,2.1006395253018404
81,"(-0.07991991005837917, 0.8320584483444691, 0.8751037586480379, 0.3632572051137686, -0.3584271799772978, 0.7119540702551603, -0.9144458789378405, -0.12306343764066696, -0.16037622466683388, 0.5421212390065193)",3.402791326862191,2.1006395253018404
82,"(-0.5202132035046816, 0.9322794508188963, 0.9782229550182819, -0.03950204327702522, -0.5697529464960098, 0.0692889355123043, 0.9320276863873005, 0.652620479464531, -0.7000953834503889, 0.6347412038594484)",4.615285729507327,2.1006395253018404
83,"(-0.061616577208042145, -0.564113175496459, 0.7834000028669834, -0.1077016331255436, 0.6534559652209282, -0.15632566064596176, 0.8220192212611437, 0.11468384228646755, 0.9171603322029114, -0.5410660207271576)",3.2215813918410836,2.1006395253018404
84,"(-0.9308680463582277, 0.7597448360174894, 0.8110475968569517, 0.19382648915052414, 0.8177908807992935, 0.8965754304081202, -0.5191315356642008, 0.27774481661617756, -0.09100434184074402, -0.8352174889296293)",4.664233653505878,2.1006395253018404
85,"(0.8355846982449293, -0.6403573583811522, -0.7040002513676882, -0.7165954560041428, -0.5434621497988701, -0.2804283406585455, -0.6988510601222515, 0.6942258011549711, 0.17054707184433937, -0.09149160422384739)",3.4991751829554127,2.1006395253018404
86,"(0.8473630622029305, -0.9417130015790462, -0.43789776787161827, 0.9357059337198734, 0.5871311984956264, 0.7125165220350027, 0.5496065970510244, -0.08839561231434345, -0.1621094048023224, 0.9346000496298075)",4.734188332146074,2.1006395253018404
87,"(-0.662505492568016, -0.24104093760252, -0.9857621882110834, -0.7321213502436876, 0.6059443205595016, -0.7241971809417009, -0.4712735563516617, -0.32161227613687515, 0.0961537528783083, 0.09556417912244797)",3.2402843785768725,2.1006395253018404
88,"(0.9829934127628803, -0.25280712731182575, 0.8026219140738249, 0.47762962616980076, -0.053633829578757286, -0.4334547948092222, 0.8279131911695004, 0.16528797708451748, 0.701826186850667, -0.19285230338573456)",3.3357915116715824,2.1006395253018404
89,"(-0.18182307668030262, 0.1668243110179901, -0.34806616231799126, -0.7623341381549835, -0.8459431026130915, -0.6988324280828238, -0.5561320669949055, 0.3415950443595648, -0.36104930378496647, 0.4569465387612581)",2.7323066582267344,2.1006395253018404
90,"(-0.43894521705806255, 0.5123041104525328, -0.9429812747985125, 0.772133668884635, -0.31181775219738483, -0.934152465313673, -0.39985208213329315, 0.809994500130415, 0.13589505665004253, 0.6607952788472176)",4.18149427624417,2.1006395253018404
91,"(0.8957260921597481, 0.9142700154334307, -0.4821996744722128, -0.26612812653183937, -0.5424337722361088, -0.7093547135591507, -0.43407390639185905, -0.6612947657704353, -0.6864740252494812, 0.4786794725805521)",4.065085654257637,2.1006395253018404
92,"(0.38222579658031464, -0.18907170556485653, 0.393147774040699, -0.4393348637968302, 0.6969069465994835, 0.021644143387675285, 0.9828668907284737, 0.15038257092237473, 0.06786380708217621, 0.6732468716800213)",2.4620818144248995,2.1006395253018404
93,"(-0.7273960299789906, 0.3876137509942055, -0.9445640221238136, -0.9240370690822601, 0.6623464003205299, 0.08434949070215225, -0.5728066097944975, -0.9365200642496347, -0.514880483970046, -0.5742678865790367)",4.671275453212708,2.1006395253018404
94,"(0.18739590048789978, -0.08494068868458271, 0.2643602918833494, 0.41363096982240677, 0.4693834353238344, -0.9140493012964725, 0.6641003489494324, -0.8183109275996685, 0.1075382623821497, 0.3105298299342394)",2.557771322650678,2.1006395253018404
95,"(0.6421028859913349, -0.901240274310112, 0.33381092734634876, 0.30679963529109955, -0.7886407915502787, 0.4666757099330425, 0.8244725484400988, -0.9568921737372875, -0.032580653205513954, 0.49592658691108227)",4.112228709865663,2.1006395253018404
96,"(-0.5063482597470284, 0.6530924774706364, -0.7288149371743202, -0.4008249808102846, -0.5333750117570162, -0.24967002496123314, 0.9686973597854376, -0.7053525876253843, -0.28263605013489723, -0.8565684985369444)",3.9710638239452853,2.1006395253018404
97,"(0.13810248859226704, 0.3654629588127136, 0.927469102665782, 0.04064587876200676, -0.556666161864996, -0.024852190166711807, 0.42107823491096497, 0.21539725176990032, -0.004115499556064606, -0.09528771229088306)",1.5577808840371008,1.5577808840371008
98,"(-0.12284291163086891, 0.5629689712077379, 0.10183525830507278, 0.42043162882328033, -0.4192246347665787, -0.5326224956661463, 0.43026989325881004, 0.7769394293427467, 0.055684894323349, 0.9615516848862171)",2.695043143190217,1.5577808840371008
99,"(0.9690211489796638, 0.38409221917390823, 0.020930804312229156, 0.22186932153999805, -0.17406590655446053, -0.18931124545633793, 0.17632919549942017, -0.3812690284103155, 0.3164344020187855, -0.12386673130095005)",1.494262357005024,1.494262357005024
100,"(-0.5880219805985689, 0.3382215332239866, -0.9025202430784702, 0.22334620170295238, -0.20118349976837635, 0.23593304492533207, -0.45580391585826874, 0.7109958864748478, 0.8722149878740311, -0.7161375544965267)",3.4076135147800444,1.494262357005024
101,"(-0.19951412826776505, 0.4778996463865042, -0.5755259227007627, -0.4294016696512699, 0.4410340376198292, 0.8844036180526018, -0.720421863719821, -0.05613975413143635, -0.36747622676193714, -0.9177660290151834)",3.2599832179274033,1.494262357005024
102,"(0.5351856015622616, -0.7223457358777523, 0.5182854384183884, -0.2995638828724623, -0.13672524318099022, -0.5681912023574114, 0.13896285742521286, -0.4737232979387045, 0.6615402847528458, -0.3848085943609476)",2.3375379818163875,1.494262357005024
103,"(-0.8270990867167711, -0.9632348902523518, -0.6637137737125158, -0.9298914950340986, 0.9573329146951437, -0.9168905653059483, -0.7271904554218054, -0.9313616193830967, 0.4512378964573145, -0.15811373107135296)",6.299159152974401,1.494262357005024
104,"(-0.835470886901021, 0.6117696482688189, 0.028849123045802116, -0.3911298103630543, 0.992102051153779, -0.7929057292640209, 0.6583061907440424, -0.5201513282954693, -0.713249921798706, 0.28746755234897137)",4.13434197095937,1.494262357005024
105,"(0.6158943492919207, 0.6453551389276981, -0.13894380815327168, -0.7217684425413609, -0.9710220526903868, -0.24500944092869759, -0.8534093517810106, -0.0716813188046217, -0.40587538480758667, -0.1893013548105955)",3.2729931883567547,1.494262357005024
106,"(0.008588867262005806, -0.3979883138090372, 0.18997421860694885, -0.1211819164454937, -0.9136692341417074, -0.8786320183426142, -0.017220431938767433, -0.2724615428596735, -0.5789057686924934, -0.33311715349555016)",2.3366601828440947,1.494262357005024
107,"(-0.005481475964188576, -0.17044183798134327, 0.9612351413816214, -0.9189132321625948, 0.5607096198946238, 0.555669829249382, 0.3613428045064211, 0.2492552138864994, -0.9342980571091175, 0.39071167074143887)",3.6388844821536765,1.494262357005024
108,"(-0.7775299251079559, 0.7914862353354692, 0.9328729622066021, -0.5118342489004135, 0.1337261088192463, -0.3177346754819155, -0.1504543572664261, 0.6561797559261322, 0.29758211597800255, 0.668173685669899)",3.4702870789903777,1.494262357005024
109,"(-0.16160769201815128, -0.9810986984521151, -0.7074171118438244, -0.030869461596012115, 0.8731227219104767, -0.16217593848705292, 0.6217439770698547, 0.8426397629082203, -0.939556535333395, 0.6103121098130941)",4.630562616081935,1.494262357005024
