,評価点,評価値,最適値
11,"(-0.402730580419302, 0.21341266110539436, -0.821320328861475, 0.5690721813589334, 0.20884220860898495, -0.48022191785275936, -0.7415857147425413, 0.683451984077692, 0.887151226401329, -0.6135842204093933)",3.660954153896276,2.643844925632248
12,"(-0.5737225543707609, 0.5972087904810905, -0.39842528849840164, 0.9942529406398535, -0.7765202950686216, 0.22389952093362808, -0.3226999193429947, -0.8207066860049963, -0.8381252568215132, 0.5343346726149321)",4.2518744843133085,2.643844925632248
13,"(0.3289203830063343, 0.8217842672020197, 0.3435644395649433, 0.7475499082356691, -0.17041792906820774, -0.5732162874191999, 0.6503291558474302, -0.7327998895198107, -0.38599386624991894, 0.6102541815489531)",3.2993296922310935,2.643844925632248
14,"(0.7806361354887486, 0.7534306477755308, 0.5283271633088589, -0.7753776721656322, 0.8068515807390213, -0.4798976071178913, 0.007446520030498505, -0.9707764163613319, -0.9973199479281902, 0.8975228257477283)",5.681358432177369,2.643844925632248
15,"(-0.18607051484286785, 0.3350835982710123, -0.5358920507133007, 0.16557706892490387, -0.7684848215430975, 0.33489686623215675, -0.020822547376155853, 0.46541475132107735, -0.4656024556607008, 0.128085196018219)",1.6144600754326466,1.6144600754326466
16,"(-0.5284796748310328, -0.8254996500909328, -0.5141410697251558, -0.89281508885324, 0.9872636813670397, 0.4641517121344805, -0.7365239821374416, 0.14974493719637394, 0.7608443181961775, 0.0546110812574625)",4.359084219102739,1.6144600754326466
17,"(0.5855950117111206, 0.9678932428359985, -0.7471672892570496, -0.8641843199729919, -0.7895954549312592, 0.7233773469924927, 0.3885223865509033, 0.8022081851959229, -0.9746994934976101, -0.023845434188842773)",5.47664343748414,1.6144600754326466
18,"(-0.21788390539586544, -0.16773436963558197, 0.08879605866968632, 0.04261709190905094, 0.9021702893078327, 0.7846906650811434, -0.9243119955062866, 0.7096870895475149, 0.2202478926628828, 0.04582132026553154)",2.9235770000414742,1.6144600754326466
19,"(0.9220648426562548, -0.36862611025571823, 0.3639577887952328, -0.014584440737962723, -0.8724935725331306, -0.5111541673541069, -0.5061674900352955, -0.8671905733644962, 0.7423807475715876, -0.5172169152647257)",3.968157908378197,1.6144600754326466
20,"(-0.4561896678060293, -0.8457336705178022, -0.828623328357935, -0.62746611982584, 0.31541190110147, -0.672744445502758, -0.3626214675605297, 0.9509455356746912, -0.023034032434225082, -0.1438837107270956)",3.6127993920181813,1.6144600754326466
21,"(0.8466873597353697, -0.0066914744675159454, -0.8989280089735985, 0.29473557509481907, -0.740595506504178, -0.8774420488625765, -0.0043251775205135345, 0.8083357568830252, 0.9327785801142454, -0.98166424036026)",5.41741710221452,1.6144600754326466
22,"(-0.391054168343544, -0.732936566695571, -0.8315014131367207, -0.03389127738773823, -0.6496150102466345, -0.8843101486563683, -0.5955478269606829, 0.6972781177610159, -0.7429061960428953, 0.5556362755596638)",4.288181967206747,1.6144600754326466
23,"(0.5497178267687559, 0.2345523089170456, 0.06348465383052826, -0.29918191581964493, 0.25735936500132084, 0.9860635735094547, 0.7363076843321323, -0.6025004535913467, -0.9090361725538969, -0.17905842140316963)",3.2528642923384545,1.6144600754326466
24,"(-0.2814205903559923, -0.18746653757989407, 0.9570767525583506, 0.005658969283103943, -0.5780865289270878, 0.5377955883741379, 0.053934989497065544, -0.9854022823274136, -0.9213658459484577, -0.505394084379077)",3.732042159124955,1.6144600754326466
25,"(-0.8245244435966015, -0.8420877046883106, 0.6943038441240788, 0.7255310509353876, 0.20535326190292835, 0.6231960766017437, -0.9982206299901009, -0.4033043906092644, -0.01708015613257885, 0.9363039378076792)",4.864004359688597,1.6144600754326466
26,"(-0.7477278560400009, 0.8032875619828701, 0.15486754290759563, 0.2070473786443472, 0.5493551213294268, -0.13866528868675232, -0.9981612637639046, 0.9981532320380211, 0.7146433349698782, 0.18977888114750385)",4.131606441454911,1.6144600754326466
27,"(-0.2799392882734537, 0.445568285882473, 0.42249937914311886, 0.721444845199585, -0.09669500216841698, -0.8257066085934639, -0.9652428831905127, -0.6703727170825005, -0.479986734688282, -0.09574506431818008)",3.2876746056404564,1.6144600754326466
28,"(-0.9598521888256073, 0.2556727323681116, -0.24568608030676842, 0.9071472119539976, 0.2872732263058424, -0.37332761473953724, 0.16246949508786201, -0.15594537183642387, -0.9792606960982084, -0.3562316130846739)",3.228429668076542,1.6144600754326466
29,"(-0.5336789339780807, -0.548171691596508, -0.8833690769970417, -0.2322260607033968, -0.5997115578502417, -0.25321525894105434, 0.8524565454572439, -0.6597235389053822, -0.31674289517104626, -0.7231741119176149)",3.628571364951837,1.6144600754326466
30,"(0.26692753471434116, -0.2410081848502159, -0.8924726117402315, -0.9238158259540796, 0.9381188750267029, 0.6347864679992199, -0.1490584146231413, -0.9901401493698359, 0.21322399750351906, 0.14582188054919243)",4.13162360090178,1.6144600754326466
31,"(0.7791950851678848, 0.12741238251328468, 0.8882650025188923, -0.8513218071311712, -0.2587812542915344, -0.8649667780846357, 0.812199218198657, -0.2937411367893219, 0.46064907871186733, -0.12210051342844963)",3.925335229309661,1.6144600754326466
32,"(0.2115248441696167, -0.16639095731079578, -0.8355040177702904, -0.35230517759919167, -0.0474091861397028, 0.02974230796098709, -0.8013096712529659, 0.47051062248647213, -0.4155808947980404, 0.6079004853963852)",2.3034747634449992,1.6144600754326466
33,"(0.34990019351243973, -0.48772952891886234, 0.3821280915290117, -0.9777012504637241, -0.13780052214860916, -0.5026868544518948, 0.7963239923119545, 0.7241508923470974, -0.6630366966128349, -0.325630359351635)",3.438094117442045,1.6144600754326466
34,"(0.5942665077745914, 0.3050430305302143, -0.7629802860319614, 0.2931460775434971, -0.434623746201396, -0.5799405314028263, -0.8419001586735249, -0.11289998888969421, -0.7311246655881405, -0.4260594118386507)",3.0771184768296123,1.6144600754326466
35,"(-0.5413448717445135, -0.9543320070952177, -0.4632867146283388, -0.14199967868626118, 0.926929522305727, 0.7995831556618214, -0.7699367552995682, -0.306638665497303, 0.6165406573563814, -0.6734479907900095)",4.4576183575803645,1.6144600754326466
36,"(0.8469996843487024, -0.9553139489144087, 0.4876563102006912, -0.6794552709907293, -0.3436757046729326, 0.5889458861202002, 0.9199111480265856, -0.4005336333066225, -0.3354806527495384, -0.5589085314422846)",4.226061321754848,1.6144600754326466
37,"(-0.22910727560520172, -0.844148313626647, 0.631009304895997, 0.29825382120907307, 0.40393291786313057, 0.3106053080409765, -0.8241031337529421, 0.524453354999423, -0.36447666957974434, -0.9000748936086893)",3.409017416785951,1.6144600754326466
38,"(-0.7390906624495983, -0.7427439317107201, 0.657527631148696, 0.8275391571223736, -0.34289843402802944, 0.8875759169459343, 0.9770801607519388, 0.594609409570694, -0.7353958152234554, 0.7253140285611153)",5.495590977670169,1.6144600754326466
39,"(0.3056051768362522, 0.8355906512588263, -0.483861917629838, 0.17549247108399868, -0.6775954496115446, 0.893528439104557, -0.7000970393419266, -0.01731080189347267, 0.8981494624167681, -0.4492487385869026)",3.8129873024617353,1.6144600754326466
40,"(-0.6955649629235268, -0.7435189206153154, 0.8251232597976923, 0.7897093333303928, -0.4425442088395357, -0.9825050234794617, -0.39272821694612503, -0.5910031329840422, -0.6964398697018623, -0.31477857753634453)",4.58989592647665,1.6144600754326466
41,"(-0.8343804888427258, 0.9760890044271946, -0.08938045054674149, -0.5925939790904522, 0.8724685814231634, 0.14244503527879715, 0.2750909626483917, 0.9735011737793684, -0.6048324182629585, -0.3771153334528208)",4.321006849353094,1.6144600754326466
42,"(0.6106237173080444, -0.4206993579864502, 0.8940238952636719, -0.9288958981633186, 0.4969099760055542, -0.9223245084285736, -0.2255922555923462, 0.08385396003723145, 0.9983316659927368, -0.994377302005887)",5.352953298443732,1.6144600754326466
43,"(0.8045153617858887, -0.48603248596191406, 0.4769327640533447, 0.9943804740905762, -0.12447983026504517, -0.2017756700515747, -0.6839315593242645, 0.07409048080444336, 0.9723310470581055, 0.6841591596603394)",4.042691780613343,1.6144600754326466
44,"(0.43156664445996284, -0.7094457745552063, -0.017293130978941917, -0.10563763044774532, 0.36220878176391125, -0.6575364824384451, 0.9642094075679779, -0.1866256706416607, -0.7682169396430254, 0.9989699125289917)",3.817197939392476,1.6144600754326466
45,"(-0.8455030974000692, 0.4018394034355879, -0.8979204818606377, -0.6978451069444418, 0.7385491449385881, 0.24478227272629738, 0.1217584852129221, -0.5439480766654015, 0.8398588914424181, 0.4974340368062258)",4.0384807967658505,1.6144600754326466
46,"(-0.03868352808058262, 0.6069659478962421, -0.2838403545320034, 0.2917289026081562, 0.5810786355286837, -0.4470116551965475, -0.5874762684106827, 0.9126854352653027, -0.9942216277122498, -0.3902523461729288)",3.3919435856730176,1.6144600754326466
47,"(0.9011838510632515, -0.2860570475459099, -0.7732598576694727, 0.9582623336464167, -0.39140602201223373, 0.5134004969149828, -0.1256982535123825, 0.023212580010294914, -0.7173758670687675, 0.8771470934152603)",4.127291252682661,1.6144600754326466
48,"(0.9012122079730034, -0.15998155809938908, -0.698861500248313, 0.6289919801056385, 0.9977376814931631, -0.821979409083724, -0.6390944197773933, -0.7457436472177505, -0.7822791673243046, -0.22928410023450851)",5.022053639333191,1.6144600754326466
49,"(-0.30537546798586845, -0.3623889721930027, 0.5445405896753073, 0.7311633750796318, -0.3498713839799166, 0.8766071330755949, 0.8936484269797802, -0.3318835739046335, 0.993188327178359, 0.3882667124271393)",3.992482640456968,1.6144600754326466
50,"(0.7361583486199379, 0.5323595684021711, -0.8247736562043428, -0.9606168121099472, -0.9680170342326164, 0.2769135534763336, 0.5146457478404045, 0.13010025955736637, 0.13901710882782936, 0.18200681172311306)",3.7763487220201024,1.6144600754326466
51,"(0.8414247706532478, 0.9848043695092201, 0.03640127182006836, -0.506556911394, -0.9473749157041311, -0.5595132037997246, 0.9795933216810226, 0.11131457425653934, 0.633570833131671, 0.7427562940865755)",5.071427427400469,1.6144600754326466
52,"(-0.6729692444205284, 0.06550262495875359, -0.17169455625116825, 0.8450074512511492, -0.06285075470805168, 0.877680467441678, -0.7732841931283474, -0.38928885757923126, 0.2747352961450815, 0.2504703663289547)",2.8626971767590756,1.6144600754326466
53,"(-0.9165154695510864, 0.29587347432971, -0.6224863529205322, 0.6674895919859409, -0.44444865733385086, -0.20977868512272835, -0.9091180972754955, 0.9822822753340006, -0.3369533568620682, 0.8878407869488001)",4.6952880503575685,1.6144600754326466
54,"(-0.8967262785881758, 0.7412751819938421, -0.06560977175831795, -0.9328691642731428, -0.6263956315815449, 0.9058395326137543, 0.9194964151829481, 0.19447620958089828, 0.8103165738284588, -0.6590118817985058)",5.415277443862746,1.6144600754326466
55,"(-0.30928041972219944, 0.06079942546784878, -0.9725573100149632, 0.044301727786660194, -0.23107978887856007, -0.8341995421797037, 0.07913998328149319, 0.23178347758948803, 0.8081793617457151, 0.49811486154794693)",2.7577270709940853,1.6144600754326466
56,"(-0.05674666725099087, -0.616392420604825, 0.1984841488301754, 0.7979118190705776, 0.8070063032209873, -0.19454891420900822, 0.171455392614007, 0.21281014010310173, 0.4513886272907257, -0.756988164037466)",2.59979536295818,1.6144600754326466
57,"(-0.10509122535586357, 0.04340429976582527, -0.3000703305006027, 0.4060664065182209, -0.6866092830896378, -0.3307065051048994, -0.867966515943408, -0.8188232108950615, 0.7403484228998423, 0.936917258426547)",3.6984263887051214,1.6144600754326466
58,"(-0.08700981549918652, 0.904082091525197, -0.3051911685615778, 0.5808783583343029, -0.4780813045799732, -0.13029947690665722, -0.011534469202160835, -0.36033632047474384, -0.527911476790905, -0.739211305975914)",2.4561353302731743,1.6144600754326466
59,"(-0.807363037019968, 0.525113046169281, -0.41485098749399185, -0.6369004137814045, -0.41577825881540775, -0.8205081559717655, 0.6106649115681648, 0.7602365221828222, -0.5039824917912483, -0.9740350935608149)",4.50504137762404,1.6144600754326466
60,"(-0.03343925066292286, -0.6142319608479738, -0.27570968866348267, 0.5056480299681425, 0.7410054579377174, -0.7024164013564587, 0.4969281814992428, -0.5818423349410295, -0.9884002357721329, -0.807818915694952)",3.9675572843604154,1.6144600754326466
61,"(0.6730459928512573, -0.8253066539764404, 0.2546231746673584, 0.7784554958343506, -0.9183119386434555, -0.1610783338546753, 0.003772258758544922, 0.9286853075027466, -0.12251871824264526, -0.9715415686368942)",4.495565434172681,1.6144600754326466
62,"(-0.8374243825674057, 0.07507864758372307, -0.28811733052134514, -0.35466321744024754, 0.5567334853112698, 0.9821780025959015, 0.8556802365928888, -0.6134692970663309, -0.7785683963447809, -0.9904919937252998)",4.8861161794028485,1.6144600754326466
63,"(0.26768392510712147, 0.26508048735558987, 0.7534921485930681, 0.5111304353922606, 0.5477471705526114, 0.7560977675020695, -0.5102137047797441, -0.8285863324999809, -0.993423143401742, -0.8181166239082813)",4.4457155724952395,1.6144600754326466
64,"(0.38858715631067753, -0.7029297146946192, -0.15473791770637035, 0.8359227273613214, -0.7757111489772797, 0.9196697063744068, 0.8272627107799053, -0.6570343542844057, 0.9370840322226286, -0.836807256564498)",5.509771550058475,1.6144600754326466
65,"(-0.7765374481678009, -0.5226214118301868, -0.2402281854301691, -0.681780532002449, 0.992704663425684, -0.21647469513118267, -0.9366991687566042, 0.5805721487849951, -0.8970911707729101, 0.3970738332718611)",4.6079112162642515,1.6144600754326466
66,"(-0.6021495163440704, -0.8366092890501022, 0.35903527215123177, -0.43416756205260754, 0.4669532384723425, 0.04072398692369461, 0.9968583602458239, 0.8461713716387749, -0.06616939604282379, -0.03741554543375969)",3.3151216037623152,1.6144600754326466
67,"(-0.43968984857201576, -0.666041798889637, 0.34097771905362606, -0.8628844153136015, -0.7962990757077932, 0.9849292170256376, 0.2672933079302311, 0.841347474604845, 0.9844048954546452, -0.8258252199739218)",5.532303518039639,1.6144600754326466
68,"(-0.1914968155324459, 0.5880398768931627, 0.3555825240910053, -0.7546041756868362, 0.13379613868892193, 0.9916698019951582, -0.8171517234295607, 0.02693150006234646, -0.017343074083328247, -0.39088032208383083)",2.901189176706244,1.6144600754326466
69,"(0.9937176574021578, -0.8772752247750759, -0.31570460088551044, -0.5980087146162987, -0.2868719585239887, 0.6788216754794121, -0.7648218963295221, -0.49969627894461155, 0.4051367975771427, 0.4898102395236492)",3.9961636078918295,1.6144600754326466
70,"(-0.33167199417948723, 0.07675648108124733, -0.4865821823477745, -0.9652364160865545, -0.9835519660264254, 0.4187729265540838, 0.4536125287413597, 0.5251860748976469, -0.2448384165763855, 0.9492343738675117)",3.8696631483788373,1.6144600754326466
71,"(-0.3646820858120918, 0.5518764220178127, -0.6787158697843552, -0.43480196967720985, 0.7143672723323107, -0.48760522715747356, 0.4086154606193304, -0.5219570454210043, -0.6741752754896879, 0.07683351822197437)",2.7351694944802882,1.6144600754326466
72,"(-0.08100132085382938, -0.47322800010442734, 0.9789685178548098, -0.3989948872476816, -0.8398162256926298, -0.14204945042729378, 0.7647566758096218, -0.9380894880741835, 0.9293622430413961, 0.8706238381564617)",5.160116279554735,1.6144600754326466
73,"(0.9569385424256325, 0.4447033517062664, 0.43145597353577614, 0.9113232344388962, 0.5342747494578362, -0.5396236944943666, -0.6205224338918924, -0.328378489241004, 0.7582244854420424, -0.5095558054745197)",4.034231991670298,1.6144600754326466
74,"(0.47074650414288044, -0.9636238720268011, 0.790830697864294, -0.19782538525760174, 0.9167724885046482, -0.857724167406559, -0.8471172712743282, -0.8141509778797626, -0.4608396664261818, 0.7940865736454725)",5.614280027341431,1.6144600754326466
75,"(0.37366579845547676, -0.130268644541502, -0.7339054085314274, 0.9471786953508854, 0.8203658312559128, -0.4405642841011286, 0.5843527633696795, 0.9343345258384943, -0.15212837047874928, 0.2796965464949608)",3.7752800212594324,1.6144600754326466
76,"(-0.9778264127671719, -0.10861632414162159, 0.7299642264842987, -0.30589873902499676, -0.8243400659412146, 0.54501086845994, -0.944008594378829, 0.565445140004158, 0.3650912530720234, 0.5168215446174145)",4.182213765580326,1.6144600754326466
77,"(0.14286919683218002, -0.09060978703200817, -0.6806007977575064, 0.8423885311931372, 0.7262744996696711, 0.4556832928210497, 0.3657211884856224, -0.9186585079878569, 0.7695588804781437, 0.6382830925285816)",3.9138911552664437,1.6144600754326466
78,"(-0.7603669781237841, -0.6856285855174065, -0.9069645870476961, -0.7375952564179897, 0.44741242937743664, 0.35034366697072983, -0.5548318326473236, 0.46239769645035267, 0.3178067021071911, 0.5001478660851717)",3.61059357015171,1.6144600754326466
79,"(0.9886844176799059, 0.2493798192590475, 0.9343144111335278, -0.41773430071771145, -0.18739932775497437, -0.47630433551967144, -0.7223235387355089, -0.2666252814233303, 0.26939624920487404, -0.2757880389690399)",3.09059058177199,1.6144600754326466
80,"(-0.19141699373722076, 0.3221375532448292, 0.2757504116743803, -0.0806293860077858, -0.8258714899420738, -0.04376089200377464, -0.020832445472478867, -0.15493188798427582, 0.7627544403076172, -0.5636037439107895)",1.8308125867546312,1.6144600754326466
81,"(-0.18737446144223213, -0.7170364987105131, -0.040472252294421196, -0.37301240488886833, -0.8643237669020891, 0.8657588567584753, 0.5126260556280613, 0.7238203696906567, 0.8176061306148767, 0.13308248855173588)",3.659512892844175,1.6144600754326466
82,"(0.1372657362371683, 0.5211907234042883, 0.44156198017299175, -0.9584551956504583, 0.7035028394311666, 0.02516411803662777, -0.9772990103811026, 0.7607351057231426, 0.009466076269745827, 0.15968935191631317)",3.4590660273222245,1.6144600754326466
83,"(0.09582075476646423, -0.9010190274566412, 0.703642763197422, 0.8962305951863527, -0.7860074453055859, -0.6694143060594797, -0.5538953561335802, -0.7476972825825214, -0.10334263369441032, 0.6044616308063269)",4.427187395047596,1.6144600754326466
84,"(0.19201569259166718, 0.20213686302304268, 0.606135306879878, -0.5786154177039862, 0.6336779072880745, 0.19269772432744503, -0.6965616438537836, 0.27509509213268757, 0.5896341018378735, 0.4674118682742119)",2.345622914648868,1.6144600754326466
85,"(0.7511324863880873, -0.41162086464464664, 0.9255036730319262, 0.8378097768872976, 0.432696919888258, 0.7749784886837006, -0.008527930825948715, -0.713092278689146, 0.2084313202649355, 0.05031013675034046)",3.634480350422617,1.6144600754326466
86,"(-0.11620833911001682, 0.2842844296246767, 0.6102466732263565, 0.501311432570219, 0.7122824359685183, 0.9095021430402994, -0.4673880338668823, 0.43992932327091694, -0.4930106196552515, -0.7719187568873167)",3.3034840084021933,1.6144600754326466
87,"(-0.9330685641616583, 0.040478289127349854, -0.14194249920547009, -0.9761709459125996, -0.3766028415411711, -0.9920332189649343, -0.26774679869413376, -0.629734143614769, -0.8332115318626165, 0.9253178760409355)",4.989980502223723,1.6144600754326466
88,"(0.6704309061169624, -0.49192644841969013, -0.5314407553523779, 0.7003459986299276, 0.8012967836111784, 0.7242483757436275, -0.5898831654340029, -0.2279727291315794, -0.2725627198815346, -0.6623961478471756)",3.543988077013117,1.6144600754326466
89,"(-0.18111951649188995, -0.37059629522264004, -0.31448995508253574, 0.9370944779366255, 0.9891182370483875, -0.329833198338747, 0.43465812131762505, 0.8855775538831949, 0.1554121170192957, 0.9177837539464235)",4.0739959427957295,1.6144600754326466
90,"(-0.19292234629392624, -0.8217012621462345, 0.2572794035077095, 0.4446791987866163, 0.4703362360596657, -0.5058825965970755, 0.4302151817828417, -0.845703974366188, -0.2705063782632351, 0.07778475433588028)",2.4330021372890265,1.6144600754326466
91,"(-0.9628206677734852, 0.15954826958477497, -0.7768420465290546, -0.1773886624723673, 0.134311243891716, 0.9566969554871321, -0.5664134472608566, 0.3529696352779865, -0.5432075895369053, 0.9896630514413118)",4.240657363707374,1.6144600754326466
92,"(0.347629664465785, 0.19313021935522556, 0.213944798335433, 0.1677297856658697, 0.41597918793559074, 0.2951103877276182, 0.8695325367152691, -0.14997152797877789, 0.3658117614686489, 0.937331898137927)",2.2831677724258235,1.6144600754326466
93,"(0.6079749744385481, 0.907501358538866, 0.8091868031769991, 0.5172013379633427, 0.22132263332605362, 0.4882039725780487, 0.2611693926155567, 0.9469183031469584, 0.31982950679957867, 0.038736842572689056)",3.4714547994497478,1.6144600754326466
94,"(0.8455623257905245, -0.8025757595896721, 0.8792009763419628, -0.5317704156041145, 0.5665768068283796, 0.4395690131932497, -0.9144354648888111, 0.7519803214818239, -0.9511458892375231, 0.48141149803996086)",5.467209980186025,1.6144600754326466
95,"(-0.6725303009152412, -0.8369642347097397, 0.7162833493202925, -0.28474114648997784, 0.011972008273005486, 0.8167889527976513, 0.5660108737647533, 0.7352706715464592, 0.2862525898963213, 0.5280166435986757)",3.635966406040584,1.6144600754326466
96,"(-0.6492418944835663, -0.222677331417799, 0.7018970046192408, 0.7945032976567745, 0.030006667599081993, -0.9992330297827721, 0.6692116670310497, 0.27184941060841084, -0.6346991620957851, 0.9580163955688477)",4.43674697235261,1.6144600754326466
97,"(0.5330780670046806, -0.06273505836725235, 0.5587254390120506, 0.1510727945715189, -0.4079300295561552, -0.5410643648356199, 0.5007758941501379, -0.17686149291694164, 0.5353639218956232, 0.254892248660326)",1.7159036455705647,1.6144600754326466
98,"(-0.601551778614521, 0.8471342381089926, 0.4037307631224394, 0.5046981945633888, 0.19039114192128181, -0.5450411047786474, 0.18045095168054104, 0.6448082160204649, 0.4881047587841749, 0.9934972655028105)",3.5041616027574136,1.6144600754326466
99,"(0.9481259547173977, 0.1294966470450163, 0.36891221813857555, -0.708088943734765, -0.29997263848781586, 0.5574578996747732, 0.9904107861220837, -0.41960362158715725, -0.2538220528513193, 0.29181999899446964)",3.260506549129981,1.6144600754326466
100,"(-0.8422372564673424, 0.7454645205289125, 0.8113567475229502, 0.40771387331187725, -0.9263083972036839, -0.7249769922345877, -0.8766107466071844, -0.827370086684823, 0.8864615522325039, 0.17159663885831833)",5.7414973592525875,1.6144600754326466
101,"(0.49288033321499825, -0.961890272796154, -0.5889028646051884, -0.999814560636878, 0.8473708555102348, 0.6255908086895943, 0.8333129361271858, 0.06223767437040806, -0.8660050574690104, 0.6384110003709793)",5.479818228641272,1.6144600754326466
102,"(0.18289592675864697, 0.4366543162614107, -0.29276166297495365, 0.7775652911514044, 0.6183324046432972, -0.5112666413187981, 0.06333091296255589, 0.7914085499942303, 0.8966629039496183, 0.22762774489820004)",3.0443206775106635,1.6144600754326466
103,"(0.6539123822003603, 0.13820995949208736, 0.5396491922438145, 0.792657945305109, -0.5660347696393728, -0.3295753691345453, 0.32300720177590847, -0.9666278753429651, -0.22545139119029045, -0.7610900532454252)",3.464036050551262,1.6144600754326466
104,"(-0.3941445052623749, -0.679949015378952, -0.9133365340530872, 0.4805665407329798, -0.6820450704544783, 0.29412030056118965, 0.8843734227120876, -0.37553952634334564, -0.3416359070688486, 0.2150133028626442)",3.3205927084372915,1.6144600754326466
105,"(0.004284700378775597, -0.30025033093988895, 0.7086278703063726, 0.6163826081901789, 0.1956145316362381, 0.3886560648679733, 0.3155704792588949, 0.8487955424934626, -0.37212496995925903, 0.5807692632079124)",2.457376710577746,1.6144600754326466
106,"(0.9324165116995573, -0.717338627204299, -0.19066345132887363, -0.7831500452011824, 0.5792887080460787, 0.07367915660142899, 0.06189626269042492, -0.06065797246992588, -0.5598807297646999, 0.3133410606533289)",2.793815416540174,1.6144600754326466
107,"(0.46157255582511425, 0.6118284910917282, 0.5935747232288122, 0.7645923532545567, 0.6647942028939724, 0.2864782940596342, 0.8977990541607141, 0.45493523962795734, 0.06580500490963459, 0.5516059957444668)",3.369945577802383,1.6144600754326466
108,"(-0.25669838674366474, -0.36297503486275673, -0.19972973875701427, -0.9472659006714821, 0.9347251076251268, -0.9220343586057425, -0.38896850496530533, 0.2453361451625824, 0.3704034462571144, -0.22237001731991768)",3.2568414376638146,1.6144600754326466
109,"(0.09969430044293404, -0.04615449719130993, -0.041006602346897125, -0.0031208302825689316, -0.917300758883357, 0.14766395464539528, -0.5811021160334349, 0.6750907748937607, -0.47857501544058323, -0.1584728043526411)",1.9245806966475167,1.6144600754326466
