,評価点,評価値,最適値
10,"(0.5214523635804653, 0.19653981365263462, -0.6360000185668468, 0.33473252318799496, 0.7425440829247236, 0.6153997201472521, 0.6888551265001297, 0.24579900316894054, 0.9542925897985697, -0.7298163771629333, 0.43159344233572483, -0.094668909907341, 0.9632791988551617, -0.3895016647875309, -0.14459910802543163, 0.8058338090777397, 0.09408834390342236, -0.1857200600206852, 0.8043613415211439, 0.4359241984784603, -0.0537861343473196, -0.6316836383193731, -0.07119831256568432, 0.810626745223999, -0.6013924013823271, -0.9452352449297905, 0.06495010294020176, 0.6248960141092539, 0.2410194855183363, -0.019925812259316444)",9.33336338451463,6.394066534739444
11,"(-0.23299903981387615, 0.20053894072771072, 0.743051216006279, 0.4510812219232321, 0.8657105397433043, -0.2386320475488901, 0.08135689795017242, -0.43775899708271027, 0.10736437700688839, 0.6783047802746296, 0.05918499827384949, -0.6293522827327251, -0.4760542865842581, 0.3427065797150135, -0.08649617247283459, 0.6885255556553602, 0.6692171432077885, -0.9071588329970837, -0.7092104963958263, 0.3336335103958845, -0.1285949219018221, 0.7667316235601902, 0.19585122354328632, 0.9389684088528156, 0.4226380027830601, -0.29962378181517124, 0.0792048629373312, 0.029280759394168854, -0.5409757383167744, -0.48576645739376545)",7.765256688570401,6.394066534739444
12,"(0.8562894407659769, -0.6359124220907688, -0.32390523701906204, -0.6461562123149633, 0.7080385982990265, 0.33336384035646915, 0.03811046481132507, 0.8953699190169573, 0.8634218070656061, -0.4266229700297117, 0.9281311277300119, 0.32255489751696587, 0.5316193457692862, 0.8291672840714455, 0.6483760997653008, 0.6271482035517693, 0.6088361069560051, 0.023909006267786026, 0.2981364820152521, 0.2393868789076805, -0.9367462005466223, 0.6553475875407457, -0.52387142367661, 0.9331652391701937, -0.8240495026111603, -0.7797309290617704, -0.11088182218372822, 0.013959992676973343, 0.26169413328170776, -0.6978902127593756)",11.57717500687304,6.394066534739444
13,"(-0.8171513173729181, 0.3054134640842676, 0.9494397584348917, 0.17691271379590034, 0.9032342545688152, 0.1915360800921917, -0.7061781100928783, 0.4867898877710104, -0.07885153219103813, -0.4558447990566492, -0.6597177423536777, -0.5015258304774761, 0.25896081142127514, -0.8734446801245213, -0.5423198938369751, 0.09287673979997635, 0.8248830679804087, -0.23680615797638893, 0.12761163525283337, 0.5848376825451851, -0.0543530248105526, -0.0689954124391079, -0.2165279109030962, 0.40319085121154785, -0.1614814829081297, -0.47387466952204704, 0.3929733820259571, -0.33355381339788437, 0.23558814637362957, 0.525954432785511)",7.475829130493055,6.394066534739444
14,"(0.26017426513135433, -0.07377013936638832, -0.5494845192879438, -0.3240607064217329, 0.2968123536556959, 0.5532443858683109, -0.9170984532684088, 0.7391831912100315, -0.5968625266104937, -0.21949160285294056, -0.4226722549647093, -0.9419409371912479, 0.11015734262764454, -0.6926110275089741, -0.19928153976798058, 0.9647243358194828, 0.8221205975860357, 0.9286329112946987, 0.10910134948790073, 0.46419255062937737, -0.044080788269639015, -0.1682124249637127, 0.7533236220479012, 0.883726803585887, 0.8914500139653683, 0.2323808316141367, 0.8947677575051785, -0.11484908871352673, 0.10347297973930836, 0.11710311099886894)",10.02552709810395,6.394066534739444
15,"(-0.8364865705370903, -0.25652374140918255, 0.6933163832873106, 0.0342570785433054, -0.2923776898533106, -0.6279804725199938, 0.002291260287165642, 0.41274410858750343, 0.49260786920785904, 0.8536923285573721, 0.39741431921720505, 0.6202566064894199, 0.8844450376927853, -0.7877152506262064, 0.3993838392198086, 0.7888928428292274, 0.28799369744956493, 0.055484458804130554, -0.3433669898658991, 0.6230902411043644, 0.757468543946743, 0.5136263687163591, -0.21628488786518574, 0.06962510012090206, -0.715772207826376, 0.4783828854560852, -0.869670245796442, 0.8784506171941757, 0.23817262053489685, -0.21555183455348015)",9.450019051361686,6.394066534739444
16,"(0.2717506755143404, -0.02201492339372635, -0.29322596825659275, 0.45582500100135803, 0.6333745885640383, 0.526983767747879, 0.2905777394771576, 0.899010956287384, 0.7075779214501381, -0.7627294659614563, -0.003090083599090576, -0.4452183470129967, 0.8500520549714565, 0.24074610508978367, -0.3105809595435858, 0.9098578430712223, -0.6903334800153971, -0.22580242529511452, -0.5861513949930668, 0.5658966954797506, 0.005037005990743637, -0.8145801704376936, -0.23106001503765583, 0.27118096500635147, 0.42788803204894066, 0.004197223111987114, 0.7071157209575176, -0.269124424085021, 0.12740992568433285, -0.9637874215841293)",8.60764257303555,6.394066534739444
17,"(-0.23391229659318924, 0.7682794630527496, 0.554311279207468, -0.668220516294241, 0.6448838338255882, 0.780410747975111, 0.5814133193343878, 0.5293706133961678, -0.18189124949276447, -0.33504142239689827, -0.13932213373482227, 0.11715799756348133, -0.5635837353765965, 0.38334918208420277, -0.04396933130919933, 0.6583875976502895, 0.7743231579661369, -0.04144074581563473, 0.7454753909260035, 0.08064651861786842, 0.3438734710216522, 0.5383173432201147, -0.03644637018442154, 0.49184456653892994, 0.8951668478548527, -0.9268600344657898, 0.9843080770224333, -0.6631348859518766, 0.7409087810665369, 0.2252541072666645)",9.603897085720984,6.394066534739444
18,"(0.8020840808749199, -0.0636943094432354, -0.29379561729729176, 0.2820687647908926, 0.7428204659372568, -0.946038581430912, -0.304136049002409, 0.8619489874690771, 0.5209382362663746, 0.6368302907794714, 0.470969645306468, 0.4118592571467161, 0.7217268161475658, -0.7069987896829844, 0.8403814807534218, -0.33821012638509274, 0.7125372737646103, 0.7114824801683426, 0.38533999398350716, 0.6202302519232035, 0.1988027673214674, -0.08826239220798016, 0.471346840262413, 0.08580310828983784, 0.9686591196805239, -0.4327171631157398, -0.052629053592681885, 0.11982330121099949, -0.6395807769149542, -0.12217862159013748)",9.395829684241548,6.394066534739444
19,"(0.6145351696759462, -0.1897917352616787, -0.21350075490772724, 0.056834399700164795, 0.8031223453581333, 0.16359029710292816, 0.2964673563838005, 0.4911010321229696, 0.5937239527702332, 0.9100549425929785, -0.3226670417934656, -0.7703748494386673, 0.799790820106864, -0.09981669671833515, -0.588010597974062, 0.25748311914503574, -0.6805141028016806, 0.274717653170228, 0.10158077627420425, 0.8065684847533703, 0.07094680331647396, -0.8928309697657824, 0.2635261304676533, -0.2790487054735422, 0.2578952480107546, 0.2556374855339527, 0.8753431309014559, -0.41723621264100075, 0.13993179611861706, -0.7302711308002472)",8.177294178612678,6.394066534739444
20,"(0.3494644984602928, -0.30800117924809456, 0.08011526986956596, 0.4860260207206011, -0.18789496272802353, 0.43561724200844765, 0.9492279905825853, -0.04250579513609409, 0.8245815113186836, 0.9852543994784355, 0.255423316732049, -0.8933622762560844, 0.7330489903688431, 0.3288031369447708, 0.4799654968082905, -0.2355188298970461, -0.9601806029677391, 0.16457229107618332, 0.9132857788354158, -0.6404696106910706, -0.0177396722137928, -0.6996662672609091, 0.5227146986871958, 0.8951709736138582, 0.5658107288181782, 0.9393778163939714, 0.5473556183278561, 0.40198133513331413, 0.6927164886146784, 0.29628307186067104)",11.021975577885563,6.394066534739444
21,"(0.5331253930926323, 0.5298425797373056, 0.7248709201812744, -0.2266815174371004, 0.07744881324470043, -0.18791787885129452, -0.2753673829138279, 0.41977160423994064, -0.6170125100761652, 0.20116000808775425, -0.947059728205204, -0.803990725427866, 0.20306965336203575, 0.47242364287376404, -0.0031745079904794693, -0.052522482350468636, 0.16819706372916698, -0.4891409147530794, -0.8897202145308256, 0.5925967693328857, 0.711466608569026, 0.6789331641048193, 0.9854514747858047, 0.44855163618922234, -0.24841587245464325, 0.41310469061136246, -0.2781468164175749, 0.7178581263870001, 0.038708850741386414, 0.4579250682145357)",8.252823970658673,6.394066534739444
22,"(0.9240442402660847, -0.7536704409867525, -0.8329194635152817, 0.6635846477001905, 0.08428826555609703, 0.5509617030620575, -0.2698274087160826, 0.13365828804671764, 0.9046664480119944, 0.12264353595674038, 0.14396226778626442, 0.35995139740407467, 0.5076049342751503, 0.12725448794662952, -0.5978397205471992, 0.5243069604039192, -0.5612030550837517, 0.8374953847378492, 0.2245584949851036, 0.2955842949450016, -0.0011423658579587936, 0.08819129504263401, -0.7807199470698833, 0.6171990428119898, -0.10231648199260235, -0.16578895412385464, 0.9733865968883038, 0.31843416951596737, -0.551352858543396, 0.9767892081290483)",9.344555387824304,6.394066534739444
23,"(-0.27643271163105965, -0.20552323199808598, 0.9773585796356201, 0.5954889878630638, -0.32838589511811733, -0.8703984916210175, 0.2233879640698433, 0.31024259328842163, 0.06819182261824608, 0.6263520177453756, 0.44946388341486454, -0.257650900632143, 0.8472684156149626, -0.12377398833632469, 0.9188570659607649, 0.7411054857075214, -0.21901985444128513, -0.3692223411053419, 0.09692895598709583, -0.1094055324792862, -0.11582390032708645, -0.36422266252338886, 0.4061652906239033, 0.9332867562770844, 0.09873498789966106, -0.03240734525024891, -0.7058793716132641, 0.6136586237698793, -0.2901474814862013, 0.5307933539152145)",7.871459347730604,6.394066534739444
24,"(0.6964679397642612, 0.1642168052494526, 0.23624690622091293, 0.08184785395860672, 0.1729134190827608, -0.6857726946473122, -0.05285402946174145, -0.028852930292487144, 0.7872942071408033, -0.5049191657453775, 0.06365710496902466, 0.4958120882511139, -0.387042498216033, 0.7246888093650341, 0.2545107286423445, -0.5725510753691196, 0.931979713961482, -0.3951665461063385, 0.7691589407622814, 0.829571520909667, 0.5566786080598831, -0.38275373354554176, 0.24907081201672554, -0.0690922774374485, -0.6590383369475603, 0.4125682208687067, 0.9956512320786715, 0.9112534038722515, -0.5948338005691767, 0.6256093662232161)",9.269780512652657,6.394066534739444
25,"(0.2562678698450327, 0.03533664159476757, 0.21225872449576855, -0.08983245119452477, 0.23380541428923607, -0.5734972059726715, -0.18571938388049603, 0.6400934159755707, 0.012390423566102982, 0.7293985858559608, 0.22751167230308056, -0.7347238585352898, 0.8643561583012342, -0.8189525492489338, -0.9453302137553692, -0.4282023161649704, -0.9243573490530252, 0.40433689020574093, 0.06577920727431774, 0.5005713161081076, -0.9633097238838673, -0.223188154399395, 0.4756176117807627, 0.024934131652116776, 0.45309003442525864, 0.6057008523494005, 0.28978677093982697, 0.824422238394618, -0.6960064228624105, -0.8517361897975206)",9.589506389782558,6.394066534739444
26,"(0.7783684451133013, -0.28940471448004246, 0.3875411171466112, -0.8788462094962597, -0.2228290755301714, -0.7808577995747328, 0.22355074621737003, 0.8367991559207439, -0.2546545471996069, 0.2852074112743139, 0.7542694322764874, 0.2125119362026453, -0.4506711717694998, -0.5315564833581448, 0.5221253614872694, 0.7061553336679935, 0.550451023504138, -0.3566584028303623, -0.3614651318639517, -0.7325766794383526, 0.17885595746338367, -0.3070097975432873, 0.8607808388769627, 0.9730038531124592, -0.015787051990628242, 0.37058271653950214, -0.3679370265454054, 0.5896828677505255, -0.003598378971219063, 0.43278333358466625)",8.758424201313085,6.394066534739444
27,"(0.16794483922421932, -0.19738276489078999, 0.7470467668026686, 0.19367816112935543, 0.017984995618462563, -0.07933482527732849, -0.772412795573473, 0.8190796189010143, 0.5010945051908493, 0.6385776177048683, -0.39125690422952175, -0.8423149939626455, 0.39904963597655296, 0.6274728495627642, -0.8853977285325527, -0.22949863970279694, 0.02093365415930748, 0.7835561539977789, -0.7785020060837269, 0.2697241045534611, 0.0012973230332136154, -0.2846409063786268, 0.8887555841356516, 0.21219857595860958, 0.2716147992759943, 0.4075294192880392, -0.3786531277000904, 0.6554710566997528, -0.5023912042379379, 0.167175879701972)",8.15027289748469,6.394066534739444
28,"(-0.6127087771892548, 0.6005533933639526, 0.36462295055389404, 0.7317432165145874, 0.6761083602905273, 0.24131453037261963, -0.7412826716899872, -0.33338820934295654, 0.22105658054351807, 0.32693541049957275, 0.6115306615829468, -0.5172872841358185, 0.6827248334884644, -0.8238181918859482, -0.3483070731163025, 0.1756916046142578, 0.06720054149627686, 0.64433753490448, 0.29900991916656494, 0.13662445545196533, -0.6337777376174927, -0.8471989333629608, 0.3337780237197876, 0.5239754915237427, -0.4998284578323364, 0.5906548500061035, 0.030852913856506348, -0.45848339796066284, 0.702531099319458, -0.07391929626464844)",8.016773856239052,6.394066534739444
29,"(-0.8894638810306787, 0.7408191561698914, -0.5217014010995626, -0.5497244708240032, 0.8653747830539942, 0.2328681480139494, 0.05828095227479935, 0.7338874749839306, -0.31231072172522545, 0.3073763828724623, -0.39979202300310135, -0.6559593379497528, -0.45255144126713276, 0.7884921338409185, -0.702491408213973, 0.21837752871215343, -0.44527122378349304, 0.5797726791352034, 0.4529014751315117, 0.7648794669657946, -0.2620916645973921, -0.26612575352191925, -0.3452028539031744, -0.695478493347764, 0.8551860116422176, 0.7200695462524891, 0.18500926904380322, -0.11224752850830555, 0.360731340944767, -0.8057746887207031)",9.55226168883001,6.394066534739444
30,"(0.5497660059481859, 0.517239386215806, 0.6695341356098652, 0.5024765357375145, -0.132814085111022, 0.915439972653985, 0.9508360922336578, -0.09756201133131981, 0.721126364544034, -0.21599051170051098, 0.1684014331549406, -0.43174784630537033, 0.3472106270492077, 0.9391966518014669, 0.848228219896555, 0.6707819197326899, 0.6825069971382618, 0.6131732910871506, 0.9084196649491787, 0.4094517584890127, 0.28036099299788475, 0.5896240957081318, 0.6352260410785675, -0.2115515824407339, -0.49191455729305744, -0.24985435046255589, 0.2643080074340105, -0.8776587806642056, -0.3709843475371599, 0.5934826023876667)",10.336942007992183,6.394066534739444
31,"(-0.6723946016281843, 0.6237813774496317, -0.18363635055720806, 0.8227539621293545, 0.7704123239964247, -0.09338731318712234, -0.49889273196458817, -0.36651416681706905, 0.6685364432632923, -0.4291714262217283, 0.16980178095400333, -0.9968313556164503, 0.5396287944167852, -0.8734370265156031, -0.9901742972433567, 0.8252849616110325, 0.21850115060806274, 0.9328118767589331, -0.8394685089588165, -0.15452397428452969, 0.8629356175661087, -0.917707022279501, 0.8921232018619776, 0.5591780636459589, -0.8304091654717922, 0.5562816821038723, -0.2837891913950443, -0.7950808499008417, -0.9642936196178198, -0.41065144911408424)",14.058702509399346,6.394066534739444
32,"(0.06569595262408257, 0.17695231549441814, 0.38146891444921494, 0.34303425066173077, 0.8650532905012369, -0.6941602639853954, -0.051799092441797256, -0.03482041135430336, -0.27230234630405903, -0.17736082151532173, 0.3587458562105894, 0.2753497175872326, 0.04249713383615017, -0.09204079397022724, 0.2613698448985815, 0.9850970581173897, -0.20698200166225433, -0.08820842951536179, -0.32939285412430763, -0.8822778351604939, 0.7327482625842094, 0.013625340536236763, -0.09061937406659126, 0.8265042938292027, 0.5302556026726961, -0.6172168683260679, 0.8187344893813133, 0.11317758075892925, -0.17637288011610508, -0.9381209407001734)",7.3144240730379675,6.394066534739444
33,"(0.04911706782877445, 0.010389672592282295, 0.9437684901058674, -0.5702442191541195, -0.15874555706977844, -0.11848384328186512, -0.3413827531039715, -0.037761930376291275, 0.014673369005322456, 0.07969558611512184, -0.471382362768054, 0.4919677544385195, 0.40409613214433193, 0.7913108393549919, 0.06719046458601952, -0.9331332631409168, -0.14587736129760742, -0.8446268700063229, -0.9616214130073786, -0.10613037087023258, 0.6435972657054663, -0.18581965193152428, 0.22311371378600597, 0.1428388450294733, 0.6691086236387491, 0.7937346957623959, 0.35529521480202675, 0.4534083791077137, 0.13433044031262398, -0.39367150142788887)",7.283263739570755,6.394066534739444
34,"(0.375662824138999, 0.6273264400660992, 0.005015142261981964, -0.38613976165652275, 0.256501168012619, 0.3445411305874586, 0.3126115407794714, 0.7308786306530237, 0.17052270658314228, 0.18836510367691517, -0.35431243292987347, 0.009771455079317093, -0.42617869190871716, -0.9536648634821177, 0.6838566288352013, 0.7151434924453497, 0.4891357272863388, 0.8400325328111649, -0.2094430848956108, 0.025244958698749542, 0.46360079385340214, -0.12477393075823784, 0.2964347843080759, 0.6919341199100018, -0.051729852333664894, 0.19575763307511806, -0.027433140203356743, -0.6931829992681742, -0.016752522438764572, 0.8426993638277054)",6.779816223265405,6.394066534739444
35,"(-0.19785669445991516, -0.33948124200105667, -0.21463823691010475, 0.1805703267455101, 0.29159364104270935, 0.43547192588448524, 0.029712192714214325, -0.5230757854878902, 0.8033702932298183, -0.5931905061006546, 0.4087147768586874, -0.11831333115696907, 0.13882090151309967, 0.3929730821400881, 0.7190473098307848, 0.8091002572327852, 0.009882424026727676, 0.3560341987758875, 0.9401460606604815, -0.5312614366412163, 0.7150443568825722, 0.44068161584436893, -0.9708322696387768, 0.4223595578223467, -0.347450852394104, -0.46967000886797905, 0.44132838398218155, 0.7237342521548271, -0.8592988140881062, -0.3569317255169153)",8.350951390117048,6.394066534739444
36,"(0.37440598011016846, 0.9416629076004028, 0.29293036460876465, 0.40702152252197266, -0.40054380893707275, 0.28041982650756836, -0.7486257553100586, 0.8412836790084839, 0.6150366067886353, 0.8607393503189087, 0.38825929164886475, -0.05896788835525513, 0.5055973529815674, -0.20896309614181519, 0.5808725357055664, -0.1399245262145996, -0.48464810848236084, 0.08462560176849365, -0.2707306742668152, 0.9246389865875244, 0.12344110012054443, 0.43718838691711426, -0.625852108001709, 0.07289004325866699, 0.49342918395996094, -0.141248881816864, 0.5836342573165894, -0.9349918439984322, 0.40411853790283203, 0.4094269275665283)",8.298181088741018,6.394066534739444
37,"(0.22306126542389393, 0.2716255094856024, -0.413348276168108, -0.28902128152549267, 0.33908903785049915, -0.9508728943765163, -0.41283140890300274, 0.5314090568572283, 0.5214178115129471, -0.2862637583166361, -0.8159438520669937, 0.23824222199618816, 0.09313889034092426, 0.46421278454363346, -0.24755031988024712, -0.27176895923912525, 0.06939682736992836, -0.7452870011329651, -0.666028743609786, 0.28925732895731926, 0.3762149140238762, 0.42873465269804, -0.3932267315685749, -0.45431707985699177, -0.23981427401304245, -0.25335135497152805, -0.32173871994018555, -0.11075963266193867, -0.26529564522206783, 0.05142532289028168)",5.369970625956583,5.369970625956583
38,"(-0.5189019199460745, 0.2901917155832052, 0.29032676480710506, -0.6489566192030907, -0.7436282262206078, 0.029865050688385963, -0.4866503216326237, 0.537490488961339, 0.7074280381202698, -0.6217528115957975, -0.6382113210856915, 0.20997123792767525, -0.42529815062880516, -0.2703448235988617, 0.006331630051136017, 0.8583633378148079, -0.2537700701504946, -0.5335184913128614, -0.6550702601671219, 0.8069128226488829, -0.15031574480235577, -0.17175855301320553, -0.4716032836586237, 0.8941922821104527, 0.14085632003843784, -0.7910325806587934, -0.2854285500943661, -0.5235469788312912, -0.968874653801322, -0.3368653077632189)",8.824421497988421,5.369970625956583
39,"(-0.355802234262228, 0.6524568628519773, -0.07210957072675228, -0.27125244587659836, -0.25448997132480145, -0.7277328185737133, -0.8286417983472347, 0.7356101106852293, 0.7699304074048996, 0.31777804531157017, -0.884899228811264, 0.26299685053527355, -0.7399689797312021, 0.4945283904671669, 0.16011742316186428, 0.354773236438632, 0.09852543100714684, -0.894239479675889, -0.9059661030769348, 0.7802518215030432, 0.1843838058412075, 0.5476324893534184, -0.8476134855300188, 0.3909442778676748, -0.8075369074940681, -0.7819081321358681, 0.7068059276789427, -0.26105595380067825, -0.89090571179986, 0.5003700852394104)",11.26223429527764,5.369970625956583
40,"(0.5025276187807322, 0.47014266438782215, -0.7618430685251951, -0.7745457775890827, 0.03527744300663471, 0.5387569144368172, -0.36626177467405796, -0.0438343808054924, 0.82856385409832, 0.42570378072559834, -0.284130634739995, -0.44086676836013794, -0.9139842018485069, -0.43047022819519043, -0.1927599310874939, 0.6317645665258169, 0.20499074459075928, 0.7650334220379591, -0.7353448532521725, -0.6141744181513786, 0.14219053462147713, -0.2973342388868332, -0.6188245732337236, 0.11093858629465103, -0.4123024195432663, -0.022654496133327484, 0.8991541210561991, -0.5103618204593658, -0.3960756156593561, 0.8358560241758823)",8.825358548407126,5.369970625956583
41,"(0.603644235059619, 0.5899667572230101, -0.9925534036010504, -0.014653157442808151, 0.13936833664774895, -0.005240499973297119, 0.22762740403413773, 0.44926857575774193, -0.2266171295195818, 0.2412596307694912, -0.9997475501149893, -0.1786759626120329, -0.13666797801852226, -0.3631367590278387, 0.5326999202370644, -0.11888614855706692, -0.5272103399038315, 0.6454333197325468, -0.09437709487974644, 0.7069226019084454, 0.759747963398695, -0.57683658413589, 0.6946590896695852, -0.5460444092750549, 0.4172954298555851, 0.2811711337417364, 0.2967619113624096, -0.1827549822628498, 0.6830582916736603, 0.8283709324896336)",7.981644358941672,5.369970625956583
42,"(-0.1497999932616949, 0.3876584880053997, -0.13173910044133663, -0.5155142694711685, -0.10144570097327232, -0.8694702722132206, -0.45227025635540485, 0.200217816978693, -0.2444759551435709, -0.6053888965398073, -0.6570319049060345, -0.4278790708631277, -0.27438713051378727, 0.3359997048974037, 0.21581420861184597, 0.8743565026670694, -0.730277307331562, -0.4767942260950804, -0.4294151496142149, -0.3541469946503639, -0.4447465166449547, -0.005478797480463982, -0.587117550894618, 0.33009110018610954, -0.5115808062255383, -0.6112170238047838, 0.650403518229723, -0.40535004809498787, -0.6049256213009357, -0.8409358859062195)",7.524723954441093,5.369970625956583
43,"(0.6158442087471485, -0.3727834075689316, -0.863425474613905, -0.25565578415989876, -0.2702061962336302, -0.8830025568604469, -0.4924706034362316, 0.6003118921071291, 0.5152477826923132, 0.3070252500474453, -0.7791980598121881, -0.7590257581323385, 0.7914169691503048, 0.7627115044742823, 0.5504720639437437, 0.2121486123651266, 0.03871636837720871, -0.5703457072377205, 0.3635009825229645, -0.5562775693833828, -0.5760404858738184, -0.7539420500397682, 0.4227234832942486, 0.9420742578804493, 0.5026059821248055, -0.18077328614890575, -0.3659594226628542, -0.032405223697423935, 0.2690928094089031, -0.3131909780204296)",9.209401109151578,5.369970625956583
